ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/5515b233783b7cc50c302f47b3bc8e54,125,0.391294121742249,0.647259712219238,0.419877082109451,0.720961689949036,[],[],0,35855749,413965,4949b120-7c31-40e8-9940-c2dc66c4edfc,0,1
https://fileman.clobotics.cn/api/file/f5eb9df71455f861e4588d3c7bc25468,18,0.42741271853447,0.795982360839844,0.454747706651688,0.865849435329437,[],[],0,35855752,413965,d6c9c8d3-a873-4922-a648-770a69fa2b26,0,1
https://fileman.clobotics.cn/api/file/f5eb9df71455f861e4588d3c7bc25468,18,0.400914341211319,0.796312749385834,0.427459418773651,0.864403605461121,[],[],0,35855752,413965,d6c9c8d3-a873-4922-a648-770a69fa2b26,0,1
https://fileman.clobotics.cn/api/file/b9b9b0f1bc0826fe5ac551321664c2b6,109,0.308828413486481,0.229826793074608,0.334655731916428,0.307118713855743,[],[],0,35855758,413965,5d768511-d8a4-4597-bb1c-8af0888b261f,0,1
https://fileman.clobotics.cn/api/file/b00a17aabf79f82eb9832bbf71a689da,2107,0.208129450678825,0.746026933193207,0.233019948005676,0.813949584960938,[],[],0,35855774,413965,1606ae48-12b5-43c0-ac8d-5636f2689518,0,1
https://fileman.clobotics.cn/api/file/6aa383209d948c43affc801ae699c2bb,112,0.339502816561208,0.770358306188925,0.364111899760444,0.845276872964169,[],[],0,35855859,413965,b37b533a-dc0e-44eb-b6fe-de0f42bf04fb,0,1
https://fileman.clobotics.cn/api/file/6aa383209d948c43affc801ae699c2bb,112,0.364111899760444,0.771986970684039,0.38872098295968,0.845276872964169,[],[],0,35855859,413965,b37b533a-dc0e-44eb-b6fe-de0f42bf04fb,0,1
https://fileman.clobotics.cn/api/file/80a2b6b905d10039f5d502715f0c4e0d,226,0.374845811733844,0.13904899283796,0.403432735809924,0.20888557955175,[],[],0,35855860,413965,5abaefbd-aa7e-4804-8db9-ff5af49bd3c2,0,1
https://fileman.clobotics.cn/api/file/80a2b6b905d10039f5d502715f0c4e0d,1053543,0.160959601402283,0.804444909095764,0.20887765288353,0.898283004760742,[],[],0,35855860,413965,5abaefbd-aa7e-4804-8db9-ff5af49bd3c2,0,1
https://fileman.clobotics.cn/api/file/80a2b6b905d10039f5d502715f0c4e0d,177,0.209968835115433,0.806062817573547,0.257346212863922,0.89291775226593,[],[],0,35855860,413965,5abaefbd-aa7e-4804-8db9-ff5af49bd3c2,0,1
https://fileman.clobotics.cn/api/file/4eaff9870b3fea69cc5cb121d71f4bc5,36,0.391145199537277,0.251054167747498,0.414885401725769,0.324076533317566,[],[],0,35855864,413965,709ad512-c2ee-46b6-b207-e7ecd8d0d9a7,0,1
https://fileman.clobotics.cn/api/file/9ebcda997fa2de44742f84d753ed32de,259,0.236034527420998,0.187171176075935,0.261305898427963,0.23973673582077,[],[],0,35855870,413965,6ed7c70f-4cfc-4aee-820b-68794abc7392,0,1
https://fileman.clobotics.cn/api/file/daf056a9ec6c464d1ede00ce5465bdf2,109,0.215273126959801,0.233904331922531,0.244300022721291,0.327096879482269,[],[],0,35855879,413965,a7493f56-36f2-4007-9a6e-c828deb5000b,0,1
https://fileman.clobotics.cn/api/file/daf056a9ec6c464d1ede00ce5465bdf2,31,0.360582858324051,0.340314120054245,0.389891892671585,0.374548852443695,[],[],0,35855879,413965,a7493f56-36f2-4007-9a6e-c828deb5000b,0,1
https://fileman.clobotics.cn/api/file/0dd4042659a02d869e84e313ca533e5a,115,0.274297217724871,0.733834245351251,0.292613546250414,0.785033621934351,[],[],0,35855880,413965,58caf88c-7255-48ed-b90a-f9b9173d4c59,0,1
https://fileman.clobotics.cn/api/file/d962a5c65aefb58a57497e7ad22cdebb,1041160,0.423006594181061,0.657064020633698,0.450446844100952,0.722227215766907,[],[],0,35855881,413965,27f58649-053c-4329-9d4c-4e8ed1c43913,0,1
https://fileman.clobotics.cn/api/file/d962a5c65aefb58a57497e7ad22cdebb,1039449,0.372405022382736,0.65312248468399,0.402263283729553,0.720061600208282,[],[],0,35855881,413965,27f58649-053c-4329-9d4c-4e8ed1c43913,0,1
https://fileman.clobotics.cn/api/file/dca9094506d5b85b8d2c1971779dd2d5,1037994,0.333402776832522,0.845778000501128,0.411647725387685,0.919944875970935,[],[],0,35855892,413965,f32f31bd-72a4-4f85-9da7-1c9d7632ada9,0,1
https://fileman.clobotics.cn/api/file/228e9a474fe96345d50d0fa87fa2a5da,36,0.377136886119843,0.21214260160923,0.396980255842209,0.269461959600449,[],[],0,35855897,413965,caa9ca87-4ce9-45de-88e8-7976cc8f42f7,0,1
https://fileman.clobotics.cn/api/file/0e61123f279573eca511c07288c470b9,14,0.208442181348801,0.730079114437103,0.236326083540916,0.789506435394287,[],[],0,35855902,413965,1918c5eb-26c6-4185-97fa-9f0222341e58,0,1
https://fileman.clobotics.cn/api/file/9bc769e63f797488883f1afadd9e4bf9,102,0.146844729781151,0.2438884973526,0.178312167525291,0.346247404813766,"[""Overexposed"",""Unqualified""]",[],0,35855905,413965,8dfda11c-30ff-4ff5-a5d6-465807ddf25a,0,1
https://fileman.clobotics.cn/api/file/9bc769e63f797488883f1afadd9e4bf9,102,0.111065596342087,0.243605688214302,0.146224111318588,0.34808737039566,"[""Overexposed"",""Unqualified""]",[],0,35855905,413965,8dfda11c-30ff-4ff5-a5d6-465807ddf25a,0,1
https://fileman.clobotics.cn/api/file/e01e1aac1e4aaf31d8d72f506d6a322c,1020277,0.242985743630529,0.592435756024786,0.270329169407458,0.677850160657432,[],[],0,35855907,413965,9d1f05b1-6764-470a-8069-b29ba9ea8e6d,0,1
https://fileman.clobotics.cn/api/file/ce386023133cda347c318bfa77556143,9,0.168160885572433,0.242001131176949,0.193806752562523,0.3213010430336,[],[],0,35855908,413965,40ea0ffe-2968-423f-99ee-9de78200acce,0,1
https://fileman.clobotics.cn/api/file/9ae1836e54d7d57837340bbb978fe2c8,1064342,0.390483230352402,0.695310771465302,0.412149578332901,0.748812556266785,[],[],0,35855946,413965,072e84ac-89cc-418f-8305-63e84fbe900d,0,1
https://fileman.clobotics.cn/api/file/8e9a64c0e5fe09e4d67f058449690627,143,0.351065844297409,0.744734227657318,0.397606641054153,0.856062352657318,[],[],0,35855965,413965,045f5653-a974-4a1d-b4f2-f020e4e06804,0,1
https://fileman.clobotics.cn/api/file/2bde21ffcaa0b32100b0a288e260f2d6,12,0.241955369710922,0.183345720171928,0.271636247634888,0.213310241699219,[],[],0,35856022,413965,40ddb280-4276-448e-9234-9bbe9231d870,0,1
https://fileman.clobotics.cn/api/file/82bc2a2c13dea7a956bfc486872f7635,193,0.199168860912323,0.800235688686371,0.230372250080109,0.890203058719635,[],[],0,35856034,413965,6c906f78-d016-4597-a69b-49b9a5a26610,0,1
https://fileman.clobotics.cn/api/file/4cd7147a9493c1085ebcd255cbe95dd0,1056543,0.423574477434158,0.588217854499817,0.454512894153595,0.648589432239532,[],[],0,35856047,413965,c3a70ab3-b88a-40c2-bb03-d3da9fd7acea,0,1
https://fileman.clobotics.cn/api/file/4cd7147a9493c1085ebcd255cbe95dd0,102,0.16815610229969,0.670940220355988,0.196320697665215,0.740287184715271,[],[],0,35856047,413965,c3a70ab3-b88a-40c2-bb03-d3da9fd7acea,0,1
https://fileman.clobotics.cn/api/file/0dc4cbd9532e5a0f2a714393c81de37a,1239,0.32322770357132,0.262464940547943,0.351975381374359,0.357164591550827,[],[],0,35856063,413965,47dce17b-414a-408d-a97f-0e4703ffed70,0,1
https://fileman.clobotics.cn/api/file/582465256602664be83f51c6ad0d9bd1,102,0.226988136768341,0.22538423538208,0.250348836183548,0.296705663204193,[],[],0,35856068,413965,5af2841f-576e-4d93-a217-543e8769ad3f,0,1
https://fileman.clobotics.cn/api/file/582465256602664be83f51c6ad0d9bd1,102,0.204836368560791,0.225434437394142,0.227225229144096,0.295365571975708,[],[],0,35856068,413965,5af2841f-576e-4d93-a217-543e8769ad3f,0,1
https://fileman.clobotics.cn/api/file/582465256602664be83f51c6ad0d9bd1,102,0.249987378716469,0.225954368710518,0.272995501756668,0.297155946493149,[],[],0,35856068,413965,5af2841f-576e-4d93-a217-543e8769ad3f,0,1
https://fileman.clobotics.cn/api/file/f204a15dad18c1931927593ec996ac7d,1037994,0.290643507592404,0.857003252358701,0.346013944790685,0.936807812619287,[],[],0,35856101,413965,cd810f75-3255-4f84-a797-22a0ed3200ab,0,1
https://fileman.clobotics.cn/api/file/334123a1253b5e7d86a041ab0084dc07,9,0.254432986376834,0.269084393978119,0.275844584105563,0.336083710193634,[],[],0,35856122,413965,46bdacca-81d6-4ab3-bc2b-65583c8eddb3,0,1
https://fileman.clobotics.cn/api/file/334123a1253b5e7d86a041ab0084dc07,9,0.238936275243759,0.269343554973602,0.255934834480286,0.32956662774086,[],[],0,35856122,413965,46bdacca-81d6-4ab3-bc2b-65583c8eddb3,0,1
https://fileman.clobotics.cn/api/file/1cbbf70849aa57a8661c1bdf7936fabf,112,0.253514558076859,0.240656390786171,0.279923170804977,0.323686808347702,[],[],0,35856150,413965,b063a472-5f84-43ef-aa9c-4d675aeb6f3b,0,1
https://fileman.clobotics.cn/api/file/b40010d82391cc2f965e21d8937ef404,109,0.275701731443405,0.128284901380539,0.307062923908234,0.210655376315117,[],[],0,35856153,413965,c3e5a2c4-eeea-4ea8-9b18-d28196305803,0,1
https://fileman.clobotics.cn/api/file/ebf65329c6e3bc867288bbfb05ce31a1,98,0.209136679768562,0.739245116710663,0.232855603098869,0.801880776882172,[],[],0,35856199,413965,b6246eb4-f277-4111-a9f6-c6fd2012efe1,0,1
https://fileman.clobotics.cn/api/file/ebf65329c6e3bc867288bbfb05ce31a1,1020843,0.244902968406677,0.739469826221466,0.266490489244461,0.803128600120544,[],[],0,35856199,413965,b6246eb4-f277-4111-a9f6-c6fd2012efe1,0,1
https://fileman.clobotics.cn/api/file/44a5bc4c3de3a636585d27cdcaf62a16,1858,0.391864448785782,0.694615006446838,0.428987264633179,0.75657069683075,[],[],0,35856266,413965,733beb99-5051-47bb-9ae2-2ebeaf08a196,0,1
https://fileman.clobotics.cn/api/file/d51aafc5248f46aa2d46a887b8da4241,102,0.16526959836483,0.624172925949097,0.190485805273056,0.690803647041321,[],[],0,35856267,413965,89aa6c6e-a91a-4399-8abf-d86275b03594,0,1
https://fileman.clobotics.cn/api/file/d51aafc5248f46aa2d46a887b8da4241,26,0.190670698881149,0.636087238788605,0.214508682489395,0.690583825111389,[],[],0,35856267,413965,89aa6c6e-a91a-4399-8abf-d86275b03594,0,1
https://fileman.clobotics.cn/api/file/a6f95430b76c0c46fb1ad49bb9d93b6f,193,0.138198807835579,0.809204041957855,0.179281562566757,0.919671356678009,[],[],0,35856285,413965,fac607af-fbde-43d6-8e8f-7594dd137aa9,0,1
https://fileman.clobotics.cn/api/file/876ad9b941191c05d7d6743a903a3a3d,112,0.300273180007935,0.225598547960046,0.325789779424667,0.295530964041475,[],[],0,35856288,413965,8f84d060-ff47-43fd-9490-8bca9f861115,0,1
https://fileman.clobotics.cn/api/file/dd6a55d7ae0c4f4febdcb8468190eb91,69,0.328478510673224,0.751456797122955,0.359196016754109,0.841195754087787,[],[],0,35856289,413965,353ae578-f942-4cf3-a57c-4daa3f3b6f6d,0,1
https://fileman.clobotics.cn/api/file/6f1efc98f464c68e7281ea84d28950c6,1082880,0.212395250797272,0.680086970329285,0.234249606728554,0.740361273288727,[],[],0,35856307,413965,c34e3d0c-9499-41da-8fbb-a24c59801382,0,1
https://fileman.clobotics.cn/api/file/25fd0da2eba2328636d79f48d5498bdd,102,0.192939262087523,0.227280110120773,0.21639208048123,0.289842367172241,[],[],0,35856337,413965,7934bbb7-2c44-45c2-8b68-d5edf2c6fef6,0,1
https://fileman.clobotics.cn/api/file/9ee41679e6a5ea1a51d482cb0b6edc83,97,0.287549406290054,0.753554224967957,0.311201572418213,0.817227065563202,[],[],0,35856341,413965,20c762e8-a876-4d01-8bd5-18b062c69c72,0,1
https://fileman.clobotics.cn/api/file/9ee41679e6a5ea1a51d482cb0b6edc83,2107,0.264150589704514,0.752204716205597,0.288233727216721,0.815604627132416,[],[],0,35856341,413965,20c762e8-a876-4d01-8bd5-18b062c69c72,0,1
https://fileman.clobotics.cn/api/file/e79d78af37a0a76c20b5e12c04b24314,1251,0.316963165998459,0.727451026439667,0.346286475658417,0.790324032306671,[],[],0,35856354,413965,e0e3e823-023a-491a-b3c0-3d89198a835e,0,1
https://fileman.clobotics.cn/api/file/07cdec555e2d14a9a259c37edea9d5c8,46,0.312543302774429,0.227853089570999,0.335362553596497,0.303719013929367,[],[],0,35856357,413965,e787d3aa-583c-4f5b-879a-42515ccfa978,0,1
https://fileman.clobotics.cn/api/file/85901c7b6c198612d969ad541b834af9,5,0.27572101354599,0.227668672800064,0.298565626144409,0.295533388853073,[],[],0,35856384,413965,3d018f0e-e626-44ab-a89b-b489dec09c4e,0,1
https://fileman.clobotics.cn/api/file/85901c7b6c198612d969ad541b834af9,109,0.417076826095581,0.754980266094208,0.445941537618637,0.827291250228882,[],[],0,35856384,413965,3d018f0e-e626-44ab-a89b-b489dec09c4e,0,1
https://fileman.clobotics.cn/api/file/d79dcddc460ab66f36d4cf295ae54e18,193,0.190401047468185,0.801278650760651,0.221163392066956,0.895671963691711,[],[],0,35856439,413965,de901729-61d2-42d4-9a18-be02e46525d2,0,1
https://fileman.clobotics.cn/api/file/77e090bd6d9556d2cf4bc8251cc42604,193,0.21800309419632,0.804184973239899,0.250655323266983,0.897999167442322,[],[],0,35856457,413965,776c4d18-562d-40d8-8880-b50335743372,0,1
https://fileman.clobotics.cn/api/file/e15e15b94aeabc7a8e2e6e89c3382461,481,0.357900470495224,0.60072535276413,0.384041219949722,0.650918066501617,[],[],0,35856722,413965,1d0f503b-1980-4e51-aa3b-804fb6f77202,0,1
https://fileman.clobotics.cn/api/file/f1052e4084504b92d51bd4e6ac293e91,1071333,0.263786971569061,0.8089399933815,0.291828036308289,0.883500099182129,[],[],0,35856770,413965,b021798a-6ea2-4a86-94ca-78879ad210a0,0,1
https://fileman.clobotics.cn/api/file/d7b8bf9d3942ac87a7a09d12ead4a133,481,0.237663749582881,0.276072305365905,0.254981252574936,0.310093297041619,[],[],0,35856861,413965,48a6bc0a-49e4-4570-bc58-00022624675d,0,1
https://fileman.clobotics.cn/api/file/d7b8bf9d3942ac87a7a09d12ead4a133,481,0.254981252574936,0.276072305365905,0.272298755566991,0.310093297041619,[],[],0,35856861,413965,48a6bc0a-49e4-4570-bc58-00022624675d,0,1
https://fileman.clobotics.cn/api/file/f233f8979c8ed6c54a3935fe1de88b3d,1020107,0.346013944790685,0.654723127035831,0.37677529878973,0.744299674267101,[],[],0,35856900,413965,03760d91-fbab-4de3-86c3-4474761bb1a9,0,1
https://fileman.clobotics.cn/api/file/f302a74071efbfd68858ef52a7e4b4b4,102,0.397832989692688,0.227934122085571,0.425161391496658,0.297869801521301,[],[],0,35856972,413965,3fc7901a-afd8-4a06-9ce3-df42ec102bf8,0,1
https://fileman.clobotics.cn/api/file/d3dca32b2272ce44f5e4cc36799ff7bb,109,0.266981333494186,0.616491496562958,0.294687747955322,0.698073506355286,"[""Overexposed"",""Unqualified""]",[],0,35857035,413965,8c880a80-19a4-496e-abbb-baad11b20540,0,1
https://fileman.clobotics.cn/api/file/d3dca32b2272ce44f5e4cc36799ff7bb,109,0.239471822977066,0.614894270896912,0.267056405544281,0.698150277137756,"[""Overexposed"",""Unqualified""]",[],0,35857035,413965,8c880a80-19a4-496e-abbb-baad11b20540,0,1
https://fileman.clobotics.cn/api/file/fbeaab87e2d816b6419610d8f47f5c28,291,0.195558771491051,0.249913603067398,0.22034102678299,0.317517340183258,[],[],0,35857140,413965,14ff41ec-7d82-4583-bedb-9561b187bf4e,0,1
https://fileman.clobotics.cn/api/file/a6d77959f8f1ec0ae5918ce7292e69e9,1020278,0.287640750408173,0.789308190345764,0.31575533747673,0.87360668182373,[],[],0,35857161,413965,4de4195a-8515-4dbe-97bd-9702c21e9b8c,0,1
https://fileman.clobotics.cn/api/file/139837e240a1729220cee9bbeea48c67,109,0.326265305280685,0.228971034288406,0.350787669420242,0.299729764461517,[],[],0,35857213,413965,58656590-30cf-4dd1-a71c-b3ef740dd0e8,0,1
https://fileman.clobotics.cn/api/file/428be41653d12dbdc0bb063bfec7836d,102,0.207122817635536,0.245780035853386,0.232793599367142,0.326974958181381,[],[],0,35857246,413965,12669a8b-0b3d-4b03-aaaa-0c674ae14ab2,0,1
https://fileman.clobotics.cn/api/file/fa87fa77d125dfb2445704a1a707581d,102,0.190887585282326,0.256111234426498,0.215252593159676,0.334587752819061,[],[],0,35857251,413965,c7693bd7-c8ca-41ad-8667-03136b25e6e7,0,1
https://fileman.clobotics.cn/api/file/d9845186d361e14377223da42827f7a4,12,0.427215963602066,0.291139364242554,0.451018899679184,0.328275948762894,[],[],0,35857265,413965,75e3f625-3efe-4596-aa73-4d765b17d916,0,1
https://fileman.clobotics.cn/api/file/d9845186d361e14377223da42827f7a4,31,0.382613778114319,0.291165232658386,0.407296061515808,0.329462826251984,[],[],0,35857265,413965,75e3f625-3efe-4596-aa73-4d765b17d916,0,1
https://fileman.clobotics.cn/api/file/d9845186d361e14377223da42827f7a4,3,0.342960000038147,0.287683010101318,0.369389802217484,0.327103734016418,[],[],0,35857265,413965,75e3f625-3efe-4596-aa73-4d765b17d916,0,1
https://fileman.clobotics.cn/api/file/818816d50ce022068e5f85aa52f341f3,2107,0.375499933958054,0.304623752832413,0.405923783779144,0.388407856225967,[],[],0,35857266,413965,55ae0b52-6d9e-41f4-93eb-91a281f76ca5,0,1
https://fileman.clobotics.cn/api/file/7d2f8669621987da9f0ed3c80002dd4c,5,0.391786396503448,0.227955132722855,0.41645273566246,0.293533742427826,[],[],0,35857293,413965,94ff4ee8-b1ac-4023-ab8a-2342166f8aed,0,1
https://fileman.clobotics.cn/api/file/7d2f8669621987da9f0ed3c80002dd4c,8,0.322281371938249,0.176889666732822,0.33575569362095,0.212482669499811,[],[],0,35857293,413965,94ff4ee8-b1ac-4023-ab8a-2342166f8aed,0,1
https://fileman.clobotics.cn/api/file/42237120baac8384c0318e52592fb5a5,109,0.388672977685928,0.242793753743172,0.416772216558456,0.315720230340958,[],[],0,35857329,413965,ded2c074-e75d-4fe7-abe5-0d24c621db8e,0,1
https://fileman.clobotics.cn/api/file/42237120baac8384c0318e52592fb5a5,139,0.253274470567703,0.727072596549988,0.274092793464661,0.784205555915833,[],[],0,35857329,413965,ded2c074-e75d-4fe7-abe5-0d24c621db8e,0,1
https://fileman.clobotics.cn/api/file/fc13cbac73ad4786b98b7b30e4d28895,1086796,0.392844617366791,0.27464035153389,0.408083021640778,0.339310705661774,[],[],0,35857351,413965,f24b12ea-bb4a-4386-a445-27846b7bbe73,0,1
https://fileman.clobotics.cn/api/file/5423586be2de593ae9f2c3a14b72a822,18,0.444719731807709,0.673667371273041,0.470500290393829,0.743157505989075,[],[],0,35857352,413965,7cab0039-e614-4ad4-8c00-fcff50329627,0,1
https://fileman.clobotics.cn/api/file/fb4cdb117381d9ea92ecb17320eb692c,1,0.284491236792595,0.813029310990622,0.31525259079164,0.899348529231665,[],[],0,35857389,413965,ac4ddf3e-58ab-496a-b655-daa5b125d020,0,1
https://fileman.clobotics.cn/api/file/31bdc5681501c204e170f856f8d0b53b,102,0.183569297194481,0.236729472875595,0.204071864485741,0.307874262332916,[],[],0,35857454,413965,a27de741-bfa8-4b9a-b55b-064948ed4eb9,0,1
https://fileman.clobotics.cn/api/file/31bdc5681501c204e170f856f8d0b53b,481,0.364291608333588,0.643723785877228,0.389420717954636,0.70325231552124,[],[],0,35857454,413965,a27de741-bfa8-4b9a-b55b-064948ed4eb9,0,1
https://fileman.clobotics.cn/api/file/f1d0beb2115e995586a8da9b242d7922,151,0.226320683956146,0.727387130260468,0.25206857919693,0.793061196804047,[],[],0,35857471,413965,845fd038-dcf0-4be5-b416-713369795c30,0,1
https://fileman.clobotics.cn/api/file/f8ebbae4b6e6d2dfb0552ac4b73974d2,102,0.25694939494133,0.254868298768997,0.279394328594208,0.33162072300911,[],[],0,35857487,413965,aa36dc24-67df-4e3b-887c-0e62254a6b80,0,1
https://fileman.clobotics.cn/api/file/f8ebbae4b6e6d2dfb0552ac4b73974d2,102,0.279394328594208,0.254868298768997,0.301839262247086,0.33162072300911,[],[],0,35857487,413965,aa36dc24-67df-4e3b-887c-0e62254a6b80,0,1
https://fileman.clobotics.cn/api/file/9ea701bc78a6c61b602361eb45a5527d,1020277,0.391069918870926,0.30664046816304,0.42039567232132,0.379288307947663,[],[],0,35857488,413965,441592a6-9d29-49ac-9490-3b9e52d44a30,0,1
https://fileman.clobotics.cn/api/file/593da8c43e3261121e26804cc68bdbaa,102,0.379337817430496,0.147417142987251,0.408756047487259,0.223586291074753,[],[],0,35857556,413965,ea0d1cb3-27f9-43c4-9cb6-1d5c77de0704,0,1
https://fileman.clobotics.cn/api/file/e12ed01ea005ea59c484eb587f0ea711,1084028,0.367801696062088,0.24077782034874,0.391983389854431,0.309470236301422,[],[],0,35857560,413965,8c001ac2-f78b-42ea-a444-5bb0e9c1e1bc,0,1
https://fileman.clobotics.cn/api/file/f99ad7106b43b5f5b269dac107a76393,1086796,0.378633230924606,0.307747095823288,0.403902471065521,0.378217905759811,[],[],0,35857580,413965,f0635077-5109-439e-9a67-9a5e2e29baeb,0,1
https://fileman.clobotics.cn/api/file/880a5c0b910869643fa670d4e54902ef,1053543,0.250144809484482,0.817900121212006,0.283398151397705,0.903490126132965,[],[],0,35857669,413965,b1ef4069-27b5-45e0-9dd4-ec8348c962de,0,1
https://fileman.clobotics.cn/api/file/be31bd4c99e2f41e3b1ebf4d7ac268d2,1020278,0.322871042965291,0.647188781729637,0.351403313341217,0.722532217503607,[],[],0,35857727,413965,e1268c48-cc4f-4035-b988-6de2e432f588,0,1
https://fileman.clobotics.cn/api/file/b9a185d2cdd630824093d52a953c0839,1251,0.19383829832077,0.20588031411171,0.217543497681618,0.264588922262192,[],[],0,35857728,413965,02b96e08-34f9-4815-92c1-42eea3b44b8a,0,1
https://fileman.clobotics.cn/api/file/b9a185d2cdd630824093d52a953c0839,1258,0.217948228120804,0.205246269702911,0.240560948848724,0.264858365058899,[],[],0,35857728,413965,02b96e08-34f9-4815-92c1-42eea3b44b8a,0,1
https://fileman.clobotics.cn/api/file/b9a185d2cdd630824093d52a953c0839,1241,0.382261355047526,0.20808582007885,0.398545040203992,0.268189768692934,[],[],0,35857728,413965,02b96e08-34f9-4815-92c1-42eea3b44b8a,0,1
https://fileman.clobotics.cn/api/file/6473c43af7ac164345337cc6c7475e1a,1251,0.376716583967209,0.231962159276009,0.396720588207245,0.301695615053177,[],[],0,35857731,413965,70687555-4b22-4a05-bbcd-e5ff3e65229b,0,1
https://fileman.clobotics.cn/api/file/418ed3d0e395e71be791010bf6810394,1020277,0.34677842259407,0.146426298764642,0.373507990509291,0.21050883871726,[],[],0,35857755,413965,3a3878a2-8e66-43db-84d3-b46ecb79cccf,0,1
https://fileman.clobotics.cn/api/file/418ed3d0e395e71be791010bf6810394,474,0.418187201023102,0.231286510825157,0.44991010427475,0.307017624378204,[],[],0,35857755,413965,3a3878a2-8e66-43db-84d3-b46ecb79cccf,0,1
https://fileman.clobotics.cn/api/file/418ed3d0e395e71be791010bf6810394,191,0.407778680324554,0.709827840328217,0.433004260063171,0.781176626682281,[],[],0,35857755,413965,3a3878a2-8e66-43db-84d3-b46ecb79cccf,0,1
https://fileman.clobotics.cn/api/file/418ed3d0e395e71be791010bf6810394,1071333,0.245710328221321,0.712762832641602,0.269374877214432,0.77907133102417,[],[],0,35857755,413965,3a3878a2-8e66-43db-84d3-b46ecb79cccf,0,1
https://fileman.clobotics.cn/api/file/418ed3d0e395e71be791010bf6810394,112,0.400108575820923,0.618412554264069,0.424328655004501,0.683239281177521,[],[],0,35857755,413965,3a3878a2-8e66-43db-84d3-b46ecb79cccf,0,1
https://fileman.clobotics.cn/api/file/3462a705c9143de84c438a6453d0e8e2,102,0.275877445936203,0.22943688929081,0.297584801912308,0.293053656816483,[],[],0,35857756,413965,58aa0ac6-6792-4641-af8c-e9d837fed6fe,0,1
https://fileman.clobotics.cn/api/file/3462a705c9143de84c438a6453d0e8e2,97,0.311856806278229,0.756769776344299,0.339483916759491,0.818474948406219,[],[],0,35857756,413965,58aa0ac6-6792-4641-af8c-e9d837fed6fe,0,1
https://fileman.clobotics.cn/api/file/feda968ee6486604428467b6ba020db6,93,0.259820461273193,0.864408791065216,0.287367016077042,0.950733065605164,[],[],0,35857767,413965,778152da-9361-4dd0-8d7d-5e70bac47504,0,1
https://fileman.clobotics.cn/api/file/feda968ee6486604428467b6ba020db6,97,0.287476152181625,0.753324151039124,0.316234141588211,0.819139301776886,[],[],0,35857767,413965,778152da-9361-4dd0-8d7d-5e70bac47504,0,1
https://fileman.clobotics.cn/api/file/710cfaabb3a03484e758c497cefa0775,1086523,0.34339439868927,0.645603001117706,0.374131888151169,0.71640008687973,[],[],0,35857769,413965,84a06497-c360-485a-8681-7fc9710cc6ec,0,1
https://fileman.clobotics.cn/api/file/710cfaabb3a03484e758c497cefa0775,1239,0.409003585577011,0.64760434627533,0.433778434991837,0.716698467731476,[],[],0,35857769,413965,84a06497-c360-485a-8681-7fc9710cc6ec,0,1
https://fileman.clobotics.cn/api/file/42ef3bbeaecc30ece42b251cee6a7ea6,1255,0.284423440694809,0.667270004749298,0.307387411594391,0.724486410617828,[],[],0,35857796,413965,4c106795-2777-4442-b69c-5b7e1ef72023,0,1
https://fileman.clobotics.cn/api/file/bf1c687880296cb21590bdb1f6913900,112,0.284516721963882,0.230907171964645,0.310329765081406,0.311046689748764,[],[],0,35857808,413965,2343560f-5e57-4d68-9bb3-1cd111903907,0,1
https://fileman.clobotics.cn/api/file/bf1c687880296cb21590bdb1f6913900,109,0.35154914855957,0.229114189743996,0.37318953871727,0.304005324840546,[],[],0,35857808,413965,2343560f-5e57-4d68-9bb3-1cd111903907,0,1
https://fileman.clobotics.cn/api/file/bf1c687880296cb21590bdb1f6913900,26,0.193363562226295,0.823198854923248,0.228965118527412,0.900100111961365,[],[],0,35857808,413965,2343560f-5e57-4d68-9bb3-1cd111903907,0,1
https://fileman.clobotics.cn/api/file/7618fe23ebdadaa46cc4a31f0a1472bd,97,0.335952758789063,0.75793719291687,0.363410234451294,0.8222935795784,[],[],0,35857815,413965,3a10de02-55e9-4a89-9ea9-f30db3a903d1,0,1
https://fileman.clobotics.cn/api/file/4907161e6f1598ff485fb42c0386264e,1020276,0.216851010918617,0.308684259653091,0.242289319634438,0.38583305478096,[],[],0,35857829,413965,66422350-0e31-4ba6-8c44-c54d4bfe5073,0,1
https://fileman.clobotics.cn/api/file/8e6e969302bf20115b2ee5aab9fa4c04,1,0.352140912028994,0.762892372492393,0.389465734867662,0.817874739111802,[],[],0,35857848,413965,e60ca05b-c39c-4165-a019-6fd5f21797e4,0,1
https://fileman.clobotics.cn/api/file/2f2f1d3793c62925a3e99f8cb9792fda,112,0.251215934753418,0.237323433160782,0.275001496076584,0.308688879013062,[],[],0,35857869,413965,e8cdc0ca-cb8a-4cde-862d-3917a9f79a80,0,1
https://fileman.clobotics.cn/api/file/0a7cfc706a86ea8eea4cae682afc4800,90,0.266766995191574,0.796454636743653,0.292233645915985,0.868274240186799,[],[],0,35857883,413965,0d3d8859-e652-4343-b0fd-15364fdbb464,0,1
https://fileman.clobotics.cn/api/file/0a7cfc706a86ea8eea4cae682afc4800,315,0.356093883514404,0.628299832344055,0.3800368309021,0.694297432899475,[],[],0,35857883,413965,0d3d8859-e652-4343-b0fd-15364fdbb464,0,1
