ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/c168efbace62fe9c7f58bf5c67df7edd,5,0.201951324939728,0.177870333194733,0.221185550093651,0.216135859489441,[],[],0,35843058,413722,528bd15a-f03d-4402-a271-a5a383b6c2c1,0,1
https://fileman.clobotics.cn/api/file/c168efbace62fe9c7f58bf5c67df7edd,140,0.25551050901413,0.708273589611053,0.277588486671448,0.760080933570862,[],[],0,35843058,413722,528bd15a-f03d-4402-a271-a5a383b6c2c1,0,1
https://fileman.clobotics.cn/api/file/c168efbace62fe9c7f58bf5c67df7edd,97,0.235192909836769,0.710508823394775,0.255100816488266,0.759689688682556,[],[],0,35843058,413722,528bd15a-f03d-4402-a271-a5a383b6c2c1,0,1
https://fileman.clobotics.cn/api/file/49824dd40faca4479d377aefcec837ab,1,0.444832917438776,0.778221392242537,0.461881484972269,0.863812708465682,[],[],0,35843066,413722,8c0058ab-f4e5-4b16-9431-e9aa320d664b,0,1
https://fileman.clobotics.cn/api/file/44023fcdb0d4f6b211e5e5d8bca26e20,97,0.25231197476387,0.753380477428436,0.275119811296463,0.812147974967957,[],[],0,35843071,413722,cf3eedc3-12c7-4926-a816-e8314f574c4a,0,1
https://fileman.clobotics.cn/api/file/b010ca309bb886bdff13316fc40af4c1,46,0.194628313183784,0.227978393435478,0.220125988125801,0.306986004114151,"[""Overexposed"",""Unqualified""]",[],0,35843090,413722,78b86a6e-26b4-462a-b7ae-e0032bf2d85f,0,1
https://fileman.clobotics.cn/api/file/aaf5862889786cb01c58caf7748aeb48,9,0.192232743806567,0.167816038761471,0.2203650036523,0.252972703013752,[],[],0,35843189,413722,edd546fd-09d3-4146-9e14-73a213d70f93,0,1
https://fileman.clobotics.cn/api/file/aaf5862889786cb01c58caf7748aeb48,67,0.309164494276047,0.755707681179047,0.34101077914238,0.851470589637756,[],[],0,35843189,413722,edd546fd-09d3-4146-9e14-73a213d70f93,0,1
https://fileman.clobotics.cn/api/file/65b349071369b1a4c219d031d161109b,112,0.300003934039824,0.227440193295479,0.325688350333922,0.29989355802536,[],[],0,35843195,413722,ae0c964b-62c9-4619-883a-b82501ae54e9,0,1
https://fileman.clobotics.cn/api/file/70792714dbcdd6d77461bfdaca04ff91,259,0.195999816060066,0.805914700031281,0.221206665039063,0.871993541717529,[],[],0,35843208,413722,58dc1e3a-59c0-44d4-a0b0-3edb7d24ee4b,0,1
https://fileman.clobotics.cn/api/file/83b0565e7dc0b371a14837ccf56c38dd,5,0.236545532941818,0.168697774410248,0.26005557179451,0.217461571097374,[],[],0,35843224,413722,d5fbd666-414b-454e-a677-f52f9c1ef3b7,0,1
https://fileman.clobotics.cn/api/file/0d8c40dd0d184c552196d02251ed6902,102,0.155205070972443,0.251763194799423,0.182306781411171,0.338475435972214,[],[],0,35843267,413722,940618eb-b2cc-402a-a197-f85b17bebbf9,0,1
https://fileman.clobotics.cn/api/file/a784ca2fe240621b2047701e7c46a5cc,1041160,0.14873243868351,0.32918506860733,0.170564919710159,0.402712732553482,[],[],0,35843339,413722,9dce9a85-47c3-4ba9-b519-1c06f0266bc7,0,1
https://fileman.clobotics.cn/api/file/8915b5b604c9c1a115be2f623d8f514b,1020278,0.254383325576782,0.624565362930298,0.282002031803131,0.694847822189331,"[""Overexposed"",""Unqualified""]",[],0,35843406,413722,f7036eb7-6e57-410a-a951-25f07a52fab9,0,1
https://fileman.clobotics.cn/api/file/3ee2ffecf39e3cd7afca2a214bc06057,36,0.298685312271118,0.244031131267548,0.323383808135986,0.318970710039139,[],[],0,35843415,413722,89135520-1172-4321-b677-4eb4b82ec5ee,0,1
https://fileman.clobotics.cn/api/file/b68635a26cdba12da77592066408f12a,102,0.142334684729576,0.235400557518005,0.163856834173203,0.315015614032745,[],[],0,35843432,413722,01c1a06c-6f75-4a92-91e1-a80840420bd8,0,1
https://fileman.clobotics.cn/api/file/b68635a26cdba12da77592066408f12a,117,0.325441628694534,0.735456526279449,0.347270309925079,0.801850616931915,[],[],0,35843432,413722,01c1a06c-6f75-4a92-91e1-a80840420bd8,0,1
https://fileman.clobotics.cn/api/file/7bd3e6f097b77b8864be761546737ece,102,0.191814184188843,0.252025961875916,0.212680652737617,0.314604580402374,[],[],0,35843505,413722,f794da19-7f2f-48dd-b6f8-1b6084de32a8,0,1
https://fileman.clobotics.cn/api/file/7bd3e6f097b77b8864be761546737ece,102,0.172394573688507,0.251567304134369,0.192354470491409,0.3133724629879,[],[],0,35843505,413722,f794da19-7f2f-48dd-b6f8-1b6084de32a8,0,1
https://fileman.clobotics.cn/api/file/7bd3e6f097b77b8864be761546737ece,259,0.245391398668289,0.803548812866211,0.269966602325439,0.876149594783783,[],[],0,35843505,413722,f794da19-7f2f-48dd-b6f8-1b6084de32a8,0,1
https://fileman.clobotics.cn/api/file/7bd3e6f097b77b8864be761546737ece,259,0.220771059393883,0.804704189300537,0.246198356151581,0.875746011734009,[],[],0,35843505,413722,f794da19-7f2f-48dd-b6f8-1b6084de32a8,0,1
https://fileman.clobotics.cn/api/file/bc182d87ed875a804ec085ee729b9a79,102,0.128231585025787,0.253318011760712,0.167889818549156,0.322298526763916,[],[],0,35843506,413722,3a1b9137-8705-4471-8d8f-ea23958f60bf,0,1
https://fileman.clobotics.cn/api/file/bc182d87ed875a804ec085ee729b9a79,1033187,0.148723661899567,0.831966161727905,0.183730214834213,0.93059766292572,[],[],0,35843506,413722,3a1b9137-8705-4471-8d8f-ea23958f60bf,0,1
https://fileman.clobotics.cn/api/file/e84fc8c05303c9a746764a9908a2e444,9,0.277514815330505,0.116538658738136,0.300595670938492,0.182341322302818,[],[],0,35843534,413722,3b524fa4-bad9-4233-a384-82c244e343af,0,1
https://fileman.clobotics.cn/api/file/0d7251c24c6fc5a15c8d33dde05dbf61,1020278,0.422105401754379,0.234361335635185,0.452989012002945,0.313827991485596,[],[],0,35843583,413722,10cd3cee-ef5a-4cdf-a1bd-8a7f5d45c521,0,1
https://fileman.clobotics.cn/api/file/b62e6cdcfe755c6d677bef0486cb257f,9,0.36486491560936,0.614635348320007,0.392287075519562,0.678874373435974,[],[],0,35843649,413722,2c9f997d-7444-42ed-98a4-f4abd773660d,0,1
https://fileman.clobotics.cn/api/file/91eeda654e8bcc4ee6109396cf3e7c3f,249,0.372036248445511,0.826567530632019,0.405229598283768,0.906270086765289,[],[],0,35843669,413722,dc8e2666-58bf-44bc-a7de-ab0fd8b2769c,0,1
https://fileman.clobotics.cn/api/file/28d9996824d0b4b8d74206ddc2941cb5,2107,0.18833689391613,0.745445370674133,0.213024377822876,0.811899185180664,[],[],0,35843673,413722,23c9a7c5-fb1f-4e7e-b237-517473c28f74,0,1
https://fileman.clobotics.cn/api/file/d1ecaa2466b5255f94185843dd7a7881,110,0.420736640691757,0.261557400226593,0.446326941251755,0.334962785243988,[],[],0,35843740,413722,c0c25d0d-79ac-446d-ad7b-95722ecea7c1,0,1
https://fileman.clobotics.cn/api/file/72af325c021d38936aac176325be2d53,1020277,0.203023374080658,0.664669334888458,0.22786571085453,0.734017729759216,[],[],0,35843820,413722,f0beac16-d586-4cfc-ba86-8256f412ca17,0,1
https://fileman.clobotics.cn/api/file/137d3dca915312c3c54ad14cc0f1b911,193,0.218288987874985,0.806453704833984,0.252802073955536,0.913594186306,[],[],0,35843821,413722,f2f25235-79f9-4050-aa13-eb4d784308e6,0,1
https://fileman.clobotics.cn/api/file/a8868438beeb53ac5cbf3a89b97c05cb,2107,0.353562148227147,0.721084750084766,0.376584442271641,0.781756496815571,[],[],0,35843831,413722,d1533a52-c0c5-46a6-98de-b250a7ac0b42,0,1
https://fileman.clobotics.cn/api/file/a8868438beeb53ac5cbf3a89b97c05cb,97,0.375777363777161,0.723850131034851,0.396030306816101,0.781058788299561,[],[],0,35843831,413722,d1533a52-c0c5-46a6-98de-b250a7ac0b42,0,1
https://fileman.clobotics.cn/api/file/6ad36c7f8ceed62aa50a558b84b27ccd,1086523,0.348364293575287,0.652847647666931,0.376848608255386,0.72414094209671,[],[],0,35843884,413722,8b7552f8-18c9-4580-8f09-0007550b8690,0,1
https://fileman.clobotics.cn/api/file/37feb0755539ba3304e1186c27940b4a,1020278,0.284855032047706,0.63857889175415,0.313026034912543,0.715250432491302,"[""Overexposed"",""Unqualified""]",[],0,35843947,413722,3286b94c-2ea9-426f-b0a6-cc9234a8b6e1,0,1
https://fileman.clobotics.cn/api/file/0a1aa75e02a22b57e0885824a3dcadd3,1046083,0.426965534687042,0.17996110022068,0.452802836894989,0.218747824430466,[],[],0,35844050,413722,f119a43a-69d9-4920-96ff-b74358d6e3af,0,1
https://fileman.clobotics.cn/api/file/0a1aa75e02a22b57e0885824a3dcadd3,1046083,0.408730089664459,0.18346956372261,0.427732735872269,0.218210950493813,[],[],0,35844050,413722,f119a43a-69d9-4920-96ff-b74358d6e3af,0,1
https://fileman.clobotics.cn/api/file/a7da57df5b5b030a0bcbe86c95015395,1020278,0.429584741592407,0.729650378227234,0.448395401239395,0.803126752376556,[],[],0,35844053,413722,b0252098-f466-4d62-98f9-48c173c09b5c,0,1
https://fileman.clobotics.cn/api/file/4888b2b9378d685f48b602cfadeb6787,1020278,0.300880312919617,0.162899732589722,0.321486473083496,0.214382782578468,[],[],0,35844064,413722,2100cef7-d545-47b5-9d5f-1d6fc4b0feba,0,1
https://fileman.clobotics.cn/api/file/96f635bdc07ac6744a3eb06690232ef9,9,0.178602546453476,0.239489302039146,0.203387558460236,0.316628366708755,[],[],0,35844067,413722,f45ed49a-ec51-431b-a45e-8a11564edf56,0,1
https://fileman.clobotics.cn/api/file/fc452f19ddceb737f0484f05dadb4f28,1020277,0.214349567890167,0.654245853424072,0.242264166474342,0.726915836334229,[],[],0,35844089,413722,ae4f0eac-f80f-48fc-b386-3ca1641eaa0d,0,1
https://fileman.clobotics.cn/api/file/263bf9e3ee11ef568e9731014878515c,1081518,0.356094211339951,0.347946852445602,0.383959591388702,0.414337903261185,[],[],0,35844129,413722,d523f973-9112-446f-b7a0-f89dd450c269,0,1
https://fileman.clobotics.cn/api/file/d30aee8b03a6724213af0e9f6aabba62,102,0.291890352964401,0.625455796718597,0.318354099988937,0.705771744251251,[],[],0,35844143,413722,8c6ecfc1-8760-4bd1-9bd6-1a578bb3c253,0,1
https://fileman.clobotics.cn/api/file/d30aee8b03a6724213af0e9f6aabba62,1056668,0.176336497068405,0.813696682453156,0.20654109120369,0.876388192176819,[],[],0,35844143,413722,8c6ecfc1-8760-4bd1-9bd6-1a578bb3c253,0,1
https://fileman.clobotics.cn/api/file/d30aee8b03a6724213af0e9f6aabba62,2478,0.228656932711601,0.803567051887512,0.25240820646286,0.866686165332794,[],[],0,35844143,413722,8c6ecfc1-8760-4bd1-9bd6-1a578bb3c253,0,1
https://fileman.clobotics.cn/api/file/d30aee8b03a6724213af0e9f6aabba62,2478,0.252623379230499,0.808918833732605,0.279305726289749,0.872148931026459,[],[],0,35844143,413722,8c6ecfc1-8760-4bd1-9bd6-1a578bb3c253,0,1
https://fileman.clobotics.cn/api/file/0fa0efd8aaa6a4105182a277df46b88a,291,0.348576575517654,0.81728184223175,0.376356184482574,0.897739410400391,"[""Overexposed"",""Unqualified""]",[],0,35844271,413722,3aeabe13-502a-44c1-81cd-7710e0070039,0,1
https://fileman.clobotics.cn/api/file/54e4f4a00cbfc69645772c2f4f456fdc,102,0.128336921334267,0.234216272830963,0.156968578696251,0.319218039512634,[],[],0,35844319,413722,0f6a87ae-74d7-432e-9122-ce2ebbdc6e96,0,1
https://fileman.clobotics.cn/api/file/54e4f4a00cbfc69645772c2f4f456fdc,102,0.157117545604706,0.23510479927063,0.185568824410439,0.318437933921814,[],[],0,35844319,413722,0f6a87ae-74d7-432e-9122-ce2ebbdc6e96,0,1
https://fileman.clobotics.cn/api/file/4b5b4535e31f9e24c29ef9b83c2bf88f,1,0.441440229654167,0.258634852346684,0.467963074683998,0.331932323154713,"[""Overexposed"",""Unqualified""]",[],0,35844324,413722,edab79c3-81ec-4e55-ab20-03fc68dbd523,0,1
https://fileman.clobotics.cn/api/file/fc8ab0cdb1fad978ec6e4166415c481c,9,0.154604732990265,0.238989859819412,0.181199163198471,0.312789618968964,[],[],0,35844355,413722,da3beb87-8cce-420e-bb0b-20293f88e9f0,0,1
https://fileman.clobotics.cn/api/file/fc8ab0cdb1fad978ec6e4166415c481c,1020277,0.284376353025436,0.635592818260193,0.312857836484909,0.708862125873566,[],[],0,35844355,413722,da3beb87-8cce-420e-bb0b-20293f88e9f0,0,1
https://fileman.clobotics.cn/api/file/6101d41b68767990e4ae324b0bea0d24,1033187,0.190796911716461,0.804266095161438,0.214684307575226,0.865011036396027,[],[],0,35844361,413722,71487d2a-448b-4e87-974e-4be574f1b919,0,1
https://fileman.clobotics.cn/api/file/df328f29321f84e887753893805855d3,1020278,0.423709392547607,0.541861951351166,0.45057401061058,0.620868742465973,[],[],0,35844362,413722,a5ec9288-0a2f-47e2-a201-7bd42f83043e,0,1
https://fileman.clobotics.cn/api/file/d6b98c61a02620431c0a3bed087f2a3f,102,0.194992482662201,0.682999134063721,0.220106542110443,0.75426173210144,"[""Overexposed"",""Unqualified""]",[],0,35844399,413722,3a24fd8e-73e7-4c78-92d2-b6b424326ba0,0,1
https://fileman.clobotics.cn/api/file/e38e9cd2452c338473ae9fbdee688329,291,0.317492693662643,0.810616791248322,0.337550133466721,0.881650149822235,"[""Overexposed"",""Unqualified""]",[],0,35844476,413722,357324d3-e18a-4959-af1e-2c65d434a0ec,0,1
https://fileman.clobotics.cn/api/file/8bf6dcfc41f5b2b61716595efcb85750,102,0.200892433524132,0.103548713028431,0.226358279585838,0.174851849675179,[],[],0,35844506,413722,eca50022-3ab6-4014-ba83-69507a1472b2,0,1
https://fileman.clobotics.cn/api/file/8bf6dcfc41f5b2b61716595efcb85750,1020857,0.217693284153938,0.196333020925522,0.24493233859539,0.274687796831131,[],[],0,35844506,413722,eca50022-3ab6-4014-ba83-69507a1472b2,0,1
https://fileman.clobotics.cn/api/file/8bf6dcfc41f5b2b61716595efcb85750,1044046,0.408224940299988,0.12087532132864,0.430722028017044,0.186001822352409,[],[],0,35844506,413722,eca50022-3ab6-4014-ba83-69507a1472b2,0,1
https://fileman.clobotics.cn/api/file/4ed19314cb8babca32a5bbb83965fb7d,259,0.31533208489418,0.227648064494133,0.338376730680466,0.296397387981415,[],[],0,35844527,413722,d4eadad0-68d2-48b9-9df8-e0bfb5d64023,0,1
https://fileman.clobotics.cn/api/file/4ed19314cb8babca32a5bbb83965fb7d,2355,0.195402055978775,0.225213840603828,0.224159374833107,0.294850319623947,[],[],0,35844527,413722,d4eadad0-68d2-48b9-9df8-e0bfb5d64023,0,1
https://fileman.clobotics.cn/api/file/60bc7ea11f0b68e93eb058d6dee0933f,1020276,0.344383031129837,0.256135791540146,0.367409288883209,0.327116787433624,[],[],0,35844552,413722,db9a0d40-63d4-4b43-9235-8733040e24b1,0,1
https://fileman.clobotics.cn/api/file/10abe5452509c4295118f5261bfccb27,102,0.192674711346626,0.251188337802887,0.211458802223206,0.310994774103165,[],[],0,35844656,413722,6906dab5-b730-4221-bf56-b2cb4a5ebfed,0,1
https://fileman.clobotics.cn/api/file/10abe5452509c4295118f5261bfccb27,1081518,0.377814948558807,0.344946563243866,0.407126873731613,0.409963339567184,[],[],0,35844656,413722,6906dab5-b730-4221-bf56-b2cb4a5ebfed,0,1
https://fileman.clobotics.cn/api/file/10abe5452509c4295118f5261bfccb27,565,0.370351338119998,0.817541718482971,0.398112886877552,0.886871695518494,[],[],0,35844656,413722,6906dab5-b730-4221-bf56-b2cb4a5ebfed,0,1
https://fileman.clobotics.cn/api/file/491dd4eaebda304ccc71e4738757617b,1020277,0.194294109940529,0.547607559308404,0.226516447680062,0.647636902778083,[],[],0,35844731,413722,a40d44b8-2dbc-4560-a6d9-b5c4232c2de1,0,1
https://fileman.clobotics.cn/api/file/491dd4eaebda304ccc71e4738757617b,9,0.392653197050095,0.695111259456012,0.410732854029033,0.750735399210718,[],[],0,35844731,413722,a40d44b8-2dbc-4560-a6d9-b5c4232c2de1,0,1
https://fileman.clobotics.cn/api/file/fde030c7cd710adecfdc46c614597311,1084028,0.34742471575737,0.806520462036133,0.374102473258972,0.872358798980713,[],[],0,35844790,413722,77f9b8a5-14df-4b63-9f1c-4c758aa7c705,0,1
https://fileman.clobotics.cn/api/file/a4510a434e514beade37d998e4b4587c,102,0.12425771938001,0.263249271669723,0.164209783240082,0.335050780122331,"[""Overexposed"",""Unqualified""]",[],0,35844821,413722,48178c9e-f777-4c12-bd2d-ceae1dd740e2,0,1
https://fileman.clobotics.cn/api/file/a4510a434e514beade37d998e4b4587c,102,0.129965157074306,0.238021714645834,0.148718166641279,0.263249271669723,"[""Overexposed"",""Unqualified""]",[],0,35844821,413722,48178c9e-f777-4c12-bd2d-ceae1dd740e2,0,1
https://fileman.clobotics.cn/api/file/c318fcf8c2f14beb8c0372dbda2a3f9b,46,0.313712833317131,0.665521691590226,0.341323582323402,0.737282763272202,[],[],0,35844957,413722,a2c84b52-512a-4062-85bd-3b630f36a4a9,0,1
https://fileman.clobotics.cn/api/file/e5e9f52c9ad80bb7c14c7b3aa763bf2b,97,0.252791397931508,0.593565807023823,0.27756058490508,0.654486045518696,[],[],0,35844985,413722,61c29d00-9a65-4cb7-9a6c-29257f589d93,0,1
https://fileman.clobotics.cn/api/file/a4257a1daf6a1c1abfab84afa11e038c,77,0.337420284748077,0.765898764133453,0.366597205400467,0.83846127986908,[],[],0,35844989,413722,ae36bea4-c6af-4a96-b1f1-056b87773e94,0,1
https://fileman.clobotics.cn/api/file/f67ff69be7a057f81eb516e6a8565094,1101552,0.226182281970978,0.610112547874451,0.253476530313492,0.680732846260071,"[""Overexposed"",""Unqualified""]",[],0,35845038,413722,3a8894a2-4569-4e2d-8d3c-df70b8a7d118,0,1
https://fileman.clobotics.cn/api/file/b837b26faa5ba882d4b7fb1cc88a52bc,1053543,0.365706980228424,0.821576237678528,0.395194232463837,0.899592638015747,[],[],0,35845052,413722,76f2fbb6-dcb5-4985-808f-177e68939a9b,0,1
https://fileman.clobotics.cn/api/file/ef62ac2aa1193572d541ddfd80ecbd57,102,0.271279543638229,0.226751744747162,0.297805696725845,0.297934114933014,[],[],0,35845093,413722,cd8fcadf-8c47-4e53-9bb9-ae745610de2b,0,1
https://fileman.clobotics.cn/api/file/ef62ac2aa1193572d541ddfd80ecbd57,102,0.181086748838425,0.224908635020256,0.205313354730606,0.295246303081512,[],[],0,35845093,413722,cd8fcadf-8c47-4e53-9bb9-ae745610de2b,0,1
https://fileman.clobotics.cn/api/file/b9631168b12788ee3743ef2716f9b5d1,1990,0.259857654571533,0.798989653587341,0.295378446578979,0.866953611373901,[],[],0,35845223,413722,2ff3a832-93a2-4218-93d0-61472dd6a5e3,0,1
https://fileman.clobotics.cn/api/file/d2c39494c1f2b2b8a6cc7c765a26de17,1101552,0.288088521502133,0.648013234138489,0.31244089319479,0.719155013561249,[],[],0,35845339,413722,e5fbd3fc-f438-4795-b8dd-8312b00f6f48,0,1
https://fileman.clobotics.cn/api/file/4e4b5b0233a74af23280c1332e781a5e,1051051,0.205163031816483,0.736271739006042,0.230092138051987,0.804086148738861,[],[],0,35845352,413722,499804c6-697a-4f41-b717-085dfb32ab09,0,1
https://fileman.clobotics.cn/api/file/4e4b5b0233a74af23280c1332e781a5e,1082389,0.277432143688202,0.73956686258316,0.303029537200928,0.804677724838257,[],[],0,35845352,413722,499804c6-697a-4f41-b717-085dfb32ab09,0,1
https://fileman.clobotics.cn/api/file/e86f01c90a0d7cdc624b640d58c3c60e,109,0.304178756757013,0.168036338069655,0.330306691212884,0.252356451132514,[],[],0,35845463,413722,b9b4e7f8-96eb-474c-a7ac-8b46b5c44ea6,0,1
https://fileman.clobotics.cn/api/file/e21899c53f1d4ea058103a88b2bb00f6,1251,0.356878221035004,0.290450096130371,0.383690565824509,0.36322495341301,[],[],0,35845472,413722,70b1dac9-cb7a-4544-897f-e09f1b2ad775,0,1
https://fileman.clobotics.cn/api/file/12551e367c0f9bf94350ebb49b04dd17,1020857,0.418693661689758,0.627438604831696,0.44571989774704,0.689279317855835,[],[],0,35845509,413722,484a521d-5ec0-4098-af91-882f8e91e2d0,0,1
https://fileman.clobotics.cn/api/file/a670f7f722e7464595304162ae52bd8c,4,0.255750149488449,0.22641821205616,0.282246649265289,0.270291447639465,[],[],0,35845519,413722,bb898a08-d1de-48fe-9dd8-5d3d10fefea4,0,1
https://fileman.clobotics.cn/api/file/a670f7f722e7464595304162ae52bd8c,1020276,0.180945947766304,0.677300691604614,0.205781742930412,0.74643462896347,[],[],0,35845519,413722,bb898a08-d1de-48fe-9dd8-5d3d10fefea4,0,1
https://fileman.clobotics.cn/api/file/b765d0a4c2944d82401f358fe6102a6b,102,0.208168521523476,0.280254036188126,0.230273395776749,0.35169380903244,[],[],0,35845534,413722,0574ccc2-1b4c-465a-af51-3935621c3e97,0,1
https://fileman.clobotics.cn/api/file/0fe2472d7049aacd70a2327af3a870a0,1020276,0.16303326189518,0.60268235206604,0.192207723855972,0.684047937393188,[],[],0,35845558,413722,90ce6f17-9beb-4bf1-b9d6-2d68d8c1825f,0,1
https://fileman.clobotics.cn/api/file/eeae354fcde5f544ce980f115f5b2ce0,98,0.402327090501785,0.756953239440918,0.428159922361374,0.819689571857452,[],[],0,35845570,413722,a73085fa-1daf-4e13-bdb2-16cbaa8955b6,0,1
https://fileman.clobotics.cn/api/file/d9dc294fd7c3aee27290ea1b99587aad,102,0.16881337761879,0.220558330416679,0.191808357834816,0.28776952624321,[],[],0,35845604,413722,d1de9a72-10b0-492d-992a-fb9de7c5d9b1,0,1
https://fileman.clobotics.cn/api/file/d9dc294fd7c3aee27290ea1b99587aad,102,0.191585794091225,0.220319017767906,0.214242160320282,0.287833631038666,[],[],0,35845604,413722,d1de9a72-10b0-492d-992a-fb9de7c5d9b1,0,1
https://fileman.clobotics.cn/api/file/d9dc294fd7c3aee27290ea1b99587aad,1101552,0.23583996295929,0.628635227680206,0.261180698871613,0.697839975357056,[],[],0,35845604,413722,d1de9a72-10b0-492d-992a-fb9de7c5d9b1,0,1
https://fileman.clobotics.cn/api/file/dd8c85d9867999c6d9a9941b06623012,1990,0.402909070253372,0.160966038703918,0.438585489988327,0.212177127599716,[],[],0,35845687,413722,e7ec02d4-61ef-47bd-a222-a46605af0e14,0,1
https://fileman.clobotics.cn/api/file/81060733df6126ef0788154bbc9060fa,315,0.406444132328033,0.239912822842598,0.42912745475769,0.311677753925323,[],[],0,35845688,413722,f9149748-8e1d-490e-a75c-cd98cc5dbeb7,0,1
https://fileman.clobotics.cn/api/file/c5793be4ccf2a688d201de338a4f1636,18,0.204790726304054,0.827844798564911,0.233394250273705,0.903666019439697,[],[],0,35845703,413722,ecc74ec8-5051-4eb2-8aeb-d6750d7be580,0,1
https://fileman.clobotics.cn/api/file/c5793be4ccf2a688d201de338a4f1636,26,0.375771820545197,0.745770692825317,0.404224336147308,0.815101623535156,[],[],0,35845703,413722,ecc74ec8-5051-4eb2-8aeb-d6750d7be580,0,1
https://fileman.clobotics.cn/api/file/c5793be4ccf2a688d201de338a4f1636,18,0.177165821194649,0.825895488262177,0.205833315849304,0.903354644775391,[],[],0,35845703,413722,ecc74ec8-5051-4eb2-8aeb-d6750d7be580,0,1
https://fileman.clobotics.cn/api/file/c5793be4ccf2a688d201de338a4f1636,18,0.233161389827728,0.825809061527252,0.2597776055336,0.902819335460663,[],[],0,35845703,413722,ecc74ec8-5051-4eb2-8aeb-d6750d7be580,0,1
https://fileman.clobotics.cn/api/file/62d458e7ea63784086a21fad7fee54f0,9,0.353530526161194,0.622222304344177,0.380477637052536,0.684913754463196,[],[],0,35845704,413722,4e88a094-87ff-40ba-8edf-c8c0d71b6565,0,1
https://fileman.clobotics.cn/api/file/924e987052e1d7b33377715180ff8d6a,102,0.443356484174728,0.295764267444611,0.471972644329071,0.371945261955261,[],[],0,35845776,413722,472061a2-8c12-4c64-808a-ba3c0ac595bb,0,1
https://fileman.clobotics.cn/api/file/676afb70e62ed6a08be8f3b44acf8056,4,0.205729722976685,0.110044553875923,0.230071827769279,0.152271017432213,[],[],0,35845804,413722,6670bd30-27d7-4d76-b4e2-137d19ffa860,0,1
https://fileman.clobotics.cn/api/file/676afb70e62ed6a08be8f3b44acf8056,1051051,0.232354998588562,0.712895631790161,0.259330481290817,0.781112432479858,[],[],0,35845804,413722,6670bd30-27d7-4d76-b4e2-137d19ffa860,0,1
https://fileman.clobotics.cn/api/file/676afb70e62ed6a08be8f3b44acf8056,1251,0.260509938001633,0.713175058364868,0.287851452827454,0.780392408370972,[],[],0,35845804,413722,6670bd30-27d7-4d76-b4e2-137d19ffa860,0,1
https://fileman.clobotics.cn/api/file/817e390e88261948f7b60e9ee55ba3dc,1082389,0.207329461059051,0.448165833950043,0.231370819311907,0.498056960551673,[],[],0,35845807,413722,1901d002-b8b1-4709-a8b5-f3fc358183da,0,1
https://fileman.clobotics.cn/api/file/9d6e89fe382e35ef54c8d871ed408c6f,102,0.207707226276398,0.676108539104462,0.234964147210121,0.752576529979706,[],[],0,35845823,413722,c858535b-a940-4dc1-ae9a-3045ac262f7b,0,1
https://fileman.clobotics.cn/api/file/246e7b8702d3846bba124d0fea0fb592,18,0.188642919063568,0.843877017498016,0.218435227870941,0.913622558116913,[],[],0,35845889,413722,17fef93e-d9fe-4a86-81da-889e272c47cd,0,1
https://fileman.clobotics.cn/api/file/da765360abd9248bcaff405ad4efcaa9,481,0.344494760036469,0.257580816745758,0.36631178855896,0.32113778591156,[],[],0,35845902,413722,d049041d-b455-48f0-931a-272d78b7355e,0,1
https://fileman.clobotics.cn/api/file/da765360abd9248bcaff405ad4efcaa9,481,0.365079164505005,0.25821778178215,0.386765003204346,0.32147428393364,[],[],0,35845902,413722,d049041d-b455-48f0-931a-272d78b7355e,0,1
https://fileman.clobotics.cn/api/file/93c2f6e4676617ef3672f6013c41290b,232,0.227988660335541,0.71101576089859,0.250392913818359,0.768332421779633,[],[],0,35845921,413722,0aa93436-b79e-4c3f-82e6-5e3170f6890c,0,1
https://fileman.clobotics.cn/api/file/b24ab6bfcb3788456d8207c2602191e3,1086170,0.0940001717485021,0.760051605823929,0.109880521643357,0.800653348537315,[],[],0,35845974,413722,5b1ee176-382e-4fee-b9f4-3b92d3645114,0,1
https://fileman.clobotics.cn/api/file/ab338458dd34f3159b7e2e41f83c567d,112,0.317392259836197,0.261214107275009,0.341967523097992,0.337915658950806,[],[],0,35846007,413722,0c031cef-8c2b-449c-8e5c-4576a5509cb5,0,1
https://fileman.clobotics.cn/api/file/73acc4a3967eea6a120b3c5264e9d87f,109,0.0816866337850308,0.383710257349659,0.110199312825463,0.460374228296924,"[""Unqualified"",""Inverted""]",[],0,35846012,413722,8cef34ba-4926-4344-aebb-5516baa81d56,0,1
https://fileman.clobotics.cn/api/file/d3d6e010dfe3b0d26b197570c57f9c89,31,0.406219124794006,0.218562170863152,0.433806866407394,0.250537931919098,[],[],0,35846017,413722,4c86acc6-e04e-463b-b9f6-efd7349a2eaf,0,1
https://fileman.clobotics.cn/api/file/7fe2c75a75eb97252949d40479c69455,12,0.257425457239151,0.178113281726837,0.283999025821686,0.213268846273422,[],[],0,35846061,413722,fae38849-20de-48fe-aa9a-9da3dd01c0fc,0,1
https://fileman.clobotics.cn/api/file/eeb78f0ef35012fede80da55d23dc696,1047928,0.412393599748611,0.137133896350861,0.437044113874435,0.176550298929214,[],[],0,35846110,413722,800411bc-0c7a-4474-829c-a896df1ec53f,0,1
