ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/72fd50badb45b8b83397cf2829f09416,1047936,0.150586179505071,0.323420074349442,0.494838946922492,0.630111524163569,[],[],0,37286672,613273,78f80da5-69ac-4a46-b903-28a5b837cd73,0,1
https://fileman.clobotics.cn/api/file/683bbcb710dc82bbec151c9909121ec3,1084028,0.419399261474609,0.729834377765656,0.443800151348114,0.788731515407562,[],[],0,37286673,613273,7a48d84b-adcb-487b-998e-007560275f46,0,1
https://fileman.clobotics.cn/api/file/683bbcb710dc82bbec151c9909121ec3,1047936,0.137714080920645,0.34067581300813,0.485973701363449,0.623602642276423,[],[],0,37286673,613273,7a48d84b-adcb-487b-998e-007560275f46,0,1
https://fileman.clobotics.cn/api/file/5c6532fc3d428dfe24e0769fe2d69b79,139,0.324273020029068,0.311495691537857,0.34805753827095,0.380533993244171,"[""keep-out""]",[],0,37286674,613273,7a72ca94-e875-4de5-a9fc-c2eb638b3bc4,0,1
https://fileman.clobotics.cn/api/file/5cdbaea62f062c58425b6af216ecd6c4,1047936,0.142231688367022,0.340168878166466,0.491639307319387,0.621230398069964,[],[],0,37286675,613273,7aed45c9-130c-456d-b8a2-4356c6927f0e,0,1
https://fileman.clobotics.cn/api/file/5cdbaea62f062c58425b6af216ecd6c4,1047936,0.398887501351976,0.620506634499397,0.478491671930689,0.632569360675513,[],[],0,37286675,613273,7aed45c9-130c-456d-b8a2-4356c6927f0e,0,1
https://fileman.clobotics.cn/api/file/5cdbaea62f062c58425b6af216ecd6c4,1077335,0.209334122536577,0.246883795737837,0.240730169456934,0.32810615199035,[],[],0,37286675,613273,7aed45c9-130c-456d-b8a2-4356c6927f0e,0,1
https://fileman.clobotics.cn/api/file/5cdbaea62f062c58425b6af216ecd6c4,1077335,0.263011235013317,0.248492159227986,0.300483936176324,0.328910333735424,[],[],0,37286675,613273,7aed45c9-130c-456d-b8a2-4356c6927f0e,0,1
https://fileman.clobotics.cn/api/file/b5ff3219848656cceac910e73f461bc3,1255,0.32560870051384,0.276841223239899,0.350055903196335,0.350446760654449,[],[],0,37286676,613273,7af8d66e-3985-4942-a603-2a1dd7f89a5c,0,1
https://fileman.clobotics.cn/api/file/b5ff3219848656cceac910e73f461bc3,1047936,0.151346669730997,0.359469240048251,0.479485998834087,0.576598311218335,[],[],0,37286676,613273,7af8d66e-3985-4942-a603-2a1dd7f89a5c,0,1
https://fileman.clobotics.cn/api/file/a45c353fabdeefbd4f5017b635c54e7b,13,0.175378859043121,0.228070110082626,0.200904503464699,0.273146420717239,[],[],0,37286677,613273,7ba848b2-815d-4a3e-af4a-3262823d4e7a,0,1
https://fileman.clobotics.cn/api/file/a45c353fabdeefbd4f5017b635c54e7b,1047936,0.154102768941483,0.368318089430894,0.490070873368658,0.574822154471545,[],[],0,37286677,613273,7ba848b2-815d-4a3e-af4a-3262823d4e7a,0,1
https://fileman.clobotics.cn/api/file/96b4f23213ff4f90581a1a8163029135,102,0.198018908500671,0.505517423152924,0.226750209927559,0.575835049152374,"[""keep-out""]",[],0,37286678,613273,7bfabffc-061c-45e2-9082-a5b0f177c2bf,0,1
https://fileman.clobotics.cn/api/file/96b4f23213ff4f90581a1a8163029135,102,0.142128080129623,0.503436326980591,0.169537410140038,0.572823882102966,"[""keep-out""]",[],0,37286678,613273,7bfabffc-061c-45e2-9082-a5b0f177c2bf,0,1
https://fileman.clobotics.cn/api/file/96b4f23213ff4f90581a1a8163029135,102,0.169840663671494,0.506292462348938,0.197728261351585,0.57262110710144,"[""keep-out""]",[],0,37286678,613273,7bfabffc-061c-45e2-9082-a5b0f177c2bf,0,1
https://fileman.clobotics.cn/api/file/73f02feba68b0f87e18f7cf92760e17b,109,0.313630759716034,0.229406967759132,0.342415243387222,0.310832142829895,[],[],0,37286679,613273,7ce2e69e-9f88-4ae7-83e9-0150f1fb9a69,0,1
https://fileman.clobotics.cn/api/file/73f02feba68b0f87e18f7cf92760e17b,25,0.185802668333054,0.814609944820404,0.221111714839935,0.910503268241882,[],[],0,37286679,613273,7ce2e69e-9f88-4ae7-83e9-0150f1fb9a69,0,1
https://fileman.clobotics.cn/api/file/73f02feba68b0f87e18f7cf92760e17b,1047936,0.165019141776959,0.41254523522316,0.471890181030775,0.611580217129071,[],[],0,37286679,613273,7ce2e69e-9f88-4ae7-83e9-0150f1fb9a69,0,1
https://fileman.clobotics.cn/api/file/c86dcbb6c7c8b37e370ee58a8f210f09,1047936,0.12855921632106,0.399276236429433,0.491639307319387,0.601930036188179,[],[],0,37286680,613273,7d641d9e-d22e-45c4-9e0a-6dacd83fa6c8,0,1
https://fileman.clobotics.cn/api/file/89a49330a40d6db42384f0c1eeb06ab7,1037999,0.299181163311005,0.160933539271355,0.319692969322205,0.189486101269722,[],[],0,37286681,613273,7d88c73b-e3ea-45c4-b873-7de5d6f22fc0,0,1
https://fileman.clobotics.cn/api/file/89a49330a40d6db42384f0c1eeb06ab7,1047936,0.157423323973647,0.316043425814234,0.484043489516075,0.669481302774427,[],[],0,37286681,613273,7d88c73b-e3ea-45c4-b873-7de5d6f22fc0,0,1
https://fileman.clobotics.cn/api/file/d2da59b2bf2b8a34de0daa35bde77018,1101552,0.219036474823952,0.65793365240097,0.244493514299393,0.727545976638794,[],[],0,37286682,613273,7d8e2cf5-66ba-4dad-8fe9-d99a2cfcfed9,0,1
https://fileman.clobotics.cn/api/file/d2da59b2bf2b8a34de0daa35bde77018,1047936,0.154384996852322,0.342581423401689,0.476447671712762,0.64897466827503,[],[],0,37286682,613273,7d8e2cf5-66ba-4dad-8fe9-d99a2cfcfed9,0,1
https://fileman.clobotics.cn/api/file/d03567a542939507b85c37cd92ce7fc5,1047936,0.12855921632106,0.36670687575392,0.476447671712762,0.556091676718938,[],[],0,37286683,613273,7e4fe9c6-48eb-4020-904a-511c58c71069,0,1
https://fileman.clobotics.cn/api/file/2266e6d91f28ce7b9c111e247f813402,2107,0.191910266876221,0.112873338162899,0.219048529863358,0.17867548763752,"[""keep-out""]",[],0,37286684,613273,7ef816e5-59ec-4938-9c78-a9a7a5eb11ae,0,1
https://fileman.clobotics.cn/api/file/2266e6d91f28ce7b9c111e247f813402,117,0.220891162753105,0.291394650936127,0.249598413705826,0.363009244203568,"[""keep-out""]",[],0,37286684,613273,7ef816e5-59ec-4938-9c78-a9a7a5eb11ae,0,1
https://fileman.clobotics.cn/api/file/2266e6d91f28ce7b9c111e247f813402,117,0.253840833902359,0.603283941745758,0.283097892999649,0.661960422992706,"[""keep-out""]",[],0,37286684,613273,7ef816e5-59ec-4938-9c78-a9a7a5eb11ae,0,1
https://fileman.clobotics.cn/api/file/481188bb644bcd24207959b8481fb0fd,1255,0.423208594322205,0.645581007003784,0.448169499635696,0.705606877803802,[],[],0,37286685,613273,7f7a2ce7-a311-46e6-95f7-1cf53dfb9f49,0,1
https://fileman.clobotics.cn/api/file/481188bb644bcd24207959b8481fb0fd,1047936,0.122483912777118,0.328996282527881,0.462052969073214,0.615241635687732,[],[],0,37286685,613273,7f7a2ce7-a311-46e6-95f7-1cf53dfb9f49,0,1
https://fileman.clobotics.cn/api/file/481188bb644bcd24207959b8481fb0fd,1077335,0.753984387154599,0.642007434944238,0.778339684985491,0.704460966542751,[],[],0,37286685,613273,7f7a2ce7-a311-46e6-95f7-1cf53dfb9f49,0,1
https://fileman.clobotics.cn/api/file/f88b8f73fb4d4a8a91f4f57fe24a3aa7,610,0.146737292408943,0.171396464109421,0.173148930072784,0.221728175878525,[],[],0,37286687,613273,808dd149-a32a-42d4-9ef9-d42fa052203e,0,1
https://fileman.clobotics.cn/api/file/f88b8f73fb4d4a8a91f4f57fe24a3aa7,1047936,0.137714080920645,0.319537601626016,0.485973701363449,0.610594512195122,[],[],0,37286687,613273,808dd149-a32a-42d4-9ef9-d42fa052203e,0,1
https://fileman.clobotics.cn/api/file/d4aef476b41a726748cf0d5325483e44,109,0.306695371866226,0.711300492286682,0.331734269857407,0.78220397233963,[],[],0,37286688,613273,81028769-c682-4cec-8308-390475c21e4a,0,1
https://fileman.clobotics.cn/api/file/d4aef476b41a726748cf0d5325483e44,1047936,0.164637312869047,0.297397769516729,0.499522658043817,0.617100371747212,[],[],0,37286688,613273,81028769-c682-4cec-8308-390475c21e4a,0,1
https://fileman.clobotics.cn/api/file/af69338ba095743c44878b7570f152d2,102,0.278053879737854,0.206012576818466,0.301855087280273,0.288084536790848,[],[],0,37286689,613273,810f38aa-5bad-42a9-99e2-0b564c5c3b58,0,1
https://fileman.clobotics.cn/api/file/af69338ba095743c44878b7570f152d2,577,0.278625816106796,0.682066857814789,0.304982841014862,0.733807444572449,[],[],0,37286689,613273,810f38aa-5bad-42a9-99e2-0b564c5c3b58,0,1
https://fileman.clobotics.cn/api/file/af69338ba095743c44878b7570f152d2,1047936,0.14121875726242,0.382899628252788,0.4503436912699,0.641263940520446,[],[],0,37286689,613273,810f38aa-5bad-42a9-99e2-0b564c5c3b58,0,1
https://fileman.clobotics.cn/api/file/e65f2f252843ba7d4b18d3d6d338c84a,1020277,0.205400630831718,0.214909732341766,0.233538627624512,0.301095902919769,[],[],0,37286690,613273,814fc6e9-ba3e-4589-a988-937acb9111c1,0,1
https://fileman.clobotics.cn/api/file/e65f2f252843ba7d4b18d3d6d338c84a,1047936,0.125520889199735,0.383594692400483,0.493158470880049,0.686369119420989,[],[],0,37286690,613273,814fc6e9-ba3e-4589-a988-937acb9111c1,0,1
https://fileman.clobotics.cn/api/file/700dee807e1032a1c3351015b96aa749,1020278,0.265753865242004,0.657034397125244,0.290413618087769,0.718289136886597,[],[],0,37286691,613273,8206a553-a1b0-4731-ae3a-0bd155131f6c,0,1
https://fileman.clobotics.cn/api/file/700dee807e1032a1c3351015b96aa749,1047936,0.13566549491804,0.342301829268293,0.469585013342611,0.623602642276423,[],[],0,37286691,613273,8206a553-a1b0-4731-ae3a-0bd155131f6c,0,1
https://fileman.clobotics.cn/api/file/2d759c766de2cecf92f71ed9164160bd,198,0.267161190509796,0.683163106441498,0.298320949077606,0.756693720817566,[],[],0,37286692,613273,824ec67a-805c-4fbb-a65f-5295554b18df,0,1
https://fileman.clobotics.cn/api/file/2d759c766de2cecf92f71ed9164160bd,1462,0.28995481133461,0.607161104679108,0.316332221031189,0.662398517131805,[],[],0,37286692,613273,824ec67a-805c-4fbb-a65f-5295554b18df,0,1
https://fileman.clobotics.cn/api/file/2d759c766de2cecf92f71ed9164160bd,1047936,0.131851335019769,0.362453531598513,0.492497091361829,0.672862453531598,[],[],0,37286692,613273,824ec67a-805c-4fbb-a65f-5295554b18df,0,1
https://fileman.clobotics.cn/api/file/2d759c766de2cecf92f71ed9164160bd,1077335,0.269527657324898,0.285470879801735,0.301142707393845,0.350991325898389,[],[],0,37286692,613273,824ec67a-805c-4fbb-a65f-5295554b18df,0,1
https://fileman.clobotics.cn/api/file/5bc3933c6d93e132cfc48e7e9908697f,1241,0.354077816009521,0.233694896101952,0.382569253444672,0.318752318620682,[],[],0,37286693,613273,82ef9eec-03a0-4772-acb8-c03db97ad642,0,1
https://fileman.clobotics.cn/api/file/5bc3933c6d93e132cfc48e7e9908697f,1241,0.336213350296021,0.23229905962944,0.35497984290123,0.316992551088333,[],[],0,37286693,613273,82ef9eec-03a0-4772-acb8-c03db97ad642,0,1
https://fileman.clobotics.cn/api/file/5bc3933c6d93e132cfc48e7e9908697f,1047936,0.118370557100025,0.339071947386835,0.500111776551245,0.602463585294214,[],[],0,37286693,613273,82ef9eec-03a0-4772-acb8-c03db97ad642,0,1
https://fileman.clobotics.cn/api/file/5bc3933c6d93e132cfc48e7e9908697f,1047936,0.257561398849387,0.600277762572991,0.500111776551245,0.631972192030726,[],[],0,37286693,613273,82ef9eec-03a0-4772-acb8-c03db97ad642,0,1
https://fileman.clobotics.cn/api/file/5bc3933c6d93e132cfc48e7e9908697f,1047936,0.35127404477965,0.315027897453381,0.500111776551245,0.343443592829281,[],[],0,37286693,613273,82ef9eec-03a0-4772-acb8-c03db97ad642,0,1
https://fileman.clobotics.cn/api/file/c90ec55d7bfce7ba2fb7087865e8cc13,1047936,0.137714080920645,0.379700203252033,0.490070873368658,0.556935975609756,[],[],0,37286694,613273,83501d68-8e3f-4366-bf5b-46542ccf3144,0,1
https://fileman.clobotics.cn/api/file/a4f44c7d1dc926451c5e820754e2d5d3,1047936,0.124825768337781,0.217472118959108,0.513573791407793,0.516728624535316,"[""keep-out""]",[],0,37286695,613273,83ae11b2-4aad-4b16-bcff-9a0b1cff94b5,0,1
https://fileman.clobotics.cn/api/file/dff88083b683bb5e6f30b5ffa0100402,109,0.331435054540634,0.272525250911713,0.356392681598663,0.349838763475418,[],[],0,37286696,613273,83c57195-c877-4535-9194-f9d1cc7a8c70,0,1
https://fileman.clobotics.cn/api/file/dff88083b683bb5e6f30b5ffa0100402,109,0.310908913612366,0.271672964096069,0.332077383995056,0.344084739685059,[],[],0,37286696,613273,83c57195-c877-4535-9194-f9d1cc7a8c70,0,1
https://fileman.clobotics.cn/api/file/dff88083b683bb5e6f30b5ffa0100402,1047936,0.143176845728624,0.347815238271727,0.498733649405212,0.658202064685402,[],[],0,37286696,613273,83c57195-c877-4535-9194-f9d1cc7a8c70,0,1
https://fileman.clobotics.cn/api/file/948660ef1cf95acea11090f1ad171b10,1020107,0.297708421945572,0.661790728569031,0.320404261350632,0.726250171661377,[],[],0,37286698,613273,85ffec52-4165-489a-8f04-b7dcadfbbcab,0,1
https://fileman.clobotics.cn/api/file/948660ef1cf95acea11090f1ad171b10,1047936,0.119444234957085,0.313630880579011,0.459736872545475,0.636911942098914,[],[],0,37286698,613273,85ffec52-4165-489a-8f04-b7dcadfbbcab,0,1
https://fileman.clobotics.cn/api/file/4fba862e7df2ea5cfbff60f54a4cf410,36,0.316014349460602,0.243122696876526,0.340618193149567,0.308415144681931,[],[],0,37286699,613273,8677ef81-1a53-44e2-8d9b-a2526895ba53,0,1
https://fileman.clobotics.cn/api/file/4fba862e7df2ea5cfbff60f54a4cf410,1047936,0.165019141776959,0.310012062726176,0.48100516239475,0.641737032569361,[],[],0,37286699,613273,8677ef81-1a53-44e2-8d9b-a2526895ba53,0,1
https://fileman.clobotics.cn/api/file/af91216f576070e30e434299563da21c,226,0.245597526431084,0.229119375348091,0.263751059770584,0.300752639770508,"[""Overexposed"",""keep-out""]",[],0,37286701,613273,86b7abc1-8339-4a5b-b9f9-7b45fe37a601,0,1
https://fileman.clobotics.cn/api/file/af91216f576070e30e434299563da21c,1039048,0.243902832269669,0.625130414962769,0.27526181936264,0.704296469688416,"[""Overexposed"",""keep-out""]",[],0,37286701,613273,86b7abc1-8339-4a5b-b9f9-7b45fe37a601,0,1
https://fileman.clobotics.cn/api/file/baf29516172aead2db50a519b57f4da0,18,0.243860378861427,0.868717312812805,0.275139391422272,0.969090163707733,[],[],0,37286702,613273,872e7ed5-98ef-405a-9bad-6ad22912563a,0,1
https://fileman.clobotics.cn/api/file/baf29516172aead2db50a519b57f4da0,1047936,0.164637312869048,0.364312267657993,0.492497091361829,0.643122676579926,[],[],0,37286702,613273,872e7ed5-98ef-405a-9bad-6ad22912563a,0,1
https://fileman.clobotics.cn/api/file/baf29516172aead2db50a519b57f4da0,1077335,0.272362668659533,0.869888475836431,0.309832357630136,0.964684014869889,[],[],0,37286702,613273,872e7ed5-98ef-405a-9bad-6ad22912563a,0,1
https://fileman.clobotics.cn/api/file/baf29516172aead2db50a519b57f4da0,1077335,0.776000153147998,0.869144981412639,0.807849388773011,0.971747211895911,[],[],0,37286702,613273,872e7ed5-98ef-405a-9bad-6ad22912563a,0,1
https://fileman.clobotics.cn/api/file/baf29516172aead2db50a519b57f4da0,1077335,0.745345557530158,0.86183395291202,0.775009061298553,0.94361833952912,[],[],0,37286702,613273,872e7ed5-98ef-405a-9bad-6ad22912563a,0,1
https://fileman.clobotics.cn/api/file/b4ebaede0c2bc031cf0082c55ed85aa3,1020276,0.1698949187994,0.593790948390961,0.195992007851601,0.665263652801514,"[""keep-out""]",[],0,37286703,613273,878ce6fb-b584-4a70-9178-09cd82363003,0,1
https://fileman.clobotics.cn/api/file/c031ae5e7fe0199840ee22d0591d4058,2107,0.186303079128265,0.708875179290771,0.210860624909401,0.768642246723175,[],[],0,37286704,613273,88655cdd-32e4-4c9a-844b-a76efb8a4259,0,1
https://fileman.clobotics.cn/api/file/c031ae5e7fe0199840ee22d0591d4058,1047936,0.145902468383746,0.297397769516729,0.50186451360448,0.592936802973978,[],[],0,37286704,613273,88655cdd-32e4-4c9a-844b-a76efb8a4259,0,1
https://fileman.clobotics.cn/api/file/35cf87faeca597f6570e22bb44ac98a2,1047936,0.114886744275098,0.329312424607961,0.465813526788125,0.729794933655006,[],[],0,37286705,613273,8915fb05-6855-4fe5-9889-517e8588311a,0,1
https://fileman.clobotics.cn/api/file/3656516e84ab49f071b23f91c1fc2019,1047936,0.116405907835761,0.395657418576598,0.484043489516075,0.560916767189385,[],[],0,37286706,613273,899cf085-d8f0-4e32-a808-53f5cb96c533,0,1
https://fileman.clobotics.cn/api/file/3656516e84ab49f071b23f91c1fc2019,1047936,0.395542097073728,0.376598311218335,0.486084245289211,0.397346200241255,[],[],0,37286706,613273,899cf085-d8f0-4e32-a808-53f5cb96c533,0,1
https://fileman.clobotics.cn/api/file/3656516e84ab49f071b23f91c1fc2019,1077335,0.809696047112201,0.66767189384801,0.848434717909094,0.751507840772014,[],[],0,37286706,613273,899cf085-d8f0-4e32-a808-53f5cb96c533,0,1
https://fileman.clobotics.cn/api/file/348d62dc8a5d90019960e007727c4ac3,1047936,0.112858048515892,0.34235068146867,0.498733649405212,0.617764344342776,[],[],0,37286707,613273,89f8e268-26c2-4d3c-acac-8b475cac6100,0,1
https://fileman.clobotics.cn/api/file/300cd094a8bfaf01a1614041d0738ed9,1047936,0.102733435789798,0.273823884197829,0.45669854542415,0.563329312424608,[],[],0,37286708,613273,8a01d2fe-2ac6-4c38-b1e3-25405ccf9d13,0,1
https://fileman.clobotics.cn/api/file/300cd094a8bfaf01a1614041d0738ed9,1047936,0.34940093921309,0.56011258544431,0.434980486463742,0.581825492561319,[],[],0,37286708,613273,8a01d2fe-2ac6-4c38-b1e3-25405ccf9d13,0,1
https://fileman.clobotics.cn/api/file/668d4a577949d4efdfbc223a23c5b4a5,161,0.317242562770844,0.218425258994102,0.342878699302673,0.263661205768585,[],[],0,37286709,613273,8a0a0de2-ff51-42df-b870-cacbb137877c,0,1
https://fileman.clobotics.cn/api/file/668d4a577949d4efdfbc223a23c5b4a5,1047936,0.836374800183368,0.754378264419217,0.8666935973961,0.821045857416521,[],[],0,37286709,613273,8a0a0de2-ff51-42df-b870-cacbb137877c,0,1
https://fileman.clobotics.cn/api/file/668d4a577949d4efdfbc223a23c5b4a5,1047936,0.119748684246058,0.363115997320289,0.501489903697279,0.650551685161122,[],[],0,37286709,613273,8a0a0de2-ff51-42df-b870-cacbb137877c,0,1
https://fileman.clobotics.cn/api/file/5fa84137cf77ee3238fc43e5e0a6287d,25,0.339756190776825,0.670338690280914,0.369277626276016,0.743187010288239,[],[],0,37286710,613273,8ab73c31-8400-42d7-929a-08ec41ef1846,0,1
https://fileman.clobotics.cn/api/file/5fa84137cf77ee3238fc43e5e0a6287d,1047936,0.162295457308385,0.366171003717472,0.485471524679841,0.637546468401487,[],[],0,37286710,613273,8ab73c31-8400-42d7-929a-08ec41ef1846,0,1
https://fileman.clobotics.cn/api/file/4558d05447ada253ee6299ad2583bba4,191,0.320798277854919,0.748893797397614,0.346738278865814,0.812157869338989,[],[],0,37286711,613273,8add0ce0-318b-4871-9940-24ecbf4b7a41,0,1
https://fileman.clobotics.cn/api/file/4558d05447ada253ee6299ad2583bba4,232,0.270339369773865,0.746121466159821,0.29667991399765,0.80664849281311,[],[],0,37286711,613273,8add0ce0-318b-4871-9940-24ecbf4b7a41,0,1
https://fileman.clobotics.cn/api/file/4558d05447ada253ee6299ad2583bba4,1047936,0.169321023990373,0.353159851301115,0.457369257951888,0.656133828996282,[],[],0,37286711,613273,8add0ce0-318b-4871-9940-24ecbf4b7a41,0,1
https://fileman.clobotics.cn/api/file/3840352d698a4e4bd1f8d2e1c91882ae,1077335,0.768949107192881,0.184187252275085,0.790999141529414,0.222074846109618,[],[],0,37286712,613273,8b6cea6a-fac0-4182-bb19-718641116dd8,0,1
https://fileman.clobotics.cn/api/file/3840352d698a4e4bd1f8d2e1c91882ae,1047936,0.141798718582591,0.310656252010935,0.502868030843312,0.627600546588279,[],[],0,37286712,613273,8b6cea6a-fac0-4182-bb19-718641116dd8,0,1
https://fileman.clobotics.cn/api/file/df099cdcd8684c5078fb443c3401b1d8,1047936,0.119748684246058,0.3926246040568,0.500111776551245,0.615578521621553,[],[],0,37286713,613273,8b9c4045-dc0a-4807-b5bd-c4a34111c028,0,1
https://fileman.clobotics.cn/api/file/df099cdcd8684c5078fb443c3401b1d8,1047936,0.274098924601786,0.380602579090073,0.498733649405212,0.394810426778023,[],[],0,37286713,613273,8b9c4045-dc0a-4807-b5bd-c4a34111c028,0,1
https://fileman.clobotics.cn/api/file/6a1048d299d120044af0f921a07b7a60,193,0.199660032987595,0.66356635093689,0.231747895479202,0.732498228549957,[],[],0,37286714,613273,8bd30eea-c521-4507-879e-82299a6fbc1c,0,1
https://fileman.clobotics.cn/api/file/6a1048d299d120044af0f921a07b7a60,232,0.255031883716583,0.746144592761993,0.282609760761261,0.81188577413559,[],[],0,37286714,613273,8bd30eea-c521-4507-879e-82299a6fbc1c,0,1
https://fileman.clobotics.cn/api/file/6a1048d299d120044af0f921a07b7a60,1047936,0.171662879551036,0.364312267657993,0.471420391315864,0.654275092936803,[],[],0,37286714,613273,8bd30eea-c521-4507-879e-82299a6fbc1c,0,1
https://fileman.clobotics.cn/api/file/ecf064c0d3f2f0e049c572d13b1230a1,1258,0.246100306510925,0.204760953783989,0.268639296293259,0.265532582998276,[],[],0,37286715,613273,8c9afde3-c3a8-47ca-973d-eecfab5c68ca,0,1
https://fileman.clobotics.cn/api/file/ecf064c0d3f2f0e049c572d13b1230a1,1047936,0.152928035065734,0.345724907063197,0.499522658043817,0.600371747211896,[],[],0,37286715,613273,8c9afde3-c3a8-47ca-973d-eecfab5c68ca,0,1
https://fileman.clobotics.cn/api/file/b8b9e5724816b375c5d037aaf2dfcaf6,1101552,0.263196468353271,0.635449230670929,0.288529634475708,0.705479383468628,[],[],0,37286716,613273,8d05fb2e-faa7-4f8b-95eb-0434b20cfc33,0,1
https://fileman.clobotics.cn/api/file/b8b9e5724816b375c5d037aaf2dfcaf6,1047936,0.139193361245697,0.311218335343788,0.490120143758724,0.627261761158022,[],[],0,37286716,613273,8d05fb2e-faa7-4f8b-95eb-0434b20cfc33,0,1
https://fileman.clobotics.cn/api/file/10b5184bf805bb395b93c586bd32a2e5,1047936,0.159953601747722,0.410780669144981,0.464394824633876,0.628252788104089,[],[],0,37286717,613273,8d1959c4-e2cf-441b-935d-6241dd336cdd,0,1
https://fileman.clobotics.cn/api/file/10b5184bf805bb395b93c586bd32a2e5,1077335,0.658768836168882,0.256505576208178,0.696238525139486,0.319702602230483,[],[],0,37286717,613273,8d1959c4-e2cf-441b-935d-6241dd336cdd,0,1
https://fileman.clobotics.cn/api/file/10b5184bf805bb395b93c586bd32a2e5,1077335,0.197423290718326,0.243494423791822,0.22787345468718,0.319702602230483,[],[],0,37286717,613273,8d1959c4-e2cf-441b-935d-6241dd336cdd,0,1
https://fileman.clobotics.cn/api/file/10b5184bf805bb395b93c586bd32a2e5,1077335,0.335592768797426,0.239776951672862,0.366042932766281,0.321561338289963,[],[],0,37286717,613273,8d1959c4-e2cf-441b-935d-6241dd336cdd,0,1
https://fileman.clobotics.cn/api/file/aa065a37eaa12e7b24a6682bf89bfff6,1047936,0.12855921632106,0.35102533172497,0.488600980198062,0.651387213510253,[],[],0,37286718,613273,8def3b24-e3dc-451e-b97f-fdf660736f94,0,1
https://fileman.clobotics.cn/api/file/a4b144b824b807acd389dcd0035697d5,1047936,0.158942487534309,0.353437876960193,0.479485998834087,0.617611580217129,[],[],0,37286719,613273,8e4cacd4-03cc-4551-9e0d-df942e6ed26c,0,1
https://fileman.clobotics.cn/api/file/a4b144b824b807acd389dcd0035697d5,1077335,0.229969586610319,0.231001206272618,0.259593276043237,0.28226779252111,[],[],0,37286719,613273,8e4cacd4-03cc-4551-9e0d-df942e6ed26c,0,1
https://fileman.clobotics.cn/api/file/a4b144b824b807acd389dcd0035697d5,1077335,0.704708199317337,0.2291917973462,0.73129356162893,0.276236429433052,[],[],0,37286719,613273,8e4cacd4-03cc-4551-9e0d-df942e6ed26c,0,1
https://fileman.clobotics.cn/api/file/a4b144b824b807acd389dcd0035697d5,1077335,0.27482403583704,0.1562123039807,0.306726470610951,0.207478890229192,[],[],0,37286719,613273,8e4cacd4-03cc-4551-9e0d-df942e6ed26c,0,1
https://fileman.clobotics.cn/api/file/a4b144b824b807acd389dcd0035697d5,1077335,0.802802079056921,0.155006031363088,0.828627859588183,0.207478890229192,[],[],0,37286719,613273,8e4cacd4-03cc-4551-9e0d-df942e6ed26c,0,1
https://fileman.clobotics.cn/api/file/a4b144b824b807acd389dcd0035697d5,1077335,0.42453035245197,0.141737032569361,0.460230696127537,0.206875753920386,[],[],0,37286719,613273,8e4cacd4-03cc-4551-9e0d-df942e6ed26c,0,1
https://fileman.clobotics.cn/api/file/0282372782abffc75e484efa63cae093,1047936,0.137674197685035,0.290711700844391,0.496196798001374,0.60313630880579,[],[],0,37286720,613273,8e6f7ee1-3036-419d-857b-905f3345625f,0,1
https://fileman.clobotics.cn/api/file/8384e8f6d1655305af9118635bfed4b6,1020107,0.394914209842682,0.645336329936981,0.439377725124359,0.722519159317017,[],[],0,37286721,613273,8ea1b3e0-a95d-4c30-9f28-68601e7ab56a,0,1
https://fileman.clobotics.cn/api/file/8384e8f6d1655305af9118635bfed4b6,1047936,0.123883065684158,0.301912961126043,0.498733649405212,0.634158014751949,[],[],0,37286721,613273,8ea1b3e0-a95d-4c30-9f28-68601e7ab56a,0,1
https://fileman.clobotics.cn/api/file/7254292092fd4f916413f66cb331b74e,18,0.413144886493683,0.791828334331512,0.436607301235199,0.858241379261017,[],[],0,37286722,613273,900bac0d-b6e8-45eb-a0e4-f971946f0ce2,0,1
https://fileman.clobotics.cn/api/file/7254292092fd4f916413f66cb331b74e,1047936,0.160461651094972,0.318455971049457,0.473409344591437,0.628468033775633,[],[],0,37286722,613273,900bac0d-b6e8-45eb-a0e4-f971946f0ce2,0,1
https://fileman.clobotics.cn/api/file/2d892047abb974f2f178370da5bdeb1e,112,0.205666244029999,0.276134997606277,0.229404389858246,0.348680257797241,[],[],0,37286723,613273,90e64cc4-5dea-4d9e-8a48-3f6c0dc0fc86,0,1
https://fileman.clobotics.cn/api/file/2d892047abb974f2f178370da5bdeb1e,110,0.359054744243622,0.683411359786987,0.383375376462936,0.753076195716858,[],[],0,37286723,613273,90e64cc4-5dea-4d9e-8a48-3f6c0dc0fc86,0,1
https://fileman.clobotics.cn/api/file/2d892047abb974f2f178370da5bdeb1e,1047936,0.171095796019609,0.349819059107358,0.496196798001374,0.594692400482509,[],[],0,37286723,613273,90e64cc4-5dea-4d9e-8a48-3f6c0dc0fc86,0,1
https://fileman.clobotics.cn/api/file/c17bc7a15bf6c7a2f68ce514ebb5265a,5,0.32844015955925,0.177909567952156,0.352354973554611,0.220754340291023,[],[],0,37286724,613273,91114249-84f2-46f1-bcc6-52d42942dd20,0,1
