TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
34380945,https://fileman.clobotics.cn/api/file/67295f0faeed83e6821f63f4974ac4dd,"[[0.33295645562706927,0.3618208516886931],[0.96352469508858718,0.37591776798825255],[0.96056522683338641,0.45932452276064611],[0.32259403958779626,0.43935389133627023]]",1056824,[],0,False,389560
34380945,https://fileman.clobotics.cn/api/file/67295f0faeed83e6821f63f4974ac4dd,"[[0.34423808184107385,0.26879588839941265],[0.95112392192265394,0.27819383259911895],[0.95260413128870658,0.36218795888399413],[0.335356825644758,0.35161527165932455]]",1056824,[],0,False,389560
34380945,https://fileman.clobotics.cn/api/file/67295f0faeed83e6821f63f4974ac4dd,"[[0.34331380245618459,0.18325991189427315],[0.96796215493039639,0.18678414096916302],[0.9650017361982911,0.26549192364170338],[0.33443555610339992,0.26020558002936861]]",1056824,[],0,False,389560
34380945,https://fileman.clobotics.cn/api/file/67295f0faeed83e6821f63f4974ac4dd,"[[0.35608371708993058,0.10903083700440529],[0.96444976653756342,0.11020558002936859],[0.96592997590361607,0.17834067547723936],[0.34276183279545686,0.17599118942731279]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.33120981570370389,0.15675477239353891],[0.99545376871982361,0.14353891336270191],[1.001004553842521,0.5018355359765051],[0.32750929228857234,0.49963289280469897]]",1056817,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.3774637841845655,0.501101321585903],[1.0010019796342378,0.501101321585903],[0.99916617309626243,0.99743024963289284],[0.867797591859091,0.999632892804699],[0.33862274349527421,0.94676945668135093]]",1056817,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.38117876276928742,0.8403083700440529],[0.99361538797356508,0.86967694566813514],[0.99731591138869657,0.95044052863436124],[0.37377771593902431,0.89831130690161531]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.38025353290749364,0.79074889867841414],[0.99824094323446866,0.80469897209985319],[0.9963906815269028,0.86637298091042581],[0.37840327119992789,0.83627019089574151]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.38210062635871089,0.74008810572687223],[0.99268698985542259,0.74302496328928047],[0.99638751327055419,0.80102790014684289],[0.37840010294357929,0.78707782672540383]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.38673172606822448,0.66042584434654916],[0.99176730444223882,0.64867841409691629],[0.99546782785737042,0.73898678414096919],[0.37748041753039552,0.736784140969163]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.39413277289848764,0.58920704845814975],[0.99546782785737042,0.55763582966226133],[0.99361756614980457,0.64207048458149785],[0.38673172606822448,0.658223201174743]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.39691143272419582,0.50660792951541855],[0.99454596426794706,0.50073421439060206],[0.99824648768307866,0.54992657856093985],[0.38951038589393266,0.58590308370044053]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.35712635065104109,0.16923641703377387],[0.97881428439314766,0.15822320117474303],[0.97881428439314766,0.26101321585903081],[0.35897661235860684,0.25587371512481644]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.35990164420437887,0.2621145374449339],[0.97418853111622217,0.26651982378854627],[0.97973931623891952,0.3524229074889868],[0.35620112078924732,0.33406754772393538]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.35065033566654985,0.33994126284875181],[0.98158957794648527,0.35682819383259912],[0.98714036306918262,0.45080763582966227],[0.35065033566654985,0.41850220264317178]]",1056824,[],0,False,389560
34380946,https://fileman.clobotics.cn/api/file/8b6b100e3151f7a93824c8b0b423e287,"[[0.35157556552834368,0.42254038179148312],[0.984365069515845,0.45558002936857561],[0.99546663976123972,0.49743024963289278],[0.814140992419792,0.49816446402349485],[0.35712635065104109,0.46512481644640236]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.27138679932997567,0.094346549192364168],[0.99853965040333248,0.13399412628487517],[0.998551135332596,0.49816446402349485],[0.20107388420214878,0.500367107195301]]",1056817,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.26213192650375455,0.50477239353891334],[1.0022393817543769,0.501101321585903],[0.99484665159702856,0.94383259911894268],[0.26769380052367192,0.96659324522760648]]",1056817,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.30469903467498782,0.8234214390602056],[0.98374508135163385,0.81828193832599116],[0.98004455793650225,0.88656387665198233],[0.30654929638255357,0.90345080763582963]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.30654929638255357,0.73017621145374445],[0.97634403452137075,0.73237885462555063],[0.9781942962289365,0.80359765051395],[0.29729798784472461,0.81461086637298086]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.30469943070703132,0.63986784140969166],[0.980044953968546,0.64720998531571217],[0.980044953968546,0.71916299559471364],[0.30099890729189982,0.72063142437591776]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.30747630838854345,0.55800293685756241],[0.97727104652736074,0.57415565345080766],[0.9828218316500581,0.63803230543318645],[0.31302709351124081,0.63289280469897213]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.3074733381482167,0.50660792951541855],[0.68492672649163855,0.50587371512481649],[0.97171729116433647,0.52129221732745967],[0.97726807628703383,0.5675477239353891],[0.30932359985578245,0.54919236417033779]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.27324022929388997,0.35939794419970633],[0.97263915475375984,0.35939794419970633],[0.97263915475375984,0.42988252569750368],[0.26213865904849526,0.44309838472834068]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.2898925846619822,0.27276064610866374],[0.96153758450836491,0.28157121879588842],[0.95968732280079949,0.34397944199706315],[0.27879101441658743,0.34251101321585903]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.29451437761847182,0.20704845814977974],[0.96800963917242056,0.22246696035242292],[0.96246142825800629,0.26945668135095446],[0.28526306908064286,0.26064610866372984]]",1056824,[],0,False,389560
34380947,https://fileman.clobotics.cn/api/file/3b68ada8291afe78cd07c0a9703ca045,"[[0.31486983060997875,0.12261380323054331],[0.96061116655044065,0.15418502202643172],[0.95506038142774308,0.21218795888399414],[0.30191799865701824,0.1945668135095448]]",1056824,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.25103609872299154,0.070117474302496333],[0.99854182857957186,0.12151248164464024],[0.99854163056355028,0.49889867841409691],[0.21403066655565387,0.49963289280469897]]",1056817,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.25658391360536215,0.5018355359765051],[0.99668859663167952,0.49963289280469897],[1.0003855557584189,0.97834067547723935],[0.74319917840677363,0.999632892804699],[0.19182019947205839,0.999632892804699]]",1056817,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.27785726986585685,0.7819383259911894],[0.94210399510628162,0.78340675477239352],[0.9347001760517134,0.91336270190895741],[0.26120491449776473,0.94199706314243759]]",1056824,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.29543762732004775,0.66189427312775329],[0.94672974838320689,0.69052863436123346],[0.9430292249680754,0.77202643171806162],[0.28063553365952143,0.77129221732745967]]",1056824,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.31394262058796718,0.54735682819383258],[0.9504326479906,0.59434654919236418],[0.9467321245754684,0.68098384728340677],[0.30099078863500656,0.65381791483113072]]",1056824,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.31949300967862093,0.50550660792951541],[0.97818617757204318,0.50256975036710716],[0.96153382220395112,0.58553597650513955],[0.31949300967862093,0.53707782672540383]]",1056824,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.27878646004808633,0.32268722466960353],[0.94118015135664035,0.31387665198237885],[0.93562936623394288,0.41005873715124819],[0.27138541321782317,0.4379588839941263]]",1056824,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.2760133446709882,0.20558002936857561],[0.94580689471367463,0.21879588839941264],[0.94765715642124038,0.30176211453744495],[0.2723128212558566,0.31130690161527164]]",1056824,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.2723128212558566,0.096182085168869308],[0.95875991476276579,0.13656387665198239],[0.95320912964006843,0.20851688693098386],[0.26676203613315919,0.19383259911894274]]",1056824,[],0,False,389560
34380948,https://fileman.clobotics.cn/api/file/2e253e1d4c417df2f53c601b3c3be12b,"[[0.28218530605402736,0.45398923152227111],[0.94272873565501547,0.4194811551639745],[0.94457899736258133,0.49877630934899653],[0.27848478263889581,0.49804209495839447]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.23252595703850582,0.10095447870778267],[0.97078037835725728,0.12371512481644641],[0.96523414760306081,0.49889867841409691],[0.22142894116161216,0.49963289280469897]]",1056817,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.28803499636161028,0.501101321585903],[0.99853549206687486,0.500367107195301],[0.99668443829522191,0.95337738619676948],[0.24917870843864151,0.9585168869309838]]",1056817,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.30653682137318111,0.827826725403818],[0.94857763389851135,0.829295154185022],[0.94487711048337975,0.89610866372980913],[0.29728551283535215,0.90051395007342139]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.31208760649587847,0.75293685756240825],[0.94487711048337975,0.7573421439060205],[0.94487711048337975,0.82121879588839941],[0.30283629795804951,0.81828193832599116]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.32041744747632755,0.66372980910425849],[0.95320695146382883,0.67033773861967694],[0.95320695146382883,0.7481644640234949],[0.316716924061196,0.74375917767988253]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.32319412714181789,0.58333333333333337],[0.948582584299056,0.59361233480176212],[0.95413336942175331,0.66042584434654916],[0.31579308031155473,0.65308370044052866]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.33429292516290765,0.52019089574155652],[0.9541305971974483,0.53781204111600589],[0.9541305971974483,0.58700440528634357],[0.3287421400402103,0.57599118942731276]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.27138580924986677,0.37408223201174745],[0.91157636006763121,0.36160058737151246],[0.90602557494493385,0.42914831130690162],[0.27138580924986677,0.45484581497797355]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.27416110280320455,0.27826725403817915],[0.90139982166800836,0.27459618208516889],[0.90139982166800836,0.35168869309838474],[0.26861031768050714,0.36270190895741555]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.27601136451077035,0.21439060205580029],[0.89769929825287686,0.2195301027900147],[0.90139982166800836,0.26725403817914833],[0.27601136451077035,0.26798825256975034]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.26861031768050714,0.12481644640234949],[0.90139982166800836,0.14096916299559473],[0.89399877483774526,0.21145374449339208],[0.26676005597294133,0.20484581497797358]]",1056824,[],0,False,389560
34380949,https://fileman.clobotics.cn/api/file/b9a2261416cb905406f3bdad8e24764b,"[[0.28063276143521643,0.46439060205580029],[0.90417095688488869,0.43942731277533037],[0.909721742007586,0.49669603524229072],[0.27508197631251907,0.49963289280469897]]",1056824,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.29174462851374405,0.1288546255506608],[0.99669433909631122,0.1406020558002937],[1.0022480944593355,0.49963289280469897],[0.26029314972545231,0.49889867841409691]]",1056817,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.28434655192380764,0.501101321585903],[0.96894338372315125,0.5018355359765051],[0.99113959365317827,0.998898678414097],[0.22328098501337398,0.999632892804699]]",1056817,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.28711491491638297,0.82599118942731276],[0.96801122330059486,0.83627019089574151],[0.97541227013085785,0.97870778267254033],[0.26306151271802769,0.97650513950073425]]",1056824,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.31764433209922943,0.72577092511013219],[0.94118252754890164,0.74192364170337743],[0.94118252754890164,0.82195301027900147],[0.30284223843870306,0.816813509544787]]",1056824,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.32967529054287553,0.63582966226138027],[0.93286060720932407,0.65271659324522757],[0.93101034550175821,0.73201174743024966],[0.31857372029748071,0.71585903083700442]]",1056824,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.33707198102065938,0.53597650513950068],[0.931005989149279,0.55726872246696035],[0.9236049423190158,0.64170337738619676],[0.32597041077526462,0.6240822320117474]]",1056824,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.31764453011525118,0.36674008810572689],[0.95968534264058147,0.37481644640234951],[0.96153560434814722,0.45925110132158592],[0.31209374499255382,0.45558002936857561]]",1056824,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.32412628756437417,0.25550660792951541],[0.94581243916228464,0.263582966226138],[0.95321348599254774,0.3590308370044053],[0.31672345858991496,0.3524229074889868]]",1056824,[],0,False,389560
34380950,https://fileman.clobotics.cn/api/file/375526dd8130a27c9054d1acf33d0cb5,"[[0.33800334937912851,0.14941262848751835],[0.95043997458340612,0.15969162995594713],[0.94488918946070866,0.25220264317180618],[0.32875204084129955,0.24706314243759178]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.33225098000736381,0.13668624571708274],[0.998737546414184,0.13668624571708274],[1.0022201288316881,0.49987763093489962],[0.31311130299069384,0.49889867841409691]]",1056817,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.23653415772298009,0.50134605971610369],[0.99873028327438285,0.5018355359765051],[0.99176809818903677,0.66581008321096424],[0.96044496974171878,0.840063631913852],[0.24697371066392168,0.85915320606950552]]",1056817,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.28873788192701227,0.75146842878120412],[0.91694062467599935,0.7504894762604013],[0.8977987128470829,0.829295154185022],[0.28699770812438347,0.84495839451786581]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.28351773298783367,0.7030102790014684],[0.92042134474996473,0.70692608908467935],[0.91868117094733615,0.74461576113558492],[0.28699808059309118,0.7436368086147821]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.2909133319732406,0.63313754282917278],[0.92781694373537171,0.64684287812041119],[0.9208562485248567,0.70068526676456189],[0.28569281056535417,0.69530102790014681]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.2852634938210788,0.54099363680861468],[0.95349023403052779,0.57378854625550657],[0.94130901741212647,0.63888888888888884],[0.29048401522896511,0.62469407733724913]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.28352406495586552,0.50281448849730781],[0.67506317054733955,0.50330396475770922],[0.97263289079685977,0.52337249143416542],[0.970892716994231,0.56595692608908466],[0.287004412561123,0.53365149290259417]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.35835228340631825,0.390724424865394],[0.99699606897107829,0.39659813999021043],[1.005696937984222,0.44016152716593243],[0.35313176199843194,0.4382036221243269]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.35659981813633362,0.44676945668135093],[0.99524360370109355,0.44970631424375918],[0.998723951306351,0.50061184532550163],[0.34963912292581856,0.49914341654429756]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.35834166804814721,0.3234214390602056],[0.99872562741553594,0.32440039158100831],[0.99872562741553594,0.38705335291238374],[0.36530236325866239,0.38166911404796861]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.36530888146104812,0.24706314243759178],[0.99873214561792167,0.25146842878120412],[0.99873214561792167,0.31705824767498775],[0.3600883600531618,0.3141213901125795]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.36182872009014444,0.19077337249143414],[0.99351181044438919,0.19615761135584922],[0.99873233185227539,0.24118942731277532],[0.35660819868225807,0.23874204601076846]]",1056824,[],0,False,389560
34380951,https://fileman.clobotics.cn/api/file/c4fe7d3dcf30187a623b2eb43c7ca5df,"[[0.35834837248488682,0.14574155653450807],[1.0004725056549044,0.14574155653450807],[0.9969921580496468,0.18832599118942731],[0.35660819868225807,0.18343122858541358]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.23252595703850582,0.11857562408223202],[0.94302645274377039,0.1406020558002937],[0.96524068213177994,0.49889867841409691],[0.19738207349197576,0.49889867841409691]]",1056817,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.29359568228539695,0.5018355359765051],[0.98929408433013533,0.5018355359765051],[1.0022510646996623,0.9680616740088106],[0.23069193264472643,0.974669603524229]]",1056817,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.28989456482220005,0.81534508076358292],[0.9467374710080565,0.82415565345080766],[0.9467374710080565,0.90198237885462551],[0.28434377969950264,0.89977973568281944]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.30099613506759482,0.7198972099853157],[0.93748616247022765,0.73164464023494857],[0.93748616247022765,0.81461086637298086],[0.28989456482220005,0.80653450807635829]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.30931587723093285,0.62922173274596183],[0.94025492149484646,0.64977973568281944],[0.93655439807971486,0.72246696035242286],[0.30006456869310388,0.70778267254038174]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.31764215392298983,0.55910425844346545],[0.94858139620292525,0.58333333333333337],[0.94673113449535951,0.63693098384728342],[0.31024110709272662,0.62151248164464024]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.31949360372668628,0.50330396475770922],[0.94488206088392435,0.5319383259911894],[0.94673232259149032,0.57158590308370039],[0.31209255689642312,0.5488252569750367]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.24455255912967258,0.44419970631424377],[0.90694625043822652,0.42217327459618209],[0.9235986058063187,0.49779735682819382],[0.23530125059184359,0.49706314243759175]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.25287883582172949,0.34030837004405284],[0.90417095688488869,0.33370044052863435],[0.909721742007586,0.41005873715124819],[0.24177726557633478,0.43502202643171806]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.25472909752929535,0.25807635829662262],[0.909721742007586,0.26248164464023493],[0.9152725271302834,0.3234214390602056],[0.25287883582172949,0.33223201174743022]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.2584296209444269,0.19419970631424377],[0.89676991005462559,0.20301027900146842],[0.90787148030002029,0.25293685756240825],[0.25657935923686109,0.24853157121879588]]",1056824,[],0,False,389560
34380952,https://fileman.clobotics.cn/api/file/2f010066d2e99b7fdda4106dbf487b9b,"[[0.25750439108263312,0.13509544787077826],[0.90139546531552917,0.15418502202643172],[0.89769494190039756,0.1945668135095448],[0.25750439108263312,0.18649045521292218]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.30283590192600596,0.12077826725403817],[0.99853430397074416,0.1104992657856094],[1.0040858811575286,0.49963289280469897],[0.29358538545226409,0.500367107195301]]",1056817,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.29636067900560192,0.49926578560939794],[0.9976098661730376,0.50073421439060206],[0.99576000049751534,0.90308370044052866],[0.26860714942415859,0.88693098384728342]]",1056817,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.31393866026753142,0.79185022026431717],[0.97818261328365108,0.80506607929515417],[0.98373339840634855,0.87848751835535976],[0.30468735172970246,0.86600587371512483]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.32689049222049194,0.71622613803230539],[0.96708104303825637,0.72503671071953013],[0.96893130474582212,0.79552129221732748],[0.32133970709779458,0.78377386196769461]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.33059101563562354,0.62738619676945673],[0.96708104303825637,0.63325991189427311],[0.961530257915559,0.71402349486049932],[0.32874075392805779,0.70814977973568283]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.33706920879635438,0.54919236417033779],[0.97170897449142124,0.5469897209985316],[0.96985871278385571,0.6240822320117474],[0.33336868538122277,0.62187958883994121]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.33706920879635438,0.50293685756240825],[0.9624576659535925,0.50293685756240825],[0.96615818936872389,0.53891336270190893],[0.33336868538122277,0.54111600587371511]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.3361431868704734,0.4041850220264317],[0.967082429150409,0.42033773861967694],[0.95968138232014577,0.49669603524229072],[0.3361431868704734,0.473201174743025]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.33429292516290765,0.31607929515418504],[0.9578311206125798,0.32415565345080766],[0.96523216744284313,0.40859030837004406],[0.33429292516290765,0.39684287812041114]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.33799146841782135,0.23604992657856094],[0.959679402159928,0.23751835535976504],[0.96152966386749361,0.31461086637298091],[0.3342909450026898,0.30800293685756241]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.33984173012538715,0.183920704845815],[0.959679402159928,0.183920704845815],[0.96523018728262533,0.22723935389133626],[0.33984173012538715,0.22650513950073423]]",1056824,[],0,False,389560
34380953,https://fileman.clobotics.cn/api/file/65e73a80c5840a2e271551ee03cc503a,"[[0.34354225354051876,0.13325991189427314],[0.96337992557505936,0.12812041116005873],[0.96152966386749361,0.17584434654919237],[0.33984173012538715,0.17657856093979443]]",1056824,[],0,False,389560
34380954,https://fileman.clobotics.cn/api/file/501c09bece0312522765914cb9dcd3d1,"[[0.25596882995619158,0.11882036221243268],[0.99380252227079158,0.13448360254527655],[0.99380252227079158,0.49963289280469891],[0.25944917756144914,0.4986539402838962]]",1056817,[],0,False,389560
34380954,https://fileman.clobotics.cn/api/file/501c09bece0312522765914cb9dcd3d1,"[[0.251183212323197,0.50073421439060206],[0.995977599848312,0.50122369065100336],[0.97857586182202438,0.84728340675477243],[0.25466355992845457,0.87077826725403817]]",1056817,[],0,False,389560
34380954,https://fileman.clobotics.cn/api/file/501c09bece0312522765914cb9dcd3d1,"[[0.28944184778466819,0.13368645549262279],[0.95170227781367556,0.15004894762604],[0.94424439008812378,0.24906300258723152],[0.28944184778466819,0.25199986014963976]]",1056824,[],0,False,389560
34380954,https://fileman.clobotics.cn/api/file/501c09bece0312522765914cb9dcd3d1,"[[0.28795090875734247,0.25997133067617639],[0.94573660615101884,0.25535626879239204],[0.94275345106079811,0.29143766170197877],[0.28944248630245289,0.30234598979092359]]",1056824,[],0,False,389560
34380954,https://fileman.clobotics.cn/api/file/501c09bece0312522765914cb9dcd3d1,"[[0.29112053099438284,0.31120900636319127],[0.939956763117397,0.29778337179218223],[0.93697265025049914,0.347709950353122],[0.29410368608460358,0.3724634640934199]]",1056824,[],0,False,389560
34380954,https://fileman.clobotics.cn/api/file/501c09bece0312522765914cb9dcd3d1,"[[0.29838923787253008,0.38206069505628959],[0.93976758226999235,0.35898538563736787],[0.98302524663154744,0.49785679323124238],[0.28944168815522203,0.49869589539193049]]",1056824,[],0,False,389560
