TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
34454194,https://fileman.clobotics.cn/api/file/74943f7ddf9fb30b3f62e7809308b64b,"[[0.352510817788444,0.28505392912172572],[0.96085995141302216,0.30148947098099638],[0.96603739084812512,0.39599383667180277],[0.34215593891823848,0.36004108885464814]]",1033459,[],0,False,389985
34454194,https://fileman.clobotics.cn/api/file/74943f7ddf9fb30b3f62e7809308b64b,"[[0.34992237511709534,0.37031330251669231],[0.95827150874167344,0.40421160760143809],[0.95827150874167344,0.48228043143297383],[0.33697877652933828,0.43810991268618382]]",1033462,[],0,False,389985
34454194,https://fileman.clobotics.cn/api/file/74943f7ddf9fb30b3f62e7809308b64b,"[[0.38087695512370978,0.54750898818695426],[0.94974811305562923,0.52439650744735489],[0.95363119263195628,0.5775552131484335],[0.36922771639472851,0.59450436569080634]]",1033458,[],0,False,389985
34454194,https://fileman.clobotics.cn/api/file/74943f7ddf9fb30b3f62e7809308b64b,"[[0.37505088126665526,0.60451977401129942],[0.9478051187749017,0.58680020544427325],[0.94974665856306528,0.6807909604519774],[0.36922626190216462,0.682331792501284]]",1033459,[],0,False,389985
34454194,https://fileman.clobotics.cn/api/file/74943f7ddf9fb30b3f62e7809308b64b,"[[0.37116780169032815,0.69003595274781715],[0.96139589729204655,0.68849512069851049],[0.96333743708021014,0.76630713918849513],[0.36728472211400104,0.75937339496661527]]",1033462,[],0,False,389985
34454195,https://fileman.clobotics.cn/api/file/ef36f9e1b6f94c9647e327fe531bfdae,"[[0.3508929718573004,0.23099640472521826],[0.9592421054818786,0.23613251155624038],[0.9592421054818786,0.31933744221879817],[0.34053809298709481,0.31317411402157164]]",1033458,[],0,False,389985
34454195,https://fileman.clobotics.cn/api/file/ef36f9e1b6f94c9647e327fe531bfdae,"[[0.33180106004803284,0.32408834103749357],[0.96344867113057364,0.32922444786851562],[0.97121483028322786,0.38366718027734975],[0.3266236206129301,0.38161273754494091]]",1033459,[],0,False,389985
34454195,https://fileman.clobotics.cn/api/file/ef36f9e1b6f94c9647e327fe531bfdae,"[[0.3297569439033386,0.39214175654853622],[0.97434815357363624,0.39214175654853622],[0.98017277293812688,0.47457627118644069],[0.327815404115175,0.47842835130970723]]",1033462,[],0,False,389985
34454195,https://fileman.clobotics.cn/api/file/ef36f9e1b6f94c9647e327fe531bfdae,"[[0.37731957798937182,0.50038520801232667],[0.87629530354740348,0.50038520801232667],[0.97725537253190786,0.5065485362095532],[0.96948921337925376,0.58821263482280428],[0.35402110053140923,0.57203389830508478]]",1033458,[],0,False,389985
34454195,https://fileman.clobotics.cn/api/file/ef36f9e1b6f94c9647e327fe531bfdae,"[[0.35563548338501977,0.5793528505392912],[0.97110359623286424,0.59630200308166414],[0.97304513602102782,0.65177195685670264],[0.34786932423236561,0.63636363636363635]]",1033459,[],0,False,389985
34454195,https://fileman.clobotics.cn/api/file/ef36f9e1b6f94c9647e327fe531bfdae,"[[0.3439862446560385,0.64329738058551622],[0.96722051665653719,0.65639445300462251],[0.96916205644470077,0.73728813559322037],[0.33039546613889365,0.7326656394453005]]",1033462,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.33722798686932515,0.20236260914227014],[0.34270591457159105,0.14586543400102722],[0.99640528704199116,0.15151515151515152],[0.99823341252910236,0.20955315870570107]]",1033458,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.345898392289556,0.21199280945043655],[0.99959776475995621,0.21764252696456085],[0.99777178885920081,0.29314329738058553],[0.32946460918275816,0.28441191576784797]]",1033459,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.33539497595867823,0.29275808936825887],[0.9872660275250259,0.29994863893168977],[0.99274395522729175,0.37390857729840782],[0.33174302415716755,0.36363636363636365]]",1033462,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.33493628354289823,0.37532100667693885],[0.9995915114178302,0.383025166923472],[0.99776553551707492,0.45287621982537229],[0.31485054863458989,0.44106317411402163]]",1033463,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.32028758534186075,0.45125834617360033],[0.99297710718011623,0.46358500256805335],[0.99516827826102261,0.50056497175141235],[0.3071405588564225,0.50118130457113508]]",1033465,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.34877280939364352,0.54863893168977906],[0.35096398047454991,0.50303030303030294],[0.99516827826102261,0.5017976373908577],[0.99735944934192888,0.53138161273754492]]",1033458,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.34439046723183087,0.55295326142783763],[0.99516827826102261,0.53877760657421669],[0.99955062042283527,0.62383153569594241],[0.34658163831273719,0.626296866974833]]",1033459,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.34877280939364352,0.63307652799178216],[0.99516827826102261,0.63061119671289156],[0.99955062042283527,0.70580380071905491],[0.34877280939364352,0.70457113507960967]]",1033462,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.35671595112463528,0.7148176682074987],[0.99872907783020137,0.71358500256805335],[0.99872907783020137,0.78261427837699016],[0.35233360896282245,0.77829994863893159]]",1033463,[],0,False,389985
34454196,https://fileman.clobotics.cn/api/file/0058148ad6b10d3ba64569411112679e,"[[0.3641110069599881,0.78654340010272206],[0.99516827826102261,0.78900873138161265],[0.99735944934192888,0.85064201335387768],[0.35972866479817545,0.84447868515665114]]",1033465,[],0,False,389985
34454197,https://fileman.clobotics.cn/api/file/092e7e6f0adc6f1b28bfd762a769a7d0,"[[0.29636651134763936,0.2550847457627119],[0.30102620683923181,0.21194144838212636],[0.93785125735687547,0.21625577812018493],[0.93785125735687547,0.25755007704160249]]",1033458,[],0,False,389985
34454197,https://fileman.clobotics.cn/api/file/092e7e6f0adc6f1b28bfd762a769a7d0,"[[0.93532715173993686,0.26271186440677968],[0.93843361540099857,0.32742681047765793],[0.30160823242791168,0.33359013867488446],[0.29850210122229326,0.26086286594761171]]",1033459,[],0,False,389985
34454197,https://fileman.clobotics.cn/api/file/092e7e6f0adc6f1b28bfd762a769a7d0,"[[0.9394041567319632,0.41533127889060095],[0.93474446124037069,0.33828967642526964],[0.31188868976193074,0.34322033898305082],[0.30722899427033823,0.42519260400616332]]",1033462,[],0,False,389985
34454197,https://fileman.clobotics.cn/api/file/092e7e6f0adc6f1b28bfd762a769a7d0,"[[0.93376378001838911,0.42357473035439136],[0.92910624548717713,0.49938366718027738],[0.31868397512817714,0.49753466872110935],[0.31402427963658464,0.43281972265023111]]",1033463,[],0,False,389985
34454197,https://fileman.clobotics.cn/api/file/092e7e6f0adc6f1b28bfd762a769a7d0,"[[0.3227634735360273,0.50716486902927582],[0.96735468320632512,0.52072419106317414],[0.97201437869791762,0.56510015408320491],[0.31965700987496559,0.54907550077041611]]",1033458,[],0,False,389985
34454197,https://fileman.clobotics.cn/api/file/092e7e6f0adc6f1b28bfd762a769a7d0,"[[0.96580178383123738,0.57187981510015407],[0.96269532017017578,0.63967642526964552],[0.31655087866934711,0.62611710323574732],[0.31965734233040877,0.55462249614791992]]",1033459,[],0,False,389985
34454197,https://fileman.clobotics.cn/api/file/092e7e6f0adc6f1b28bfd762a769a7d0,"[[0.96424323271361578,0.64337442218798158],[0.95803030539149236,0.725346687211094],[0.31343909572119455,0.71979969183359016],[0.31965202304331797,0.63474576271186445]]",1033462,[],0,False,389985
34454197,https://fileman.clobotics.cn/api/file/092e7e6f0adc6f1b28bfd762a769a7d0,"[[0.95789816919458937,0.73191723530706576],[0.95235091265697946,0.81908430552498335],[0.3177447647543799,0.81908430552498335],[0.321073118676946,0.72751485802333249]]",1033463,[],0,False,389985
34454198,https://fileman.clobotics.cn/api/file/f07b6fb3f8199acc36886370dfbaf49c,"[[0.37796371041053056,0.28389830508474578],[0.37990525019869409,0.21147919876733437],[0.90606253279101545,0.2083975346687211],[0.90800407257917892,0.29545454545454547]]",1033458,[],0,False,389985
34454198,https://fileman.clobotics.cn/api/file/f07b6fb3f8199acc36886370dfbaf49c,"[[0.90372768634016287,0.3041492405899186],[0.90261823503264071,0.39791987673343604],[0.36453435088445763,0.37590799031477],[0.37562886395967787,0.29270305965221222]]",1033459,[],0,False,389985
34454198,https://fileman.clobotics.cn/api/file/f07b6fb3f8199acc36886370dfbaf49c,"[[0.90483369435916616,0.40936605767114242],[0.90372424305164412,0.490810037420207],[0.35454584582824078,0.45294959278010127],[0.36231200498089489,0.3833920316971165]]",1033462,[],0,False,389985
34454198,https://fileman.clobotics.cn/api/file/f07b6fb3f8199acc36886370dfbaf49c,"[[0.94365784101357353,0.50049526744442008],[0.95808070801135981,0.58017829627999129],[0.427762983015831,0.61319612590799033],[0.428872434323353,0.54716046665199214]]",1033458,[],0,False,389985
34454198,https://fileman.clobotics.cn/api/file/f07b6fb3f8199acc36886370dfbaf49c,"[[0.95919075298931611,0.5859013867488444],[0.96917842690692513,0.68231344926260173],[0.4166716757609556,0.69419986792868149],[0.4277661888361759,0.61935945410521676]]",1033459,[],0,False,389985
34454198,https://fileman.clobotics.cn/api/file/f07b6fb3f8199acc36886370dfbaf49c,"[[0.96473979053822889,0.6893572529165749],[0.96473979053822889,0.77828527404798575],[0.40779523416217145,0.76815980629539937],[0.41334249069978163,0.70080343385428123]]",1033462,[],0,False,389985
34454199,https://fileman.clobotics.cn/api/file/2660528efea4fb1fed9f750c4593d7fd,"[[0.30861717582564097,0.31728299948638933],[0.31767769483707087,0.225346687211094],[0.93508734747307887,0.23202362609142269],[0.94414786648450866,0.3147149460708783]]",1033458,[],0,False,389985
34454199,https://fileman.clobotics.cn/api/file/2660528efea4fb1fed9f750c4593d7fd,"[[0.94414786648450866,0.32447354904982023],[0.95450274535471424,0.42205957883923978],[0.29826229695543538,0.4359270672829994],[0.30473409624931386,0.32652799178222908]]",1033459,[],0,False,389985
34454199,https://fileman.clobotics.cn/api/file/2660528efea4fb1fed9f750c4593d7fd,"[[0.95611754377762892,0.43348741653826395],[0.30117145523712557,0.44889573703133023],[0.30117145523712557,0.49922958397534667],[0.97294422194171282,0.49974319465844885]]",1033462,[],0,False,389985
34454199,https://fileman.clobotics.cn/api/file/2660528efea4fb1fed9f750c4593d7fd,"[[0.32834899510147686,0.55572675911658953],[0.33740951411290671,0.49871597329224443],[0.94187556816115769,0.50231124807396],[0.936698128726055,0.57524396507447351]]",1033458,[],0,False,389985
34454199,https://fileman.clobotics.cn/api/file/2660528efea4fb1fed9f750c4593d7fd,"[[0.94931824124144393,0.58230611196712889],[0.95708412334789561,0.67526964560862868],[0.31119855381882211,0.66191576784797124],[0.32931959184168191,0.565356959424756]]",1033459,[],0,False,389985
34454199,https://fileman.clobotics.cn/api/file/2660528efea4fb1fed9f750c4593d7fd,"[[0.9467249502615489,0.68040575243965062],[0.94284187068522174,0.77901900359527465],[0.32025477861411106,0.77593733949666144],[0.31637169903778389,0.66859270672829985]]",1033462,[],0,False,389985
34454200,https://fileman.clobotics.cn/api/file/f0b47407d6fb5e2a1166247fa920c5bc,"[[0.35591642901297083,0.30896250642013351],[0.35902289267403253,0.22514124293785312],[0.94459129278415854,0.22637390857729839],[0.94925098827575094,0.31450950179763743]]",1033458,[],0,False,389985
34454200,https://fileman.clobotics.cn/api/file/f0b47407d6fb5e2a1166247fa920c5bc,"[[0.95080422010628174,0.3231381612737545],[0.95235745193681265,0.39586543400102725],[0.3652358199961559,0.37860811504879305],[0.36678905182668675,0.31574216743708272]]",1033459,[],0,False,389985
34454200,https://fileman.clobotics.cn/api/file/f0b47407d6fb5e2a1166247fa920c5bc,"[[0.93992744159952624,0.40572675911658962],[0.93992744159952624,0.4753723677452491],[0.357465505150462,0.45071905495634307],[0.366784896133647,0.38723677452491012]]",1033462,[],0,False,389985
34454200,https://fileman.clobotics.cn/api/file/f0b47407d6fb5e2a1166247fa920c5bc,"[[0.36211273356293533,0.49694401643554181],[0.36211273356293533,0.46181304571135073],[0.929042351706691,0.48954802259887004],[0.93525527902881456,0.5006420133538777],[0.50501006197177234,0.50002568053415508]]",1033463,[],0,False,389985
34454200,https://fileman.clobotics.cn/api/file/f0b47407d6fb5e2a1166247fa920c5bc,"[[0.32327512246307921,0.60850025680534148],[0.32327512246307921,0.52960965588084241],[0.9026305952510818,0.51050333846944018],[0.91194998623426693,0.59863893168977911]]",1033458,[],0,False,389985
34454200,https://fileman.clobotics.cn/api/file/f0b47407d6fb5e2a1166247fa920c5bc,"[[0.90796407403367141,0.603888766600631],[0.91240187926375937,0.67432680314036242],[0.34436280981248168,0.680490131337589],[0.33992500458239355,0.61269352116809739]]",1033459,[],0,False,389985
34454200,https://fileman.clobotics.cn/api/file/f0b47407d6fb5e2a1166247fa920c5bc,"[[0.91351524879614765,0.68225108225108222],[0.91462470010366959,0.75136840560569362],[0.33549111757717148,0.753129356519187],[0.33549111757717148,0.68621322180644218]]",1033462,[],0,False,389985
34454200,https://fileman.clobotics.cn/api/file/f0b47407d6fb5e2a1166247fa920c5bc,"[[0.33159549176566749,0.76014381099126871],[0.91923486764983453,0.75963020030816653],[0.93347282609636717,0.8043143297380585],[0.32771241218934039,0.80123266563944529]]",1033463,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.34432449726407327,0.19887739379264802],[0.34588961946472074,0.16497908870790223],[0.95472215551656192,0.16409861325115563],[0.95628727771720945,0.1984371560642747]]",1033458,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.34881616264210052,0.20630640545894782],[0.95295333209199939,0.20630640545894782],[0.9545184542926467,0.26617873651771956],[0.34568591824080563,0.26441778560422624]]",1033459,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.95138938239300053,0.273662777900066],[0.95138938239300053,0.33925819942769092],[0.3519475795450438,0.33617653532907771],[0.34255684634115946,0.27102135152982609]]",1033462,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.94981973768599437,0.34718247853841072],[0.96234071529117349,0.40529385868368917],[0.35820354584127462,0.40265243231344922],[0.35820354584127462,0.34366057671142414]]",1033463,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.96860773660294841,0.41762051507814218],[0.97643334760618539,0.4973035439137134],[0.36916593375499152,0.49202069117323355],[0.36134032275175454,0.41189742460928896]]",1033465,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.90130178696710239,0.54793088267664536],[0.89504129816451261,0.51007043803653973],[0.30812047292173517,0.51227162667840631],[0.31438096172432478,0.54176755447941882]]",1033458,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.90001877703812028,0.55453444860224521],[0.89375828823553061,0.61308606647589692],[0.30683746299275311,0.60956416464891039],[0.31309795179534278,0.54969183359013862]]",1033459,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.89395378194790565,0.62150561303103669],[0.89708402634920015,0.6853400836451683],[0.30546783450448056,0.68181818181818177],[0.30935488684488871,0.61473695795729688]]",1033462,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.89412660031589752,0.69293418445960808],[0.90097400994372989,0.75071538630860657],[0.3093578180990102,0.74994497028395324],[0.3093578180990102,0.68792648029936154]]",1033463,[],0,False,389985
34454201,https://fileman.clobotics.cn/api/file/769799fbeec5b71ed456328ba6536db5,"[[0.89960071738780545,0.758034338542813],[0.89686175353667252,0.82852740479859122],[0.30661504361751929,0.83237948492185776],[0.30935400746865227,0.75649350649350644]]",1033465,[],0,False,389985
34454202,https://fileman.clobotics.cn/api/file/302281b3962c5fc4fbc790dcf91c6751,"[[0.30256481063026286,0.28081664098613252],[0.30256481063026286,0.20192604006163331],[0.94249632480896806,0.20870570107858247],[0.95802864311427649,0.27958397534668722]]",1033458,[],0,False,389985
34454202,https://fileman.clobotics.cn/api/file/302281b3962c5fc4fbc790dcf91c6751,"[[0.953368947622684,0.28944530046224964],[0.9642415704363998,0.3677195685670262],[0.29013895598601608,0.38127889060092451],[0.29013895598601608,0.28821263482280435]]",1033459,[],0,False,389985
34454202,https://fileman.clobotics.cn/api/file/302281b3962c5fc4fbc790dcf91c6751,"[[0.9617174648194613,0.38089368258859785],[0.96637716031105381,0.45546995377503857],[0.29693424135226254,0.4825885978428352],[0.29848747318279339,0.39383667180277349]]",1033462,[],0,False,389985
34454202,https://fileman.clobotics.cn/api/file/302281b3962c5fc4fbc790dcf91c6751,"[[0.87104766060454952,0.60130970724191068],[0.8648347332824261,0.53844375963020041],[0.25130816022274516,0.49961479198767333],[0.25907431937539932,0.57049306625577811]]",1033458,[],0,False,389985
34454202,https://fileman.clobotics.cn/api/file/302281b3962c5fc4fbc790dcf91c6751,"[[0.87628971414026513,0.6083204930662558],[0.89026880061504254,0.68166409861325117],[0.2503372864363374,0.66748844375963023],[0.24567759094474487,0.58058551617873655]]",1033459,[],0,False,389985
34454202,https://fileman.clobotics.cn/api/file/302281b3962c5fc4fbc790dcf91c6751,"[[0.264316372911115,0.76527991782229077],[0.26276314108058407,0.67467899332306125],[0.88094940963185764,0.68762198253723694],[0.90114142342875847,0.76219825372367755]]",1033462,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.28042917346542051,0.20056497175141241],[0.29321100477070766,0.14098613251155623],[0.91586878692826756,0.14971751412429377],[0.91769476282902285,0.20518746789933229]]",1033458,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.898978656408987,0.21122239342578322],[0.89532670460747643,0.27593733949666149],[0.28362477785444834,0.28723677452491009],[0.27997282605293772,0.20916795069337443]]",1033459,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.89532240543476493,0.28364149974319464],[0.89714838133552011,0.33911145351823313],[0.28362047868173679,0.36376476630713916],[0.28179450278098145,0.294427324088341]]",1033462,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.89349427994765385,0.34527478171545967],[0.8861903763446326,0.37660503338469437],[0.29274820859915757,0.41050333846944009],[0.28179235319462576,0.37044170518746788]]",1033463,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.88801224848961791,0.38533641499743193],[0.88618627258886251,0.412557781201849],[0.28178824943885566,0.45159219311761684],[0.28178824943885566,0.42077555213148432]]",1033465,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.87888608190772854,0.42026194144838214],[0.28179196236074289,0.46289162814586537],[0.27631403465847693,0.49987159732922437],[0.7054183713359744,0.49833076527991776],[0.93366535893038771,0.48086800205444269]]",1033468,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.90308011603003036,0.56214689265536721],[0.92316585093833858,0.5035952747817154],[0.3041600205822893,0.50154083204930666],[0.29320416517775749,0.52516692347200822]]",1033458,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.90444818118277126,0.56972265023112478],[0.91175208478579262,0.634437596302003],[0.28726832672747732,0.61029789419619929],[0.29092027852898789,0.53222907036466349]]",1033459,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.91330178998559608,0.63867488443759635],[0.91695374178710687,0.69979455572675908],[0.2760362006219938,0.6915767847971237],[0.28334010422501504,0.61710323574730352]]",1033462,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.91832337027537936,0.70685670261941447],[0.92197532207689,0.74435028248587565],[0.27375387730875572,0.74691833590138679],[0.2774058291102664,0.69915254237288138]]",1033463,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.92011537154503109,0.74970650818108431],[0.92011537154503109,0.78140362462396351],[0.27371990267765217,0.7941705187467899],[0.27215478047700481,0.75278817227969763]]",1033465,[],0,False,389985
34454203,https://fileman.clobotics.cn/api/file/d65458d6dee0241d96bd55b4be851335,"[[0.92500572935864178,0.78718174480886327],[0.94378719576641046,0.84705407586763515],[0.26608928288608347,0.88359380732262072],[0.25826367188284644,0.803030303030303]]",1033468,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.30887135554001727,0.22686917602171836],[0.30887135554001727,0.1850465918262528],[0.94431130400333552,0.19032944456673268],[0.93961593740139326,0.22907036466358494]]",1033458,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.9362901992877235,0.23693961405825811],[0.948811176892903,0.3007740846723897],[0.28676448601904975,0.3086983637831095],[0.30398083022617123,0.23429818768801819]]",1033459,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.9347230670842499,0.30561669968449628],[0.95037428909072386,0.35800498936092151],[0.30084857582205021,0.37297307212561448],[0.2992834536214028,0.31486169198033603]]",1033462,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.95193472128477719,0.36636950620001468],[0.95819521008736663,0.43416611636950619],[0.29301827481221882,0.46498275735563871],[0.30240900801610326,0.38001687577958759]]",1033463,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.29536362985991627,0.47792574656981435],[0.29974597202172903,0.49888106244038438],[0.98339134926451655,0.49888106244038438],[0.95709729629363993,0.44587643994423648]]",1033465,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.31932569430188934,0.53372587864113274],[0.31658673045075636,0.500983197593367],[0.62198119985208167,0.50175361361802029],[0.98078546435049963,0.50522048572896017],[0.96709064509483478,0.55414190329444557]]",1033458,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.95203440486243773,0.56107564751632533],[0.31659479139959051,0.53950399882603262],[0.30563893599505865,0.61269352116809728],[0.94792595908573829,0.62887225768581689]]",1033459,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.94107400601401747,0.6342651698583901],[0.29878698292333788,0.61962726538997714],[0.31522076603013571,0.67856409127595552],[0.9533993433441158,0.68549783549783538]]",1033462,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.945182598353423,0.69204637170738859],[0.93696570680002422,0.75445006970430684],[0.30974298489057583,0.75522048572896017],[0.31248194874170876,0.68434221146085539]]",1033463,[],0,False,389985
34454204,https://fileman.clobotics.cn/api/file/d3869eca145c4c6cbb7ed962affdd880,"[[0.972571064363104,0.75945777386455338],[0.983526919767636,0.83226208819429148],[0.31932818586789263,0.838425416391518],[0.31795870394232612,0.7613838139261867]]",1033465,[],0,False,389985
34454205,https://fileman.clobotics.cn/api/file/3115d2915d370266bc29532d9e622dd4,"[[0.33986909568703511,0.24537750385208013],[0.34352104748854573,0.18631227529532612],[0.93148528753175486,0.18785310734463276],[0.9260073598294889,0.24897277863379555]]",1033458,[],0,False,389985
34454205,https://fileman.clobotics.cn/api/file/3115d2915d370266bc29532d9e622dd4,"[[0.9205266962900428,0.25462249614791987],[0.915048768587777,0.29057524396507445],[0.3307364803460785,0.28749357986646118],[0.32708452854456788,0.25205444273240879]]",1033459,[],0,False,389985
34454205,https://fileman.clobotics.cn/api/file/3115d2915d370266bc29532d9e622dd4,"[[0.91322181560231441,0.29622496147919875],[0.90774388790004856,0.348613251155624],[0.334387455062882,0.3475860297894196],[0.33256147916212664,0.29365690806368772]]",1033462,[],0,False,389985
34454205,https://fileman.clobotics.cn/api/file/3115d2915d370266bc29532d9e622dd4,"[[0.33301489532048789,0.35644581407293269],[0.33118891941973261,0.49306625577812019],[0.99767012319541992,0.49768875192604006],[0.99036621959239857,0.35439137134052384]]",1033463,[],0,False,389985
34454205,https://fileman.clobotics.cn/api/file/3115d2915d370266bc29532d9e622dd4,"[[0.91284544257311351,0.538135593220339],[0.91467141847386868,0.59565998972778633],[0.33401108203368091,0.59206471494607082],[0.33583705793443619,0.53710837185413451]]",1033458,[],0,False,389985
34454205,https://fileman.clobotics.cn/api/file/3115d2915d370266bc29532d9e622dd4,"[[0.90371575848627828,0.60233692860811494],[0.90731284698148162,0.638161273754494],[0.32254406476459424,0.63623523369286072],[0.32528302861572722,0.59694401643554185]]",1033459,[],0,False,389985
34454205,https://fileman.clobotics.cn/api/file/3115d2915d370266bc29532d9e622dd4,"[[0.90045766953022721,0.64316897791474059],[0.90456611530692665,0.70249101181304563],[0.31979733309003933,0.702105803800719],[0.31842785116447281,0.6408577298407806]]",1033462,[],0,False,389985
34454205,https://fileman.clobotics.cn/api/file/3115d2915d370266bc29532d9e622dd4,"[[0.32116124563277493,0.7094247560349255],[0.315683317930509,0.83423215202876211],[0.94975344946778961,0.8311504879301489],[0.96481775064902087,0.710965588084232]]",1033463,[],0,False,389985
34454206,https://fileman.clobotics.cn/api/file/1142766e2be522aa72f4e41359645b7e,"[[0.30678620220860237,0.20052828527404798],[0.31455236136125653,0.13713405238828968],[0.93473564226606964,0.13713405238828968],[0.93695454488111374,0.20360994937266122]]",1033458,[],0,False,389985
34454206,https://fileman.clobotics.cn/api/file/1142766e2be522aa72f4e41359645b7e,"[[0.92793964449530209,0.21147919876733437],[0.924611290572736,0.27663438256658596],[0.31996032797323126,0.26959057891261284],[0.31330362012809915,0.20707682148360113]]",1033459,[],0,False,389985
34454206,https://fileman.clobotics.cn/api/file/1142766e2be522aa72f4e41359645b7e,"[[0.9124067325195595,0.28367818622055907],[0.92239179428725782,0.34971384547655732],[0.30664631861253272,0.3400286154523442],[0.31108412384262091,0.27751485802333259]]",1033462,[],0,False,389985
34454206,https://fileman.clobotics.cn/api/file/1142766e2be522aa72f4e41359645b7e,"[[0.9203096881820253,0.35681267884657714],[0.91920023687450314,0.42548976447281528],[0.30345476119977821,0.41712524763372222],[0.30900201773738833,0.348448162007484]]",1033463,[],0,False,389985
34454206,https://fileman.clobotics.cn/api/file/1142766e2be522aa72f4e41359645b7e,"[[0.91018842357494956,0.43732115342284833],[0.9135167774975157,0.49939467312348662],[0.30442800966792294,0.49851419766674004],[0.31663197405066523,0.42719568567026195]]",1033465,[],0,False,389985
34454206,https://fileman.clobotics.cn/api/file/1142766e2be522aa72f4e41359645b7e,"[[0.89368665629227584,0.54655513977547876],[0.903671718059974,0.50033017829628],[0.32120978161090979,0.50077041602465333],[0.31122471984321154,0.53819062293638564]]",1033458,[],0,False,389985
