TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
34381972,https://fileman.clobotics.cn/api/file/a56a208c147a288dbd7580af37f9ab47,"[[0.90537826811552435,0.27537236774524909],[0.89990034041325839,0.33700564971751412],[0.31376207627080466,0.33649203903441188],[0.31741402807231534,0.27383153569594249]]",1033462,[],0,False,389561
34381972,https://fileman.clobotics.cn/api/file/a56a208c147a288dbd7580af37f9ab47,"[[0.88163041972475087,0.34111453518233176],[0.88163041972475087,0.39350282485875704],[0.30827398688758423,0.40531587057010787],[0.31557789049060547,0.34470980996404726]]",1033463,[],0,False,389561
34381972,https://fileman.clobotics.cn/api/file/a56a208c147a288dbd7580af37f9ab47,"[[0.88528237152626144,0.40120698510529018],[0.30827398688758423,0.41250642013353883],[0.32653374589513734,0.49519774011299433],[0.918149937739857,0.48903441191576785]]",1033465,[],0,False,389561
34381972,https://fileman.clobotics.cn/api/file/a56a208c147a288dbd7580af37f9ab47,"[[0.30279508210061118,0.54912686183872628],[0.87615151493777776,0.56504879301489463],[0.90901908115137342,0.501874678993323],[0.3064470339021218,0.50392912172573179]]",1033458,[],0,False,389561
34381972,https://fileman.clobotics.cn/api/file/a56a208c147a288dbd7580af37f9ab47,"[[0.31602837539484518,0.55439137134052385],[0.30507251999031343,0.61294298921417556],[0.87842895282748013,0.62013353877760657],[0.883906880529746,0.57236774524910117]]",1033459,[],0,False,389561
34381972,https://fileman.clobotics.cn/api/file/a56a208c147a288dbd7580af37f9ab47,"[[0.88390766219751171,0.63143297380585517],[0.30142134985656854,0.62013353877760657],[0.29959537395581326,0.69049820236260917],[0.87660375859449058,0.695120698510529]]",1033462,[],0,False,389561
34381972,https://fileman.clobotics.cn/api/file/a56a208c147a288dbd7580af37f9ab47,"[[0.87842973449524586,0.70231124807396],[0.87842973449524586,0.75778120184899844],[0.29229147035279196,0.75572675911658971],[0.29959537395581326,0.69563430919363123]]",1033463,[],0,False,389561
34381972,https://fileman.clobotics.cn/api/file/a56a208c147a288dbd7580af37f9ab47,"[[0.2909966097821472,0.7642013353877759],[0.88104767942621964,0.762880622202656],[0.88730816822880909,0.83640032284100074],[0.28943148758149984,0.84388436422334723]]",1033465,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.3264074576967359,0.20267077555213145],[0.99197567352204574,0.20267077555213145],[0.98649774581977967,0.1518233179250128],[0.32092952999447005,0.15259373394966611]]",1033458,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.36612258010086995,0.4996661530559835],[0.99608426586145127,0.50197740112994349],[0.99060633815918531,0.52123780174627632],[0.37160050780313586,0.52200821777092954]]",1033458,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.32937662270487772,0.24776579352850536],[0.98307599517527788,0.24776579352850536],[0.98490197107603317,0.21129943502824858],[0.32937662270487772,0.21027221366204413]]",1033459,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.96618586465599721,0.25688238315356954],[0.95888196105297607,0.28667180277349769],[0.328920275292395,0.28769902413970205],[0.328920275292395,0.25739599383667178]]",1033462,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.95523587175970859,0.294889573703133],[0.97166965486650636,0.35241397021058035],[0.328904055686256,0.3560092449922958],[0.32707807978550063,0.294889573703133]]",1033463,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.97347120364958251,0.35960451977401131],[0.9862530349548696,0.42688751926040053],[0.32890171068295876,0.4335644581407293],[0.32890171068295876,0.36628145865434]]",1033465,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.32351157404163178,0.44756034925526444],[0.31985962224012116,0.49840780688238312],[0.99912265732109562,0.50046224961479191],[0.98634082601580864,0.43677452491011809]]",1033468,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.37281292336202515,0.52819722650231116],[1.0009486332218509,0.52973805855161782],[1.0009486332218509,0.58058551617873644],[0.36916097156051447,0.57750385208012323]]",1033459,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.370530600048787,0.58405238828967632],[0.998666309908613,0.588161273754494],[1.0023182617101234,0.62103235747303542],[0.36322669644576583,0.61949152542372876]]",1033462,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.36505501734981832,0.67598870056497173],[0.36870696915132889,0.62462763225475093],[1.0004946308126654,0.62770929635336414],[1.0023206067134207,0.67855675398048276]]",1033463,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[0.36140150221277623,0.68215202876219827],[1.0023190433778895,0.68574730354391378],[1.0023190433778895,0.75559835644581408],[0.36322747811353151,0.75354391371340523]]",1033465,[],0,False,389561
34381973,https://fileman.clobotics.cn/api/file/c7198b2778d22be2c3ce449ef9043156,"[[1.0004930674771342,0.762788906009245],[1.0023190433778895,0.86191576784797119],[0.36505345401428679,0.85575243965074477],[0.36140150221277623,0.76124807395993843]]",1033468,[],0,False,389561
34381974,https://fileman.clobotics.cn/api/file/4fbbf6507a7e79383197714415537c8c,"[[0.38440070830091777,0.252568053415511],[0.38166174444978485,0.21173600410888541],[0.9897117194013022,0.21019517205957877],[0.9897117194013022,0.25719054956343085]]",1033458,[],0,False,389561
34381974,https://fileman.clobotics.cn/api/file/4fbbf6507a7e79383197714415537c8c,"[[0.38480209469862237,0.26165896250642007],[0.99832999735240568,0.26319979455572667],[0.99832999735240568,0.34075500770416012],[0.37749819109560107,0.33356445814072921]]",1033459,[],0,False,389561
34381974,https://fileman.clobotics.cn/api/file/4fbbf6507a7e79383197714415537c8c,"[[0.99832647984745981,0.35256805341551095],[0.99832647984745981,0.40957883923985611],[0.37566869768989997,0.39930662557781188],[0.37384272178914468,0.34537750385208]]",1033462,[],0,False,389561
34381974,https://fileman.clobotics.cn/api/file/4fbbf6507a7e79383197714415537c8c,"[[0.98965490192558037,0.420493066255778],[0.998784781429357,0.4990755007704159],[0.37430102337104182,0.4990755007704159],[0.38343090287481829,0.41124807395993823]]",1033463,[],0,False,389561
34381974,https://fileman.clobotics.cn/api/file/4fbbf6507a7e79383197714415537c8c,"[[0.9466584848036,0.57110939907550051],[0.94391952095246723,0.52604006163328176],[0.45088873334921709,0.50138674884437573],[0.28107297457897346,0.5006163328197224],[0.28381193843010644,0.540292758089368]]",1033458,[],0,False,389561
34381974,https://fileman.clobotics.cn/api/file/4fbbf6507a7e79383197714415537c8c,"[[0.29065802899358412,0.55184899845916779],[0.94390090748879563,0.57804314329738038],[0.942531425563229,0.64661016949152517],[0.28518010129131821,0.63197226502311232]]",1033459,[],0,False,389561
34381974,https://fileman.clobotics.cn/api/file/4fbbf6507a7e79383197714415537c8c,"[[0.94243923762110782,0.65315870570107837],[0.93833079184440837,0.71825885978428328],[0.282348949498064,0.71902927580893661],[0.282348949498064,0.64121725731895207]]",1033462,[],0,False,389561
34381974,https://fileman.clobotics.cn/api/file/4fbbf6507a7e79383197714415537c8c,"[[0.90964983818408551,0.72247780468119427],[0.91330178998559608,0.81441411695648969],[0.2815141283242597,0.83136326949886252],[0.27968815242350442,0.72555946877980759]]",1033463,[],0,False,389561
34381975,https://fileman.clobotics.cn/api/file/b62e8b7187eb6b99aca53f5ea55306c2,"[[0.32433864742580792,0.25328710837185414],[0.32744511108686958,0.20521314843348737],[0.92077967034964969,0.21384180790960447],[0.93009906133283482,0.25698510529019]]",1033458,[],0,False,389561
34381975,https://fileman.clobotics.cn/api/file/b62e8b7187eb6b99aca53f5ea55306c2,"[[0.32123218376474622,0.26253210066769389],[0.93165229316336551,0.26623009758602972],[0.93475875682442722,0.31368772470467382],[0.31967895193421536,0.31615305598356441]]",1033459,[],0,False,389561
34381975,https://fileman.clobotics.cn/api/file/b62e8b7187eb6b99aca53f5ea55306c2,"[[0.96018600882045857,0.32439650744735488],[0.97417191063182118,0.43533641499743192],[0.31715484631727675,0.45136106831022088],[0.32647423730046182,0.32747817154596809]]",1033462,[],0,False,389561
34381975,https://fileman.clobotics.cn/api/file/b62e8b7187eb6b99aca53f5ea55306c2,"[[0.93163766512386581,0.50105290190035945],[0.92542473780174239,0.53741653826399582],[0.35538865599692482,0.52139188495120692],[0.36160158331904818,0.49920390344119159]]",1033458,[],0,False,389561
34381975,https://fileman.clobotics.cn/api/file/b62e8b7187eb6b99aca53f5ea55306c2,"[[0.94095705610705072,0.54296353364149974],[0.94406351976811231,0.58980482794042111],[0.35228219233586316,0.57747817154596814],[0.353835424166394,0.52693888032871083]]",1033459,[],0,False,389561
34381975,https://fileman.clobotics.cn/api/file/b62e8b7187eb6b99aca53f5ea55306c2,"[[0.35596536229851389,0.58448895737031326],[0.94774668973076315,0.59496661530559836],[0.97259839901925638,0.697894196199281],[0.35285889863745212,0.68680020544427323]]",1033462,[],0,False,389561
34381976,https://fileman.clobotics.cn/api/file/2c8adc753b114c31d3890c3f26d42c6d,"[[0.27096988680931083,0.34720082177709294],[0.28650220511461916,0.22598870056497175],[0.91814981619716,0.23317925012840265],[0.91556109647960859,0.34001027221366203]]",1033458,[],0,False,389561
34381976,https://fileman.clobotics.cn/api/file/2c8adc753b114c31d3890c3f26d42c6d,"[[0.27970691974837281,0.48934257832562916],[0.90876581111336208,0.45544427324088338],[0.8880560533729509,0.35169491525423729],[0.2667633211606158,0.36402157164869031]]",1033459,[],0,False,389561
34381976,https://fileman.clobotics.cn/api/file/2c8adc753b114c31d3890c3f26d42c6d,"[[0.92041130971860763,0.51707755521314835],[0.89970155197819646,0.61055469953775043],[0.31206217609402948,0.58795582948125313],[0.33018321411688928,0.49961479198767333],[0.63047470135285122,0.5006420133538777]]",1033458,[],0,False,389561
34381976,https://fileman.clobotics.cn/api/file/2c8adc753b114c31d3890c3f26d42c6d,"[[0.90746771113085056,0.61877247046738559],[0.92817746887126185,0.72149460708782742],[0.32500577468178649,0.70916795069337446],[0.34053809298709481,0.6002824858757061]]",1033459,[],0,False,389561
34381977,https://fileman.clobotics.cn/api/file/bfd87e54ac436d3a2f53d117dac08ad1,"[[0.30193728020279781,0.30328710837185413],[0.29611266083830717,0.21237801746276319],[0.95429464902574968,0.219311761684643],[0.95429464902574968,0.28633795582948124]]",1033458,[],0,False,389561
34381977,https://fileman.clobotics.cn/api/file/bfd87e54ac436d3a2f53d117dac08ad1,"[[0.30776189956728839,0.31792501284026703],[0.31941113829626971,0.44042116076014376],[0.96011926839024031,0.39496661530559835],[0.9523531092375862,0.29789419619928093]]",1033459,[],0,False,389561
34381977,https://fileman.clobotics.cn/api/file/bfd87e54ac436d3a2f53d117dac08ad1,"[[0.32426529944365656,0.46314843348741652],[0.96497342953762721,0.41153055983564457],[0.974681128478445,0.49704673857216225],[0.32814837901998367,0.49935798664612219]]",1033462,[],0,False,389561
34381977,https://fileman.clobotics.cn/api/file/bfd87e54ac436d3a2f53d117dac08ad1,"[[0.31358672671643112,0.54673857216230093],[0.32523596544541233,0.50128402670775551],[0.4417283527352252,0.49897277863379558],[0.866925566343042,0.56368772470467388],[0.87857480507202335,0.61761684643040571]]",1033458,[],0,False,389561
34381977,https://fileman.clobotics.cn/api/file/bfd87e54ac436d3a2f53d117dac08ad1,"[[0.27766065649560789,0.66422701592193112],[0.8853626101907982,0.71276322547508986],[0.87953799082630757,0.62493579866461224],[0.30678375331806113,0.555598356445814]]",1033459,[],0,False,389561
34381977,https://fileman.clobotics.cn/api/file/bfd87e54ac436d3a2f53d117dac08ad1,"[[0.27474512615125679,0.6730868002054442],[0.23397279059982232,0.80868002054442722],[0.88050554005828363,0.82100667693888019],[0.88633015942277427,0.72008217770929628]]",1033462,[],0,False,389561
34381978,https://fileman.clobotics.cn/api/file/6b82b079cd80af27115753d604b5cb28,"[[0.27701797856701316,0.34167950693374421],[0.27507643877884957,0.23844375963020031],[0.886661472050367,0.24383667180277349],[0.86918761395689514,0.3293528505392912]]",1033458,[],0,False,389561
34381978,https://fileman.clobotics.cn/api/file/6b82b079cd80af27115753d604b5cb28,"[[0.2663394058397876,0.3543913713405239],[0.87209981974681439,0.3359013867488444],[0.86821674017048733,0.4352850539291217],[0.27022248541611477,0.47303543913713403]]",1033459,[],0,False,389561
34381978,https://fileman.clobotics.cn/api/file/6b82b079cd80af27115753d604b5cb28,"[[0.29837533180611614,0.50038520801232667],[0.3022584113824433,0.577426810477658],[0.88472034783150744,0.60670261941448378],[0.89442804677232524,0.53890600924499232],[0.39351078142612994,0.49961479198767333]]",1033458,[],0,False,389561
34381978,https://fileman.clobotics.cn/api/file/6b82b079cd80af27115753d604b5cb28,"[[0.3012806807025199,0.588597842835131],[0.87015183863443935,0.61864406779661019],[0.8837426171515842,0.71340523882896767],[0.28963144197353863,0.697226502311248]]",1033459,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.37318269409027632,0.17470100520947973],[0.36692220528768671,0.1513684056056937],[0.87871716489938867,0.13816127375449402],[0.88184740930068339,0.16589625064201333]]",1033458,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.88791240439089825,0.17288502457993979],[0.8926077709928405,0.20062000146745904],[0.37455232257854887,0.20502237875119228],[0.36672671157531184,0.18080930369065956]]",1033459,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.890293643572384,0.20551153178271817],[0.90124949897691575,0.25242130750605324],[0.37049917049070641,0.24831242204123555],[0.37049917049070641,0.21030523149167213]]",1033462,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.9024648620746718,0.25858463570327972],[0.90124754480750169,0.31097292537970495],[0.37901843719148348,0.29933108322938823],[0.37171453358846229,0.25413334311639391]]",1033463,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.37901609218818633,0.30515200430454664],[0.37901609218818633,0.34863770880720024],[0.90489715160571493,0.36644287915474349],[0.90002788253703414,0.31782106782106778]]",1033465,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.90002788253703414,0.37294861447403815],[0.91463568974307663,0.41917357595323684],[0.38510267852403735,0.39075378482158135],[0.38510267852403735,0.35377381563822241]]",1033468,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.82557662896876782,0.555969112209482],[0.81063682614440613,0.52767383275857849],[0.33355912261979215,0.54532336350518162],[0.33057116205491982,0.56857591988562706]]",1033458,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.83292303131525669,0.56111689201057458],[0.83989493929995884,0.5826885407008674],[0.33293763012662148,0.59501519709532036],[0.33791756440140874,0.57484430481348814]]",1033459,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.83889895244500134,0.5885717176164017],[0.84587086042970361,0.63227531756037147],[0.33492960383653642,0.63787834319421377],[0.33592559069149386,0.601738827855931]]",1033462,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.83852733604180651,0.63777328646357923],[0.84549924402650856,0.69072187870338875],[0.33754594799821391,0.69268293767523348],[0.34053390856308624,0.6430961608157294]]",1033463,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.84687473502302435,0.695309355941097],[0.84488276131310935,0.74265492254706422],[0.33394150471994222,0.74041371229352726],[0.34091341270464437,0.69642996106786548]]",1033465,[],0,False,389561
34381979,https://fileman.clobotics.cn/api/file/a29c071ffdb2761fc9689eae1d44ce2a,"[[0.84089881389327947,0.74797779689921429],[0.84488276131310935,0.7922416994065683],[0.33592356546137353,0.78551806864595763],[0.3389115260262458,0.74489613280060107]]",1033468,[],0,False,389561
34381980,https://fileman.clobotics.cn/api/file/ff3edad953ecb154b76f48ee1fd29990,"[[0.26923769005802389,0.32909604519774011],[0.2867115481514958,0.21430405752439649],[0.90217966099934033,0.22431946584488954],[0.90023812121117674,0.32062146892655363]]",1033458,[],0,False,389561
34381980,https://fileman.clobotics.cn/api/file/ff3edad953ecb154b76f48ee1fd29990,"[[0.90217966099934033,0.33217770929635332],[0.90217966099934033,0.42925012840267074],[0.23428997387108005,0.47547508988186954],[0.25370537175271551,0.34296353364149973]]",1033459,[],0,False,389561
34381980,https://fileman.clobotics.cn/api/file/ff3edad953ecb154b76f48ee1fd29990,"[[0.30418478289101175,0.55636877247046734],[0.31000940225550239,0.50012840267077552],[0.92547751510334686,0.50012840267077552],[0.94683445277314593,0.57331792501284029]]",1033458,[],0,False,389561
34381980,https://fileman.clobotics.cn/api/file/ff3edad953ecb154b76f48ee1fd29990,"[[0.28768159079929562,0.56291730868002054],[0.94198049941041107,0.58448895737031326],[0.93227280046959338,0.67770929635336408],[0.281856971434805,0.68002054442732407]]",1033459,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.29025269517366253,0.20028248587570618],[0.2946350373354753,0.131869542886492],[0.9191187953937906,0.14666153055983561],[0.938839335121948,0.20274781715459678]]",1033458,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.28148801085003711,0.20952747817154596],[0.938839335121948,0.21014381099126855],[0.93445699296013507,0.26623009758602978],[0.29244386625456892,0.28225475089881868]]",1033459,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.932268166882526,0.27547508988186947],[0.91692996931618154,0.33402670775552129],[0.29901972450058523,0.35683102208525935],[0.29244621125786613,0.29088341037493576]]",1033462,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.906699892432134,0.34080636877247045],[0.90231755027032134,0.39196199280945043],[0.30412784518288233,0.43633795582948126],[0.29974550302106961,0.3660760143810991]]",1033463,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.31508487308906274,0.4492809450436569],[0.9154657492574082,0.39874165382639953],[0.90670106493378266,0.4492809450436569],[0.42245225605347492,0.49982023626091421],[0.31070253092725003,0.49858757062146891]]",1033465,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.28002613579456087,0.51769388803287109],[0.28440847795637364,0.50043656908063683],[0.943950973309191,0.50166923472008218],[0.92203926250012724,0.54789419619928093]]",1033458,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.28523002054900748,0.52408834103749358],[0.92286080509276092,0.55613764766307139],[0.9140961207691356,0.623934257832563],[0.27250981816370723,0.595832416171399]]",1033459,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.28816104017018129,0.604196933010492],[0.91420992042914406,0.62929048352777139],[0.89699357622202258,0.68872257685816984],[0.27407494036435465,0.67947758456233009]]",1033462,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.89210204590676345,0.696591826252843],[0.27387877665103771,0.68646635850025661],[0.28796487645686436,0.76438843642233445],[0.90305790131129515,0.75646415731161476]]",1033463,[],0,False,389561
34381981,https://fileman.clobotics.cn/api/file/19d6706f45bafa2bf95c2b91564b6107,"[[0.26937153375110773,0.772367745249101],[0.90011578061201269,0.76312275295326126],[0.90637626941460214,0.82431579719715287],[0.27250177815240251,0.84940934771443222]]",1033465,[],0,False,389561
34381982,https://fileman.clobotics.cn/api/file/a9294cc2b5b7f15b98ed607834502eb4,"[[0.31302828565572177,0.26412429378531072],[0.320332189258743,0.20403184386235232],[0.90464447750044152,0.20659989727786335],[0.91012240520270737,0.26669234720082174]]",1033458,[],0,False,389561
34381982,https://fileman.clobotics.cn/api/file/a9294cc2b5b7f15b98ed607834502eb4,"[[0.91194838110346277,0.2738828967642527],[0.90647045340119681,0.319080636877247],[0.31120230975496649,0.32473035439137132],[0.32215816515949836,0.27491011813045713]]",1033459,[],0,False,389561
34381982,https://fileman.clobotics.cn/api/file/a9294cc2b5b7f15b98ed607834502eb4,"[[0.30937789718974268,0.33294812532100665],[0.30937789718974268,0.39663585002568047],[0.90647201673672817,0.38893168977914738],[0.9028200649352176,0.32729840780688235]]",1033462,[],0,False,389561
34381982,https://fileman.clobotics.cn/api/file/a9294cc2b5b7f15b98ed607834502eb4,"[[0.3080110045386501,0.40806368772470464],[0.30983698043940544,0.5],[0.97997013601660332,0.5],[0.93797269029923125,0.394196199280945]]",1033463,[],0,False,389561
34381982,https://fileman.clobotics.cn/api/file/a9294cc2b5b7f15b98ed607834502eb4,"[[0.29145367604980743,0.586873578399002],[0.30240953145433924,0.51467459094577728],[0.95819573352560272,0.53096338689559031],[0.96445622232819239,0.59391738205297517]]",1033458,[],0,False,389561
34381982,https://fileman.clobotics.cn/api/file/a9294cc2b5b7f15b98ed607834502eb4,"[[0.29770595734085686,0.59303690659622854],[0.30709669054474131,0.64938733582801378],[0.98166435902377369,0.65555066402524032],[0.98009923682312627,0.59875999706508176]]",1033459,[],0,False,389561
34381982,https://fileman.clobotics.cn/api/file/a9294cc2b5b7f15b98ed607834502eb4,"[[0.30552771583867705,0.65467018856849357],[0.30552771583867705,0.722466798737985],[0.93627196269958191,0.72070584782449176],[0.94253245150217146,0.66259446767921337]]",1033462,[],0,False,389561
34381982,https://fileman.clobotics.cn/api/file/a9294cc2b5b7f15b98ed607834502eb4,"[[0.3058787544572566,0.73035439137134051],[0.938188123518809,0.73123486682808725],[0.94444861232139854,0.8175214615892582],[0.30431363225660918,0.82588597842835132]]",1033463,[],0,False,389561
34381983,https://fileman.clobotics.cn/api/file/0551957b3c2cb56eb9029b0580136360,"[[0.31002810287418114,0.26566512583461732],[0.32167734160316253,0.21866974833076522],[0.90413927805222671,0.23176682074987154],[0.9060808178403903,0.27876219825372361]]",1033458,[],0,False,389561
34381983,https://fileman.clobotics.cn/api/file/0551957b3c2cb56eb9029b0580136360,"[[0.90899302363030954,0.34463276836158185],[0.91093456341847312,0.2876219825372367],[0.29546645057062865,0.276065742167437],[0.28381721184164732,0.33615819209039544]]",1033459,[],0,False,389561
34381983,https://fileman.clobotics.cn/api/file/0551957b3c2cb56eb9029b0580136360,"[[0.90413927805222671,0.35580380071905487],[0.9060808178403903,0.44363122752953255],[0.27702192647540086,0.44517205957883921],[0.29449578456887282,0.34887005649717506]]",1033462,[],0,False,389561
34381983,https://fileman.clobotics.cn/api/file/0551957b3c2cb56eb9029b0580136360,"[[0.36438851574228476,0.53299948638931682],[0.37215467489493886,0.49833076527991776],[0.63814562587334478,0.5006420133538777],[0.94685045219134889,0.50911658962506412],[0.94490891240318531,0.54994863893168977]]",1033458,[],0,False,389561
34381983,https://fileman.clobotics.cn/api/file/0551957b3c2cb56eb9029b0580136360,"[[0.34982686343873215,0.53877760657421669],[0.94976265798126824,0.5603492552645094],[0.95752881713392235,0.60965588084232147],[0.33429454513342372,0.60118130457113506]]",1033459,[],0,False,389561
34381983,https://fileman.clobotics.cn/api/file/0551957b3c2cb56eb9029b0580136360,"[[0.94782028705449684,0.61813045711350789],[0.93034642896102482,0.70672829994863884],[0.34205987314747,0.69748330765279909],[0.34400141293563347,0.60888546481766814]]",1033462,[],0,False,389561
34381983,https://fileman.clobotics.cn/api/file/0551957b3c2cb56eb9029b0580136360,"[[0.28392985190148928,0.46047765793528511],[0.89590319313063937,0.45986132511556238],[0.9021161204527629,0.49869029275808935],[0.277716924579366,0.499306625577812]]",1033463,[],0,False,389561
34381983,https://fileman.clobotics.cn/api/file/0551957b3c2cb56eb9029b0580136360,"[[0.344503067420925,0.70516178736517721],[0.33363044460720914,0.80377503852080134],[0.93628439485317438,0.8105546995377505],[0.939390858514236,0.71563944530046231]]",1033463,[],0,False,389561
34381984,https://fileman.clobotics.cn/api/file/b0bc94b80b2db156a344720440792506,"[[0.34090473593168036,0.33330765279917812],[0.35643705423698879,0.23099640472521824],[0.91094081773649793,0.23592706728299942],[0.90783435407543622,0.33885464817668204]]",1033458,[],0,False,389561
34381984,https://fileman.clobotics.cn/api/file/b0bc94b80b2db156a344720440792506,"[[0.32226595396531033,0.34625064201335382],[0.32537241762637203,0.45225988700564967],[0.92181344055021375,0.4571905495634308],[0.8954084994311895,0.34625064201335382]]",1033459,[],0,False,389561
34381984,https://fileman.clobotics.cn/api/file/b0bc94b80b2db156a344720440792506,"[[0.36551315017116259,0.52039034411915763],[0.3422146727132,0.61129943502824846],[0.90396685142185285,0.61592193117616834],[0.93114840845614266,0.51833590138674868]]",1033458,[],0,False,389561
34381984,https://fileman.clobotics.cn/api/file/b0bc94b80b2db156a344720440792506,"[[0.34480311538454878,0.62157164869029258],[0.34480311538454878,0.71504879301489455],[0.9324424912687157,0.72223934257832545],[0.92467633211606159,0.622598870056497]]",1033459,[],0,False,389561
34381985,https://fileman.clobotics.cn/api/file/ca8541b84fc3ef72df7f9255c6ffb605,"[[0.26029415380566245,0.32036466358500254],[0.26806031295831662,0.20223420647149462],[0.91524024234616586,0.21764252696456085],[0.92300640149882,0.30290190035952747]]",1033458,[],0,False,389561
34381985,https://fileman.clobotics.cn/api/file/ca8541b84fc3ef72df7f9255c6ffb605,"[[0.91524024234616586,0.31214689265536721],[0.92818384093392281,0.40973292244478682],[0.2473505552179055,0.46520287621982531],[0.25770543408811108,0.32960965588084229]]",1033459,[],0,False,389561
34381985,https://fileman.clobotics.cn/api/file/ca8541b84fc3ef72df7f9255c6ffb605,"[[0.28367758055551229,0.53374422187981518],[0.29532681928449356,0.49753466872110946],[0.683634776917203,0.4998459167950694],[0.93409340959030074,0.53143297380585519],[0.92632725043764652,0.60154083204930664]]",1033458,[],0,False,389561
34381985,https://fileman.clobotics.cn/api/file/ca8541b84fc3ef72df7f9255c6ffb605,"[[0.89558538650542585,0.60914227015921918],[0.90181826115413988,0.70159219311761678],[0.25876033598778225,0.67139188495120683],[0.2867185089373373,0.54442732408834094]]",1033459,[],0,False,389561
34381986,https://fileman.clobotics.cn/api/file/85fc5c5f582d23de3e737636d0621a7d,"[[0.28607302591594064,0.33962506420133531],[0.28413148612777706,0.28338469440164349],[0.92678115600991129,0.28030303030303022],[0.93454731516256551,0.32806882383153563]]",1033458,[],0,False,389561
34381986,https://fileman.clobotics.cn/api/file/85fc5c5f582d23de3e737636d0621a7d,"[[0.27733599297687866,0.34848484848484845],[0.93163490158799411,0.340010272213662],[0.945225680105139,0.43477144324601946],[0.28121907255320577,0.46712891628145858]]",1033459,[],0,False,389561
34381986,https://fileman.clobotics.cn/api/file/85fc5c5f582d23de3e737636d0621a7d,"[[0.29350621016378625,0.57113507960965582],[0.94003895962224748,0.59501797637390852],[0.92644818110510274,0.54802259887005644],[0.29156467037562273,0.51412429378531066]]",1033458,[],0,False,389561
