TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
34452477,https://fileman.clobotics.cn/api/file/a29a98a8dada8eda868663b4caaeefa5,"[[0.24587396766537659,0.29359616186900289],[0.91863125186678318,0.2746836323181755],[0.92653463703761729,0.32613683771380891],[0.24784981395808511,0.36896815463774163]]",1033459,[],0,False,389983
34452477,https://fileman.clobotics.cn/api/file/a29a98a8dada8eda868663b4caaeefa5,"[[0.24686189081173082,0.37786816854401328],[0.93742017011335688,0.33253372270894177],[0.95915447933315057,0.38454317897371715],[0.24982566025079361,0.45268391044361006]]",1033462,[],0,False,389983
34452477,https://fileman.clobotics.cn/api/file/a29a98a8dada8eda868663b4caaeefa5,"[[0.24685898894870303,0.47020581282158247],[0.95519988488470586,0.39650257266026978],[0.990765118153459,0.45184953413989704],[0.64696786322217736,0.49940898345153656],[0.24784691209505727,0.49913085801696566]]",1033463,[],0,False,389983
34452477,https://fileman.clobotics.cn/api/file/a29a98a8dada8eda868663b4caaeefa5,"[[0.43679433952118812,0.49970598168345326],[0.9070457571858147,0.55032481077537365],[0.90111821830768912,0.60344676877843306],[0.25699232688471324,0.55950295011621642],[0.26291986576283882,0.49942785624888225]]",1033458,[],0,False,389983
34452477,https://fileman.clobotics.cn/api/file/a29a98a8dada8eda868663b4caaeefa5,"[[0.25995416174842417,0.56645608598049124],[0.90803174575681711,0.61123428094642085],[0.90506797631775437,0.66046248286548637],[0.25501454601665285,0.63348431571210018]]",1033459,[],0,False,389983
34452477,https://fileman.clobotics.cn/api/file/a29a98a8dada8eda868663b4caaeefa5,"[[0.252052711152942,0.64210620418380082],[0.91198537291758608,0.66602499155690609],[0.91297329606394029,0.71469694260682959],[0.24316140283575366,0.70663130500427085]]",1033462,[],0,False,389983
34452477,https://fileman.clobotics.cn/api/file/a29a98a8dada8eda868663b4caaeefa5,"[[0.24710922627046697,0.71803444782168147],[0.90901773432781952,0.72137195303653345],[0.90407811859604825,0.769209527782744],[0.23920584109963289,0.78144704690386757]]",1033463,[],0,False,389983
34452478,https://fileman.clobotics.cn/api/file/cbb5791653c092e6b19b305acde14be5,"[[0.20965696484623403,0.29370045890696683],[0.93131225426110775,0.28243637880684169],[0.94286714244678993,0.32999582811848127],[0.20650563170468436,0.36921151439299105]]",1033458,[],0,False,389983
34452478,https://fileman.clobotics.cn/api/file/cbb5791653c092e6b19b305acde14be5,"[[0.21280624098181661,0.38715060492281994],[0.944965974201856,0.34084272006674987],[0.95441997362650521,0.43721318314559843],[0.56995733035744567,0.49770546516478914],[0.2180584628843994,0.49979140592407151]]",1033459,[],0,False,389983
34452478,https://fileman.clobotics.cn/api/file/cbb5791653c092e6b19b305acde14be5,"[[0.69706315740591585,0.49853984146850205],[0.94811936434937272,0.54317897371714619],[0.93761492054420714,0.58698372966207735],[0.22646407493449894,0.50563204005006235],[0.2201614086513996,0.49895702962035859]]",1033458,[],0,False,389983
34452478,https://fileman.clobotics.cn/api/file/cbb5791653c092e6b19b305acde14be5,"[[0.22749497775832833,0.51188986232790956],[0.95020071155371877,0.59783062161034606],[0.9312927127044206,0.69545264914476412],[0.21699053395316276,0.65748852732582375]]",1033459,[],0,False,389983
34452479,https://fileman.clobotics.cn/api/file/cca69286857336835a702733000eac4a,"[[0.32841683301764996,0.22832707551105547],[0.99649945902617942,0.23625365039632873],[1.0007012365482457,0.31593658740091779],[0.32106372235403408,0.31718815185648724]]",1033458,[],0,False,389983
34452479,https://fileman.clobotics.cn/api/file/cca69286857336835a702733000eac4a,"[[0.32317386764191897,0.33220692532332075],[1.0007104930750974,0.32886942010846892],[1.001760937455614,0.41481017939090525],[0.30741720193417066,0.4302461410095953]]",1033459,[],0,False,389983
34452479,https://fileman.clobotics.cn/api/file/cca69286857336835a702733000eac4a,"[[0.70658606653046174,0.4990821860659157],[0.93033071958048819,0.520775969962453],[0.91457405387273993,0.587526074259491],[0.28745875870435611,0.53662911973299954],[0.29901364689003818,0.49991656236962861]]",1033458,[],0,False,389983
34452479,https://fileman.clobotics.cn/api/file/cca69286857336835a702733000eac4a,"[[0.28508163118366203,0.55321234876929493],[0.90799514882997967,0.6020233625365039],[0.90274292692739677,0.68128911138923642],[0.27037540985643022,0.65166875260742585]]",1033459,[],0,False,389983
34452480,https://fileman.clobotics.cn/api/file/1cdcb9365272e56a845d7563074d3b82,"[[0.27697958791119387,0.2099648369986292],[0.90454507352837055,0.21497109482090704],[0.90364910050071423,0.30472614577745988],[0.27697958791119387,0.32403599737767441]]",1033458,[],0,False,389983
34452480,https://fileman.clobotics.cn/api/file/1cdcb9365272e56a845d7563074d3b82,"[[0.27248209129319523,0.33690923177781745],[0.91625443306691312,0.3129507121997735],[0.9207563375548411,0.39698432564515163],[0.27158171039560963,0.44132546635675546]]",1033459,[],0,False,389983
34452480,https://fileman.clobotics.cn/api/file/1cdcb9365272e56a845d7563074d3b82,"[[0.88385747065956266,0.49889743131295067],[0.96489175144226824,0.50676440789081589],[0.96399137054468276,0.59187079086953931],[0.324720933258893,0.55682698611359438],[0.32201979056613617,0.49961261100184751]]",1033458,[],0,False,389983
34452480,https://fileman.clobotics.cn/api/file/1cdcb9365272e56a845d7563074d3b82,"[[0.33372297908677745,0.56719709160259846],[0.96308922649912521,0.59794981822516236],[0.96128846470395413,0.68520174027057623],[0.3130142184423082,0.66660706835925854]]",1033459,[],0,False,389983
34452481,https://fileman.clobotics.cn/api/file/b90629934cb8f94eb01d6b0b29315ff8,"[[0.29382078552691332,0.2299302699803325],[0.95560074525234351,0.23100303951367776],[0.96010264974027171,0.28035043804755938],[0.29742230911725587,0.28821741462542461]]",1033458,[],0,False,389983
34452481,https://fileman.clobotics.cn/api/file/b90629934cb8f94eb01d6b0b29315ff8,"[[0.28659305427462356,0.29966028964777397],[0.9492733948976394,0.28964777400321828],[0.95197453759039619,0.366529590559628],[0.28659305427462356,0.39334882889325934]]",1033459,[],0,False,389983
34452481,https://fileman.clobotics.cn/api/file/b90629934cb8f94eb01d6b0b29315ff8,"[[0.29381373293502622,0.40371893438226353],[0.951992169070114,0.37725728589308061],[0.95289254996769968,0.43089576256034323],[0.30281754191088245,0.46987305560522075]]",1033462,[],0,False,389983
34452481,https://fileman.clobotics.cn/api/file/b90629934cb8f94eb01d6b0b29315ff8,"[[0.98927412271655113,0.49937421777221519],[0.98822367833603464,0.56362119315811421],[0.31278794166388929,0.52649144764288691],[0.30963660852233965,0.49937421777221519]]",1033458,[],0,False,389983
34452481,https://fileman.clobotics.cn/api/file/b90629934cb8f94eb01d6b0b29315ff8,"[[0.31067573937003734,0.53358364622444721],[0.98190969852011645,0.5694618272841051],[0.97560703223701717,0.65164789319983307],[0.28861640737918964,0.63078848560700873]]",1033459,[],0,False,389983
34452481,https://fileman.clobotics.cn/api/file/b90629934cb8f94eb01d6b0b29315ff8,"[[0.29282024190722289,0.638715060492282],[0.98086131114556707,0.6604088443888193],[0.97560908924298417,0.72507300792657481],[0.29387068628773944,0.7129745515227367]]",1033462,[],0,False,389983
34452482,https://fileman.clobotics.cn/api/file/e2a07b00845ee25d8279f956b645c30f,"[[0.3109518936455245,0.2158650694320281],[0.9016035256096625,0.21514988974313126],[0.90340252425686207,0.30383217116633882],[0.31545379813345259,0.31026878836641036]]",1033458,[],0,False,389983
34452482,https://fileman.clobotics.cn/api/file/e2a07b00845ee25d8279f956b645c30f,"[[0.30915289499832505,0.32135407354431128],[0.92141190535654616,0.31348709696644611],[0.92051152445896045,0.39573276118958217],[0.3100532758959107,0.40860599558972527]]",1033459,[],0,False,389983
34452482,https://fileman.clobotics.cn/api/file/e2a07b00845ee25d8279f956b645c30f,"[[0.313655681060239,0.42112164014541981],[0.91781126334018948,0.40431491745634424],[0.921412786930532,0.49013648012396444],[0.69631756253412724,0.50014899576852012],[0.31275530016265335,0.50014899576852012]]",1033462,[],0,False,389983
34452482,https://fileman.clobotics.cn/api/file/e2a07b00845ee25d8279f956b645c30f,"[[0.39108755667861639,0.50229453483521058],[0.97813590190444011,0.509446331724179],[0.973633997416512,0.59347994516955715],[0.37578108141966082,0.58918886703617612]]",1033458,[],0,False,389983
34452482,https://fileman.clobotics.cn/api/file/e2a07b00845ee25d8279f956b645c30f,"[[0.37663315940926978,0.59665355503903672],[0.981689122586806,0.60237499255021143],[0.98078874168922026,0.68676619584003806],[0.3676293504334136,0.68032957863996657]]",1033459,[],0,False,389983
34452482,https://fileman.clobotics.cn/api/file/e2a07b00845ee25d8279f956b645c30f,"[[0.36141642103562766,0.68716848441504264],[0.98538038306246178,0.69539305083735614],[0.97727695498419109,0.78872400023839317],[0.35511375475252827,0.77942666428273433]]",1033462,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.30219895126713353,0.12926872876810297],[0.29886471064818793,0.18120865367423564],[0.93459325532715276,0.18715358483819058],[0.93792749594609837,0.13990702664044341]]",1033458,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.29221146419119259,0.19028249597711425],[0.94016555780629141,0.19278562488825315],[0.94461121196488551,0.22407473627748972],[0.28665439649294994,0.22470051850527445]]",1033459,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.29110331524745037,0.23346146969426068],[0.94572589010044039,0.23158412301090647],[0.94572589010044039,0.29259789021991772],[0.29554896940604453,0.30417486143393524]]",1033462,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.29109460965836692,0.31262292150902915],[0.95460849282854532,0.29916860361165742],[0.9512742522095996,0.34578937958161987],[0.29554026381696108,0.37050777757911674]]",1033463,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.2955522340019508,0.37958161988199535],[0.94795198177564377,0.3545503307706061],[0.96128894425142619,0.41243518684069369],[0.29666364754159935,0.45029501162166996]]",1033465,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.29222887536935949,0.45467548721616308],[0.29445170244865654,0.500044698730556],[0.79125355467155389,0.49973180761666369],[0.97797102933250857,0.48940640085821563],[0.96463406685672615,0.41493831575183265]]",1033468,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.88681009051271353,0.49879313427498656],[0.87681063325178288,0.55198462363668865],[0.26775274892847678,0.51412479885571249],[0.27219840308707094,0.49941891650277132]]",1033458,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.265525569054638,0.52883068120865362],[0.8712459481630922,0.5632487037368139],[0.87346877524238931,0.58389951725371],[0.26107991489604382,0.55354907920615048]]",1033459,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.26442177290543745,0.56575183264795281],[0.87347639263283727,0.59485070623994274],[0.88014487387072848,0.64741641337386013],[0.26219894582614034,0.62770427319864119]]",1033462,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.26554950942461736,0.63583944215984267],[0.88349543746920556,0.65398712676559978],[0.88127261038990845,0.70029501162166985],[0.2611038552660232,0.691846951546576]]",1033463,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.25884402943312163,0.70060790273556228],[0.88679267933454675,0.70749150724119425],[0.88901550641384386,0.76662792776685129],[0.25995544297277018,0.77382442338637569]]",1033465,[],0,False,389983
34452483,https://fileman.clobotics.cn/api/file/510470d9e7ba9a7d1fe45e41cf4a98b3,"[[0.25884402943312163,0.78133381011979253],[0.89123833349314086,0.77288575004469862],[0.9145780178257602,0.83421240836760224],[0.25995544297277018,0.85580189522617545]]",1033468,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.28853734675153914,0.18867433498221978],[0.91883231412555555,0.19646184715020756],[0.9217960835646184,0.23984941494328221],[0.28162188472705935,0.24068379124699521]]",1033458,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.29039248360302167,0.24788028686651964],[0.92266329726974661,0.24676778512823563],[0.92168601428782759,0.28264596618789356],[0.28644079101760461,0.29126785465959432]]",1033459,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.28052389230391439,0.29516161074358815],[0.93057732260501591,0.28737409857560042],[0.93057732260501591,0.34828356874664751],[0.28348766174297713,0.36441484395176504]]",1033462,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.27952629628080078,0.37442735959632073],[0.93155557287461088,0.35523670461092233],[0.932543496020965,0.40947116435226566],[0.28545383515892631,0.43950871128593277]]",1033463,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.28742097586255144,0.45341498301448235],[0.93747440616365285,0.42087430716967633],[0.99872564123761687,0.4998619305878379],[0.28248136013078012,0.499305679718696]]",1033465,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.30915915423304879,0.52350259252637221],[0.94340581419248226,0.55020263424518734],[0.95229712250967058,0.58608081530484535],[0.31014707737940311,0.57134016727258274]]",1033458,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.309156252370021,0.58274331008999336],[0.95624591323205976,0.595537080080259],[0.95723383637841408,0.62974650853249092],[0.31014417551637524,0.61917774201879328]]",1033459,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.31212002180908377,0.62891213222877806],[0.953282143792997,0.63725589526590776],[0.95624591323205976,0.69621848739495784],[0.30718040607731251,0.69260285674553512]]",1033462,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.31126731741909452,0.70070326002741512],[0.96033282457384184,0.70431889067683806],[0.96724828659832163,0.76578461171702716],[0.30830354798003179,0.76884399149730809]]",1033463,[],0,False,389983
34452484,https://fileman.clobotics.cn/api/file/b0ff89a569f356bacd4186461cc7d137,"[[0.30635381845457349,0.77746587996900873],[0.97221401909734306,0.773850249319586],[0.99790002090255392,0.85033474382660856],[0.31326928047905328,0.86590976816258414]]",1033465,[],0,False,389983
34452485,https://fileman.clobotics.cn/api/file/74b40bb1068f4e15de53d8620b8f5d81,"[[0.26226973055642566,0.19802729602479288],[0.91244665125082158,0.202407771619286],[0.91022382417152448,0.26467310328386673],[0.26226973055642566,0.27718874783956132]]",1033458,[],0,False,389983
34452485,https://fileman.clobotics.cn/api/file/74b40bb1068f4e15de53d8620b8f5d81,"[[0.25783604658282117,0.2840723523451934],[0.91135917808115241,0.2703051433339293],[0.918015689134054,0.30534894808987423],[0.25451377614886522,0.33038023720126347]]",1033459,[],0,False,389983
34452485,https://fileman.clobotics.cn/api/file/74b40bb1068f4e15de53d8620b8f5d81,"[[0.24784203031506774,0.34164431730138861],[0.61794273901803154,0.32756421717623219],[0.92247004888173145,0.31160677036772155],[0.92691570304032567,0.36448536861553132],[0.577931851590684,0.39014243995470527],[0.25006485739436479,0.41298349126884792]]",1033462,[],0,False,389983
34452485,https://fileman.clobotics.cn/api/file/74b40bb1068f4e15de53d8620b8f5d81,"[[0.24673605776859633,0.423308898027296],[0.62906231540769408,0.3989033911436915],[0.93025538465244839,0.374497884260087],[0.92692114403350279,0.41861553131891049],[0.24784747130824486,0.48776446748912328]]",1033463,[],0,False,389983
34452485,https://fileman.clobotics.cn/api/file/74b40bb1068f4e15de53d8620b8f5d81,"[[0.26449880009583138,0.50452649144764272],[0.91689854786952429,0.55114726741760522],[0.908007239552336,0.60965790571547751],[0.26561021363547993,0.58212348769294942]]",1033458,[],0,False,389983
34452485,https://fileman.clobotics.cn/api/file/74b40bb1068f4e15de53d8620b8f5d81,"[[0.26340044493980797,0.58838130997079674],[0.91024312501525817,0.61654151022110959],[0.90913171147560967,0.65189820609094684],[0.2567319637019167,0.63124739257405071]]",1033459,[],0,False,389983
34452485,https://fileman.clobotics.cn/api/file/74b40bb1068f4e15de53d8620b8f5d81,"[[0.26118523525095888,0.63969545264914462],[0.91136215594535475,0.65659157279933233],[0.91247356948500324,0.71197329995828107],[0.26229664879060738,0.70853149770546509]]",1033462,[],0,False,389983
34452485,https://fileman.clobotics.cn/api/file/74b40bb1068f4e15de53d8620b8f5d81,"[[0.26675427313419126,0.71760534000834364],[0.91248553966999291,0.71916979557780547],[0.91581978028893851,0.76547768043387554],[0.27119992729278536,0.77736754276178544]]",1033463,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.3608390270861932,0.14930567971869574],[0.35491148820806762,0.2185589129268726],[1.0010132259237521,0.21577765858116269],[0.99804945648468923,0.14541192363470185]]",1033458,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.35591005151885718,0.22579017422571837],[0.99904801979547886,0.22328704531457944],[0.9980610639368005,0.28280588831277165],[0.35492212837250287,0.27891213222877775]]",1033459,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.35986174410427424,0.28642151896219453],[0.99608425035641612,0.28975902417704641],[0.99608425035641612,0.34760911456781263],[0.35887382095791992,0.34009972783439585]]",1033462,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.35987044969335763,0.34594036196038669],[0.99708087909185383,0.3545622504320875],[0.99708087909185383,0.41574984603770559],[0.35888252654700331,0.40490295408943694]]",1033463,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.34798635330682848,0.41129983908456974],[0.99705186046157557,0.42409360907483534],[0.99803978360793,0.50002185271271593],[0.34996219959953695,0.49918747640900307]]",1033465,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.3786051998300789,0.49918747640900307],[0.36971389151289058,0.5637125772294731],[1.0000088588869069,0.55648131593062722],[0.99605716630148988,0.499743727278145]]",1033458,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.36676559867664277,0.57010946222460579],[0.99804848919701339,0.56315632636033108],[0.99804848919701339,0.629906430657369],[0.36478975238393424,0.62823767804994313]]",1033459,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.36182017921881593,0.63630331565250187],[0.995078916031895,0.63630331565250187],[0.99804268547095776,0.69331902973955506],[0.35490471719433608,0.68803464648270618]]",1033462,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.35589941135442188,0.694431531477839],[0.99409776389927229,0.7019409182112557],[0.99804945648468923,0.76145976120944792],[0.35098926335077779,0.75701770069730012]]",1033463,[],0,False,389983
34452486,https://fileman.clobotics.cn/api/file/87ab8398e927cfd249d36019f854a008,"[[0.340827768131134,0.76238154836402638],[0.997514396700614,0.76917575540854632],[1.0000547705055249,0.86071875558734123],[0.33828739432622307,0.85142141963168239]]",1033465,[],0,False,389983
34452487,https://fileman.clobotics.cn/api/file/68bd5956cbcfac71a1825f22c2cb4452,"[[0.30868124189620072,0.20775969962453056],[0.99462142237351148,0.22069253233208167],[0.99252053361247849,0.30538172715894857],[0.30552990875465097,0.31706299541093025]]",1033458,[],0,False,389983
34452487,https://fileman.clobotics.cn/api/file/68bd5956cbcfac71a1825f22c2cb4452,"[[0.30765445308430533,0.3308302044221943],[0.99359463356161626,0.31539424280350425],[1.0030486329862653,0.4134334584897788],[0.301351786801206,0.45515227367542749]]",1033459,[],0,False,389983
34452487,https://fileman.clobotics.cn/api/file/68bd5956cbcfac71a1825f22c2cb4452,"[[0.32101753522362309,0.500104297037964],[0.31786620208207339,0.52430120984564021],[0.9554859410556229,0.57352941176470573],[0.96073816295820547,0.50052148518982054],[0.5142993012386694,0.499269920734251]]",1033458,[],0,False,389983
34452487,https://fileman.clobotics.cn/api/file/68bd5956cbcfac71a1825f22c2cb4452,"[[0.318130098805932,0.53358364622444709],[0.308676099381283,0.65665415102211078],[0.95785072654051451,0.68085106382978711],[0.95785072654051451,0.57947434292866074]]",1033459,[],0,False,389983
34452488,https://fileman.clobotics.cn/api/file/8409b85adf46a231d2178a075841c728,"[[0.3277066554684116,0.20112044817927158],[0.99566619279718416,0.20487514154597997],[1.0001118469557782,0.26839203766613012],[0.33326372316665431,0.27433696883008507]]",1033458,[],0,False,389983
34452488,https://fileman.clobotics.cn/api/file/8409b85adf46a231d2178a075841c728,"[[0.33549525583503481,0.2830979200190713],[1.0012319660845102,0.2759014243995469],[1.0023433796241588,0.34160855831694364],[0.342163737072926,0.35819178735323903]]",1033459,[],0,False,389983
34452488,https://fileman.clobotics.cn/api/file/8409b85adf46a231d2178a075841c728,"[[0.338836025645793,0.3691429763394718],[1.0001270817366743,0.35099529173371463],[0.99679284111772859,0.41545086119554192],[0.34328167980438712,0.44235949699028532]]",1033462,[],0,False,389983
34452488,https://fileman.clobotics.cn/api/file/8409b85adf46a231d2178a075841c728,"[[0.34995451383682008,0.45581381488765704],[1.0012428480708644,0.42890517909291365],[1.002354261610513,0.500244353060373],[0.34995451383682008,0.49899278860480351]]",1033463,[],0,False,389983
34452488,https://fileman.clobotics.cn/api/file/8409b85adf46a231d2178a075841c728,"[[0.6477687263185764,0.49930567971869583],[0.93784766016684529,0.52840455331068581],[0.93006776538930547,0.59004410274748187],[0.27877943115526105,0.55155849573872084],[0.28878215301209792,0.4996185708325882]]",1033458,[],0,False,389983
34452488,https://fileman.clobotics.cn/api/file/8409b85adf46a231d2178a075841c728,"[[0.27096797861729394,0.55875499135824525],[0.93225903470817517,0.5988050539364681],[0.92003348577204125,0.6657637523094343],[0.26541091091905122,0.64918052327313891]]",1033459,[],0,False,389983
34452488,https://fileman.clobotics.cn/api/file/8409b85adf46a231d2178a075841c728,"[[0.26651688346552266,0.6585672566899099],[0.92113945831851263,0.67170868347338919],[0.92004545595703091,0.73397401513796989],[0.263182642846577,0.74117051075749429]]",1033462,[],0,False,389983
34452488,https://fileman.clobotics.cn/api/file/8409b85adf46a231d2178a075841c728,"[[0.25542015924720407,0.75118302640205],[0.92004545595703091,0.74023183741581722],[0.93115959135351634,0.81751594254723148],[0.26875712172298655,0.86632695631444057]]",1033463,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.28688536449419483,0.18975107773605882],[0.91718033186821124,0.19892921707690156],[0.91915617816091977,0.23953553052426629],[0.27898197932336077,0.24009178139340831]]",1033458,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.28195445435150696,0.2470449172576831],[0.92608034577448306,0.24732304269225411],[0.92805619206719148,0.28264497288277],[0.27997860805879843,0.2901543596161868]]",1033459,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.27897133915892547,0.29516061743846456],[0.92704892316731846,0.28681685440133486],[0.92704892316731846,0.346891948268669],[0.27995926230527973,0.36357947434292853]]",1033462,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.287888764243364,0.37247948824920024],[0.93003880937363148,0.35440133500208576],[0.9389301176908198,0.41113892365456806],[0.2938163031214896,0.43672646363509932]]",1033463,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.29083512250426,0.44812960645250993],[0.94187647595171575,0.42170769016826576],[0.97250209348869776,0.4995828118481434],[0.28293173733342597,0.50013906271728537]]",1033465,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.30765980191023629,0.51321095814212192],[0.95178569333321228,0.53935474899179514],[0.95870115535769207,0.58468919482686676],[0.3155631870810704,0.57300792657488508]]",1033458,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.31358443892533405,0.58441106939229581],[0.96363786922643557,0.59497983590599346],[0.96166202293372716,0.62779863718537043],[0.31259651577897984,0.61945487414824074]]",1033459,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.31852502194478133,0.63030176609650934],[0.96265091336775732,0.63614240022250024],[0.96956637539223711,0.69538311778612139],[0.30963371362759295,0.69315811430955354]]",1033462,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.31262940355996155,0.69983312473925718],[0.97453791161731407,0.70233625365039609],[0.97947752734908544,0.7663051036017241],[0.3017622489500647,0.769920734251147]]",1033463,[],0,False,389983
34452489,https://fileman.clobotics.cn/api/file/ae6ed1c21bc98f1cb03e1d0dbe9fbb8b,"[[0.32052891958009189,0.77715199554999292],[0.99429250539369562,0.77270198859685713],[0.99824419797911268,0.85780837157558043],[0.31163761126290362,0.86587400917813928]]",1033465,[],0,False,389983
34452490,https://fileman.clobotics.cn/api/file/46408af9d2fd40cc1750f02d1b12ae7b,"[[0.35537298302949666,0.19180225281602004],[0.99999283602564992,0.204630788485607],[1.0011042495652984,0.2428035043804756],[0.34648167471230834,0.23279098873591991]]",1033458,[],0,False,389983
34452490,https://fileman.clobotics.cn/api/file/46408af9d2fd40cc1750f02d1b12ae7b,"[[0.3509273288709025,0.24123904881101377],[1.0011042495652984,0.25250312891113891],[0.99999283602564992,0.31570713391739674],[0.34203602055371418,0.31038798498122655]]",1033459,[],0,False,389983
34452490,https://fileman.clobotics.cn/api/file/46408af9d2fd40cc1750f02d1b12ae7b,"[[0.33868328055796632,0.32071339173967461],[0.99775150956955061,0.32603254067584481],[0.996640096029902,0.38923654568210264],[0.32645773162183239,0.39080100125156447]]",1033462,[],0,False,389983
34452490,https://fileman.clobotics.cn/api/file/46408af9d2fd40cc1750f02d1b12ae7b,"[[0.3353348933567602,0.40112640801001254],[0.99551453590799288,0.4001877346683354],[0.99884877652693849,0.4521276595744681],[0.33200065273781459,0.4527534418022528]]",1033463,[],0,False,389983
34452490,https://fileman.clobotics.cn/api/file/46408af9d2fd40cc1750f02d1b12ae7b,"[[0.34456611001787074,0.5237380058406339],[0.98585172239507823,0.54564038381309943],[0.98029465469683552,0.579432624113475],[0.33345197462138537,0.5644138506466414]]",1033458,[],0,False,389983
34452490,https://fileman.clobotics.cn/api/file/46408af9d2fd40cc1750f02d1b12ae7b,"[[0.33676227487035165,0.57035878181059629],[0.98693919556474752,0.58600333750521461],[0.9780478872475592,0.64732999582811823],[0.32898238009281178,0.63418856904463894]]",1033459,[],0,False,389983
34452490,https://fileman.clobotics.cn/api/file/46408af9d2fd40cc1750f02d1b12ae7b,"[[0.33009488183109575,0.64107217355027091],[0.97804897544619462,0.65546516478931971],[0.98249462960478873,0.72023362536503943],[0.322314987053556,0.71366291197329967]]",1033462,[],0,False,389983
