TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31657024,https://fileman.clobotics.cn/api/file/f72bb1cc29e5ef9ae7d103a8fa641ef6,"[[0.31306343578151258,0.67860644257703073],[0.95686517257200931,0.69919467787114842],[0.947335212652413,0.79877450980392151],[0.29400351594232021,0.78785014005602227]]",1056824,[],0,False,353496
31657024,https://fileman.clobotics.cn/api/file/f72bb1cc29e5ef9ae7d103a8fa641ef6,"[[0.28777827779807907,0.79966736694677876],[0.944286627814704,0.806390056022409],[0.94534551225021479,0.91815476190476186],[0.26024728247480122,0.92571778711484587]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.29954134328672238,0.10727941176470586],[0.99776974006246832,0.1025735294117647],[0.9992448803101065,0.49904411764705886],[0.29063941606635568,0.49963235294117647]]",1056817,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.31759891428766857,0.1161764705882353],[0.97357782208653831,0.11372549019607843],[0.97110709173701337,0.18382352941176472],[0.31265745358861879,0.18137254901960784]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.31883308957730988,0.1892156862745098],[0.96492907597807975,0.18970588235294117],[0.96492907597807975,0.26813725490196078],[0.31389162887825994,0.26225490196078427]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.32253865626376554,0.26911764705882352],[0.95504562574214835,0.2745098039215686],[0.95504562574214835,0.35049019607843135],[0.31759719556471572,0.342156862745098]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.3247018343618146,0.34889705882352939],[0.9547380734906723,0.35870098039215681],[0.95720880384019724,0.44742647058823531],[0.31852500848800219,0.42879901960784311]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.3237775910938917,0.43872549019607843],[0.94887236952369958,0.45343137254901961],[0.94763700434893716,0.49852941176470589],[0.31760076522007941,0.49754901960784309]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.29629226941655729,0.500514705882353],[0.99921809467393263,0.49953431372549029],[0.99921042652537362,0.8760049019607844],[0.31111202418267986,0.86865196078431384]]",1056817,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.31920800254759357,0.50198529411764714],[0.960891970467069,0.50072478991596636],[0.96195085490257948,0.55912815126050419],[0.32556130916065773,0.57719537815126054]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.32661883372745842,0.58181722689075643],[0.9598317261628484,0.56290966386554631],[0.96406726390489106,0.64988445378151261],[0.32767771816296914,0.65744747899159672]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.33191144274673184,0.66375000000000006],[0.9640654507466111,0.65534663865546217],[0.96830098848865376,0.74568277310924369],[0.33297032718224251,0.74652310924369747]]",1056824,[],0,False,353496
31657026,https://fileman.clobotics.cn/api/file/6303abbaa5c9830c9b5c667d56ee0d7b,"[[0.33098561296531404,0.7516176470588235],[0.96949292757825734,0.75119747899159661],[0.97266958088478928,0.86002100840336126],[0.33628003514286742,0.85035714285714281]]",1056824,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.298662355316244,0.1330882352941177],[0.99355526612013134,0.13970588235294121],[0.99911758243355231,0.49926470588235294],[0.27418837318361738,0.499264705882353]]",1056817,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.33018435282385072,0.1525735294117648],[0.94645509429106967,0.15887605042016814],[0.9432784409845375,0.25467436974789925],[0.32171327733976529,0.24585084033613455]]",1056824,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.32608356957178836,0.25472689075630262],[0.94129259354368411,0.26186974789915973],[0.93705705580164134,0.3606092436974791],[0.31866854546340112,0.35472689075630259]]",1056824,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.31549347867036404,0.36523109243697482],[0.93705864231513636,0.37111344537815133],[0.938116393526722,0.46481092436974797],[0.30914017205729988,0.46186974789915974]]",1056824,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.30610878861441893,0.49950980392156857],[0.99914904828453632,0.49949579831932772],[0.99173725386433531,0.97696078431372535],[0.27151935697781743,0.96568627450980382]]",1056817,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.3382282831582431,0.52401960784313728],[0.9484986794909015,0.51666666666666661],[0.94108648844232667,0.625],[0.33205092844659906,0.62254901960784315]]",1056824,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.3382265644352902,0.6284313725490196],[0.93984940454461119,0.63137254901960782],[0.94108410867208414,0.72745098039215683],[0.32957900821195291,0.72156862745098038]]",1056824,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.32957940484032672,0.72990196078431369],[0.93737907082346006,0.736764705882353],[0.93861443599822258,0.83284313725490189],[0.32093184861698942,0.82647058823529407]]",1056824,[],0,False,353496
31657027,https://fileman.clobotics.cn/api/file/85fbab977656257b31c0edf6ff1c5db0,"[[0.3172249598359545,0.83480392156862737],[0.93737827756671266,0.84166666666666656],[0.93861364274147518,0.9205882352941176],[0.31351886431166714,0.91078431372549007]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.32884220490298977,0.16960784313725488],[0.99100031834591407,0.15343137254901959],[0.99594125020713242,0.49950980392156857],[0.35725745485493737,0.49950980392156857]]",1056817,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.33808509087178784,0.17270658263305319],[0.977651289920242,0.158000700280112],[0.980827943226774,0.20211834733893555],[0.33808509087178784,0.20968137254901959]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.34457167878372985,0.2164565826330532],[0.97249014904156617,0.20847338935574231],[0.97460791791258772,0.27065826330532211],[0.34774833209026196,0.26939775910364144]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.35516086310601419,0.27738095238095234],[0.96719606683119042,0.27738095238095234],[0.97037102030183486,0.35511204481792719],[0.36045528528356763,0.34670868347338935]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.36257305415458896,0.35763305322128847],[0.96613718239567958,0.36519607843137253],[0.96719606683119042,0.45217086834733894],[0.36998524520316378,0.43746498599439776]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.3782561508461989,0.44686974789915973],[0.96505460885837036,0.4625560224089636],[0.96628997403313288,0.4988305322128852],[0.38072688119572384,0.49785014005602241]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.37965343955454328,0.49950980392156857],[0.99857482955644472,0.50028944911297835],[0.99857390409023916,0.99901960784313715],[0.73914721739012135,0.99901960784313715],[0.37471449083519381,0.96470588235294119]]",1056817,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.39304355679102915,0.5258403361344538],[0.69482562091157452,0.4997899159663865],[0.98919651388507757,0.501890756302521],[0.99131337617695892,0.53802521008403359],[0.3898679233860296,0.57542016806722684]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.38986701680688957,0.582563025210084],[0.98813672287042686,0.5493697478991596],[0.98919560730593759,0.64768907563025213],[0.3888081323713789,0.66365546218487392]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.39833763900140506,0.66995798319327726],[0.98707738514534626,0.65441176470588236],[0.98919515401636737,0.75105042016806711],[0.38880767908180891,0.75105042016806711]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.39092533463043783,0.75693277310924367],[0.99025392512948585,0.75903361344537812],[0.99131280956499634,0.85441176470588232],[0.38986645019492716,0.83340336134453774]]",1056824,[],0,False,353496
31657028,https://fileman.clobotics.cn/api/file/8973633dc65301660e7c21c787892b8d,"[[0.39198399242116344,0.84180672268907553],[0.9902536984847008,0.8623949579831931],[0.9913125829202114,0.96071428571428563],[0.39304287685667416,0.91953781512605037]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.2365821814145336,0.058455882352941177],[0.99262566836916311,0.11875],[0.98151214133678577,0.49889705882352942],[0.20137903347428823,0.49889705882352942]]",1056817,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.25604027364507026,0.075],[0.97687585311896941,0.12941176470588237],[0.97131670983253837,0.20220588235294118],[0.24677503483435176,0.17352941176470588]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.24977711499523905,0.17990196078431373],[0.93911088251269526,0.20539215686274509],[0.932934056638883,0.28235294117647058],[0.24112955877190181,0.28823529411764703]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.24854042772589743,0.29264705882352943],[0.925520543495729,0.28774509803921566],[0.925520543495729,0.37058823529411766],[0.23989287150256017,0.40637254901960784]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.24483327452594672,0.41274509803921561],[0.91687192959672836,0.37352941176470583],[0.915636564421966,0.46666666666666662],[0.637679400100411,0.49705882352941178],[0.24236254417642178,0.49754901960784309]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.31454057900243815,0.49764705882352944],[0.99942877705559385,0.4990616246498597],[0.996460093003776,0.99941176470588233],[0.23300441500057187,0.99882352941176478]]",1056817,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.350335893104687,0.49990196078431381],[0.91860387349542139,0.49941176470588239],[0.9853135929325948,0.50774509803921575],[0.98160749740830711,0.56901960784313732],[0.34539443240563716,0.51901960784313739]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.346627682229073,0.52490196078431373],[0.99148830345508032,0.57637254901960788],[0.992723668629843,0.65333333333333332],[0.33056793495716091,0.61558823529411766]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.3182170596081525,0.62147058823529411],[0.98902034950417173,0.65823529411764714],[0.990254260374897,0.75235294117647067],[0.29968658198671549,0.73421568627450984]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.30215612245111917,0.74058823529411766],[0.98531306409476316,0.75823529411764712],[0.98407769892000063,0.86705882352941177],[0.28239027965491975,0.8783333333333333]]",1056824,[],0,False,353496
31657029,https://fileman.clobotics.cn/api/file/b39d591eb8ef42c769b8cb9cd4c3a5d4,"[[0.276214114828397,0.8833333333333333],[0.99272591619062756,0.875],[0.99272591619062756,0.97892156862745094],[0.63323465033474979,0.99803921568627441],[0.26756655860505968,0.99803921568627441]]",1056824,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.30015012441106037,0.10053929121725731],[0.99816640433854342,0.11093990755007704],[0.997190959289792,0.49961479198767333],[0.28751536307770625,0.49922958397534667]]",1056817,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.30499285740258797,0.50192604006163333],[1.0010815191135907,0.50231124807396],[1.0001052429262314,0.97072419106317409],[0.2894600196356496,0.96494607087827422]]",1056817,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.3315805659014997,0.12025338127033035],[0.95444988493924909,0.13042287279575407],[0.952897567361187,0.22718712549221018],[0.32614425449464174,0.22472179421331953]]",1056824,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.33410209498875365,0.23311932888204068],[0.9507623930558371,0.23589282657079261],[0.9507623930558371,0.28982194829652452],[0.33409444851356057,0.29105461393596976]]",1056824,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.32302249788319387,0.29806539976031493],[0.94668181416779662,0.30145523026878951],[0.94046905307339468,0.38065399760315011],[0.31836280239160142,0.38281116247217933]]",1056824,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.32399254053099374,0.39305769560006842],[0.94377825221939993,0.3936740284197911],[0.9515461567631307,0.48766478342749525],[0.31623760174954674,0.49136278034583108]]",1056824,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.33265857345447181,0.52480739599383674],[0.94420981149681926,0.52396071656472254],[0.94279778255997293,0.58223218315668213],[0.33417870518994114,0.57887036777637679]]",1056824,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.32955210979341015,0.5870570107858244],[0.94632407699932519,0.59119702417082975],[0.943078682853091,0.67211093990755011],[0.32570366036276366,0.66935923176292944]]",1056824,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.32358795925720768,0.6758027112418481],[0.94209350592682117,0.68000498046722979],[0.94068125031580918,0.78450140853838835],[0.31793984350982279,0.781419744439775]]",1056824,[],0,False,353496
31657030,https://fileman.clobotics.cn/api/file/6b7143868575fc10d944f9a90fed4615,"[[0.32455913527583646,0.789929339621173],[0.94519149008513037,0.79637281910009161],[0.94024999327061076,0.89470591897402363],[0.32031881721420291,0.891063952312026]]",1056824,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.31115678910377276,0.076399589111453489],[0.999452071872711,0.084103749357986618],[0.99946287667461442,0.50012840267077552],[0.26552353940376189,0.49897277863379558]]",1056817,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.33638974167173136,0.50128402670775551],[0.99654838525352318,0.50282485875706207],[1.0004356205228902,0.92270159219311754],[0.28494008010098326,0.90793528505392918]]",1056817,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.334461396208969,0.093990755007704166],[0.98005215394764866,0.1024653312788906],[0.98005215394764866,0.17719568567026195],[0.32475369726815118,0.17103235747303544]]",1056824,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.3266960681949227,0.18181818181818182],[0.97907224152887951,0.18875192604006164],[0.97810417283527351,0.27080123266563944],[0.31600679455811986,0.25924499229583975]]",1056824,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.32377264203379608,0.27195685670261943],[0.97518365565927467,0.28043143297380585],[0.969359036294784,0.36440677966101692],[0.31891567579360741,0.3559322033898305]]",1056824,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.30921130140722147,0.37134052388289679],[0.96450923862508886,0.37865947611710321],[0.95965902538608983,0.45531587057010786],[0.30144514225456726,0.44722650231124805]]",1056824,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.35580763296919066,0.5119414483821263],[0.97325125839579851,0.512326656394453],[0.9751927981839621,0.59090909090909094],[0.34902304851252158,0.58551617873651773]]",1056824,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.34999111720612752,0.59360554699537749],[0.97228433251777846,0.60015408320493069],[0.96937202283553314,0.67642526964560867],[0.34222599697673323,0.67026194144838214]]",1056824,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.34028445718856964,0.67989214175654855],[0.96937420457437906,0.6891371340523883],[0.97228651425662438,0.764637904468413],[0.33057696603240394,0.75770416024653309]]",1056824,[],0,False,353496
31657033,https://fileman.clobotics.cn/api/file/193bb6bb53e7f048513c290e6959ba70,"[[0.334460461178035,0.77041602465331283],[0.96451588773395258,0.77889060092449924],[0.966457427522116,0.86748844375963019],[0.31795051608512931,0.85901386748844377]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.27604234057537036,0.12721036026120769],[0.992768307497538,0.14173820529752729],[0.99388844487287631,0.4992112407366644],[0.25939499046045811,0.49877100300829108]]",1056817,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.30377268655907863,0.501412429378531],[0.99721466158187921,0.501412429378531],[0.99500145820300412,0.99906449482720661],[0.22721971520145079,0.99950473255557981]]",1056817,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.30796584020321333,0.14468779807762852],[0.94481364314024952,0.15393279037346827],[0.94578441303433114,0.20863232812385346],[0.30601983304503211,0.20169858390197365]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.3099028087290332,0.2136400322841],[0.94287625904512562,0.21903294445667318],[0.94286638927415634,0.30069704306992434],[0.30894003854405289,0.30300829114388428]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.31087866934708858,0.31494973952601063],[0.93608076589422717,0.31263849145205069],[0.93801098141885741,0.40701445447208151],[0.30504947872025429,0.41548903074326793]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.29339317531310544,0.43012693521168088],[0.94286960993626212,0.4185706948418812],[0.95646319354620868,0.49830875339349906],[0.28853932584269654,0.49676792134419245]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.33805160331832085,0.5060129136400322],[0.3652331603526105,0.50678332966468553],[0.94287833689164557,0.52796977034265158],[0.94384266546151563,0.60308533274634957],[0.3293165443334527,0.58305451610536352]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.32931457037925888,0.59229950840120327],[0.94481416260187934,0.6115599090175361],[0.942871376105804,0.70285420793895359],[0.31378173261232051,0.6897571355198473]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.30407704654895656,0.69746129576638038],[0.93995667690006079,0.71132878421014],[0.93704613338735732,0.7983857949959644],[0.29339857771405708,0.791066842761758]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.30116598357462321,0.802237875119231],[0.93995480683819288,0.81009244992295837],[0.93704166601733951,0.89160613397901523],[0.29048096952318614,0.89060092449922956]]",1056824,[],0,False,353496
31657035,https://fileman.clobotics.cn/api/file/bc993e49dd2bdb371a1c9f5bcb37710a,"[[0.28756876373326679,0.90446841294298919],[0.947720965990847,0.90523882896764252],[0.94869173588492883,0.98073959938366717],[0.26815804100630103,0.97996918335901384]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.33290566799426219,0.1113251155624037],[0.99861041045631738,0.1056020250935505],[0.99859948692032718,0.50005502971604665],[0.29406608590856437,0.49961479198767333]]",1056817,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.32069279855500615,0.50225621835791323],[0.97308543140175241,0.50181598062953992],[0.99306030430062286,0.9565815540391811],[0.29296138396451632,0.92774598283072851]]",1056817,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.36743355529186694,0.12920977327756988],[0.956561817047098,0.12480739599383667],[0.95213291687352364,0.21461589258199426],[0.35745811098520347,0.20845256438476775]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.35856495014281481,0.22033898305084745],[0.95545865864617918,0.223860884877834],[0.95102845239764933,0.30530486462689849],[0.35189482534586869,0.29165749504732552]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.35522317926843477,0.3017829627999119],[0.94880135713061264,0.31322914373761829],[0.94770009847508319,0.38674884437596296],[0.34857359546851358,0.36825885978428352]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.34193101697971651,0.37530266343825663],[0.94325362565665516,0.39643407440017608],[0.93881582042656708,0.44001760950913493],[0.33749321174962837,0.41624477217697553]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.34068251321473281,0.42763592339863526],[0.93757598424992339,0.45052828527404792],[0.94534214340257761,0.4976337222099933],[0.51152471635539776,0.49807395993836673],[0.33179360453682943,0.49103015628439362]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.36063993220283641,0.52977107638124588],[0.92537641302839435,0.51612370680167285],[0.92981421825848265,0.59184459608188422],[0.35953071836348804,0.59932863746423071]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.36189152305407818,0.60774818401937047],[0.9310546481055606,0.60070438036539731],[0.93299580200794185,0.67158265463350186],[0.35967262043903409,0.66982170372000882]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.35745822971929037,0.68038740920096852],[0.93410525331546379,0.68214836011446167],[0.93438715772116643,0.723530706581554],[0.35189743749577934,0.72044904248294073]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.3539770501851881,0.73007924279110714],[0.93424774906144414,0.73316090688972047],[0.93646665167648835,0.80976227162667835],[0.34954090723231585,0.79655513977547865]]",1056824,[],0,False,353496
31657036,https://fileman.clobotics.cn/api/file/3467b87e59fdbb251a7a7a5a93d81153,"[[0.34635136829903773,0.80761611270085842],[0.97987394892504831,0.82302443319392471],[0.99096846200026845,0.94893242350869478],[0.31196360206567625,0.91899625797930884]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.32989264805955104,0.16884951206985102],[0.99704046086635811,0.15159219311761679],[1.0009262832000914,0.49982023626091421],[0.35240860851813183,0.49920390344119153]]",1056817,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.36949415865397095,0.50105290190035945],[1.0009321011703471,0.5022855675398048],[0.99782156493010654,0.99946070878274285],[0.6382365108801239,1.0000770416024654],[0.35863591453817262,0.97850539291217264]]",1056817,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.33581494917614746,0.1711875991983039],[0.97841234481425543,0.15642805009441937],[0.98331728743698443,0.19989573316959575],[0.3369807710536919,0.20835293163571486]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.34168862212255846,0.2166624187587613],[0.97897600442690669,0.20887716208858045],[0.97734102355266372,0.26856412989330025],[0.34516153479586376,0.26993118389193316]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.351820201753429,0.27829570073102633],[0.97981250481624893,0.278515819595213],[0.977593602201205,0.35753849183822417],[0.35514190656713146,0.34675266749307782]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.36068886626952446,0.35599765978891756],[0.97648492266524733,0.36788407845499727],[0.97371129439644233,0.45284996003104833],[0.36291222141282542,0.4350203320319288]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.38232862853419913,0.51822526269448665],[0.56927800106165438,0.50523824970747355],[0.99756645662059873,0.50413765538654032],[0.99701173096683782,0.53913655479221934],[0.38177135009757079,0.569292839185792]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.38621034266852744,0.57545616738301841],[0.99257178852318639,0.54992237913736575],[0.99479134417570825,0.64501372846600324],[0.38066427347178577,0.6599818112306961]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.38190595002677558,0.66730076346490264],[0.98993780638227735,0.65497410707044967],[0.98827523233116676,0.74984533753490035],[0.3774681447966875,0.74786426775722048]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.3824634659315776,0.75776961664562026],[0.99215368127810666,0.75975068642330013],[0.99437329629767168,0.85132013392495109],[0.37746826353077434,0.83591181343188481]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.38454313798802969,0.84708284578935789],[0.9909082052323378,0.86491247378847735],[0.9909082052323378,0.95494108924082166],[0.3812087879940777,0.92214337847700911]]",1056824,[],0,False,353496
31657037,https://fileman.clobotics.cn/api/file/0f0a6f42eaadcd830497e8a8ac72a868,"[[0.37022460943700164,0.44637048450607758],[0.96911270758985379,0.4652028762198252],[0.96824980101733671,0.49773155281629838],[0.3693559772429631,0.49704673857216208]]",1056824,[],0,False,353496
