TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31478071,https://fileman.clobotics.cn/api/file/74fa0c5f49c12a48926eb59cfb40ca09,"[[0.3386296416673899,0.50080593165699538],[0.33375481319902328,0.54239200515796249],[0.96017027138413236,0.55012894906511922],[0.96260768561831578,0.5027401676337846]]",1033458,[],0,False,345555
31478071,https://fileman.clobotics.cn/api/file/74fa0c5f49c12a48926eb59cfb40ca09,"[[0.33497345838994019,0.544809800128949],[0.94920184540413288,0.556415215989684],[0.9540766738724995,0.6337846550612507],[0.32278638721902375,0.62701482914248863]]",1033459,[],0,False,345555
31478071,https://fileman.clobotics.cn/api/file/74fa0c5f49c12a48926eb59cfb40ca09,"[[0.33415425766756734,0.63571889103803991],[0.95325747315012666,0.63958736299161822],[0.9654445443210431,0.73243068987749826],[0.32927942919920072,0.7275950999355254]]",1033462,[],0,False,345555
31478072,https://fileman.clobotics.cn/api/file/1068ed44e0db7de8bf035a73647a758c,"[[0.30632599715616426,0.23288201160541588],[0.920554384170357,0.23442940038684723],[0.914704590008317,0.32185686653771761],[0.31022585993085755,0.32108317214700194]]",1033458,[],0,False,345555
31478072,https://fileman.clobotics.cn/api/file/1068ed44e0db7de8bf035a73647a758c,"[[0.30632599715616426,0.32959381044487429],[0.920554384170357,0.32959381044487429],[0.92445424694505018,0.41470019342359771],[0.30632599715616426,0.418568665377176]]",1033459,[],0,False,345555
31478072,https://fileman.clobotics.cn/api/file/1068ed44e0db7de8bf035a73647a758c,"[[0.302423657334485,0.4332688588007737],[0.9322514954474509,0.42398452611218573],[0.92835163267275755,0.49903288201160539],[0.29852379455979178,0.49903288201160539]]",1033462,[],0,False,345555
31478072,https://fileman.clobotics.cn/api/file/1068ed44e0db7de8bf035a73647a758c,"[[0.36872132450427092,0.52533849129593813],[0.95955053487030384,0.52147001934235981],[0.96930019180703708,0.60425531914893615],[0.36677139311692425,0.60502901353965188]]",1033458,[],0,False,345555
31478072,https://fileman.clobotics.cn/api/file/1068ed44e0db7de8bf035a73647a758c,"[[0.36993860731934564,0.61402321083172151],[0.980267131558845,0.61247582205029016],[0.98221706294619171,0.69680851063829785],[0.362138881769959,0.69526112185686662]]",1033459,[],0,False,345555
31478072,https://fileman.clobotics.cn/api/file/1068ed44e0db7de8bf035a73647a758c,"[[0.36408881315730568,0.70222437137330762],[0.98611692572088483,0.703771760154739],[0.98611692572088483,0.785009671179884],[0.35433915622057249,0.7757253384912961]]",1033462,[],0,False,345555
31478073,https://fileman.clobotics.cn/api/file/54f6dd3fddcab191234064383f7601cf,"[[0.23178285983186855,0.17923920051579625],[0.90207177423227713,0.20825274016763376],[0.90450918846646056,0.30109606705351383],[0.22690803136350196,0.3214055448098001]]",1033458,[],0,False,345555
31478073,https://fileman.clobotics.cn/api/file/54f6dd3fddcab191234064383f7601cf,"[[0.20253401287401823,0.33784655061250807],[0.89475965538207658,0.31366860090264342],[0.90450931231880982,0.40747904577691813],[0.20740884134238483,0.48581560283687941]]",1033459,[],0,False,345555
31478073,https://fileman.clobotics.cn/api/file/54f6dd3fddcab191234064383f7601cf,"[[0.30490528685736767,0.49935525467440356],[0.29271821568645118,0.52836879432624106],[0.93375815927666017,0.59606705351386191],[0.93863298774502668,0.50902643455834939],[0.85819831801697766,0.49935525467440356]]",1033458,[],0,False,345555
31478073,https://fileman.clobotics.cn/api/file/54f6dd3fddcab191234064383f7601cf,"[[0.29028080145226787,0.53900709219858145],[0.93132074504247686,0.60380399742101865],[0.93619557351084348,0.69374597034171492],[0.26590665911043482,0.65312701482914237]]",1033459,[],0,False,345555
31478074,https://fileman.clobotics.cn/api/file/a2362f0f03c6d8f1120214fd283038fb,"[[0.34390874484592315,0.23210831721470018],[0.96788678879684908,0.23984526112185686],[0.96788678879684908,0.29400386847195359],[0.34147133061173984,0.28916827852998067]]",1033458,[],0,False,345555
31478074,https://fileman.clobotics.cn/api/file/a2362f0f03c6d8f1120214fd283038fb,"[[0.33781527118663957,0.30125725338491294],[0.97154297207429863,0.3041586073500967],[0.97398038630848194,0.40183752417794971],[0.33050302848408963,0.3979690522243714]]",1033459,[],0,False,345555
31478074,https://fileman.clobotics.cn/api/file/a2362f0f03c6d8f1120214fd283038fb,"[[0.32684436815965412,0.41102514506769827],[0.967884311749863,0.40909090909090912],[0.967884311749863,0.49709864603481624],[0.3219695396912875,0.49516441005802708]]",1033462,[],0,False,345555
31478074,https://fileman.clobotics.cn/api/file/a2362f0f03c6d8f1120214fd283038fb,"[[0.29759601661120094,0.504835589941973],[0.29272118814283432,0.5541586073500967],[0.89719991822029377,0.57059961315280461],[0.89719991822029377,0.51644100580270791],[0.563274168137181,0.50580270793036752]]",1033458,[],0,False,345555
31478074,https://fileman.clobotics.cn/api/file/a2362f0f03c6d8f1120214fd283038fb,"[[0.29272118814283432,0.56479690522243708],[0.90207474668866028,0.57736943907156668],[0.91182440362539352,0.67117988394584138],[0.2878463596744677,0.66344294003868476]]",1033459,[],0,False,345555
31478074,https://fileman.clobotics.cn/api/file/a2362f0f03c6d8f1120214fd283038fb,"[[0.30125170447925337,0.67359767891682787],[0.92035491996181262,0.67940038684719539],[0.91304267725926258,0.76740812379110257],[0.29637687601088675,0.76450676982591881]]",1033462,[],0,False,345555
31478075,https://fileman.clobotics.cn/api/file/110e7c6d8b04024bc00f380e920820f6,"[[0.31965298883637233,0.25570599613152806],[0.94558096417464488,0.26266924564796906],[0.94168110139995165,0.35938104448742747],[0.30990333189963915,0.35396518375241781]]",1033458,[],0,False,345555
31478075,https://fileman.clobotics.cn/api/file/110e7c6d8b04024bc00f380e920820f6,"[[0.31697189510494533,0.36605415860735008],[0.93900000766852454,0.36992263056092844],[0.94094993905587132,0.46199226305609287],[0.30917216955555871,0.45889748549323023]]",1033459,[],0,False,345555
31478075,https://fileman.clobotics.cn/api/file/110e7c6d8b04024bc00f380e920820f6,"[[0.3313503973591046,0.525725338491296],[0.94557878437329723,0.51334622823984533],[0.9475287157606439,0.62630560928433288],[0.32550060319706459,0.62398452611218569]]",1033458,[],0,False,345555
31478075,https://fileman.clobotics.cn/api/file/110e7c6d8b04024bc00f380e920820f6,"[[0.32387141636710653,0.63017408123791108],[0.94004973476864584,0.63326885880077377],[0.94004973476864584,0.72843326885880078],[0.31802162220506658,0.7222437137330755]]",1033459,[],0,False,345555
31478076,https://fileman.clobotics.cn/api/file/34687286010a0da391b7486d26a67b46,"[[0.36580648423401391,0.22205029013539654],[0.9098373413037274,0.22282398452611218],[0.91568713546576741,0.29245647969052224],[0.36385655284666729,0.28626692456479691]]",1033458,[],0,False,345555
31478076,https://fileman.clobotics.cn/api/file/34687286010a0da391b7486d26a67b46,"[[0.36190662145932073,0.29555125725338494],[0.91373720407842063,0.30019342359767892],[0.91568713546576741,0.38684719535783363],[0.36385655284666729,0.37292069632495167]]",1033459,[],0,False,345555
31478076,https://fileman.clobotics.cn/api/file/34687286010a0da391b7486d26a67b46,"[[0.36702525327728019,0.385009671179884],[0.92860549283311344,0.4004835589941973],[0.92665556144576688,0.49255319148936177],[0.357275596340547,0.47011605415860735]]",1033462,[],0,False,345555
31478076,https://fileman.clobotics.cn/api/file/34687286010a0da391b7486d26a67b46,"[[0.3794496627051564,0.53539651837524183],[0.93518010809894969,0.49980657640232112],[0.94297983364833637,0.57330754352030955],[0.381399594092503,0.59729206963249515]]",1033458,[],0,False,345555
31478076,https://fileman.clobotics.cn/api/file/34687286010a0da391b7486d26a67b46,"[[0.38529945686719635,0.60348162475822054],[0.95467942197241606,0.57949709864603482],[0.9527294905850695,0.66615087040618959],[0.387249388254543,0.6800773694390716]]",1033459,[],0,False,345555
31478076,https://fileman.clobotics.cn/api/file/34687286010a0da391b7486d26a67b46,"[[0.38724740661695423,0.68549323017408115],[0.96832696004625385,0.67311411992263059],[0.97027689143360052,0.772147001934236],[0.38334754384226094,0.77059961315280456]]",1033462,[],0,False,345555
31478077,https://fileman.clobotics.cn/api/file/86fc948e95ece3d4f7464653e8f4f722,"[[0.314657916250484,0.23210831721470018],[0.92157406056212676,0.2369439071566731],[0.91913664632794345,0.32205029013539654],[0.30003343084538425,0.316247582205029]]",1033458,[],0,False,345555
31478077,https://fileman.clobotics.cn/api/file/86fc948e95ece3d4f7464653e8f4f722,"[[0.30490714464260715,0.327852998065764],[0.91669811742261642,0.33172147001934238],[0.91669811742261642,0.425531914893617],[0.29515748770587397,0.42166344294003866]]",1033459,[],0,False,345555
31478077,https://fileman.clobotics.cn/api/file/86fc948e95ece3d4f7464653e8f4f722,"[[0.2975930441548178,0.4323017408123791],[0.93619557351084348,0.437137330754352],[0.93132074504247686,0.49806576402321084],[0.30246787262318436,0.49613152804642169]]",1033462,[],0,False,345555
31478077,https://fileman.clobotics.cn/api/file/86fc948e95ece3d4f7464653e8f4f722,"[[0.33537302671083363,0.5188588007736944],[0.9325395140857432,0.519825918762089],[0.93010209985155978,0.6020309477756286],[0.330498198242467,0.59622823984526108]]",1033458,[],0,False,345555
31478077,https://fileman.clobotics.cn/api/file/86fc948e95ece3d4f7464653e8f4f722,"[[0.33293561247665032,0.60783365570599612],[0.91547761444646,0.61170212765957444],[0.92035244291482665,0.70261121856866537],[0.330498198242467,0.69487427466150875]]",1033459,[],0,False,345555
31478077,https://fileman.clobotics.cn/api/file/86fc948e95ece3d4f7464653e8f4f722,"[[0.32440460073083416,0.706963249516441],[0.92157108810574351,0.71083172147001938],[0.92400850233992693,0.81528046421663447],[0.32684201496501741,0.811411992263056]]",1033462,[],0,False,345555
31478078,https://fileman.clobotics.cn/api/file/56e8f8ba2b74d0534442dfec1a0a1c86,"[[0.35887074854491807,0.24161831076724691],[0.92597579369823335,0.24935525467440359],[0.92110096522986684,0.311250805931657],[0.34912109160818489,0.30222437137330754]]",1033458,[],0,False,345555
31478078,https://fileman.clobotics.cn/api/file/56e8f8ba2b74d0534442dfec1a0a1c86,"[[0.35562086289934031,0.31382978723404253],[0.92110096522986684,0.32350096711798837],[0.91785107958428913,0.40796260477111534],[0.34099637749424055,0.39377820760799481]]",1033459,[],0,False,345555
31478078,https://fileman.clobotics.cn/api/file/56e8f8ba2b74d0534442dfec1a0a1c86,"[[0.33489980752622445,0.40554480980012891],[0.91987922373021724,0.41908446163765312],[0.92637899502137278,0.49967762733720178],[0.32190026494391349,0.49838813668600895]]",1033462,[],0,False,345555
31478078,https://fileman.clobotics.cn/api/file/56e8f8ba2b74d0534442dfec1a0a1c86,"[[0.36577240006748712,0.54223081882656343],[0.94912687344869118,0.51708575112830424],[0.94750193062590227,0.58349451966473231],[0.36414696183530104,0.59896840747904567]]",1033458,[],0,False,345555
31478078,https://fileman.clobotics.cn/api/file/56e8f8ba2b74d0534442dfec1a0a1c86,"[[0.37064673312645652,0.60735009671179885],[0.93287694981140534,0.59187620889748549],[0.93450189263419414,0.67956157317859445],[0.36414696183530104,0.68471953578336553]]",1033459,[],0,False,345555
31478078,https://fileman.clobotics.cn/api/file/56e8f8ba2b74d0534442dfec1a0a1c86,"[[0.36414613615297242,0.68923275306254017],[0.94587566671138767,0.68858800773694384],[0.94912555235696539,0.78594455190199852],[0.35602142203902803,0.78078658929722755]]",1033462,[],0,False,345555
31478079,https://fileman.clobotics.cn/api/file/240290f351df05bb88a59a946b0ba58b,"[[0.29597037195843268,0.24629271437782072],[0.94188514401700829,0.25016118633139905],[0.93944772978282487,0.35460992907801414],[0.28865812925588274,0.36428110896196]]",1033458,[],0,False,345555
31478079,https://fileman.clobotics.cn/api/file/240290f351df05bb88a59a946b0ba58b,"[[0.28378156685462597,0.375886524822695],[0.94675823855248475,0.36137975499677621],[0.94675823855248475,0.41650548033526752],[0.28621898108880928,0.4368149580915538]]",1033459,[],0,False,345555
31478079,https://fileman.clobotics.cn/api/file/240290f351df05bb88a59a946b0ba58b,"[[0.27809373028135131,0.44938749194068339],[0.94594523044757672,0.42907801418439712],[0.9435078162133933,0.49774339136041262],[0.27565631604716806,0.49774339136041262]]",1033462,[],0,False,345555
31478079,https://fileman.clobotics.cn/api/file/240290f351df05bb88a59a946b0ba58b,"[[0.37924648292613311,0.4982269503546099],[0.95203882795920958,0.5243391360412637],[0.9569136564275762,0.61428110896196],[0.32806078400828376,0.59397163120567376],[0.33781044094501694,0.50209542230818827]]",1033458,[],0,False,345555
31478079,https://fileman.clobotics.cn/api/file/240290f351df05bb88a59a946b0ba58b,"[[0.33415512463401248,0.60315925209542232],[0.94838351164820511,0.62153449387491932],[0.95325834011657173,0.66602192134107019],[0.3292802961656458,0.657317859445519]]",1033459,[],0,False,345555
31478079,https://fileman.clobotics.cn/api/file/240290f351df05bb88a59a946b0ba58b,"[[0.32684288193146249,0.66505480335267564],[0.95569575435075493,0.67375886524822692],[0.96057058281912155,0.754996776273372],[0.31709322499472931,0.75402965828497737]]",1033462,[],0,False,345555
31478080,https://fileman.clobotics.cn/api/file/03749b06a8448c76c1620fdbde1dc581,"[[0.35491940860544485,0.24216634429400388],[0.95744820729555768,0.24835589941972922],[0.95354834452086434,0.33191489361702131],[0.34711968305605834,0.32263056092843329]]",1033458,[],0,False,345555
31478080,https://fileman.clobotics.cn/api/file/03749b06a8448c76c1620fdbde1dc581,"[[0.35686864641963545,0.33114119922630558],[0.96914551673641047,0.33810444874274664],[0.96524565396171724,0.43404255319148938],[0.34906892087024888,0.41934235976789169]]",1033459,[],0,False,345555
31478080,https://fileman.clobotics.cn/api/file/03749b06a8448c76c1620fdbde1dc581,"[[0.34906733556017788,0.430174081237911],[0.97889517367314383,0.44642166344294004],[0.98084510506049027,0.5005802707930368],[0.3451674727854846,0.49825918762088978]]",1033462,[],0,False,345555
31478080,https://fileman.clobotics.cn/api/file/03749b06a8448c76c1620fdbde1dc581,"[[0.35808256045080927,0.52504835589941978],[0.97036101607765524,0.51499032882011608],[0.97621081023969525,0.60087040618955523],[0.35223276628876932,0.60783365570599612]]",1033458,[],0,False,345555
31478080,https://fileman.clobotics.cn/api/file/03749b06a8448c76c1620fdbde1dc581,"[[0.35296333414157305,0.61508704061895547],[0.97304151531780547,0.60657640232108323],[0.971091583930459,0.7040618955512572],[0.35101340275422638,0.7040618955512572]]",1033459,[],0,False,345555
31478080,https://fileman.clobotics.cn/api/file/03749b06a8448c76c1620fdbde1dc581,"[[0.34443175267495008,0.71150870406189559],[0.97230965940056935,0.71150870406189559],[0.97035972801322268,0.78655705996131531],[0.34638168406229675,0.78810444874274665]]",1033462,[],0,False,345555
31478081,https://fileman.clobotics.cn/api/file/589caf4c3d14b9d53ffda933ea52f988,"[[0.3609286337683244,0.17292069632495166],[0.94980830907452862,0.16982591876208897],[0.94980830907452862,0.23481624758220504],[0.35507883960628456,0.23249516441005802]]",1033458,[],0,False,345555
31478081,https://fileman.clobotics.cn/api/file/589caf4c3d14b9d53ffda933ea52f988,"[[0.35897800880782182,0.24255319148936172],[0.96540776017330165,0.24487427466150868],[0.96345673888528127,0.36015473887814309],[0.35312821464578181,0.34545454545454551]]",1033459,[],0,False,345555
31478081,https://fileman.clobotics.cn/api/file/589caf4c3d14b9d53ffda933ea52f988,"[[0.35507814603312848,0.35473887814313348],[0.95760694472324126,0.36711798839458415],[0.95370708194854792,0.45686653771760155],[0.35117828325843514,0.43365570599613151]]",1033462,[],0,False,345555
31478081,https://fileman.clobotics.cn/api/file/589caf4c3d14b9d53ffda933ea52f988,"[[0.37652570690199111,0.50096711798839455],[0.37262584412729788,0.5427466150870407],[0.9381064418672217,0.54042553191489373],[0.93420657909252836,0.50096711798839455]]",1033458,[],0,False,345555
31478081,https://fileman.clobotics.cn/api/file/589caf4c3d14b9d53ffda933ea52f988,"[[0.34337687331709815,0.44216634429400392],[0.96345505449333091,0.46382978723404256],[0.96345505449333091,0.49709864603481624],[0.34532680470444482,0.49864603481624759]]",1033463,[],0,False,345555
31478081,https://fileman.clobotics.cn/api/file/589caf4c3d14b9d53ffda933ea52f988,"[[0.36677654537465509,0.55357833655706],[0.94005637325456837,0.5497098646034817],[0.92835678493048834,0.64719535783365578],[0.35702688843792191,0.641779497098646]]",1033459,[],0,False,345555
31478081,https://fileman.clobotics.cn/api/file/589caf4c3d14b9d53ffda933ea52f988,"[[0.3531269265813492,0.65183752417794971],[0.92640675446126231,0.65725338491295937],[0.93030661723595554,0.73539651837524189],[0.34922706380665586,0.72533849129593808]]",1033462,[],0,False,345555
31478081,https://fileman.clobotics.cn/api/file/589caf4c3d14b9d53ffda933ea52f988,"[[0.32092764418805358,0.73436492585428748],[0.925406374265513,0.74597034171502252],[0.92215648861993516,0.8304319793681495],[0.29655350184622054,0.81495809155383625]]",1033463,[],0,False,345555
31478082,https://fileman.clobotics.cn/api/file/cc8c5368f0d74f5a1ee36accd6b991ad,"[[0.24153301217799897,0.29555125725338494],[0.91913416928095759,0.28684719535783365],[0.91913416928095759,0.37098646034816252],[0.23665818370963238,0.411605415860735]]",1033458,[],0,False,345555
31478082,https://fileman.clobotics.cn/api/file/cc8c5368f0d74f5a1ee36accd6b991ad,"[[0.32684226266971605,0.51605415860735016],[0.98981893436757484,0.57698259187620893],[0.98738152013339142,0.65338491295938106],[0.30978036303043288,0.61083172147001941]]",1033458,[],0,False,345555
31478082,https://fileman.clobotics.cn/api/file/cc8c5368f0d74f5a1ee36accd6b991ad,"[[0.22690827906820055,0.41740812379110254],[0.92400875004462557,0.37292069632495167],[0.92400875004462557,0.45996131528046424],[0.67539249815792857,0.49477756286266927],[0.22203345059983395,0.49767891682785304]]",1033459,[],0,False,345555
31478082,https://fileman.clobotics.cn/api/file/cc8c5368f0d74f5a1ee36accd6b991ad,"[[0.3146551914987995,0.61566731141199227],[0.98738152013339142,0.66015473887814313],[0.992256348601758,0.75203094777562862],[0.29515587762533307,0.7336557059961315]]",1033459,[],0,False,345555
31478083,https://fileman.clobotics.cn/api/file/31c7ed6a0ac56df57dc86b4e50a495c4,"[[0.37457815347975093,0.15029013539651839],[0.94785798135966415,0.13945841392649902],[0.953707775521704,0.22688588007736946],[0.37262822209240426,0.22920696324951645]]",1033458,[],0,False,345555
31478083,https://fileman.clobotics.cn/api/file/31c7ed6a0ac56df57dc86b4e50a495c4,"[[0.3609286337683244,0.2377176015473888],[0.95565770690905083,0.2377176015473888],[0.95955756968374406,0.2918762088974855],[0.36287856515567107,0.28723404255319152]]",1033459,[],0,False,345555
31478083,https://fileman.clobotics.cn/api/file/31c7ed6a0ac56df57dc86b4e50a495c4,"[[0.36287777250063563,0.29651837524177954],[0.95175705147932177,0.30116054158607353],[0.95175705147932177,0.3816247582205029],[0.36287777250063563,0.36228239845261123]]",1033462,[],0,False,345555
31478083,https://fileman.clobotics.cn/api/file/31c7ed6a0ac56df57dc86b4e50a495c4,"[[0.36287618719056458,0.37156673114119926],[0.95955519171863757,0.39400386847195357],[0.951755466169251,0.48994197292069636],[0.35702639302852468,0.46131528046421666]]",1033463,[],0,False,345555
31478083,https://fileman.clobotics.cn/api/file/31c7ed6a0ac56df57dc86b4e50a495c4,"[[0.44404234127880216,0.50280464216634435],[0.4323427529547223,0.559284332688588],[0.97637361002443579,0.55386847195357836],[0.97247374724974245,0.49970986460348166]]",1033458,[],0,False,345555
31478083,https://fileman.clobotics.cn/api/file/31c7ed6a0ac56df57dc86b4e50a495c4,"[[0.41942390017797887,0.56576402321083175],[0.977104772368516,0.55880077369439063],[0.977104772368516,0.6083172147001934],[0.40967473865064291,0.60986460348162475]]",1033459,[],0,False,345555
31478083,https://fileman.clobotics.cn/api/file/31c7ed6a0ac56df57dc86b4e50a495c4,"[[0.40382444907920578,0.6145067698259189],[0.97515434557177227,0.61528046421663452],[0.96930455140973237,0.68181818181818177],[0.38627506659308597,0.67485493230174076]]",1033462,[],0,False,345555
31478083,https://fileman.clobotics.cn/api/file/31c7ed6a0ac56df57dc86b4e50a495c4,"[[0.384981288438673,0.68027079303675053],[0.96996070464266593,0.68800773694390727],[0.96216097909327947,0.79168278529980674],[0.35963218040316675,0.76615087040618957]]",1033463,[],0,False,345555
31478084,https://fileman.clobotics.cn/api/file/a496fb02a34f7f6544c5c683ca605e66,"[[0.32842465808210924,0.23481624758220504],[0.93290338815956864,0.23558994197292071],[0.93290338815956864,0.33849129593810445],[0.31867500114537606,0.33694390715667316]]",1033458,[],0,False,345555
31478084,https://fileman.clobotics.cn/api/file/a496fb02a34f7f6544c5c683ca605e66,"[[0.3147748411250445,0.34622823984526113],[0.93680295368862376,0.3485493230174081],[0.93680295368862376,0.43442940038684724],[0.30697511557565788,0.42823984526112191]]",1033459,[],0,False,345555
31478084,https://fileman.clobotics.cn/api/file/a496fb02a34f7f6544c5c683ca605e66,"[[0.30112502416797965,0.44216634429400387],[0.94850224476706524,0.44680851063829785],[0.95240210754175858,0.4994197292069632],[0.29722516139328636,0.49787234042553186]]",1033462,[],0,False,345555
31478084,https://fileman.clobotics.cn/api/file/a496fb02a34f7f6544c5c683ca605e66,"[[0.36547493975176648,0.535009671179884],[0.95240230570551732,0.525725338491296],[0.954352237092864,0.62321083172147007],[0.36157309533948445,0.62398452611218569]]",1033458,[],0,False,345555
31478084,https://fileman.clobotics.cn/api/file/a496fb02a34f7f6544c5c683ca605e66,"[[0.34987548865299339,0.63094777562862681],[0.96215394427983936,0.63017408123791108],[0.96410387566718592,0.71373307543520315],[0.34012583171626015,0.70754352030947776]]",1033459,[],0,False,345555
31478084,https://fileman.clobotics.cn/api/file/a496fb02a34f7f6544c5c683ca605e66,"[[0.33427673112737633,0.71450676982591887],[0.9738542261770754,0.71914893617021292],[0.97580415756442207,0.81353965183752419],[0.330376868352683,0.80425531914893633]]",1033462,[],0,False,345555
31478086,https://fileman.clobotics.cn/api/file/ab0baca1853e8844f7466c10358b004e,"[[0.31023239933490054,0.22823984526112184],[0.90496147247562675,0.23597678916827852],[0.90496147247562675,0.32649903288201165],[0.30828246794755387,0.32572533849129592]]",1033458,[],0,False,345555
31478086,https://fileman.clobotics.cn/api/file/ab0baca1853e8844f7466c10358b004e,"[[0.29569466719252596,0.33523072672008836],[0.90435182167144246,0.33965183752417788],[0.90435182167144246,0.44410058027079297],[0.28733781838961175,0.44575849682232649]]",1033459,[],0,False,345555
31478086,https://fileman.clobotics.cn/api/file/ab0baca1853e8844f7466c10358b004e,"[[0.28873048497788872,0.45570599613152796],[0.91549414519645245,0.45404807957999432],[0.90713729639353846,0.49991710417242319],[0.28873048497788872,0.49936446532191203]]",1033462,[],0,False,345555
31478086,https://fileman.clobotics.cn/api/file/ab0baca1853e8844f7466c10358b004e,"[[0.33415425766756734,0.51967394307819814],[0.91175351879747868,0.51999631574099636],[0.91425884540319369,0.60961591599889453],[0.33002398823906348,0.61026066132449086]]",1033458,[],0,False,345555
31478086,https://fileman.clobotics.cn/api/file/ab0baca1853e8844f7466c10358b004e,"[[0.32839929312097321,0.61606336925485838],[0.91987848061612165,0.6179976052316476],[0.92312836626169936,0.71728838537349149],[0.32677435029818436,0.71277516809431674]]",1033459,[],0,False,345555
31478086,https://fileman.clobotics.cn/api/file/ab0baca1853e8844f7466c10358b004e,"[[0.33449000074445578,0.72164041632126708],[0.92271930259402635,0.72550888827484539],[0.91946941694844864,0.80997052592797236],[0.32799022945330031,0.80352307267200851]]",1033462,[],0,False,345555
31478087,https://fileman.clobotics.cn/api/file/a1ebafd49d96c6b3baf6f76b77c5271d,"[[0.35846118946784805,0.18117343649258541],[0.96056971585267648,0.17504835589941972],[0.96300713008685979,0.25241779497098649],[0.35852840000940039,0.25145067698259188]]",1033458,[],0,False,345555
31478087,https://fileman.clobotics.cn/api/file/a1ebafd49d96c6b3baf6f76b77c5271d,"[[0.36658705953705251,0.26370083816892326],[0.95481636138662318,0.26370083816892326],[0.95969118985498958,0.35589941972920697],[0.36496211671426365,0.35009671179883944]]",1033459,[],0,False,345555
31478087,https://fileman.clobotics.cn/api/file/a1ebafd49d96c6b3baf6f76b77c5271d,"[[0.37430337052918694,0.36347517730496448],[0.96578255802433544,0.36605415860735],[0.96415761520154641,0.44922630560928428],[0.38242808464313127,0.44019987105093483]]",1033462,[],0,False,345555
31478087,https://fileman.clobotics.cn/api/file/a1ebafd49d96c6b3baf6f76b77c5271d,"[[0.3824273415290354,0.45309477756286265],[0.96740675773302853,0.46147646679561571],[0.97065664337860624,0.49758220502901351],[0.38080239870624655,0.49951644100580272]]",1033463,[],0,False,345555
31478087,https://fileman.clobotics.cn/api/file/a1ebafd49d96c6b3baf6f76b77c5271d,"[[0.395833057890869,0.50290135396518376],[0.38770834377692459,0.56221792392005154],[0.93693901787956246,0.56350741457124431],[0.94018890352514017,0.501611863313991]]",1033458,[],0,False,345555
31478087,https://fileman.clobotics.cn/api/file/a1ebafd49d96c6b3baf6f76b77c5271d,"[[0.38242750666550118,0.56914893617021278],[0.93490806641371671,0.57495164410058031],[0.93490806641371671,0.65490006447453253],[0.37430279255155685,0.649097356544165]]",1033459,[],0,False,345555
31478087,https://fileman.clobotics.cn/api/file/a1ebafd49d96c6b3baf6f76b77c5271d,"[[0.37308319782596189,0.65957446808510634],[0.93368847168812186,0.66408768536428109],[0.93206352886533284,0.74403610573823331],[0.35683376959807322,0.73436492585428748]]",1033462,[],0,False,345555
31478087,https://fileman.clobotics.cn/api/file/a1ebafd49d96c6b3baf6f76b77c5271d,"[[0.35521031300347589,0.74532559638942619],[0.9418146720302577,0.754996776273372],[0.94107114509330592,0.84332688588007731],[0.34383571324395384,0.82591876208897486]]",1033463,[],0,False,345555
31478089,https://fileman.clobotics.cn/api/file/a95622574932d7b2921a1f826c89f9eb,"[[0.32404065647401037,0.19484203739522885],[0.92461952377677659,0.20644745325596386],[0.92461952377677659,0.27994842037395229],[0.31234106814993051,0.27530625402965825]]",1033458,[],0,False,345555
31478089,https://fileman.clobotics.cn/api/file/a95622574932d7b2921a1f826c89f9eb,"[[0.32014079369931708,0.28226950354609925],[0.91876972961473646,0.28459058671824627],[0.91486986684004346,0.36582849774339132],[0.31234106814993051,0.36428110896196]]",1033459,[],0,False,345555
31478089,https://fileman.clobotics.cn/api/file/a95622574932d7b2921a1f826c89f9eb,"[[0.31039044318942782,0.371244358478401],[0.91681910465423389,0.37279174725983233],[0.92071896742892723,0.46254029658284979],[0.31039044318942782,0.4633139909735654]]",1033462,[],0,False,345555
31478089,https://fileman.clobotics.cn/api/file/a95622574932d7b2921a1f826c89f9eb,"[[0.40398536630823684,0.50354609929078009],[0.98116505696284317,0.50973565441650537],[0.98116505696284317,0.57782076079948419],[0.39033584659681031,0.57085751128304318]]",1033458,[],0,False,345555
31478089,https://fileman.clobotics.cn/api/file/a95622574932d7b2921a1f826c89f9eb,"[[0.38838631153698133,0.5747259832366215],[0.987015247452401,0.58401031592520958],[0.98311538467770765,0.65441650548033525],[0.36888699766351496,0.64745325596389425]]",1033459,[],0,False,345555
31478089,https://fileman.clobotics.cn/api/file/a95622574932d7b2921a1f826c89f9eb,"[[0.372787256765726,0.65054803352675694],[0.99481536932930525,0.66137975499677626],[1.0006651634913453,0.75112830431979372],[0.35913773705429958,0.738749194068343]]",1033462,[],0,False,345555
31478090,https://fileman.clobotics.cn/api/file/8b018404f6d3416cd05ee844500e76f1,"[[0.331673817127238,0.2342359767891683],[0.9264028902679643,0.23887814313346231],[0.92445295888061763,0.286073500967118],[0.32582402296519797,0.281431334622824]]",1033458,[],0,False,345555
31478090,https://fileman.clobotics.cn/api/file/8b018404f6d3416cd05ee844500e76f1,"[[0.33362374851458459,0.29148936170212769],[0.91860316471857761,0.29922630560928437],[0.916653233331231,0.39361702127659576],[0.331673817127238,0.37659574468085111]]",1033459,[],0,False,345555
