TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
30429623,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.32782033158764762,0.25853390657083336],[0.9326965488353286,0.26466113580481182],[0.926073816529697,0.34256447892253816],[0.32119759928201613,0.3355619312265628]]",1033459,[],0,False,325488
30429623,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.32119759928201613,0.34168916046054126],[0.92828139396490761,0.35044234508051053],[0.92386623909448651,0.40121081587633212],[0.31678244441159509,0.39508358664235371]]",1033462,[],0,False,325488
30429623,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.31899002184680558,0.402961452800326],[0.92386623909448651,0.40821336357230759],[0.926073816529697,0.47298692976008],[0.31236728954117404,0.4668597005261016],[0.31236728954117404,0.4668597005261016],[0.31236728954117404,0.4668597005261016],[0.31236728954117404,0.4668597005261016],[0.31236728954117404,0.4668597005261016],[0.31236728954117404,0.4668597005261016]]",1033463,[],0,False,325488
30429623,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.31669653352093141,0.49984418666510427],[0.92598790563903366,0.50071950512710117],[0.92819548307424393,0.572495619010849],[0.32111168839135246,0.5689943451628614]]",1033458,[],0,False,325488
30429623,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.32111168839135246,0.57599689285883682],[0.93040306050945443,0.57949816670682441],[0.92598790563903366,0.6539002359765631],[0.318904110956142,0.6521495990525692]]",1033459,[],0,False,325488
30429623,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.32111168839135246,0.65827682828654777],[0.92819548307424393,0.66177810213453547],[0.93040306050945443,0.70992061754436631],[0.32331926582656306,0.70904529908236946]]",1033462,[],0,False,325488
30429623,https://fileman.clobotics.cn/api/file/56e8dec5c2a931a86ce86cfaece950c2,"[[0.32331926582656306,0.71604784677834477],[0.92819548307424393,0.71692316524034183],[0.92819548307424393,0.78344736835210815],[0.318904110956142,0.78257204989011109]]",1033463,[],0,False,325488
30429624,https://fileman.clobotics.cn/api/file/a3e2bf5ee73b7286a741ce7ca3a65bc3,"[[0.30595083873436713,0.17327834591977914],[0.91855357700528484,0.18093738246225224],[0.9157941052112718,0.2356447863370601],[0.30043189514634083,0.2301740459495793]]",1033458,[],0,False,325488
30429624,https://fileman.clobotics.cn/api/file/a3e2bf5ee73b7286a741ce7ca3a65bc3,"[[0.30595083873436713,0.2378330824920524],[0.91303463341725866,0.24220967480203703],[0.91303463341725866,0.318800040226768],[0.303191366940354,0.31004685560679873]]",1033459,[],0,False,325488
30429624,https://fileman.clobotics.cn/api/file/a3e2bf5ee73b7286a741ce7ca3a65bc3,"[[0.303191366940354,0.318800040226768],[0.90475621803521933,0.32755322484673721],[0.89923727444719292,0.41070847873644512],[0.30595083873436713,0.4019552941164759]]",1033462,[],0,False,325488
30429624,https://fileman.clobotics.cn/api/file/a3e2bf5ee73b7286a741ce7ca3a65bc3,"[[0.30595083873436713,0.41070847873644512],[0.901996746241206,0.41836751527891824],[0.89647780265317978,0.48292225185119148],[0.29215347976430139,0.47526321530871835]]",1033463,[],0,False,325488
30429624,https://fileman.clobotics.cn/api/file/a3e2bf5ee73b7286a741ce7ca3a65bc3,"[[0.36109897130181096,0.49896859875688293],[0.96542329419068929,0.49787445067938674],[0.96818276598470243,0.54601696608921768],[0.35833949950779781,0.5536760026316907]]",1033458,[],0,False,325488
30429624,https://fileman.clobotics.cn/api/file/a3e2bf5ee73b7286a741ce7ca3a65bc3,"[[0.35558002771378472,0.56024089109666764],[0.97094223777871558,0.55258185455419462],[0.96818276598470243,0.63136051613391775],[0.35282055591977152,0.63464296036640622]]",1033459,[],0,False,325488
30429624,https://fileman.clobotics.cn/api/file/a3e2bf5ee73b7286a741ce7ca3a65bc3,"[[0.35282055591977152,0.64011370075388707],[0.96266382239667625,0.6368312565213986],[0.9543854070146367,0.71998651041110662],[0.34730161233174522,0.71560991810112184]]",1033462,[],0,False,325488
30429624,https://fileman.clobotics.cn/api/file/a3e2bf5ee73b7286a741ce7ca3a65bc3,"[[0.34730161233174522,0.72326895464359509],[0.95162593522062355,0.72436310272109117],[0.95162593522062355,0.79329443160334889],[0.34454214053773208,0.786729543138372]]",1033463,[],0,False,325488
30429626,https://fileman.clobotics.cn/api/file/87a26228100f1011fc662b507089e692,"[[0.29377225229095622,0.22869852714831565],[0.91851666645553187,0.24357894100226338],[0.92072424389074248,0.31798101027200204],[0.28273436511490369,0.31097846257602663]]",1033458,[],0,False,325488
30429626,https://fileman.clobotics.cn/api/file/87a26228100f1011fc662b507089e692,"[[0.28052678767969313,0.32498355796797745],[0.92072424389074248,0.32848483181596516],[0.92293182132595286,0.4028869010857038],[0.26728132306843005,0.41251540416766996]]",1033459,[],0,False,325488
30429626,https://fileman.clobotics.cn/api/file/87a26228100f1011fc662b507089e692,"[[0.26948890050364055,0.42739581802161769],[0.92293182132595286,0.41426604109166382],[0.91410151158511077,0.49654597651937477],[0.262866168198009,0.49742129498137166]]",1033462,[],0,False,325488
30429626,https://fileman.clobotics.cn/api/file/87a26228100f1011fc662b507089e692,"[[0.34534917981818242,0.500004311507441],[0.78465708942507484,0.49825367458344716],[0.952432974501074,0.50963281458940712],[0.94139508732502142,0.57353106231518269],[0.33651887007734033,0.55602469307524416]]",1033458,[],0,False,325488
30429626,https://fileman.clobotics.cn/api/file/87a26228100f1011fc662b507089e692,"[[0.33569309370477735,0.560074219398583],[0.942776888387669,0.57845590710051864],[0.94719204325808992,0.65023202098426647],[0.32907036139914581,0.63710224405431259]]",1033459,[],0,False,325488
30429626,https://fileman.clobotics.cn/api/file/87a26228100f1011fc662b507089e692,"[[0.32907036139914581,0.64147883636429714],[0.94719204325808992,0.65898520560423568],[0.94498446582287943,0.75176896257590975],[0.3312779388343563,0.74214045949394347]]",1033462,[],0,False,325488
30429627,https://fileman.clobotics.cn/api/file/1d47a17315b0f21a1dc322b5a35a64ac,"[[0.31916765345844095,0.21120158540120235],[0.91962871583570083,0.21382754078719313],[0.92404387070612193,0.31448916391683951],[0.323582808328862,0.32061639315081797]]",1033458,[],0,False,325488
30429627,https://fileman.clobotics.cn/api/file/1d47a17315b0f21a1dc322b5a35a64ac,"[[0.32579038576407249,0.33024489623278419],[0.92404387070612193,0.32411766699880568],[0.91962871583570083,0.425654608590449],[0.31916765345844095,0.43615843013441213]]",1033459,[],0,False,325488
30429627,https://fileman.clobotics.cn/api/file/1d47a17315b0f21a1dc322b5a35a64ac,"[[0.32137523089365144,0.4440362962923845],[0.91521356096527984,0.43615843013441213],[0.90859082865964835,0.49655540401219994],[0.31696007602323045,0.49830604093619385]]",1033462,[],0,False,325488
30429627,https://fileman.clobotics.cn/api/file/1d47a17315b0f21a1dc322b5a35a64ac,"[[0.34343778818565451,0.49971684099066105],[0.92844580851644087,0.501467477914655],[0.92623823108123038,0.58812400565235046],[0.34123021075044396,0.57499422872239658]]",1033458,[],0,False,325488
30429627,https://fileman.clobotics.cn/api/file/1d47a17315b0f21a1dc322b5a35a64ac,"[[0.33902263331523347,0.581996776418372],[0.932860963386862,0.595126553348326],[0.92623823108123038,0.69491285801597535],[0.32577716870397044,0.68878562878199689]]",1033459,[],0,False,325488
30429627,https://fileman.clobotics.cn/api/file/1d47a17315b0f21a1dc322b5a35a64ac,"[[0.32798474613918088,0.69666349493996926],[0.92844580851644087,0.70191540571195077],[0.91961549877559878,0.779818748829677],[0.3147392815279178,0.77894343036768032]]",1033462,[],0,False,325488
30429629,https://fileman.clobotics.cn/api/file/48f912dcfffd485040bb0d21328a6886,"[[0.29212043711404617,0.12948178346825104],[0.91024211897299023,0.14808230078568571],[0.9074826471789772,0.23670829506287439],[0.27556360634996729,0.23342585083038592]]",1033458,[],0,False,325488
30429629,https://fileman.clobotics.cn/api/file/48f912dcfffd485040bb0d21328a6886,"[[0.27556360634996729,0.24327318352785135],[0.91300159076700338,0.24655562776033982],[0.91576106256101653,0.3439348066574977],[0.26452571917391476,0.35049969512247464]]",1033459,[],0,False,325488
30429629,https://fileman.clobotics.cn/api/file/48f912dcfffd485040bb0d21328a6886,"[[0.270044662761941,0.3603470278199401],[0.91576106256101653,0.352687991277467],[0.9074826471789772,0.44897302209712875],[0.25348783199786218,0.47742087211202883]]",1033462,[],0,False,325488
30429629,https://fileman.clobotics.cn/api/file/48f912dcfffd485040bb0d21328a6886,"[[0.30032037620172941,0.49774246577983422],[0.91844205806067347,0.4999307619348265],[0.91844205806067347,0.56120305427461126],[0.29480143261370312,0.531661056182215]]",1033458,[],0,False,325488
30429629,https://fileman.clobotics.cn/api/file/48f912dcfffd485040bb0d21328a6886,"[[0.29204196081969,0.53932009272468817],[0.92396100164869976,0.56995623889458047],[0.92396100164869976,0.66405297355925],[0.28652301723166368,0.64654660431931155]]",1033459,[],0,False,325488
30429629,https://fileman.clobotics.cn/api/file/48f912dcfffd485040bb0d21328a6886,"[[0.28652301723166368,0.65420564086178445],[0.92120152985468662,0.6717120101017231],[0.92120152985468662,0.76909118899888107],[0.2782446018496243,0.76362044861140022]]",1033462,[],0,False,325488
30429630,https://fileman.clobotics.cn/api/file/ef41c066b575e682476ff21ff75a39b2,"[[0.28938161697644255,0.20220718437202181],[0.9185411860114393,0.19564229590704488],[0.9185411860114393,0.26895021709928735],[0.30317897594650828,0.27770340171925662]]",1033458,[],0,False,325488
30429630,https://fileman.clobotics.cn/api/file/ef41c066b575e682476ff21ff75a39b2,"[[0.30593844774052137,0.28536243826172969],[0.9185411860114393,0.27551510556426428],[0.9185411860114393,0.34882302675650684],[0.32525475029861339,0.36523524791894912]]",1033459,[],0,False,325488
30429630,https://fileman.clobotics.cn/api/file/ef41c066b575e682476ff21ff75a39b2,"[[0.3197358067105871,0.36851769215143759],[0.9185411860114393,0.35648206329897986],[0.9130222424234129,0.43088413256871855],[0.33353316568065283,0.45386124219613783]]",1033462,[],0,False,325488
30429630,https://fileman.clobotics.cn/api/file/ef41c066b575e682476ff21ff75a39b2,"[[0.33077369388663969,0.46480272297109937],[0.91026277062939975,0.44182561334368009],[0.90750329883538661,0.49981546145097644],[0.336292637474666,0.49653301721848797]]",1033463,[],0,False,325488
30429630,https://fileman.clobotics.cn/api/file/ef41c066b575e682476ff21ff75a39b2,"[[0.31160289231420152,0.52894726544523563],[0.91500739127174213,0.5420770423751895],[0.91500739127174213,0.61064365523161535],[0.30792359658885066,0.60189047061164613]]",1033458,[],0,False,325488
30429630,https://fileman.clobotics.cn/api/file/ef41c066b575e682476ff21ff75a39b2,"[[0.30792359658885066,0.60626706292163068],[0.91868668699709288,0.62085570395491274],[0.91868668699709288,0.69234004501799506],[0.30056500513814893,0.6879634527080104]]",1033459,[],0,False,325488
30429630,https://fileman.clobotics.cn/api/file/ef41c066b575e682476ff21ff75a39b2,"[[0.30056500513814893,0.69671663732797962],[0.91868668699709288,0.69963436553463609],[0.91500739127174213,0.78424848352767207],[0.28952711796209635,0.78424848352767207]]",1033462,[],0,False,325488
30429630,https://fileman.clobotics.cn/api/file/ef41c066b575e682476ff21ff75a39b2,"[[0.28584782223674549,0.790083939940985],[0.92236598272244386,0.78862507583765673],[0.92236598272244386,0.88928669896730317],[0.28216852651139468,0.89949874769060056]]",1033463,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.29927963095139321,0.15322359618124096],[0.94389224203286348,0.15847550695322252],[0.93726950972723178,0.21362057005902879],[0.29486447608097222,0.21099461467303804]]",1033458,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.29707205351618265,0.21799716236901343],[0.9350619322920215,0.22062311775500421],[0.932854354856811,0.30115241625872136],[0.30369478582181419,0.3002770977967244]]",1033459,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.30810994069223524,0.30903028241669367],[0.9240240451159687,0.31078091934068752],[0.91740131281033743,0.38168171476243845],[0.31031751812744574,0.38605830707242311]]",1033462,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.30664883726897513,0.393742394485271],[0.91152505451665622,0.39024112063728328],[0.90931747708144561,0.44801213912908039],[0.31106399213939617,0.4567653237490496]]",1033463,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.31282088201546732,0.46490368028729506],[0.90886678952230626,0.45702581412932275],[0.90665921208709577,0.49991641876717208],[0.31723603688588836,0.49816578184317817]]",1033465,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.32165119175630941,0.49904110030517518],[0.96847138027299018,0.49904110030517518],[0.9640562254025693,0.53405383878505219],[0.31723603688588836,0.53405383878505219]]",1033458,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.31502845945067792,0.5410563864810275],[0.9640562254025693,0.5393057495570337],[0.96184864796735881,0.62333632190873856],[0.31944361432109891,0.6224610034467416]]",1033459,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.31723603688588836,0.63121418806671081],[0.9596410705321482,0.63208950652870788],[0.9574334930969377,0.70999284964643428],[0.31944361432109891,0.70911753118443721]]",1033462,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.31723273262086288,0.7148804120675436],[0.95743018883191211,0.71663104899153751],[0.95522261139670162,0.78665652595129154],[0.32164788749128392,0.78403057056530068]]",1033463,[],0,False,325488
30429631,https://fileman.clobotics.cn/api/file/c522cacd1b85aa0972e7cfc07b8bd4a8,"[[0.3180585089934258,0.79223550270991872],[0.94942565546363311,0.79223550270991872],[0.94942565546363311,0.86751289044165436],[0.31585093155821536,0.8666375719796573]]",1033465,[],0,False,325488
30429632,https://fileman.clobotics.cn/api/file/6beda9cc1fe41cfbbc40ae97d716395f,"[[0.305796626776208,0.21654501737489146],[0.92833346350557311,0.2252982019948607],[0.92612588607036272,0.33208705435848557],[0.30358904934099751,0.33646364666847023]]",1033458,[],0,False,325488
30429632,https://fileman.clobotics.cn/api/file/6beda9cc1fe41cfbbc40ae97d716395f,"[[0.30138147190578696,0.34784278667443019],[0.9327486183759941,0.34171555744045179],[0.93054104094078371,0.45200568365206434],[0.29255116216494492,0.466886097506012]]",1033459,[],0,False,325488
30429632,https://fileman.clobotics.cn/api/file/6beda9cc1fe41cfbbc40ae97d716395f,"[[0.3124292718769161,0.49885762378777027],[0.65460377433454586,0.49973294224976711],[0.90847517938375488,0.512862719179721],[0.90847517938375488,0.61352434230936748],[0.30801411700649506,0.58201287767747811]]",1033458,[],0,False,325488
30429632,https://fileman.clobotics.cn/api/file/6beda9cc1fe41cfbbc40ae97d716395f,"[[0.30580653957128451,0.58989074383545048],[0.90847517938375488,0.62227752692933658],[0.9106827568189656,0.72118851313498922],[0.29256107496002148,0.70630809928104166]]",1033459,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.29803718177957517,0.1299435446611959],[0.87384696279698437,0.12483752029954716],[0.87568661065965969,0.16860344339939345],[0.29251823819154887,0.17006230750272164]]",1033458,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.288838942466198,0.1766271959676986],[0.8812055542476861,0.17589776391603448],[0.8812055542476861,0.22695800753252179],[0.28515964674084715,0.22841687163585]]",1033459,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.288838942466198,0.23571119215249106],[0.88672449783571228,0.23352289599749873],[0.88856414569838782,0.30938382937056558],[0.29067859032887344,0.31376042168055018]]",1033462,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.29251823819154887,0.32105474219719121],[0.90144168073711572,0.31740758193887075],[0.90880027218781745,0.39326851531193752],[0.29619753391689974,0.4005628358285786]]",1033463,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.29616173771245657,0.40825311104387724],[0.91060412384604972,0.40241765463056445],[0.91244377170872515,0.47609029184863894],[0.29616173771245657,0.48630234057193639]]",1033465,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.33665051201644358,0.4983723505948281],[0.89958275799512477,0.49910178264649219],[0.89958275799512477,0.52754963266139221],[0.33113156842841729,0.52682020060972812]]",1033458,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.33297121629109272,0.53119679291971278],[0.89958275799512477,0.532655657023041],[0.895903462269774,0.57860987627787952],[0.32377297697771557,0.57423328396789486]]",1033459,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.325612624840391,0.58225703653620009],[0.9014224058578002,0.58444533269119248],[0.89958275799512477,0.652282513495954],[0.32377297697771557,0.64498819297931309]]",1033462,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.32377297697771557,0.65009421734096173],[0.91429994089652822,0.65957683401259515],[0.92901712379793167,0.73252003917900554],[0.31273508980166304,0.72449628661070042]]",1033463,[],0,False,325488
30429633,https://fileman.clobotics.cn/api/file/9487fe449db2ae2e2f3178c4bc9d78b8,"[[0.31458575188109023,0.731298433645111],[0.93086778587735886,0.73859275416175207],[0.93638672946538515,0.81299482343149065],[0.30170821684236215,0.80497107086318564]]",1033465,[],0,False,325488
30429634,https://fileman.clobotics.cn/api/file/99598f883e2da332881dca8014cca1c4,"[[0.32528070336694964,0.21715276663691432],[0.95223269496673568,0.21890340356090823],[0.95002511753152519,0.29067951744465614],[0.32528070336694964,0.29680674667863455]]",1033458,[],0,False,325488
30429634,https://fileman.clobotics.cn/api/file/99598f883e2da332881dca8014cca1c4,"[[0.32307312593173915,0.30731056822259761],[0.9544402724019464,0.2994327020646253],[0.961063004707578,0.39921900673227478],[0.33411101310779173,0.41760069443421022]]",1033459,[],0,False,325488
30429634,https://fileman.clobotics.cn/api/file/99598f883e2da332881dca8014cca1c4,"[[0.33190343567258118,0.4307304713641642],[0.9632705821427886,0.41147346520023181],[0.96547815957799876,0.49900531139992432],[0.33411101310779173,0.49725467447593036]]",1033462,[],0,False,325488
30429634,https://fileman.clobotics.cn/api/file/99598f883e2da332881dca8014cca1c4,"[[0.34288184607817435,0.50932390695669372],[0.872700430528698,0.55571578544253075],[0.872700430528698,0.61523744085832166],[0.32301364916127967,0.57147151775847549]]",1033458,[],0,False,325488
30429634,https://fileman.clobotics.cn/api/file/99598f883e2da332881dca8014cca1c4,"[[0.31859849429085868,0.57934938391644775],[0.87711558539911871,0.61961403316830643],[0.88594589513996114,0.70889651629199257],[0.294315142503543,0.67563441473610975]]",1033459,[],0,False,325488
30429634,https://fileman.clobotics.cn/api/file/99598f883e2da332881dca8014cca1c4,"[[0.294315142503543,0.6852629178180758],[0.8925686274455924,0.71502374552597125],[0.88815347257517141,0.81656068711761465],[0.25899390354017476,0.799054317877676]]",1033462,[],0,False,325488
30429635,https://fileman.clobotics.cn/api/file/70dfc3ce4abdc8a63ff73ec251e85b7f,"[[0.29040607596692175,0.22064308280327669],[0.93612247576599728,0.23049041550074209],[0.93336300397198413,0.31583396554544235],[0.28212766058488231,0.32130470593292304]]",1033458,[],0,False,325488
30429635,https://fileman.clobotics.cn/api/file/70dfc3ce4abdc8a63ff73ec251e85b7f,"[[0.28488713237889551,0.33005789055289236],[0.93612247576599728,0.32458715016541151],[0.949919834736063,0.41977803290757715],[0.27108977340882978,0.44713173484498109]]",1033459,[],0,False,325488
30429635,https://fileman.clobotics.cn/api/file/70dfc3ce4abdc8a63ff73ec251e85b7f,"[[0.27384924520284293,0.46135565985243115],[0.95267930653007615,0.43400195791502721],[0.95819825011810245,0.49746254640980431],[0.27108977340882978,0.49418010217731578]]",1033462,[],0,False,325488
30429635,https://fileman.clobotics.cn/api/file/70dfc3ce4abdc8a63ff73ec251e85b7f,"[[0.31795122993167035,0.49685391421280495],[0.93331343999660132,0.50341880267778194],[0.93055396820258807,0.57891502002501671],[0.31243228634364406,0.5493730219326205]]",1033458,[],0,False,325488
30429635,https://fileman.clobotics.cn/api/file/70dfc3ce4abdc8a63ff73ec251e85b7f,"[[0.31243228634364406,0.5603145027075821],[0.93607291179061447,0.59095064887747439],[0.93607291179061447,0.67848249507716707],[0.29863492737357833,0.65878782968223626]]",1033459,[],0,False,325488
30429635,https://fileman.clobotics.cn/api/file/70dfc3ce4abdc8a63ff73ec251e85b7f,"[[0.29863492737357833,0.66863516237970166],[0.93883238358462762,0.68723567969713617],[0.93883238358462762,0.78242656243930186],[0.29311598378555209,0.776955822051821]]",1033462,[],0,False,325488
30429636,https://fileman.clobotics.cn/api/file/8ef31f83b036442657385082ad9dc7cd,"[[0.28390397670123535,0.20407759036112194],[0.90478513035419261,0.21720736729107582],[0.91030407394221879,0.27300891924337978],[0.26458767414314333,0.27191477116588364]]",1033458,[],0,False,325488
30429636,https://fileman.clobotics.cn/api/file/8ef31f83b036442657385082ad9dc7cd,"[[0.2659653448745089,0.28011970331050168],[0.90892227287957128,0.28011970331050168],[0.91720068826161072,0.35999251296772111],[0.26320587308049581,0.37859303028515573]]",1033459,[],0,False,325488
30429636,https://fileman.clobotics.cn/api/file/8ef31f83b036442657385082ad9dc7cd,"[[0.26458767414314333,0.39445935584545316],[0.91858248932425823,0.37585883852801849],[0.93513932008833711,0.484179498200138],[0.73369787912537765,0.49840342320758807],[0.259068730555117,0.49621512705259574]]",1033462,[],0,False,325488
30429636,https://fileman.clobotics.cn/api/file/8ef31f83b036442657385082ad9dc7cd,"[[0.283916367695081,0.49771701419478093],[0.899278577760012,0.50209360650476564],[0.89651910596599882,0.54914197383710028],[0.283916367695081,0.51412923535722332]]",1033458,[],0,False,325488
30429636,https://fileman.clobotics.cn/api/file/8ef31f83b036442657385082ad9dc7cd,"[[0.28943531128310729,0.52507071613218492],[0.899278577760012,0.55898930653456569],[0.90203804955402511,0.63448552388180057],[0.29219478307712049,0.60932011809938891]]",1033459,[],0,False,325488
30429636,https://fileman.clobotics.cn/api/file/8ef31f83b036442657385082ad9dc7cd,"[[0.28943531128310729,0.62244989502934289],[0.899278577760012,0.64542700465676217],[0.91031646493606444,0.7449944797089123],[0.29219478307712049,0.74280618355392]]",1033462,[],0,False,325488
30429637,https://fileman.clobotics.cn/api/file/83d790c1af0adadf4fe67b275ed82637,"[[0.29636813559969249,0.23839528739479593],[0.92552770463468925,0.24977442740075598],[0.92332012719947865,0.33730627360044851],[0.28974540329406095,0.33468031821445776]]",1033458,[],0,False,325488
30429637,https://fileman.clobotics.cn/api/file/83d790c1af0adadf4fe67b275ed82637,"[[0.28836360223141339,0.34463588728306965],[0.92193832613683113,0.34463588728306965],[0.92414590357204174,0.43479368886875291],[0.27732571505536086,0.446172828874713]]",1033459,[],0,False,325488
30429637,https://fileman.clobotics.cn/api/file/83d790c1af0adadf4fe67b275ed82637,"[[0.27870751611800837,0.460726176742015],[0.92332012719947865,0.449347036736055],[0.92111254976426815,0.49836487060788282],[0.27208478381237683,0.49924018906987966]]",1033462,[],0,False,325488
30429637,https://fileman.clobotics.cn/api/file/83d790c1af0adadf4fe67b275ed82637,"[[0.31617685574612769,0.50071321057699314],[0.64731347102770487,0.49983789211499613],[0.92767580529944016,0.51559362443094081],[0.92546822786422978,0.60225015216863631],[0.3073465460052856,0.57774123523272247]]",1033458,[],0,False,325488
30429637,https://fileman.clobotics.cn/api/file/83d790c1af0adadf4fe67b275ed82637,"[[0.30955412344049615,0.58561910139069484],[0.92988338273465077,0.61100333678860563],[0.92767580529944016,0.69503390914031049],[0.30072381369965412,0.67840285836236891]]",1033459,[],0,False,325488
30429637,https://fileman.clobotics.cn/api/file/83d790c1af0adadf4fe67b275ed82637,"[[0.30072381369965412,0.68540540605834432],[0.92767580529944016,0.701161138374289],[0.91884549555859807,0.79569553226995693],[0.29630865882923307,0.79482021380795986]]",1033462,[],0,False,325488
30429639,https://fileman.clobotics.cn/api/file/11c6123296ea8d99fdbc5217c8b4cf8b,"[[0.28705039203455895,0.24194558420547457],[0.94711604516250281,0.24807281343945309],[0.94270089029208182,0.33385402271515174],[0.28705039203455895,0.34960975503109637]]",1033458,[],0,False,325488
30429639,https://fileman.clobotics.cn/api/file/11c6123296ea8d99fdbc5217c8b4cf8b,"[[0.28484281459934846,0.36011357657505949],[0.94049331285687121,0.34698379964510562],[0.94049331285687121,0.44414414892676435],[0.2892579694697695,0.482658161254629]]",1033459,[],0,False,325488
30429639,https://fileman.clobotics.cn/api/file/11c6123296ea8d99fdbc5217c8b4cf8b,"[[0.29147215543503108,0.49875705430941031],[0.86102713371934381,0.50138300969540106],[0.9382923439517119,0.50400896508139181],[0.93166961164608031,0.59416676666707513],[0.28484942312939954,0.56265530203518588]]",1033458,[],0,False,325488
30429639,https://fileman.clobotics.cn/api/file/11c6123296ea8d99fdbc5217c8b4cf8b,"[[0.28705700056461003,0.573159123579149],[0.93608476651650141,0.6020446328250475],[0.93387718908129069,0.701830937492697],[0.28043426825897849,0.69132711594873386]]",1033459,[],0,False,325488
30429640,https://fileman.clobotics.cn/api/file/1c75c77611782ebf42ce64bbf4a46766,"[[0.32370554381126121,0.13999791040236279],[0.90687391627937208,0.13489188604071406],[0.91239285986739838,0.19032872196718598],[0.31266765663520862,0.19032872196718598]]",1033458,[],0,False,325488
30429640,https://fileman.clobotics.cn/api/file/1c75c77611782ebf42ce64bbf4a46766,"[[0.31266765663520862,0.19616417838049882],[0.91423250773007381,0.197623042483827],[0.91055321200472306,0.2610836309786041],[0.31082800877253319,0.26254249508193234]]",1033459,[],0,False,325488
30429640,https://fileman.clobotics.cn/api/file/1c75c77611782ebf42ce64bbf4a46766,"[[0.31082800877253319,0.26983681559857337],[0.90871356414204763,0.26764851944358103],[0.90319462055402122,0.34350945281664785],[0.30714871304718233,0.34059172460999149]]",1033462,[],0,False,325488
30429640,https://fileman.clobotics.cn/api/file/1c75c77611782ebf42ce64bbf4a46766,"[[0.30898836090985776,0.34642718102330428],[0.9013549726913459,0.350803773333289],[0.9013549726913459,0.4273941387580199],[0.31082800877253319,0.4230175464480353]]",1033463,[],0,False,325488
30429640,https://fileman.clobotics.cn/api/file/1c75c77611782ebf42ce64bbf4a46766,"[[0.31268142440614832,0.42987782968820115],[0.89584979687425925,0.43571328610151405],[0.89584979687425925,0.49771501049296291],[0.31452107226882375,0.49771501049296291]]",1033465,[],0,False,325488
30429640,https://fileman.clobotics.cn/api/file/1c75c77611782ebf42ce64bbf4a46766,"[[0.35500433946443488,0.49888910595621477],[0.9436916555205721,0.49961853800787887],[0.9436916555205721,0.52733695597111485],[0.35500433946443488,0.54192559700439691]]",1033458,[],0,False,325488
30429640,https://fileman.clobotics.cn/api/file/1c75c77611782ebf42ce64bbf4a46766,"[[0.35684398732711037,0.54630218931438157],[0.9436916555205721,0.53171354828109951],[0.94001235979522124,0.59444470472421251],[0.35500433946443488,0.60392732139584582]]",1033459,[],0,False,325488
