TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
33208875,https://fileman.clobotics.cn/api/file/7fbd3a524e8808f4ab71efc0ffb4c323,"[[0.462110770587091,0.70384197715908925],[0.45769561571666983,0.76598958796087091],[0.998552087343246,0.78174532027681565],[0.99634450990803558,0.684584970995157]]",1033462,[],0,False,374377
33208876,https://fileman.clobotics.cn/api/file/6cdaac125276a188216168ad2e635eef,"[[0.36374279381993074,0.24277786754801253],[0.36650226561394389,0.32374482528272813],[0.95426975773874334,0.33249800990269734],[0.94875081415071716,0.23730712716053179]]",1033458,[],0,False,374377
33208876,https://fileman.clobotics.cn/api/file/6cdaac125276a188216168ad2e635eef,"[[0.36926173740795704,0.33468630605768968],[0.37754015278999647,0.41237081955991683],[0.95702922953275649,0.43753622534232839],[0.94875081415071716,0.34672193491014741]]",1033459,[],0,False,374377
33208876,https://fileman.clobotics.cn/api/file/6cdaac125276a188216168ad2e635eef,"[[0.36926173740795704,0.42987718879985531],[0.37478068099598333,0.49880851768211315],[0.95978870132676963,0.49990266575960934],[0.95702922953275649,0.45723089073725925]]",1033462,[],0,False,374377
33208876,https://fileman.clobotics.cn/api/file/6cdaac125276a188216168ad2e635eef,"[[0.37615835172734896,0.53595624321495328],[0.37615835172734896,0.61364075671718044],[0.95012848488208279,0.57753387015980728],[0.94185006950004335,0.49766106050258774],[0.76800334647721524,0.498755208580084]]",1033458,[],0,False,374377
33208876,https://fileman.clobotics.cn/api/file/6cdaac125276a188216168ad2e635eef,"[[0.37478068099598333,0.61965974958001235],[0.37478068099598333,0.68968522653976649],[0.95702922953275649,0.67327300537732415],[0.95151028594473031,0.58464701110013539]]",1033459,[],0,False,374377
33208876,https://fileman.clobotics.cn/api/file/6cdaac125276a188216168ad2e635eef,"[[0.37478068099598333,0.700626707314728],[0.37478068099598333,0.778311220816955],[0.96254817312078289,0.78378196120443588],[0.95702922953275649,0.6885910784622703]]",1033462,[],0,False,374377
33208877,https://fileman.clobotics.cn/api/file/6a65e67edf08e5a89e2a4bc485acae31,"[[0.37297859254108184,0.21062693594594056],[0.37518616997629228,0.28853027906366691],[0.94474114826060507,0.29640814522163922],[0.94694872569581567,0.19574652209199284]]",1033458,[],0,False,374377
33208877,https://fileman.clobotics.cn/api/file/6a65e67edf08e5a89e2a4bc485acae31,"[[0.37297859254108184,0.29553282675964232],[0.37297859254108184,0.3384234313974917],[0.95136388056623655,0.3638076667954025],[0.94694872569581567,0.30428601137961153]]",1033459,[],0,False,374377
33208877,https://fileman.clobotics.cn/api/file/6a65e67edf08e5a89e2a4bc485acae31,"[[0.37297859254108184,0.35067788986544862],[0.37518616997629228,0.42858123298317496],[0.95577903543665776,0.47147183762102424],[0.95136388056623655,0.38043871757334408]]",1033462,[],0,False,374377
33208877,https://fileman.clobotics.cn/api/file/6a65e67edf08e5a89e2a4bc485acae31,"[[0.38960526695359493,0.52152626809654778],[0.38739768951838444,0.59330238198029572],[0.94149962575622381,0.54428454810846782],[0.93487689345059222,0.49964330654662464],[0.57724934894648872,0.49964330654662464]]",1033458,[],0,False,374377
33208877,https://fileman.clobotics.cn/api/file/6a65e67edf08e5a89e2a4bc485acae31,"[[0.38822346589094742,0.597130721814929],[0.39263862076136852,0.63914600799078136],[0.94674055699920778,0.61026049874488286],[0.94453297956399718,0.550738843329092]]",1033459,[],0,False,374377
33208877,https://fileman.clobotics.cn/api/file/6a65e67edf08e5a89e2a4bc485acae31,"[[0.38739768951838444,0.64582148970011122],[0.38298253464796339,0.72547546974183141],[0.94591478062664469,0.7219741958938436],[0.9481223580618553,0.62306320968819107]]",1033462,[],0,False,374377
33208879,https://fileman.clobotics.cn/api/file/9166f1eddd787fddd1ec3150cdcf6ef2,"[[0.32671089732433523,0.24306667766741291],[0.33222984091236146,0.33497511617709008],[0.92551627662518721,0.33059852386710548],[0.919997333037161,0.236501789202436]]",1033458,[],0,False,374377
33208879,https://fileman.clobotics.cn/api/file/9166f1eddd787fddd1ec3150cdcf6ef2,"[[0.35430561526446663,0.51332125280896357],[0.35154614347045349,0.59319406246618311],[0.93931363559525294,0.57349939707125219],[0.92551627662518721,0.49800317972401742],[0.59437966134361009,0.49800317972401742]]",1033458,[],0,False,374377
33208879,https://fileman.clobotics.cn/api/file/9166f1eddd787fddd1ec3150cdcf6ef2,"[[0.33361164197500903,0.35084144173738746],[0.33361164197500903,0.4405615840920723],[0.93793596486388742,0.44165573216956844],[0.93517649306987427,0.34974729365989132]]",1033459,[],0,False,374377
33208879,https://fileman.clobotics.cn/api/file/9166f1eddd787fddd1ec3150cdcf6ef2,"[[0.352927944533101,0.60358964763899969],[0.34740900094507471,0.68346245729621913],[0.95173332383395315,0.675803420753746],[0.9434549084519136,0.584989130321565]]",1033459,[],0,False,374377
33208880,https://fileman.clobotics.cn/api/file/ed1ae45c59a1a965be48a5ac854031ec,"[[0.41096771949557892,0.21391030779913356],[0.41096771949557892,0.29378311745635294],[0.99873521162037848,0.31566607900627608],[0.99873521162037848,0.21172201164414126]]",1033458,[],0,False,374377
33208880,https://fileman.clobotics.cn/api/file/ed1ae45c59a1a965be48a5ac854031ec,"[[0.41096771949557903,0.308007042463803],[0.41096771949557903,0.36818518672609168],[0.99873521162037848,0.42508088675589178],[1.0014946834143916,0.33645489247870308]]",1033459,[],0,False,374377
33208880,https://fileman.clobotics.cn/api/file/ed1ae45c59a1a965be48a5ac854031ec,"[[0.41096771949557892,0.3769383713460609],[0.41648666308360516,0.43492821945335719],[0.99597573982636534,0.49948295602563042],[0.99873521162037848,0.433834071375861]]",1033462,[],0,False,374377
33208880,https://fileman.clobotics.cn/api/file/ed1ae45c59a1a965be48a5ac854031ec,"[[0.42570061209873222,0.5103645435821631],[0.41907787979310068,0.583015975927908],[1.0018783226886767,0.53137218667008934],[1.0018783226886767,0.49986072203820003],[0.527249174118416,0.49811008511420624]]",1033458,[],0,False,374377
33208880,https://fileman.clobotics.cn/api/file/ed1ae45c59a1a965be48a5ac854031ec,"[[0.41548850129524267,0.59822345576850144],[0.41328092386003223,0.66562297734226461],[1.0004965216260291,0.64198937886834773],[1.0004965216260291,0.54570434804868584]]",1033459,[],0,False,374377
33208880,https://fileman.clobotics.cn/api/file/ed1ae45c59a1a965be48a5ac854031ec,"[[0.4124551474874692,0.67054782212760056],[0.41024757005225865,0.71781501907543444],[0.99967074525346611,0.71693970061343759],[1.0018783226886767,0.65041549750167127]]",1033462,[],0,False,374377
33208881,https://fileman.clobotics.cn/api/file/dd278576b5620ad02171181eaa8963b1,"[[0.43553393047390104,0.22168089546381997],[0.43553393047390104,0.28470382472759859],[0.98080555697089811,0.31096337858750633],[0.98080555697089811,0.22080557700182302]]",1033458,[],0,False,374377
33208881,https://fileman.clobotics.cn/api/file/dd278576b5620ad02171181eaa8963b1,"[[0.43635970684646408,0.29553471225820743],[0.43415212941125347,0.33754999843405975],[0.98163133334346109,0.37256273691393682],[0.97942375590825059,0.32091894765611817]]",1033459,[],0,False,374377
33208881,https://fileman.clobotics.cn/api/file/dd278576b5620ad02171181eaa8963b1,"[[0.43553393047390104,0.3477267539913772],[0.43553393047390104,0.41600159402713738],[0.9830131344061086,0.48515175252489445],[0.98080555697089811,0.38799140324323572]]",1033462,[],0,False,374377
33208881,https://fileman.clobotics.cn/api/file/dd278576b5620ad02171181eaa8963b1,"[[0.45090436589473659,0.5329204920910281],[0.44869678845952604,0.60207065058878517],[0.98293052778047063,0.53204517362903114],[0.97851537291004953,0.49878307207314804],[0.66945453198057747,0.49878307207314804]]",1033458,[],0,False,374377
33208881,https://fileman.clobotics.cn/api/file/dd278576b5620ad02171181eaa8963b1,"[[0.45173014226729963,0.61115090119540016],[0.44952256483208908,0.65054023198526167],[0.9837563041530335,0.60239771657543084],[0.97934114928261251,0.54812797193162144]]",1033459,[],0,False,374377
33208881,https://fileman.clobotics.cn/api/file/dd278576b5620ad02171181eaa8963b1,"[[0.44869678845952604,0.65984166908058228],[0.45090436589473659,0.72724119065434545],[0.98293052778047063,0.72198927988236394],[0.98734568265089162,0.616075745980736]]",1033462,[],0,False,374377
33208882,https://fileman.clobotics.cn/api/file/72a9c63c7af4390cd160878bd66400cb,"[[0.38060526909887049,0.2413535709183767],[0.38336474089288369,0.31903808442060383],[0.94905645866557808,0.32888541711806918],[0.94353751507755179,0.2336945343759036]]",1033458,[],0,False,374377
33208882,https://fileman.clobotics.cn/api/file/72a9c63c7af4390cd160878bd66400cb,"[[0.38612421268689684,0.32888541711806918],[0.38612421268689684,0.404381634465304],[0.96285381763564382,0.43830022486768483],[0.95457540225360427,0.34310934212551919]]",1033459,[],0,False,374377
33208882,https://fileman.clobotics.cn/api/file/72a9c63c7af4390cd160878bd66400cb,"[[0.38474241162424933,0.41368071468741813],[0.39026135521227556,0.48261204356967607],[0.54755124747102479,0.50121256088711075],[0.96423148836700945,0.49902426473211842],[0.958712544778983,0.4585407858647606]]",1033462,[],0,False,374377
33208882,https://fileman.clobotics.cn/api/file/72a9c63c7af4390cd160878bd66400cb,"[[0.38860282195374052,0.5492569866039928],[0.39412176554176676,0.62037661164124291],[0.94601612434439541,0.57661068854139674],[0.92945929358031654,0.49783202696167339],[0.78872623208564618,0.49892617503916958]]",1033458,[],0,False,374377
33208882,https://fileman.clobotics.cn/api/file/72a9c63c7af4390cd160878bd66400cb,"[[0.39273996447911924,0.62639324763086868],[0.38722102089109295,0.69860702074561487],[0.95567221045780049,0.67891235535068417],[0.95015326686977419,0.59028636107349552]]",1033459,[],0,False,374377
33208882,https://fileman.clobotics.cn/api/file/72a9c63c7af4390cd160878bd66400cb,"[[0.39136229374775361,0.7068143097634394],[0.39412176554176676,0.77902808287818559],[0.96533242690248744,0.78559297134316253],[0.96257295510847429,0.68821379244600467]]",1033462,[],0,False,374377
33208883,https://fileman.clobotics.cn/api/file/c528abf4dba42e51903d29bb56d2c946,"[[0.26721854203294509,0.37070273456625552],[0.28267158407941873,0.4932473192458251],[1.0023418279580465,0.45210735153196951],[1.0001342505228359,0.35407168378831394]]",1033458,[],0,False,374377
33208883,https://fileman.clobotics.cn/api/file/c528abf4dba42e51903d29bb56d2c946,"[[0.28708673894983977,0.51863155464373589],[0.28267158407941873,0.64292677624729933],[1.0023418279580465,0.66218378241123155],[1.0001342505228359,0.55014301927562514]]",1033458,[],0,False,374377
33208884,https://fileman.clobotics.cn/api/file/fb54f465875f1e8f08c6564563172748,"[[0.37154973306833383,0.22605937327236964],[0.37596488793875493,0.30221207946610207],[0.98746383749206745,0.32497035947802216],[0.98304868262164646,0.2225580994243819]]",1033458,[],0,False,374377
33208884,https://fileman.clobotics.cn/api/file/fb54f465875f1e8f08c6564563172748,"[[0.37596488793875493,0.31271590101006519],[0.37596488793875493,0.38974392566579469],[0.98304868262164646,0.432634530303644],[0.985256260056857,0.33985077333196984]]",1033459,[],0,False,374377
33208884,https://fileman.clobotics.cn/api/file/fb54f465875f1e8f08c6564563172748,"[[0.37016793200568626,0.405826723968385],[0.37237550944089687,0.47410156400414516],[0.61520902731405347,0.499485799402056],[0.98387445899420944,0.499485799402056],[0.98608203642941983,0.44959264706823121]]",1033462,[],0,False,374377
33208884,https://fileman.clobotics.cn/api/file/fb54f465875f1e8f08c6564563172748,"[[0.40904220255163182,0.52860423573512461],[0.40462704768121077,0.6012556680808695],[0.99846537775283917,0.56274165575300472],[0.99846537775283917,0.50059404495122306],[0.66291360760084106,0.50059404495122306]]",1033458,[],0,False,374377
33208884,https://fileman.clobotics.cn/api/file/fb54f465875f1e8f08c6564563172748,"[[0.40021189281078978,0.6100088527008386],[0.39800431537557923,0.68266028504658338],[1.0006729551880498,0.665153915806645],[1.0028805326232602,0.5758714326829586]]",1033459,[],0,False,374377
33208884,https://fileman.clobotics.cn/api/file/fb54f465875f1e8f08c6564563172748,"[[0.39800431537557923,0.69228878812854966],[0.38917400563473714,0.7710674497082729],[0.99846537775283917,0.78332190817622993],[0.99846537775283917,0.68266028504658338]]",1033462,[],0,False,374377
33208885,https://fileman.clobotics.cn/api/file/c29d38fae8787f5c409833a13d13faf6,"[[0.35408257737524379,0.30330374375985891],[0.35408257737524379,0.35582285147967441],[0.955647428470109,0.37114092456462061],[0.955647428470109,0.31424522453482051]]",1033458,[],0,False,374377
33208885,https://fileman.clobotics.cn/api/file/c29d38fae8787f5c409833a13d13faf6,"[[0.3554643784378913,0.3705950289624757],[0.35270490664387821,0.45265613477468741],[0.95702922953275649,0.48548057709957215],[0.95702922953275649,0.38591310204742191]]",1033459,[],0,False,374377
33208885,https://fileman.clobotics.cn/api/file/c29d38fae8787f5c409833a13d13faf6,"[[0.36787993634530947,0.55167535735148643],[0.36787993634530947,0.60966520545878267],[0.95840690026412212,0.58559394775386731],[0.95840690026412212,0.51119187848412873]]",1033458,[],0,False,374377
33208885,https://fileman.clobotics.cn/api/file/c29d38fae8787f5c409833a13d13faf6,"[[0.37063940813932267,0.61951253815624807],[0.37063940813932267,0.70376194012345228],[0.96392584385214852,0.70157364396846],[0.95840690026412212,0.59981787276131726]]",1033459,[],0,False,374377
33208886,https://fileman.clobotics.cn/api/file/80c2611a05a81a5e09f3e01e4b667c91,"[[0.37415091964516606,0.21697690524601682],[0.37415091964516606,0.29575556682574011],[0.95915893997595258,0.31180307196235041],[0.95915893997595258,0.21989463345267321]]",1033458,[],0,False,374377
33208886,https://fileman.clobotics.cn/api/file/80c2611a05a81a5e09f3e01e4b667c91,"[[0.38150951109586784,0.49999654129168924],[0.38150951109586784,0.56710429004478691],[0.97019682715200506,0.53063268746158165],[0.97387612287735581,0.49853767718836106]]",1033458,[],0,False,374377
33208886,https://fileman.clobotics.cn/api/file/80c2611a05a81a5e09f3e01e4b667c91,"[[0.37415091964516606,0.30742647965236575],[0.37047162391981525,0.35702785916552487],[0.9554796442506015,0.37599309250879154],[0.9554796442506015,0.32639171299563247]]",1033459,[],0,False,374377
33208886,https://fileman.clobotics.cn/api/file/80c2611a05a81a5e09f3e01e4b667c91,"[[0.377830215370517,0.5787752028714126],[0.377830215370517,0.62837658238457172],[0.97019682715200506,0.60065816442133568],[0.97019682715200506,0.54376246439153553]]",1033459,[],0,False,374377
33208886,https://fileman.clobotics.cn/api/file/80c2611a05a81a5e09f3e01e4b667c91,"[[0.36908982285716774,0.3710682477234557],[0.36908982285716774,0.44984690930317894],[0.95041854746260312,0.4863185118863842],[0.95041854746260312,0.39586893748003521]]",1033462,[],0,False,374377
33208886,https://fileman.clobotics.cn/api/file/80c2611a05a81a5e09f3e01e4b667c91,"[[0.37644841430786946,0.639499242735846],[0.37644841430786946,0.71973676841889755],[0.9724943218147083,0.71973676841889755],[0.9724943218147083,0.61615741708259475]]",1033462,[],0,False,374377
33208887,https://fileman.clobotics.cn/api/file/e60249428a90a35b68654d81cecb6e5d,"[[0.344459533912094,0.30387556496727314],[0.344459533912094,0.35858296884208091],[0.96534068756505131,0.36952444961704251],[0.95982174397702491,0.31481704574223462]]",1033458,[],0,False,374377
33208887,https://fileman.clobotics.cn/api/file/e60249428a90a35b68654d81cecb6e5d,"[[0.36929478005821226,0.554435474713893],[0.36929478005821226,0.60914287858870075],[0.96258121577103817,0.58616576896128147],[0.95982174397702491,0.51176369969154289]]",1033458,[],0,False,374377
33208887,https://fileman.clobotics.cn/api/file/e60249428a90a35b68654d81cecb6e5d,"[[0.34307773284944648,0.37116449329668355],[0.35135614823148587,0.46197878372886458],[0.9639588865024038,0.48823833758877239],[0.9584399429143774,0.38538841830413362]]",1033459,[],0,False,374377
33208887,https://fileman.clobotics.cn/api/file/e60249428a90a35b68654d81cecb6e5d,"[[0.36929478005821226,0.61789606320867],[0.3720542518522254,0.70761620556335481],[0.96534068756505131,0.702145465175874],[0.95982174397702491,0.59929554589123535]]",1033459,[],0,False,374377
33208888,https://fileman.clobotics.cn/api/file/08fdda1cb2301cfc890b8e27890137c1,"[[0.37618257008056805,0.20919698282060956],[0.37618257008056805,0.28097309670435744],[0.9346996611888283,0.2879756444003328],[0.9369072386240388,0.19781784281464954]]",1033458,[],0,False,374377
33208888,https://fileman.clobotics.cn/api/file/08fdda1cb2301cfc890b8e27890137c1,"[[0.37977194857842606,0.29377580764766564],[0.38418710344884721,0.33929236767150572],[0.9427041945571073,0.36555192153141353],[0.93828903968668631,0.30340431072963175]]",1033459,[],0,False,374377
33208888,https://fileman.clobotics.cn/api/file/08fdda1cb2301cfc890b8e27890137c1,"[[0.38722045725662063,0.35362452905010217],[0.39163561212704168,0.42540064293385005],[0.94352997092967039,0.47004188449569329],[0.94573754836488078,0.38601131214398848]]",1033462,[],0,False,374377
33208888,https://fileman.clobotics.cn/api/file/08fdda1cb2301cfc890b8e27890137c1,"[[0.39509942855392988,0.51574423414257753],[0.39509942855392988,0.5848943926403346],[0.93374832274529562,0.54200378800248528],[0.92933316787487441,0.49911318336463595],[0.56949804593556042,0.49736254644064215]]",1033458,[],0,False,374377
33208888,https://fileman.clobotics.cn/api/file/08fdda1cb2301cfc890b8e27890137c1,"[[0.39509942855392988,0.592772258798307],[0.39068427368350883,0.63478754497415946],[0.94699378735655859,0.60940330957624844],[0.94037105505092711,0.55163229108445144]]",1033459,[],0,False,374377
33208888,https://fileman.clobotics.cn/api/file/08fdda1cb2301cfc890b8e27890137c1,"[[0.39509942855392988,0.64179009267013476],[0.39509942855392988,0.72319470963584886],[0.95140894222697958,0.720568754249858],[0.95361651966219019,0.62253308650620232]]",1033462,[],0,False,374377
33208890,https://fileman.clobotics.cn/api/file/2fda217c6fdc1e6cf9449da6087d0686,"[[0.38029962458400968,0.22062603614931339],[0.37754015278999647,0.30378129003902132],[1.0011807782369668,0.32347595543395208],[1.0011807782369668,0.22390848038180186]]",1033458,[],0,False,374377
33208890,https://fileman.clobotics.cn/api/file/2fda217c6fdc1e6cf9449da6087d0686,"[[0.388578039966049,0.50291624014332181],[0.388578039966049,0.57513001325806812],[0.99842130644295368,0.532458238235718],[0.99842130644295368,0.49963379591083329],[0.44100800405229879,0.49635135167834482]]",1033458,[],0,False,374377
33208890,https://fileman.clobotics.cn/api/file/2fda217c6fdc1e6cf9449da6087d0686,"[[0.37754015278999647,0.31362862273648667],[0.38305909637802277,0.43726735549355239],[0.99566183464894054,0.483221574748391],[0.99842130644295368,0.33551158428640981]]",1033459,[],0,False,374377
33208890,https://fileman.clobotics.cn/api/file/2fda217c6fdc1e6cf9449da6087d0686,"[[0.38581856817203591,0.58278904980054125],[0.39133751176006221,0.69658044986014145],[0.99290236285492739,0.686733117162676],[0.99566183464894054,0.54777631132066418]]",1033459,[],0,False,374377
33208891,https://fileman.clobotics.cn/api/file/953212a807f259342558c52d279e9668,"[[0.32511018870374675,0.32796803453104517],[0.3223507169097336,0.38705203071583766],[0.95426975773874334,0.37720469801837225],[0.95702922953275649,0.32687388645354903]]",1033458,[],0,False,374377
33208891,https://fileman.clobotics.cn/api/file/953212a807f259342558c52d279e9668,"[[0.311312829733681,0.52819713271284185],[0.30579388614565473,0.60150505390508435],[0.965307644914796,0.60041090582758827],[0.96254817312078289,0.53804446541030726]]",1033458,[],0,False,374377
33208891,https://fileman.clobotics.cn/api/file/953212a807f259342558c52d279e9668,"[[0.3223507169097336,0.40127595572328767],[0.3223507169097336,0.48880780192298018],[0.96254817312078289,0.48552535769049171],[0.95702922953275649,0.39252277110331846]]",1033459,[],0,False,374377
33208891,https://fileman.clobotics.cn/api/file/953212a807f259342558c52d279e9668,"[[0.30579388614565473,0.61463483083503812],[0.30855335793966793,0.72076719435216541],[0.96806711670880918,0.718578898197173],[0.965307644914796,0.61244653468004584]]",1033459,[],0,False,374377
33208892,https://fileman.clobotics.cn/api/file/0f3741b69bffb4f8f99f6cbcad30a45e,"[[0.36637448777598891,0.22780435370066837],[0.36858206521119946,0.30570769681839471],[0.98670374707014352,0.325840021444324],[0.98228859219972253,0.22430307985268067]]",1033458,[],0,False,374377
33208892,https://fileman.clobotics.cn/api/file/0f3741b69bffb4f8f99f6cbcad30a45e,"[[0.36940784158376244,0.31916453973499431],[0.36940784158376244,0.39181597208073915],[0.98752952344270661,0.43733253210457929],[0.98752952344270661,0.3419228197469143]]",1033459,[],0,False,374377
33208892,https://fileman.clobotics.cn/api/file/0f3741b69bffb4f8f99f6cbcad30a45e,"[[0.36858206521119946,0.40286804610005345],[0.36858206521119946,0.48252202614177364],[0.54518826002804066,0.49915307691971517],[0.98891132450535413,0.49915307691971517],[0.99332647937577523,0.45538715381986888]]",1033462,[],0,False,374377
33208892,https://fileman.clobotics.cn/api/file/0f3741b69bffb4f8f99f6cbcad30a45e,"[[0.39502673472336836,0.52597828034913385],[0.39281915728815781,0.59687907577088484],[1.0021105294062598,0.55748974498102322],[0.9999029519710495,0.50059404495122306],[0.651105717207788,0.49971872648922605]]",1033458,[],0,False,374377
33208892,https://fileman.clobotics.cn/api/file/0f3741b69bffb4f8f99f6cbcad30a45e,"[[0.39502673472336836,0.60738289731484785],[0.38840400241773676,0.68090964812258958],[1.0021105294062598,0.665153915806645],[0.9999029519710495,0.57412079575896469]]",1033459,[],0,False,374377
33208892,https://fileman.clobotics.cn/api/file/0f3741b69bffb4f8f99f6cbcad30a45e,"[[0.38619642498252627,0.6914134696665527],[0.38178127011210522,0.7710674497082729],[0.9999029519710495,0.781571271252236],[1.0043181068414704,0.68441092197057729]]",1033462,[],0,False,374377
33208894,https://fileman.clobotics.cn/api/file/b38a956a6f1bfa1cd69a70ba270c4b0e,"[[0.37710086587384578,0.22516897082185242],[0.37710086587384578,0.30482295086357264],[0.97976950568631627,0.32845654933748963],[0.98197708312152687,0.22429365235985549]]",1033458,[],0,False,374377
33208894,https://fileman.clobotics.cn/api/file/b38a956a6f1bfa1cd69a70ba270c4b0e,"[[0.37710086587384578,0.31357613548354191],[0.37710086587384578,0.38797820475328054],[0.97976950568631627,0.43524540170111448],[0.97756192825110577,0.34421228165343432]]",1033459,[],0,False,374377
33208894,https://fileman.clobotics.cn/api/file/b38a956a6f1bfa1cd69a70ba270c4b0e,"[[0.38151602074426672,0.39848202629724361],[0.37710086587384578,0.47375941402897914],[0.61110407400616029,0.5017696048128808],[0.98197708312152687,0.500018967888887],[0.97976950568631627,0.45362708940304985]]",1033462,[],0,False,374377
33208894,https://fileman.clobotics.cn/api/file/b38a956a6f1bfa1cd69a70ba270c4b0e,"[[0.41214454657507,0.5356539208952259],[0.4055218142694384,0.603928760930986],[1.0015677217762775,0.55928751936914289],[0.9971525669058563,0.499765863953352],[0.67484626136512116,0.50239181933934285]]",1033458,[],0,False,374377
33208894,https://fileman.clobotics.cn/api/file/b38a956a6f1bfa1cd69a70ba270c4b0e,"[[0.40110665939901741,0.6135572640129523],[0.39448392709338581,0.68358274097270622],[0.99936014434106679,0.6660763717327679],[0.99936014434106679,0.57416793322309068]]",1033459,[],0,False,374377
33208894,https://fileman.clobotics.cn/api/file/b38a956a6f1bfa1cd69a70ba270c4b0e,"[[0.39448392709338581,0.69233592559267554],[0.39006877222296477,0.770239268710402],[1.0015677217762775,0.7816184087163619],[0.99936014434106679,0.68270742251070937]]",1033462,[],0,False,374377
33208895,https://fileman.clobotics.cn/api/file/0a5abd71739a4352c423ab1c801a33d5,"[[0.31851910934764172,0.21662754519776351],[0.30968879960679974,0.31203725755542838],[0.94767867838263842,0.3242917160233853],[0.945471100947428,0.22275477443174196]]",1033458,[],0,False,374377
33208895,https://fileman.clobotics.cn/api/file/0a5abd71739a4352c423ab1c801a33d5,"[[0.30968879960679974,0.3234163975613884],[0.30085848986595765,0.38731464528716397],[0.94767867838263842,0.39956910375512089],[0.94767867838263842,0.33129426371936072]]",1033459,[],0,False,374377
33208895,https://fileman.clobotics.cn/api/file/0a5abd71739a4352c423ab1c801a33d5,"[[0.3030660673011682,0.39606782990713318],[0.29202818012511561,0.49935540842277043],[0.95430141068827,0.50023072688476733],[0.949886255817849,0.409197606837087]]",1033462,[],0,False,374377
33208895,https://fileman.clobotics.cn/api/file/0a5abd71739a4352c423ab1c801a33d5,"[[0.307305169658084,0.50073837019847023],[0.30546552179540859,0.55982236638326277],[0.89599248571422119,0.56055179843492675],[0.88495459853816871,0.49927950609514204]]",1033458,[],0,False,374377
33208895,https://fileman.clobotics.cn/api/file/0a5abd71739a4352c423ab1c801a33d5,"[[0.307305169658084,0.56784611895156789],[0.30362587393273316,0.62620068308469623],[0.90519072502759834,0.624741818981368],[0.89967178143957216,0.568575551003232]]",1033459,[],0,False,374377
33208895,https://fileman.clobotics.cn/api/file/0a5abd71739a4352c423ab1c801a33d5,"[[0.304083720732761,0.63221731907432188],[0.304083720732761,0.72558462168732718],[0.913007163278328,0.72923178194564786],[0.90564857182762626,0.6307584549709937]]",1033462,[],0,False,374377
33208896,https://fileman.clobotics.cn/api/file/7ac42a2e9de420cdf5a1d5b0d0a50663,"[[0.41841849642007245,0.22660188214497828],[0.41841849642007245,0.29881565525972459],[1.0015868688881833,0.32288691296464006],[1.0015868688881833,0.22368415393832183]]",1033458,[],0,False,374377
33208896,https://fileman.clobotics.cn/api/file/7ac42a2e9de420cdf5a1d5b0d0a50663,"[[0.41519704749474945,0.30775001945600672],[0.41519704749474945,0.40695277848232486],[0.99836541996286032,0.47843711954540707],[0.99836541996286032,0.337656733574235]]",1033459,[],0,False,374377
33208896,https://fileman.clobotics.cn/api/file/7ac42a2e9de420cdf5a1d5b0d0a50663,"[[0.42025814428274794,0.41625421557764541],[0.42209779214542331,0.46877332329746091],[0.62997800062774678,0.5001389015190173],[1.0034265167508587,0.5008683335706815],[0.999747221025508,0.48555026048573524]]",1033462,[],0,False,374377
33208896,https://fileman.clobotics.cn/api/file/7ac42a2e9de420cdf5a1d5b0d0a50663,"[[0.40951564420963493,0.52862143236492332],[0.40767599634695956,0.59354088496302859],[0.99820296026577227,0.5395629131398848],[0.99820296026577227,0.50017358235002318],[0.62291479627998469,0.49944415029835909]]",1033458,[],0,False,374377
33208896,https://fileman.clobotics.cn/api/file/7ac42a2e9de420cdf5a1d5b0d0a50663,"[[0.40905779740960707,0.60138345795502079],[0.41089744527228245,0.70204508108466723],[1.0014244091910951,0.68745644005138529],[0.99958476132841978,0.55105264639019769]]",1033459,[],0,False,374377
33208896,https://fileman.clobotics.cn/api/file/7ac42a2e9de420cdf5a1d5b0d0a50663,"[[0.41089744527228245,0.70642167339465189],[0.41273709313495793,0.756023052907811],[0.99958476132841978,0.76331737342445194],[0.99774511346574435,0.69693905672301848]]",1033462,[],0,False,374377
33208897,https://fileman.clobotics.cn/api/file/137278bdc31c4a40b3dd34c479d6ac8d,"[[0.33514698180976937,0.20200979880095218],[0.34176971411540091,0.28779100807665087],[0.92457015701097689,0.29041696346264162],[0.91794742470534518,0.19763320649096755]]",1033458,[],0,False,374377
33208897,https://fileman.clobotics.cn/api/file/137278bdc31c4a40b3dd34c479d6ac8d,"[[0.33514698180976937,0.3009207850066048],[0.33735455924497987,0.35343989272642024],[0.93340046675181876,0.36481903273238026],[0.92236257957576628,0.30617269577858636]]",1033459,[],0,False,374377
33208897,https://fileman.clobotics.cn/api/file/137278bdc31c4a40b3dd34c479d6ac8d,"[[0.33514698180976937,0.368320306580368],[0.33514698180976937,0.45935342662804818],[0.93781562162223986,0.473358522019999],[0.94002319905745046,0.3858266758203065]]",1033462,[],0,False,374377
33208897,https://fileman.clobotics.cn/api/file/137278bdc31c4a40b3dd34c479d6ac8d,"[[0.35051098365507644,0.4986137468806997],[0.34683168792972557,0.56426263153046918],[0.93367935612318731,0.54165023792888189],[0.93000006039783645,0.50007261098402789]]",1033458,[],0,False,374377
