TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31467491,https://fileman.clobotics.cn/api/file/2cdfd479fb199d817500459b11f75ddc,"[[0.34166701946782557,0.56712650062095915],[0.3223507169097336,0.67435301221558241],[0.97910500388486166,0.69733012184300169],[0.98186447567887492,0.59776264679085134]]",1033459,[],0,False,345548
31467491,https://fileman.clobotics.cn/api/file/2cdfd479fb199d817500459b11f75ddc,"[[0.3223507169097336,0.67982375260306316],[0.311312829733681,0.7706380430352443],[0.97358606029683536,0.78705026419768653],[0.97358606029683536,0.70389501030797863]]",1033462,[],0,False,345548
31467492,https://fileman.clobotics.cn/api/file/1779f819575545b2ef2f6f4f26a4fb9d,"[[0.34425245371352642,0.26073909769160764],[0.346460031148737,0.34126839619532479],[0.9204301643034708,0.34652030696730635],[0.92263774173868141,0.26161441615360459]]",1033458,[],0,False,345548
31467492,https://fileman.clobotics.cn/api/file/1779f819575545b2ef2f6f4f26a4fb9d,"[[0.34866760858394752,0.34652030696730635],[0.35749791832478955,0.42617428700902654],[0.9204301643034708,0.43317683470500196],[0.9182225868682603,0.35002158081529405]]",1033459,[],0,False,345548
31467492,https://fileman.clobotics.cn/api/file/1779f819575545b2ef2f6f4f26a4fb9d,"[[0.35749791832478955,0.42967556085701425],[0.35749791832478955,0.49970103781676828],[0.91601500943304992,0.49970103781676828],[0.9182225868682603,0.43755342701498662]]",1033462,[],0,False,345548
31467492,https://fileman.clobotics.cn/api/file/1779f819575545b2ef2f6f4f26a4fb9d,"[[0.33845549778045791,0.53913416268070014],[0.32521003316919483,0.63104260119037725],[0.93229382785208637,0.65467619966429424],[0.93229382785208637,0.5723962642365833]]",1033458,[],0,False,345548
31467492,https://fileman.clobotics.cn/api/file/1779f819575545b2ef2f6f4f26a4fb9d,"[[0.32659183423184235,0.63509212751371613],[0.31334636962057932,0.73400311371936877],[0.93588320634994449,0.74450693526333189],[0.93367562891473388,0.660476362911627]]",1033459,[],0,False,345548
31467492,https://fileman.clobotics.cn/api/file/1779f819575545b2ef2f6f4f26a4fb9d,"[[0.31113879218536877,0.73750438756735637],[0.29789332757410569,0.84341792146898442],[0.94029836122036548,0.84429323993098138],[0.938090783785155,0.75063416449731024]]",1033462,[],0,False,345548
31467494,https://fileman.clobotics.cn/api/file/57b1d6935ad67352b96d99b369bd459f,"[[0.32924719431103805,0.19751819107850019],[0.3270396168758275,0.29030194805017423],[0.907632482336193,0.29555385882215579],[0.907632482336193,0.19664287261650326]]",1033458,[],0,False,345548
31467494,https://fileman.clobotics.cn/api/file/57b1d6935ad67352b96d99b369bd459f,"[[0.32924719431103805,0.29817981420814665],[0.32924719431103805,0.3804597496358576],[0.90542490490098249,0.38921293425582687],[0.907632482336193,0.30080576959413741]]",1033459,[],0,False,345548
31467494,https://fileman.clobotics.cn/api/file/57b1d6935ad67352b96d99b369bd459f,"[[0.33228054811881153,0.38691404485648173],[0.32786539324839048,0.45869015874022961],[0.90183552640312437,0.46831866182219584],[0.90404310383833486,0.395667229476451]]",1033462,[],0,False,345548
31467494,https://fileman.clobotics.cn/api/file/57b1d6935ad67352b96d99b369bd459f,"[[0.34425245371352642,0.50012527499390136],[0.34866760858394752,0.5771532996496308],[0.92926047404431278,0.56577415964367084],[0.92484531917389179,0.50012527499390136]]",1033458,[],0,False,345548
31467494,https://fileman.clobotics.cn/api/file/57b1d6935ad67352b96d99b369bd459f,"[[0.3472858075213,0.58185695794626113],[0.3472858075213,0.665887530297966],[0.934501405287297,0.66413689337397208],[0.934501405287297,0.56960249947830421]]",1033459,[],0,False,345548
31467494,https://fileman.clobotics.cn/api/file/57b1d6935ad67352b96d99b369bd459f,"[[0.34866760858394752,0.67081237508330172],[0.34866760858394752,0.74608976281503736],[0.93367562891473388,0.74696508127703443],[0.93588320634994449,0.66993705662130487]]",1033462,[],0,False,345548
31467495,https://fileman.clobotics.cn/api/file/ca4a48890ab73dab2ee56519de9e5579,"[[0.28805670493391128,0.26810105642813253],[0.30350974698038491,0.39764818880367753],[0.96357540010832887,0.36351076878579741],[0.96136782267311838,0.26109850873215712]]",1033458,[],0,False,345548
31467495,https://fileman.clobotics.cn/api/file/ca4a48890ab73dab2ee56519de9e5579,"[[0.30792490185080595,0.40990264727163445],[0.31896278902685848,0.49918513039532075],[0.557381152029594,0.49830981193332385],[0.972405709849171,0.45892048114346223],[0.96578297754353948,0.37226395340576668]]",1033459,[],0,False,345548
31467495,https://fileman.clobotics.cn/api/file/ca4a48890ab73dab2ee56519de9e5579,"[[0.31752481545877709,0.50261141190778136],[0.29103388623625093,0.612026219657397],[0.93343891988251071,0.65229086890925558],[0.92902376501208961,0.56563434117156]]",1033458,[],0,False,345548
31467495,https://fileman.clobotics.cn/api/file/ca4a48890ab73dab2ee56519de9e5579,"[[0.2880005324284774,0.62132765675271762],[0.26813233551158272,0.72724119065434545],[0.93482072094515833,0.74649819681827778],[0.93482072094515833,0.66071698754257913]]",1033459,[],0,False,345548
31467496,https://fileman.clobotics.cn/api/file/75c45079ab56a7ba3f734c10564d67c1,"[[0.25204013503210548,0.22766026568185316],[0.25020048716943005,0.31665097598487385],[0.91431336559525989,0.30279176700325588],[0.91247371773258434,0.23568401825015831]]",1033458,[],0,False,345548
31467496,https://fileman.clobotics.cn/api/file/75c45079ab56a7ba3f734c10564d67c1,"[[0.25204013503210548,0.324674728553179],[0.25204013503210548,0.38594702089296379],[0.91799266132061064,0.3582286029297278],[0.91615301345793521,0.30935665546823282]]",1033459,[],0,False,345548
31467496,https://fileman.clobotics.cn/api/file/75c45079ab56a7ba3f734c10564d67c1,"[[0.25204013503210548,0.39542963756459709],[0.24468154358140376,0.4990089889008999],[0.31274851450039465,0.4990089889008999],[0.91247371773258434,0.44721931323274849],[0.91799266132061064,0.36625235549803292]]",1033462,[],0,False,345548
31467496,https://fileman.clobotics.cn/api/file/75c45079ab56a7ba3f734c10564d67c1,"[[0.30481091986539582,0.5008067567821044],[0.30113162414004496,0.54530211193361477],[0.96524450256587468,0.57520882605184309],[0.96892379829122566,0.49788902857544803]]",1033458,[],0,False,345548
31467496,https://fileman.clobotics.cn/api/file/75c45079ab56a7ba3f734c10564d67c1,"[[0.29974982307739745,0.55131874792324054],[0.297910175214722,0.60310842359139194],[0.9657023493659026,0.62645024924464321],[0.96202305364055174,0.57830773383481238]]",1033459,[],0,False,345548
31467496,https://fileman.clobotics.cn/api/file/75c45079ab56a7ba3f734c10564d67c1,"[[0.29239123162669572,0.61186160821136126],[0.29607052735204659,0.71471152749599987],[0.97122129295392889,0.72054698390931271],[0.97306094081660455,0.631556273606292]]",1033462,[],0,False,345548
31467497,https://fileman.clobotics.cn/api/file/fa5dd6cd4065ff1113b891601bae0c10,"[[0.30534183625230021,0.27381956008057246],[0.30313425881708972,0.37710713859620965],[0.91463320837040241,0.37010459090023423],[0.9124256309351918,0.27294424161857556]]",1033458,[],0,False,345548
31467497,https://fileman.clobotics.cn/api/file/fa5dd6cd4065ff1113b891601bae0c10,"[[0.30230848244452668,0.38640857569153009],[0.30451605987973729,0.48794551728317342],[0.9204301643034708,0.4721897849672288],[0.9182225868682603,0.37940602799555473]]",1033459,[],0,False,345548
31467497,https://fileman.clobotics.cn/api/file/fa5dd6cd4065ff1113b891601bae0c10,"[[0.32079487829877384,0.53602812434599756],[0.3163797234283528,0.63844038439963768],[0.92125594067603389,0.6489442059436008],[0.92125594067603389,0.54915790127595143]]",1033458,[],0,False,345548
31467497,https://fileman.clobotics.cn/api/file/fa5dd6cd4065ff1113b891601bae0c10,"[[0.31334636962057932,0.64511586610896754],[0.31334636962057932,0.74577748923861387],[0.92263774173868141,0.75015408154859853],[0.91601500943304992,0.65386905072893675]]",1033459,[],0,False,345548
31467499,https://fileman.clobotics.cn/api/file/c6304672dbd2125835b3965a4b3e1eb2,"[[0.265612050948562,0.22426130730595173],[0.27002720581898304,0.30741656119565963],[0.92567770407650607,0.29778805811369341],[0.92567770407650607,0.22338598884395478]]",1033458,[],0,False,345548
31467499,https://fileman.clobotics.cn/api/file/c6304672dbd2125835b3965a4b3e1eb2,"[[0.27582416175205154,0.31584267982898317],[0.27582416175205154,0.41562898449663266],[0.929267082574364,0.39374602294670946],[0.92705950513915358,0.3035882213610262]]",1033459,[],0,False,345548
31467499,https://fileman.clobotics.cn/api/file/c6304672dbd2125835b3965a4b3e1eb2,"[[0.28023931662247259,0.42700812450259262],[0.28023931662247259,0.49703360146234676],[0.70630176161810188,0.49965955684833752],[0.92705950513915358,0.482153187608399],[0.929267082574364,0.40074857064268493]]",1033462,[],0,False,345548
31467499,https://fileman.clobotics.cn/api/file/c6304672dbd2125835b3965a4b3e1eb2,"[[0.30092668138187917,0.52070156651750865],[0.29430394907624763,0.60473213886921351],[0.9764453765562966,0.62311382657114889],[0.97203022168587572,0.54345984652942869]]",1033458,[],0,False,345548
31467499,https://fileman.clobotics.cn/api/file/c6304672dbd2125835b3965a4b3e1eb2,"[[0.29347817270368459,0.6105323021165463],[0.29127059526847415,0.71557051755617729],[0.98003475505415472,0.719947109866162],[0.98224233248936532,0.62803867135648483]]",1033459,[],0,False,345548
31467499,https://fileman.clobotics.cn/api/file/c6304672dbd2125835b3965a4b3e1eb2,"[[0.29347817270368459,0.7225730652521527],[0.29127059526847415,0.82673596222978674],[0.97561960018373362,0.82060873299580839],[0.98003475505415472,0.72519902063814357]]",1033462,[],0,False,345548
31467500,https://fileman.clobotics.cn/api/file/d82a53b98b859bc68f6fdda6531851c2,"[[0.3529319653128089,0.20099466186684431],[0.34851681044238791,0.29290310037652151],[0.93352483077317427,0.30603287730647533],[0.93352483077317427,0.20887252802481668]]",1033458,[],0,False,345548
31467500,https://fileman.clobotics.cn/api/file/d82a53b98b859bc68f6fdda6531851c2,"[[0.34989861150503543,0.29957858208585114],[0.34989861150503543,0.38798574674754066],[0.93711420927103239,0.407242752911473],[0.93269905440061129,0.313583677477802]]",1033459,[],0,False,345548
31467500,https://fileman.clobotics.cn/api/file/d82a53b98b859bc68f6fdda6531851c2,"[[0.34630923300717736,0.39706599735415565],[0.34410165557196687,0.47409402200988504],[0.92690209846754279,0.49772762048380204],[0.92690209846754279,0.41632300351808793]]",1033462,[],0,False,345548
31467500,https://fileman.clobotics.cn/api/file/d82a53b98b859bc68f6fdda6531851c2,"[[0.40278134199932208,0.52687433929534611],[0.389535877388059,0.60477768241307239],[0.97454389771884542,0.59777513471709709],[0.97454389771884542,0.50936797005540757]]",1033458,[],0,False,345548
31467500,https://fileman.clobotics.cn/api/file/d82a53b98b859bc68f6fdda6531851c2,"[[0.389535877388059,0.61178023010904781],[0.380705567647217,0.69318484707476191],[0.98337420745968751,0.69581080246075266],[0.97675147515405591,0.60215172702708164]]",1033459,[],0,False,345548
31467500,https://fileman.clobotics.cn/api/file/d82a53b98b859bc68f6fdda6531851c2,"[[0.38512072251763796,0.69756143938474646],[0.37187525790637493,0.77896605635046068],[0.98337420745968751,0.79122051481841749],[0.98337420745968751,0.70281335015672819]]",1033462,[],0,False,345548
31467501,https://fileman.clobotics.cn/api/file/5a3d9a6fbc2e382ec845c13e18363788,"[[0.36615888071011676,0.20733208893361763],[0.36063993712209047,0.26568665306674594],[0.9235721831007716,0.27079267742839469],[0.91989288737542085,0.21024981714027402]]",1033458,[],0,False,345548
31467501,https://fileman.clobotics.cn/api/file/5a3d9a6fbc2e382ec845c13e18363788,"[[0.36386138604741347,0.27134092990374586],[0.36386138604741347,0.34793129532847689],[0.93415222347679627,0.36397880046508718],[0.92679363202609477,0.27863525042038695]]",1033459,[],0,False,345548
31467501,https://fileman.clobotics.cn/api/file/5a3d9a6fbc2e382ec845c13e18363788,"[[0.362021738184738,0.35230788763846144],[0.36018209032206261,0.44786348640645918],[0.94151081492749822,0.47558190436969511],[0.93599187133947181,0.37054368893006412]]",1033462,[],0,False,345548
31467501,https://fileman.clobotics.cn/api/file/5a3d9a6fbc2e382ec845c13e18363788,"[[0.39500598266606274,0.54255258187031086],[0.39316633480338731,0.5899656652284776],[0.92114527139123537,0.57245929598853906],[0.915626327803209,0.52066962032038766]]",1033458,[],0,False,345548
31467501,https://fileman.clobotics.cn/api/file/5a3d9a6fbc2e382ec845c13e18363788,"[[0.39132668694071188,0.59434225753846226],[0.38396809549001015,0.65488511782658287],[0.9303435107046123,0.64977909346493412],[0.92482456711658612,0.57829475240185191]]",1033459,[],0,False,345548
31467501,https://fileman.clobotics.cn/api/file/5a3d9a6fbc2e382ec845c13e18363788,"[[0.39132668694071188,0.65853227808490344],[0.38028879976465929,0.73804037171629078],[0.941381397880665,0.74460526018126771],[0.93218315856728784,0.6526968216715906]]",1033462,[],0,False,345548
31467502,https://fileman.clobotics.cn/api/file/367be82a0092b0c38bf4ac7c18332aae,"[[0.29128381232857614,0.17433827857338455],[0.28907623489336559,0.2286080232171939],[0.93810400084525669,0.23298461552717856],[0.93810400084525669,0.18484210011734764]]",1033458,[],0,False,345548
31467502,https://fileman.clobotics.cn/api/file/367be82a0092b0c38bf4ac7c18332aae,"[[0.28327927896029703,0.23506231843781811],[0.28327927896029703,0.32171884617551366],[0.94113735465303039,0.32084352771351676],[0.94113735465303039,0.23943891074780271]]",1033459,[],0,False,345548
31467502,https://fileman.clobotics.cn/api/file/367be82a0092b0c38bf4ac7c18332aae,"[[0.2868686574581551,0.33102028327083416],[0.29128381232857614,0.42117808485651742],[0.93589642341004631,0.40804830792656355],[0.93810400084525669,0.32664369096084955]]",1033462,[],0,False,345548
31467502,https://fileman.clobotics.cn/api/file/367be82a0092b0c38bf4ac7c18332aae,"[[0.28907623489336559,0.42905595101448984],[0.28907623489336559,0.49820610951224692],[0.77695084807488912,0.49733079105024997],[0.93148126853962543,0.48945292489227765],[0.92485853623399383,0.41330021869854511]]",1033463,[],0,False,345548
31467502,https://fileman.clobotics.cn/api/file/367be82a0092b0c38bf4ac7c18332aae,"[[0.32962518803961588,0.49834794951169892],[0.32079487829877384,0.53511132491556979],[0.94333171502813884,0.56224619723747449],[0.94333171502813884,0.52023091106162211],[0.54596777669024632,0.49922326797369582]]",1033458,[],0,False,345548
31467502,https://fileman.clobotics.cn/api/file/367be82a0092b0c38bf4ac7c18332aae,"[[0.32079487829877384,0.5403632356875514],[0.31196456855793181,0.62351848957725919],[0.94333171502813884,0.64540145112718239],[0.94553929246334956,0.56662278954745915]]",1033459,[],0,False,345548
31467502,https://fileman.clobotics.cn/api/file/367be82a0092b0c38bf4ac7c18332aae,"[[0.30534183625230021,0.6252691265012531],[0.29651152651145818,0.71367629116294251],[0.94112413759292846,0.72855670501689029],[0.94333171502813884,0.6489027249751701]]",1033462,[],0,False,345548
31467502,https://fileman.clobotics.cn/api/file/367be82a0092b0c38bf4ac7c18332aae,"[[0.29871910394666867,0.71630224654893326],[0.29209637164103708,0.80821068505861049],[0.93891656015771785,0.8152132327545859],[0.930086250416876,0.732933297326875]]",1033463,[],0,False,345548
31467503,https://fileman.clobotics.cn/api/file/2e0dee1fb8f1958bcf7136f11ef3e059,"[[0.25677513267766894,0.28272228224377588],[0.25015240037203734,0.38863581614540382],[0.94333171502813884,0.36675285459548074],[0.94333171502813884,0.28272228224377588]]",1033458,[],0,False,345548
31467503,https://fileman.clobotics.cn/api/file/2e0dee1fb8f1958bcf7136f11ef3e059,"[[0.25153420143468486,0.39881257170272127],[0.24049631425863227,0.4977235579083738],[0.65331329464299848,0.4994741948323676],[0.938090783785155,0.47759123328244457],[0.938090783785155,0.37255301784281353]]",1033459,[],0,False,345548
31467503,https://fileman.clobotics.cn/api/file/2e0dee1fb8f1958bcf7136f11ef3e059,"[[0.31196456855793181,0.50718845022225612],[0.30092668138187917,0.59559561488394552],[0.96540748938024412,0.6288577164398288],[0.96319991194503363,0.55182969178409935]]",1033458,[],0,False,345548
31467503,https://fileman.clobotics.cn/api/file/2e0dee1fb8f1958bcf7136f11ef3e059,"[[0.30230848244452668,0.604897051979266],[0.28906301783326366,0.72569099973484175],[0.96678929044289164,0.73356886589281411],[0.96678929044289164,0.63640851661115527]]",1033459,[],0,False,345548
31467504,https://fileman.clobotics.cn/api/file/a556b35f9f2e6516872ad07ca718bfcc,"[[0.29061472611294153,0.27579213131763319],[0.28785525431892839,0.33487612750242568],[0.93909059770603021,0.32940538711494494],[0.9335716541180038,0.27798042747262552]]",1033458,[],0,False,345548
31467504,https://fileman.clobotics.cn/api/file/a556b35f9f2e6516872ad07ca718bfcc,"[[0.28509578252491524,0.33925271981241034],[0.27957683893688895,0.45960900833698748],[0.95012848488208279,0.43772604678706445],[0.9446095412940565,0.33597027557992187]]",1033459,[],0,False,345548
31467504,https://fileman.clobotics.cn/api/file/a556b35f9f2e6516872ad07ca718bfcc,"[[0.29613366970096783,0.52127254162901737],[0.29337419790695463,0.57926238973631361],[0.93909059770603021,0.59239216666626748],[0.9335716541180038,0.54315550317894035]]",1033458,[],0,False,345548
31467504,https://fileman.clobotics.cn/api/file/a556b35f9f2e6516872ad07ca718bfcc,"[[0.29751547076361534,0.58418723452164945],[0.29751547076361534,0.68813130188378435],[0.94047239876867783,0.69907278265874584],[0.94323187056269087,0.59841115952909951]]",1033459,[],0,False,345548
31467505,https://fileman.clobotics.cn/api/file/48e9b72f771c1df668716cb610e6003a,"[[0.2182102649945081,0.18870437892615169],[0.21600268755929758,0.27623622512584423],[0.90476684734497814,0.26923367742986881],[0.900351692474557,0.20446011124209637]]",1033458,[],0,False,345548
31467505,https://fileman.clobotics.cn/api/file/48e9b72f771c1df668716cb610e6003a,"[[0.21600268755929758,0.27886218051183503],[0.21600268755929758,0.38652635133745683],[0.90255926990976765,0.35413956824357057],[0.90476684734497814,0.27536090666384733]]",1033459,[],0,False,345548
31467505,https://fileman.clobotics.cn/api/file/48e9b72f771c1df668716cb610e6003a,"[[0.21600268755929758,0.39440421749542914],[0.21600268755929758,0.49856711447306334],[0.90918200221539924,0.43641950367128157],[0.90476684734497814,0.36201743440154294]]",1033462,[],0,False,345548
31467505,https://fileman.clobotics.cn/api/file/48e9b72f771c1df668716cb610e6003a,"[[0.25235997780724789,0.4991610465210497],[0.25456755524245833,0.52804655576694814],[0.934501405287297,0.577939708100773],[0.92787867298166526,0.51404146037499743],[0.75789521047045572,0.49828572805905275]]",1033458,[],0,False,345548
31467505,https://fileman.clobotics.cn/api/file/48e9b72f771c1df668716cb610e6003a,"[[0.25456755524245833,0.53242314807693281],[0.25677513267766894,0.6339600896685762],[0.93891656015771785,0.6610949619904809],[0.93670898272250747,0.58056566348676375]]",1033459,[],0,False,345548
31467505,https://fileman.clobotics.cn/api/file/48e9b72f771c1df668716cb610e6003a,"[[0.2559493563051059,0.6432615267638967],[0.25374177886989541,0.73604528373557088],[0.93588320634994449,0.74042187604555543],[0.938090783785155,0.66689512523781358]]",1033462,[],0,False,345548
31467507,https://fileman.clobotics.cn/api/file/c3f2db27e23a18fd3644e49441c45f78,"[[0.29199652717558905,0.19089313132720726],[0.28647758358756276,0.26857764482943436],[0.9156371526225594,0.27404838521691516],[0.9156371526225594,0.20730535248964957]]",1033458,[],0,False,345548
31467507,https://fileman.clobotics.cn/api/file/c3f2db27e23a18fd3644e49441c45f78,"[[0.28647758358756276,0.27623668137190743],[0.28371811179354961,0.38455734104402689],[0.92115609621058581,0.36705097180408847],[0.91839662441657244,0.2795191256043959]]",1033459,[],0,False,345548
31467507,https://fileman.clobotics.cn/api/file/c3f2db27e23a18fd3644e49441c45f78,"[[0.28095863999953646,0.39440467374149235],[0.27543969641151017,0.49616044494863493],[0.68384152192545544,0.4983487411036272],[0.93219398338663828,0.47974822378619253],[0.92391556800459884,0.37471000834656154]]",1033462,[],0,False,345548
31467507,https://fileman.clobotics.cn/api/file/c3f2db27e23a18fd3644e49441c45f78,"[[0.32924733122912553,0.49730262947197257],[0.32096891584708609,0.52356218333188032],[0.91425535155991189,0.56623395835423052],[0.90597693617787245,0.51371485063441491],[0.70729496700892613,0.49839677754946871]]",1033458,[],0,False,345548
31467507,https://fileman.clobotics.cn/api/file/c3f2db27e23a18fd3644e49441c45f78,"[[0.32096891584708609,0.52903292371936106],[0.31269050046504665,0.612188177609069],[0.91425535155991189,0.64282432377896137],[0.9087364079718856,0.57061055066421507]]",1033459,[],0,False,345548
31467507,https://fileman.clobotics.cn/api/file/c3f2db27e23a18fd3644e49441c45f78,"[[0.31683177332170737,0.618207170471901],[0.29751547076361534,0.72652783014402045],[0.926675039798612,0.744034199383959],[0.91839662441657244,0.64774916856429732]]",1033462,[],0,False,345548
31467508,https://fileman.clobotics.cn/api/file/0f73ae84e391f7d6fd000f28448d1ded,"[[0.2592623745904345,0.27163815474885589],[0.265885106896066,0.39155678404243471],[0.9104977179775362,0.35041681632857913],[0.9127052954127467,0.26376028859088357]]",1033458,[],0,False,345548
31467508,https://fileman.clobotics.cn/api/file/0f73ae84e391f7d6fd000f28448d1ded,"[[0.265885106896066,0.39855933173841007],[0.270300261766487,0.49834563640605956],[0.43145341453685454,0.49922095486805651],[0.9104977179775362,0.43969929945226555],[0.9104977179775362,0.35566872710056074]]",1033459,[],0,False,345548
31467508,https://fileman.clobotics.cn/api/file/0f73ae84e391f7d6fd000f28448d1ded,"[[0.31196456855793181,0.51574307433630029],[0.29430394907624763,0.61640469746594673],[0.93891656015771785,0.65491870979381139],[0.934501405287297,0.57088813744210665]]",1033458,[],0,False,345548
31467508,https://fileman.clobotics.cn/api/file/0f73ae84e391f7d6fd000f28448d1ded,"[[0.29430394907624763,0.61815533438994064],[0.2766433295945635,0.730196097525547],[0.93229382785208637,0.74682714830348862],[0.93670898272250747,0.65754466517980215]]",1033459,[],0,False,345548
31467509,https://fileman.clobotics.cn/api/file/75ddd829e9eccea68fb8c858fb7b4903,"[[0.34732545870160625,0.13086925348314338],[0.33407999409034317,0.2113985519868605],[0.96103198569012949,0.22365301045481748],[0.967654717995761,0.13699648271712187]]",1033458,[],0,False,345548
31467509,https://fileman.clobotics.cn/api/file/75ddd829e9eccea68fb8c858fb7b4903,"[[0.33325421771778019,0.21632339677219639],[0.3222163305417276,0.28634887373195039],[0.962413786752777,0.30560587989588278],[0.96903651905840849,0.22945317370215027]]",1033459,[],0,False,345548
31467509,https://fileman.clobotics.cn/api/file/75ddd829e9eccea68fb8c858fb7b4903,"[[0.3222163305417276,0.29510205835191966],[0.31559359823609612,0.3738807199316429],[0.96020620931756639,0.39838963686755685],[0.966828941623198,0.30998247220586733]]",1033462,[],0,False,345548
31467509,https://fileman.clobotics.cn/api/file/75ddd829e9eccea68fb8c858fb7b4903,"[[0.31117844336567507,0.38175858608961522],[0.30455571106004353,0.46929043228930784],[0.95579105444714529,0.49379934922522167],[0.962413786752777,0.40451686610153526]]",1033463,[],0,False,345548
31467509,https://fileman.clobotics.cn/api/file/75ddd829e9eccea68fb8c858fb7b4903,"[[0.35308276345436856,0.49975455096196175],[0.34866760858394752,0.54264515559981108],[0.94471351609078635,0.5478970663717927],[0.942505938655576,0.49975455096196175]]",1033458,[],0,False,345548
31467509,https://fileman.clobotics.cn/api/file/75ddd829e9eccea68fb8c858fb7b4903,"[[0.3472858075213,0.54822413235843837],[0.34066307521566846,0.61037174316022],[0.94333171502813884,0.61824960931819239],[0.94333171502813884,0.55085008774442912]]",1033459,[],0,False,345548
31467509,https://fileman.clobotics.cn/api/file/75ddd829e9eccea68fb8c858fb7b4903,"[[0.342044876278316,0.615296587945556],[0.33321456653747394,0.69232461260128531],[0.94471351609078635,0.70107779722125463],[0.94471351609078635,0.62229913564153128]]",1033462,[],0,False,345548
31467509,https://fileman.clobotics.cn/api/file/75ddd829e9eccea68fb8c858fb7b4903,"[[0.33542214397268438,0.69670120491127],[0.32438425679663185,0.77985645880097787],[0.94471351609078635,0.79473687265492554],[0.94471351609078635,0.70545438953123929]]",1033463,[],0,False,345548
31467510,https://fileman.clobotics.cn/api/file/8b693c870ec0bed2a9db869a88aaea87,"[[0.30247183589836196,0.29303675048355893],[0.95082402219112083,0.27949709864603478],[0.95326143642530414,0.35880077369439067],[0.30978407860091184,0.3800773694390715]]",1033458,[],0,False,345548
31467510,https://fileman.clobotics.cn/api/file/8b693c870ec0bed2a9db869a88aaea87,"[[0.302471464341314,0.39071566731141194],[0.95082365063407293,0.362669245647969],[0.95082365063407293,0.45744680851063824],[0.30978370704386393,0.49613152804642169]]",1033459,[],0,False,345548
31467510,https://fileman.clobotics.cn/api/file/8b693c870ec0bed2a9db869a88aaea87,"[[0.32928141083678952,0.52030947775628622],[0.99957032523719813,0.54642166344294008],[0.99225808253464831,0.64603481624758219],[0.32440658236842296,0.63442940038684714]]",1033458,[],0,False,345548
31467510,https://fileman.clobotics.cn/api/file/8b693c870ec0bed2a9db869a88aaea87,"[[0.32684498742140061,0.64313346228239843],[0.99225907335344254,0.65280464216634426],[0.98738424488507592,0.74951644100580272],[0.31953274471885063,0.746615087040619]]",1033459,[],0,False,345548
31467511,https://fileman.clobotics.cn/api/file/aa0408f79aa1ad01e390b7bd82fae607,"[[0.32002173856434879,0.12746615087040619],[0.939124954046908,0.13713733075435206],[0.94156236828109119,0.2502901353965184],[0.30783466739343218,0.24255319148936172]]",1033458,[],0,False,345548
31467511,https://fileman.clobotics.cn/api/file/aa0408f79aa1ad01e390b7bd82fae607,"[[0.339521795551911,0.49787234042553186],[0.332209552849361,0.55783365570599608],[0.93668828292682049,0.55589941972920687],[0.93912569716100369,0.50270793036750483]]",1033458,[],0,False,345548
31467511,https://fileman.clobotics.cn/api/file/aa0408f79aa1ad01e390b7bd82fae607,"[[0.30653898191284024,0.25145067698259188],[0.92076736892703281,0.26112185686653772],[0.92076736892703281,0.35009671179883944],[0.29922673921029036,0.34526112185686653]]",1033459,[],0,False,345548
31467511,https://fileman.clobotics.cn/api/file/aa0408f79aa1ad01e390b7bd82fae607,"[[0.29678932497610705,0.35299806576402321],[0.92564219739539955,0.35686653771760157],[0.92564219739539955,0.43810444874274662],[0.29678932497610705,0.4323017408123791]]",1033462,[],0,False,345548
31467511,https://fileman.clobotics.cn/api/file/aa0408f79aa1ad01e390b7bd82fae607,"[[0.29191164790370661,0.44100580270793038],[0.91832710608881574,0.4458413926499033],[0.93051417725973229,0.49903288201160539],[0.28459940520115667,0.49709864603481624]]",1033463,[],0,False,345548
31467511,https://fileman.clobotics.cn/api/file/aa0408f79aa1ad01e390b7bd82fae607,"[[0.352846508348892,0.56963249516441006],[0.92076402491360188,0.56769825918762085],[0.92076402491360188,0.65377176015473892],[0.33822202294379211,0.6499032882011605]]",1033459,[],0,False,345548
31467511,https://fileman.clobotics.cn/api/file/aa0408f79aa1ad01e390b7bd82fae607,"[[0.33334719447542555,0.65377176015473892],[0.92320143914778519,0.65764023210831724],[0.93782592455288483,0.73404255319148937],[0.33090978024124229,0.72823984526112184]]",1033462,[],0,False,345548
31467511,https://fileman.clobotics.cn/api/file/aa0408f79aa1ad01e390b7bd82fae607,"[[0.33212941625095366,0.73549323017408119],[0.94392038903096309,0.73936170212765961],[0.93417073209422963,0.82930367504835589],[0.32969200201677029,0.82253384912959382]]",1033463,[],0,False,345548
31467513,https://fileman.clobotics.cn/api/file/2c040a98dd39d365ba20fa80da8a1202,"[[0.34390862099357389,0.22147001934235977],[0.95569959377358316,0.22340425531914893],[0.95082476530521642,0.31528046421663442],[0.33903379252520721,0.31334622823984526]]",1033458,[],0,False,345548
31467513,https://fileman.clobotics.cn/api/file/2c040a98dd39d365ba20fa80da8a1202,"[[0.34390738247008085,0.3239845261121857],[0.95813576948427337,0.32591876208897486],[0.95326094101590686,0.39651837524177952],[0.33903255400171423,0.39458413926499031]]",1033459,[],0,False,345548
