TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31656439,https://fileman.clobotics.cn/api/file/a821aa6dab306c24f23728b6c3889d84,"[[0.3499975121159335,0.55270793036750487],[0.98860004147195912,0.54497098646034814],[1.0007871126428758,0.64555125725338491],[0.3499975121159335,0.65135396518375244]]",1033459,[],0,False,353495
31656439,https://fileman.clobotics.cn/api/file/a821aa6dab306c24f23728b6c3889d84,"[[0.34999825523002925,0.65812379110251451],[0.99347561305442156,0.65522243713733075],[0.99347561305442156,0.75096711798839455],[0.34512342676166263,0.75]]",1033462,[],0,False,353495
31656440,https://fileman.clobotics.cn/api/file/750fe9fc24adb2c1e5e6cd8f1d56db25,"[[0.39066590485086616,0.21431334622823986],[0.94834628163200618,0.21431334622823986],[0.94834628163200618,0.29941972920696325],[0.38676604207617288,0.29477756286266926]]",1033458,[],0,False,353495
31656440,https://fileman.clobotics.cn/api/file/750fe9fc24adb2c1e5e6cd8f1d56db25,"[[0.38481611068882626,0.30174081237911027],[0.94249648746996606,0.31257253384912964],[0.94249648746996606,0.39148936170212767],[0.37896631652678631,0.37137330754352033]]",1033459,[],0,False,353495
31656440,https://fileman.clobotics.cn/api/file/750fe9fc24adb2c1e5e6cd8f1d56db25,"[[0.3938345061995997,0.37959381044487428],[0.95151488298073972,0.40125725338491297],[0.95151488298073972,0.48791102514506773],[0.38603478065021313,0.45773694390715675]]",1033462,[],0,False,353495
31656440,https://fileman.clobotics.cn/api/file/750fe9fc24adb2c1e5e6cd8f1d56db25,"[[0.41016769577131851,0.52920696324951644],[0.78260320360821523,0.5005802707930368],[0.98149620511757285,0.50135396518375241],[0.98734599927961286,0.57794970986460348],[0.41211624001235303,0.60116054158607357]]",1033458,[],0,False,353495
31656440,https://fileman.clobotics.cn/api/file/750fe9fc24adb2c1e5e6cd8f1d56db25,"[[0.41016769577131851,0.60580270793036761],[0.97954766087653844,0.58336557059961325],[0.97954766087653844,0.65841392649903285],[0.41406755854601185,0.67311411992263059]]",1033459,[],0,False,353495
31656440,https://fileman.clobotics.cn/api/file/750fe9fc24adb2c1e5e6cd8f1d56db25,"[[0.41406805395540908,0.6800773694390716],[0.97369836212389571,0.66769825918762093],[0.977598224898589,0.75744680851063839],[0.40041853424398255,0.75589941972920693]]",1033462,[],0,False,353495
31656442,https://fileman.clobotics.cn/api/file/b2406ad0d98877e62478e3ed9ef552b3,"[[0.31997313890248424,0.2437137330754352],[0.96345049672687666,0.23984526112185686],[0.96150056533953,0.32417794970986463],[0.31997313890248424,0.33114119922630558]]",1033458,[],0,False,353495
31656442,https://fileman.clobotics.cn/api/file/b2406ad0d98877e62478e3ed9ef552b3,"[[0.32192485376366081,0.339651837524178],[0.96540221158805317,0.3334622823984526],[0.9634522802007065,0.42321083172147006],[0.3258247165383541,0.42940038684719534]]",1033459,[],0,False,353495
31656442,https://fileman.clobotics.cn/api/file/b2406ad0d98877e62478e3ed9ef552b3,"[[0.3367958177290985,0.44381044487427468],[0.97637331277879758,0.43220502901353969],[0.97247345000410412,0.4971953578336557],[0.34069568050379173,0.49951644100580272]]",1033462,[],0,False,353495
31656442,https://fileman.clobotics.cn/api/file/b2406ad0d98877e62478e3ed9ef552b3,"[[0.35507774970561068,0.50290135396518376],[0.9615064111704168,0.52688588007736936],[0.95955647978307013,0.60812379110251447],[0.34532809276887749,0.5887814313346228]]",1033458,[],0,False,353495
31656442,https://fileman.clobotics.cn/api/file/b2406ad0d98877e62478e3ed9ef552b3,"[[0.34727871772938029,0.59264990328820111],[0.95175744780683968,0.61121856866537716],[0.95370737919418636,0.69245647969052226],[0.32777940385591381,0.67698259187620891]]",1033459,[],0,False,353495
31656442,https://fileman.clobotics.cn/api/file/b2406ad0d98877e62478e3ed9ef552b3,"[[0.32582798624037557,0.68394584139264991],[0.96540548129007475,0.70174081237911023],[0.963455549902728,0.79613152804642173],[0.30632867236690914,0.7852998065764023]]",1033462,[],0,False,353495
31656443,https://fileman.clobotics.cn/api/file/17b9b4ab1a3c33992c8d12238b5ed2cd,"[[0.38176023149160038,0.17069632495164411],[0.92449113430308272,0.16038039974210189],[0.92124124865750479,0.21067053513862025],[0.37851034584602267,0.21453900709219859]]",1033458,[],0,False,353495
31656443,https://fileman.clobotics.cn/api/file/17b9b4ab1a3c33992c8d12238b5ed2cd,"[[0.40329066196737828,0.50290135396518376],[0.393541005030645,0.55319148936170215],[0.94927145042443828,0.53127014829142494],[0.94927145042443828,0.49774339136041262]]",1033458,[],0,False,353495
31656443,https://fileman.clobotics.cn/api/file/17b9b4ab1a3c33992c8d12238b5ed2cd,"[[0.37729157680275638,0.22050290135396519],[0.93952179348770515,0.21921341070277239],[0.93627190784212733,0.29916183107672467],[0.36754191986602308,0.28755641521598968]]",1033459,[],0,False,353495
31656443,https://fileman.clobotics.cn/api/file/17b9b4ab1a3c33992c8d12238b5ed2cd,"[[0.3837913480939118,0.55834945196647323],[0.9525213360700161,0.53513862024500325],[0.9525213360700161,0.60735009671179885],[0.38704123373948957,0.62024500322372667]]",1033459,[],0,False,353495
31656443,https://fileman.clobotics.cn/api/file/17b9b4ab1a3c33992c8d12238b5ed2cd,"[[0.37079180551160085,0.29529335912314636],[0.94277167913328275,0.30818826563507412],[0.93627190784212733,0.39845261121856862],[0.36429203422044537,0.37782076079948418]]",1033462,[],0,False,353495
31656443,https://fileman.clobotics.cn/api/file/17b9b4ab1a3c33992c8d12238b5ed2cd,"[[0.374042681975973,0.62669245647969052],[0.93302301301534385,0.6137975499677627],[0.92327335607861083,0.70277240490006443],[0.37079279633039525,0.7040618955512572]]",1033462,[],0,False,353495
31656443,https://fileman.clobotics.cn/api/file/17b9b4ab1a3c33992c8d12238b5ed2cd,"[[0.366069150296405,0.38297872340425532],[0.93642408109529818,0.41005802707930367],[0.96079822343713117,0.49709864603481624],[0.3611943218280384,0.45647969052224369]]",1033463,[],0,False,353495
31656443,https://fileman.clobotics.cn/api/file/17b9b4ab1a3c33992c8d12238b5ed2cd,"[[0.3611943218280384,0.71179883945841393],[0.92179959569019831,0.70986460348162472],[0.9169247672218318,0.79883945841392645],[0.34169500795457197,0.7833655705996132]]",1033463,[],0,False,353495
31656444,https://fileman.clobotics.cn/api/file/960e23e2ca1e5d9402e50e497fefc7dd,"[[0.30490528685736767,0.23017408123791103],[0.9654445443210431,0.2369439071566731],[0.9654445443210431,0.31431334622823986],[0.31221752955991755,0.32688588007736946]]",1033458,[],0,False,353495
31656444,https://fileman.clobotics.cn/api/file/960e23e2ca1e5d9402e50e497fefc7dd,"[[0.307342701091551,0.34235976789168276],[0.95813230161849328,0.3239845261121857],[0.95813230161849328,0.40812379110251451],[0.31221752955991755,0.44003868471953578]]",1033459,[],0,False,353495
31656444,https://fileman.clobotics.cn/api/file/960e23e2ca1e5d9402e50e497fefc7dd,"[[0.29515562992063449,0.45551257253384914],[0.96056971585267648,0.41779497098646035],[0.96788195855522641,0.49709864603481624],[0.29028080145226787,0.49709864603481624]]",1033462,[],0,False,353495
31656444,https://fileman.clobotics.cn/api/file/960e23e2ca1e5d9402e50e497fefc7dd,"[[0.33293561247665032,0.49468085106382981],[0.32806078400828376,0.55851063829787229],[0.95935107066175951,0.59912959381044484],[0.95203882795920958,0.52756286266924568],[0.69611033336996264,0.49951644100580272]]",1033458,[],0,False,353495
31656444,https://fileman.clobotics.cn/api/file/960e23e2ca1e5d9402e50e497fefc7dd,"[[0.31709248188063355,0.56576402321083175],[0.95569501123665923,0.60444874274661509],[0.9483827685341093,0.68568665377176019],[0.30978023917808356,0.6624758220502901]]",1033459,[],0,False,353495
31656444,https://fileman.clobotics.cn/api/file/960e23e2ca1e5d9402e50e497fefc7dd,"[[0.28296905415911516,0.67117988394584138],[0.95325796855952372,0.695357833655706],[0.96057021126207365,0.7833655705996132],[0.27565681145656523,0.7852998065764023]]",1033462,[],0,False,353495
31656445,https://fileman.clobotics.cn/api/file/5a3599bc846b9d61282dfe349e45bac1,"[[0.29755145453592358,0.23404255319148937],[0.91372977293746283,0.23713733075435206],[0.91567970432480961,0.28974854932301741],[0.29365159176123029,0.28742746615087045]]",1033458,[],0,False,353495
31656445,https://fileman.clobotics.cn/api/file/5a3599bc846b9d61282dfe349e45bac1,"[[0.30851988051592311,0.29874274661508704],[0.91104867920603583,0.29719535783365569],[0.90519888504399593,0.39545454545454545],[0.30851988051592311,0.40164410058027078]]",1033459,[],0,False,353495
31656445,https://fileman.clobotics.cn/api/file/5a3599bc846b9d61282dfe349e45bac1,"[[0.30730111147265676,0.40735009671179889],[0.9098299101627696,0.40502901353965187],[0.90593004738807625,0.49709864603481624],[0.30340124869796348,0.49864603481624759]]",1033462,[],0,False,353495
31656445,https://fileman.clobotics.cn/api/file/5a3599bc846b9d61282dfe349e45bac1,"[[0.29950098959575244,0.50019342359767893],[0.9156793079972918,0.51721470019342353],[0.91177944522259846,0.569825918762089],[0.29755105820840583,0.558220502901354]]",1033458,[],0,False,353495
31656445,https://fileman.clobotics.cn/api/file/5a3599bc846b9d61282dfe349e45bac1,"[[0.31119988434667628,0.562862669245648],[0.907878888874749,0.57988394584139269],[0.91567861442413567,0.67582205029013542],[0.30145022740994304,0.66034816247582206]]",1033459,[],0,False,353495
31656445,https://fileman.clobotics.cn/api/file/5a3599bc846b9d61282dfe349e45bac1,"[[0.30535058559403355,0.66808510638297869],[0.92152890399557263,0.68433268858800778],[0.91177924705883961,0.77485493230174085],[0.29950079143199354,0.77098646034816254]]",1033462,[],0,False,353495
31656446,https://fileman.clobotics.cn/api/file/19efe55d5faae2d899ba39458c0fb292,"[[0.31831125092389984,0.18713733075435204],[0.91791515253299261,0.19003868471953578],[0.92522739523554243,0.23646034816247583],[0.3109990082213499,0.23549323017408125]]",1033458,[],0,False,353495
31656446,https://fileman.clobotics.cn/api/file/19efe55d5faae2d899ba39458c0fb292,"[[0.29915048744723927,0.24371373307543517],[0.92637841704374291,0.24435847840103159],[0.92475347422095389,0.30689877498388135],[0.29915048744723927,0.3114119922630561]]",1033459,[],0,False,353495
31656446,https://fileman.clobotics.cn/api/file/19efe55d5faae2d899ba39458c0fb292,"[[0.30361905956785046,0.31640876853642808],[0.92109733222762069,0.31834300451321723],[0.92759710351877611,0.39506769825918764],[0.29386940263111722,0.40087040618955511]]",1033462,[],0,False,353495
31656446,https://fileman.clobotics.cn/api/file/19efe55d5faae2d899ba39458c0fb292,"[[0.29427557641063978,0.40812379110251451],[0.94262776270339865,0.40554480980012891],[0.94587764834897636,0.49774339136041262],[0.28940074794227322,0.49838813668600895]]",1033463,[],0,False,353495
31656446,https://fileman.clobotics.cn/api/file/19efe55d5faae2d899ba39458c0fb292,"[[0.383242496407998,0.51627981947130874],[0.98609628366266844,0.50854287556415212],[0.98609628366266844,0.55431979368149575],[0.37511778229405368,0.5568987749838813]]",1033458,[],0,False,353495
31656446,https://fileman.clobotics.cn/api/file/19efe55d5faae2d899ba39458c0fb292,"[[0.36089947066847644,0.56221792392005154],[0.99300222873334654,0.562862669245648],[0.98812740026497992,0.62411347517730487],[0.35439969937732091,0.62282398452611221]]",1033459,[],0,False,353495
31656446,https://fileman.clobotics.cn/api/file/19efe55d5faae2d899ba39458c0fb292,"[[0.36374450362625743,0.63362346872985165],[0.98609760475439445,0.63297872340425532],[0.98772254757718314,0.7084139264990329],[0.35236990386673539,0.70196647324306893]]",1033462,[],0,False,353495
31656446,https://fileman.clobotics.cn/api/file/19efe55d5faae2d899ba39458c0fb292,"[[0.34952511861365293,0.708575112830432],[0.98812764796967856,0.71566731141199225],[0.9995022477292006,0.80012894906511922],[0.33815051885413083,0.78723404255319152]]",1033463,[],0,False,353495
31656447,https://fileman.clobotics.cn/api/file/cabea6b91075beeee32e8c06cdf3c5a6,"[[0.33362989159110978,0.17369439071566734],[0.9576079355420356,0.17601547388781433],[0.9576079355420356,0.25106382978723407],[0.337529754365803,0.25493230174081238]]",1033458,[],0,False,353495
31656447,https://fileman.clobotics.cn/api/file/cabea6b91075beeee32e8c06cdf3c5a6,"[[0.33362989159110978,0.26499032882011603],[0.955658004154689,0.26421663442940041],[0.95370807276734237,0.35551257253384916],[0.34142961714049636,0.3686653771760155]]",1033459,[],0,False,353495
31656447,https://fileman.clobotics.cn/api/file/cabea6b91075beeee32e8c06cdf3c5a6,"[[0.3426464045461739,0.38617021276595753],[0.97442417404648629,0.36914893617021283],[0.96662444849709983,0.45193423597678922],[0.35434599287025376,0.47437137330754353]]",1033462,[],0,False,353495
31656447,https://fileman.clobotics.cn/api/file/cabea6b91075beeee32e8c06cdf3c5a6,"[[0.36092803927704786,0.50019342359767893],[0.36092803927704786,0.53114119922630565],[0.95760704380512074,0.560541586073501],[0.96150690657981386,0.50019342359767893]]",1033458,[],0,False,353495
31656447,https://fileman.clobotics.cn/api/file/cabea6b91075beeee32e8c06cdf3c5a6,"[[0.35824694554562087,0.54400386847195359],[0.9393264989749206,0.57030947775628626],[0.94322636174961383,0.65154738878143137],[0.33484776889746115,0.63375241779497093]]",1033459,[],0,False,353495
31656447,https://fileman.clobotics.cn/api/file/cabea6b91075beeee32e8c06cdf3c5a6,"[[0.32582679725782226,0.64332688588007736],[0.93810525288466839,0.66421663442940038],[0.93810525288466839,0.74700193423597683],[0.31802707170843575,0.72920696324951639]]",1033462,[],0,False,353495
31656448,https://fileman.clobotics.cn/api/file/f9fc3ba88323a01e8be64130cb6b274b,"[[0.21715837442676875,0.27659574468085107],[0.916696259637377,0.269825918762089],[0.90938401693482718,0.35589941972920697],[0.20984613172421884,0.40618955512572535]]",1033458,[],0,False,353495
31656448,https://fileman.clobotics.cn/api/file/f9fc3ba88323a01e8be64130cb6b274b,"[[0.21959578866095203,0.41586073500967119],[0.91425884540319369,0.36847195357833656],[0.92888333080829355,0.46518375241779497],[0.68026707892159655,0.49709864603481624],[0.20497130325585222,0.49709864603481624]]",1033459,[],0,False,353495
31656448,https://fileman.clobotics.cn/api/file/f9fc3ba88323a01e8be64130cb6b274b,"[[0.27809373028135131,0.49613152804642169],[0.27321890181298475,0.56576402321083175],[0.9410704019792101,0.62379110251450676],[0.9435078162133933,0.53578336557059958],[0.612019480364464,0.49709864603481624]]",1033458,[],0,False,353495
31656448,https://fileman.clobotics.cn/api/file/f9fc3ba88323a01e8be64130cb6b274b,"[[0.26834407334461813,0.57736943907156668],[0.93619557351084348,0.62959381044487428],[0.93863298774502668,0.7166344294003868],[0.2610318306420682,0.70116054158607355]]",1033459,[],0,False,353495
31656449,https://fileman.clobotics.cn/api/file/abcfd2ab06065dead754578ad9012cd4,"[[0.28492448577031676,0.22917933130699084],[0.92283061105943287,0.23581099751312512],[0.92152771501301955,0.30212765957446813],[0.28000028857597387,0.31063829787234049]]",1033458,[],0,False,353495
31656449,https://fileman.clobotics.cn/api/file/abcfd2ab06065dead754578ad9012cd4,"[[0.27360833547306695,0.32526941143962412],[0.912907268896002,0.31532191213042271],[0.911514460762183,0.35566454821773968],[0.275001143606886,0.37500690798563135]]",1033459,[],0,False,353495
31656449,https://fileman.clobotics.cn/api/file/abcfd2ab06065dead754578ad9012cd4,"[[0.258460706591129,0.388891959104725],[0.92700861082426378,0.36512848853274382],[0.93257984335954,0.43973473335175456],[0.25567509032349095,0.49002486874827295]]",1033462,[],0,False,353495
31656449,https://fileman.clobotics.cn/api/file/abcfd2ab06065dead754578ad9012cd4,"[[0.30581653700483119,0.49831445150594078],[0.298852496335736,0.54860458690245917],[0.95904355176595657,0.57347333517546284],[0.95904355176595657,0.50384084001105278]]",1033458,[],0,False,353495
31656449,https://fileman.clobotics.cn/api/file/abcfd2ab06065dead754578ad9012cd4,"[[0.30581604159543396,0.55744680851063833],[0.9632214807580165,0.57899972368057462],[0.9632214807580165,0.62763194252555954],[0.304423233461615,0.61050013815971249]]",1033459,[],0,False,353495
31656449,https://fileman.clobotics.cn/api/file/abcfd2ab06065dead754578ad9012cd4,"[[0.3028563862372432,0.62037855761260008],[0.976975523005654,0.6336418900248687],[0.98672517994238729,0.71985355070461454],[0.29589234556814803,0.71598507875103623]]",1033462,[],0,False,353495
31656450,https://fileman.clobotics.cn/api/file/c8b01fdd1e591f7b00b4f154e5c40fcc,"[[0.38461191532053884,0.16631205673758862],[0.95252943188524863,0.15083816892327528],[0.95740426035361514,0.23110896196002576],[0.38217450108635553,0.23691166989039328]]",1033458,[],0,False,353495
31656450,https://fileman.clobotics.cn/api/file/c8b01fdd1e591f7b00b4f154e5c40fcc,"[[0.4053298743849223,0.49851708575112835],[0.40045504591655562,0.54687298517085758],[0.96349773401289884,0.52366215344938749],[0.97324739094963209,0.50045132172791751]]",1033458,[],0,False,353495
31656450,https://fileman.clobotics.cn/api/file/c8b01fdd1e591f7b00b4f154e5c40fcc,"[[0.38432989113595245,0.24397163120567375],[0.9615095817905589,0.24165054803352676],[0.96735937595259869,0.32056737588652484],[0.38627982252329912,0.31283043197936816]]",1033459,[],0,False,353495
31656450,https://fileman.clobotics.cn/api/file/c8b01fdd1e591f7b00b4f154e5c40fcc,"[[0.38823015023816354,0.32366215344938748],[0.97320956644215662,0.33449387491940685],[0.97320956644215662,0.41108961960025792],[0.38628021885081687,0.38865248226950355]]",1033462,[],0,False,353495
31656450,https://fileman.clobotics.cn/api/file/c8b01fdd1e591f7b00b4f154e5c40fcc,"[[0.39334907930176144,0.40306254029658284],[0.99002808382983432,0.43246292714377821],[0.98027842689310107,0.500548033526757],[0.55129352167683954,0.49745325596389428],[0.39139914791441488,0.48430045132172789]]",1033463,[],0,False,353495
31656450,https://fileman.clobotics.cn/api/file/c8b01fdd1e591f7b00b4f154e5c40fcc,"[[0.39993122479043497,0.55422308188265634],[0.9693111898956549,0.52791747259832367],[0.96541132712096156,0.60683430045132181],[0.3921314992410484,0.6168923275306254]]",1033459,[],0,False,353495
31656450,https://fileman.clobotics.cn/api/file/c8b01fdd1e591f7b00b4f154e5c40fcc,"[[0.388230249320043,0.62076079948420371],[0.96540993997464941,0.61302385557704708],[0.95956034397636825,0.68884590586718242],[0.382380455158003,0.68652482269503545]]",1033462,[],0,False,353495
31656450,https://fileman.clobotics.cn/api/file/c8b01fdd1e591f7b00b4f154e5c40fcc,"[[0.38554935375237487,0.70093488072211474],[0.96467897579432793,0.70093488072211474],[0.95687925024494125,0.796099290780142],[0.373849765428295,0.7775306254029658]]",1033463,[],0,False,353495
31656451,https://fileman.clobotics.cn/api/file/22448432358391bb8beb0e805f77499c,"[[0.34337588249830381,0.23056092843326889],[0.96540399506188312,0.23210831721470018],[0.96735392644922957,0.2893617021276596],[0.34142595111095714,0.28858800773694393]]",1033458,[],0,False,353495
31656451,https://fileman.clobotics.cn/api/file/22448432358391bb8beb0e805f77499c,"[[0.33557615694891718,0.300193423597679],[0.97320372061126958,0.30328820116054162],[0.97320372061126958,0.39767891682785306],[0.3316762941742239,0.40541586073500974]]",1033459,[],0,False,353495
31656451,https://fileman.clobotics.cn/api/file/22448432358391bb8beb0e805f77499c,"[[0.33289496413561076,0.42137330754352037],[0.9900218416714297,0.412862669245648],[0.98222211612204313,0.49874274661508711],[0.32704516997357086,0.49874274661508711]]",1033462,[],0,False,353495
31656451,https://fileman.clobotics.cn/api/file/22448432358391bb8beb0e805f77499c,"[[0.34459742583419434,0.5018375241779498],[0.33679770028480782,0.55212765957446819],[0.91592732232676077,0.57379110251450682],[0.91397739093941421,0.52272727272727271],[0.54154049595620524,0.49874274661508711]]",1033458,[],0,False,353495
31656451,https://fileman.clobotics.cn/api/file/22448432358391bb8beb0e805f77499c,"[[0.31802954875542166,0.56324951644100585],[0.92445821022022778,0.58181818181818179],[0.92250827883288111,0.670019342359768],[0.31412968598072838,0.65996131528046431]]",1033459,[],0,False,353495
31656451,https://fileman.clobotics.cn/api/file/22448432358391bb8beb0e805f77499c,"[[0.316078923794919,0.66847195357833655],[0.92640744803441832,0.681624758220503],[0.93030731080911166,0.77292069632495164],[0.3024294040834925,0.772147001934236]]",1033462,[],0,False,353495
31656452,https://fileman.clobotics.cn/api/file/fd780aed37054d69f579566a3d9f4020,"[[0.294629282206588,0.24139264990328824],[0.96930554222852672,0.24216634429400388],[0.97125547361587317,0.32417794970986463],[0.28877948804454806,0.351257253384913]]",1033458,[],0,False,353495
31656452,https://fileman.clobotics.cn/api/file/fd780aed37054d69f579566a3d9f4020,"[[0.29657921359393469,0.365183752417795],[0.96345574806648682,0.33810444874274664],[0.96540567945383338,0.42940038684719534],[0.30437893914332126,0.47969052224371372]]",1033459,[],0,False,353495
31656452,https://fileman.clobotics.cn/api/file/fd780aed37054d69f579566a3d9f4020,"[[0.32509236521172041,0.50106382978723407],[0.31924257104968046,0.56373307543520323],[0.99586876245896572,0.60087040618955523],[0.99391883107161916,0.5188588007736944],[0.83012459453450094,0.50029013539651845]]",1033458,[],0,False,353495
31656452,https://fileman.clobotics.cn/api/file/fd780aed37054d69f579566a3d9f4020,"[[0.31412393923172083,0.5717601547388782],[0.97905054231692634,0.60967117988394592],[0.97710061092957967,0.6970986460348163],[0.302424350907641,0.6800773694390716]]",1033459,[],0,False,353495
31656454,https://fileman.clobotics.cn/api/file/de6eb9576154618efd341d4d56ea975c,"[[0.32887713612662278,0.21905222437137331],[0.96991707971683172,0.22678916827853],[0.96747966548264841,0.32640232108317213],[0.31669006495570629,0.32156673114119921]]",1033458,[],0,False,353495
31656454,https://fileman.clobotics.cn/api/file/de6eb9576154618efd341d4d56ea975c,"[[0.32278353861498987,0.3365570599613153],[0.96138606797101556,0.3365570599613153],[0.97601055337611542,0.43810444874274662],[0.31790871014662325,0.44777562862669246]]",1033459,[],0,False,353495
31656454,https://fileman.clobotics.cn/api/file/de6eb9576154618efd341d4d56ea975c,"[[0.3402478551792002,0.50048355899419728],[0.3402478551792002,0.57398452611218564],[0.96910072759849275,0.58462282398452614],[0.97397555606685937,0.50145067698259183]]",1033458,[],0,False,353495
31656454,https://fileman.clobotics.cn/api/file/de6eb9576154618efd341d4d56ea975c,"[[0.33902908613593391,0.5831721470019342],[0.975422708842231,0.58800773694390718],[0.97763161549195965,0.68568665377176019],[0.33171684343338403,0.67794970986460346]]",1033459,[],0,False,353495
31656455,https://fileman.clobotics.cn/api/file/a694b62189f80d072f4372906aa36e48,"[[0.31377398203354467,0.26814958091553842],[0.90362822670590437,0.26492585428755649],[0.90525374750632315,0.34745325596389431],[0.31377398203354467,0.36486137975499683]]",1033458,[],0,False,353495
31656455,https://fileman.clobotics.cn/api/file/a694b62189f80d072f4372906aa36e48,"[[0.323524216947908,0.3706640876853643],[0.90362880468353424,0.35454545454545455],[0.90362880468353424,0.43384912959381045],[0.32189927412511915,0.46737588652482276]]",1033459,[],0,False,353495
31656455,https://fileman.clobotics.cn/api/file/a694b62189f80d072f4372906aa36e48,"[[0.33489790845686856,0.53765312701482915],[0.92312721030643918,0.57246937459703418],[0.92475215312922809,0.65564152159896849],[0.31539859458340214,0.62985170857511286]]",1033458,[],0,False,353495
31656455,https://fileman.clobotics.cn/api/file/a694b62189f80d072f4372906aa36e48,"[[0.31702510620261543,0.6324306898774984],[0.929628550394019,0.66015473887814313],[0.929628550394019,0.74590586718246288],[0.30402556362030447,0.7317214700193424]]",1033459,[],0,False,353495
31656456,https://fileman.clobotics.cn/api/file/65c80243a9c2eaf7fc8cd32e50b46498,"[[0.26732538777164266,0.17678916827853],[0.90690288282134179,0.19690522243713735],[0.90690288282134179,0.29129593810444876],[0.25952566222225604,0.29361702127659578]]",1033458,[],0,False,353495
31656456,https://fileman.clobotics.cn/api/file/65c80243a9c2eaf7fc8cd32e50b46498,"[[0.25952566222225604,0.3044487427466151],[0.90300302004664845,0.30367504835589942],[0.90300302004664845,0.38181818181818189],[0.25367586806021619,0.4027079303675048]]",1033459,[],0,False,353495
31656456,https://fileman.clobotics.cn/api/file/65c80243a9c2eaf7fc8cd32e50b46498,"[[0.26074562024807563,0.41711798839458419],[0.90617290945981466,0.39390715667311421],[0.91007277223450789,0.47978723404255319],[0.48108786701824635,0.49758220502901351],[0.25684575747338234,0.49603481624758228]]",1033462,[],0,False,353495
31656456,https://fileman.clobotics.cn/api/file/65c80243a9c2eaf7fc8cd32e50b46498,"[[0.30559354674765138,0.50222437137330755],[0.30169368397295804,0.54864603481624752],[0.925671727923884,0.57727272727272738],[0.92177186514919074,0.50067698259187621]]",1033458,[],0,False,353495
31656456,https://fileman.clobotics.cn/api/file/65c80243a9c2eaf7fc8cd32e50b46498,"[[0.29462541801329006,0.55744680851063844],[0.92250332473890928,0.5868471953578337],[0.91665353057686927,0.66189555125725352],[0.28487576107655682,0.64100580270793039]]",1033459,[],0,False,353495
31656456,https://fileman.clobotics.cn/api/file/65c80243a9c2eaf7fc8cd32e50b46498,"[[0.29462739965087881,0.64874274661508713],[0.92445523776384464,0.66653771760154745],[0.922505306376498,0.74468085106382975],[0.29072753687618552,0.7392649903288202]]",1033462,[],0,False,353495
31656457,https://fileman.clobotics.cn/api/file/0ed93ef33b2300ccbf09765368de5693,"[[0.31380002405419033,0.21276595744680851],[0.92997834245572952,0.22205029013539654],[0.9319282738430763,0.28085106382978725],[0.30990016127949704,0.28626692456479691]]",1033458,[],0,False,353495
31656457,https://fileman.clobotics.cn/api/file/0ed93ef33b2300ccbf09765368de5693,"[[0.30405096160873374,0.29709864603481628],[0.92607907417231294,0.29168278529980662],[0.931928868334353,0.37524177949709864],[0.30015109883404045,0.39226305609284334]]",1033459,[],0,False,353495
31656457,https://fileman.clobotics.cn/api/file/0ed93ef33b2300ccbf09765368de5693,"[[0.28845279857439327,0.40464216634429406],[0.94362974472286554,0.386073500967118],[0.951429470272252,0.48433268858800782],[0.61604127164862943,0.49671179883945843],[0.27675321025031341,0.49671179883945843]]",1033462,[],0,False,353495
31656457,https://fileman.clobotics.cn/api/file/0ed93ef33b2300ccbf09765368de5693,"[[0.33256797741981753,0.50261121856866542],[0.3247682518704309,0.54361702127659572],[0.90779773668707731,0.577659574468085],[0.90194794252503752,0.52272727272727271],[0.6289575482965073,0.4971953578336557]]",1033458,[],0,False,353495
31656457,https://fileman.clobotics.cn/api/file/0ed93ef33b2300ccbf09765368de5693,"[[0.33061804603247086,0.55212765957446819],[0.90584780529973064,0.58230174081237918],[0.91169759946177065,0.66276595744680855],[0.31501859493369772,0.63413926499032891]]",1033459,[],0,False,353495
31656457,https://fileman.clobotics.cn/api/file/0ed93ef33b2300ccbf09765368de5693,"[[0.29429922395253233,0.64216634429400388],[0.9124274737414183,0.66537717601547386],[0.91437740512876475,0.75667311411992277],[0.27479991007906585,0.74042553191489369]]",1033462,[],0,False,353495
31656458,https://fileman.clobotics.cn/api/file/822a6ff02362a5e5b29314d4da3db1d8,"[[0.32582749083097834,0.21895551257253385],[0.91080690703497147,0.22514506769825921],[0.90885697564762491,0.28239845261121854],[0.32582749083097834,0.2808510638297872]]",1033458,[],0,False,353495
31656458,https://fileman.clobotics.cn/api/file/822a6ff02362a5e5b29314d4da3db1d8,"[[0.327777422218325,0.2893617021276596],[0.91275683842231814,0.29168278529980662],[0.91080690703497147,0.36441005802707932],[0.32192762805628511,0.36673114119922628]]",1033459,[],0,False,353495
31656458,https://fileman.clobotics.cn/api/file/822a6ff02362a5e5b29314d4da3db1d8,"[[0.32777454884382129,0.37678916827853],[0.903004308111081,0.37678916827853],[0.903004308111081,0.444100580270793],[0.32582541011151017,0.44951644100580274]]",1033462,[],0,False,353495
31656458,https://fileman.clobotics.cn/api/file/822a6ff02362a5e5b29314d4da3db1d8,"[[0.34922409135027271,0.50212765957446814],[0.34922409135027271,0.56479690522243708],[0.93420350755426573,0.56711798839458416],[0.93615343894161229,0.5005802707930368]]",1033458,[],0,False,353495
