TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
31465889,https://fileman.clobotics.cn/api/file/88af8adb9c2da99cb915affbb47a28cf,"[[0.35501611019364893,0.50006482131960861],[0.32190244866549117,0.92678257154310961],[1.0034919817867376,0.95632456963550594],[1.0034919817867376,0.49787652516461633]]",1056817,[],0,False,345544
31465889,https://fileman.clobotics.cn/api/file/88af8adb9c2da99cb915affbb47a28cf,"[[0.36264542651743437,0.51844525524546548],[0.36008144951165277,0.60458383594692389],[0.974898753969087,0.59975874547647756],[0.9697292212003259,0.50969207062549626]]",1056824,[],0,False,345544
31465889,https://fileman.clobotics.cn/api/file/88af8adb9c2da99cb915affbb47a28cf,"[[0.36251155743440944,0.61278648974668271],[0.35277344088264362,0.68805790108564535],[0.97366601514696938,0.6899879372738239],[0.97607198814048646,0.60725583886934342]]",1056824,[],0,False,345544
31465889,https://fileman.clobotics.cn/api/file/88af8adb9c2da99cb915affbb47a28cf,"[[0.35563372202044941,0.6961616546391628],[0.34808309299617696,0.77883534535834276],[0.97626599102877276,0.78945054439332474],[0.97651487567340689,0.69834995079415485]]",1056824,[],0,False,345544
31465889,https://fileman.clobotics.cn/api/file/88af8adb9c2da99cb915affbb47a28cf,"[[0.351728254880312,0.78993305344036935],[0.34443793111204207,0.8700295552497781],[0.97748104499015109,0.88981242617860823],[0.97626599102877276,0.80054825247535133]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.29965733073082795,0.10090085306652084],[0.32449257687694621,0.500264901352618],[1.0033226382041793,0.500264901352618],[1.0060821099981927,0.10637159345400164]]",1056817,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.3278696604977599,0.12193399398668985],[0.33039220726761714,0.16194752871178064],[0.95715754234527173,0.16556634656461541],[0.95702922953275649,0.12521643821917833]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.3347704051484337,0.17390720610436042],[0.33747568751763307,0.25322215677772358],[0.95917829775621122,0.25322215677772358],[0.95715320782058066,0.17642280012311964]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.33750082776084084,0.26729533731652533],[0.33949557602363445,0.3710347824311212],[0.96423582116565842,0.35615742014724494],[0.95819089303160365,0.2652848829538394]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.34152413357901779,0.38551005384246018],[0.34759940338590944,0.47195959143795679],[0.9723396485279332,0.45105086606602274],[0.96525183375322632,0.36982850981350956]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.33214123090816844,0.49933023762030176],[0.24015883777439692,0.99680289685522083],[0.99809375719667359,0.99680289685522083],[1.0017730529220246,0.49933023762030176]]",1056817,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.358824881849705,0.49870210131259768],[0.35330593826167872,0.53152654363748231],[0.978660295777582,0.56098251061769144],[0.9769465637086493,0.49870210131259768]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.35330593826167872,0.54137387633494771],[0.3367491074975999,0.633282314844625],[0.97985246344859178,0.65458926574435006],[0.97742235552583512,0.57497527298198581]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.3367491074975999,0.64312964754209034],[0.32005943727349428,0.72889565898922337],[0.98347890018606177,0.74723100277691934],[0.98347890018606177,0.66713450096751059]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.315199221427981,0.74288842135351785],[0.30061857389144109,0.83794270362131018],[0.98226384622468321,0.84228528504471178],[0.98590900810881832,0.75881121990599065]]",1056824,[],0,False,345544
31465890,https://fileman.clobotics.cn/api/file/0d561422f94b503b43ceb4c908c2cc50,"[[0.29571466603704255,0.85145295693856],[0.27262864077085436,0.96725512822927173],[0.98246550729667548,0.961526738093472],[0.9810279865447884,0.85579553836196165]]",1056824,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.29137891534878857,0.0990120661119864],[0.28310049996674908,0.501658558630572],[1.0060821099981927,0.49947026247557963],[0.99780369461615315,0.11214184304194028]]",1056817,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.32267618982944507,0.13150924966071512],[0.31781597398393174,0.22270345955215057],[0.92291284675033936,0.22704604097555226],[0.92655800863447424,0.14115943060160777]]",1056824,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.31821357438435494,0.23219656341211462],[0.31821357438435494,0.29456300382939554],[0.91977842547922006,0.29565715190689168],[0.92291284675033936,0.23717873096348954]]",1056824,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.31903102794531008,0.30472999754973795],[0.31545410259034168,0.39303633080404959],[0.91977842547922006,0.38647144233907271],[0.92253789727323332,0.30331618844936481]]",1056824,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.31759183222627241,0.40044868302557435],[0.31759183222627241,0.50001615807772459],[0.71219629877015189,0.49782786192273226],[0.921916155115151,0.48907467730276305],[0.92467562690916416,0.39497794263809366]]",1056824,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.29965733073082795,0.50229082744590148],[0.27206261279069643,0.98043353731172223],[1.0033226382041793,0.9694920565367604],[1.0033226382041793,0.49900838321341318]]",1056817,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.32097304617836797,0.50964829583397175],[0.31926201476609295,0.56701387370574929],[0.94461367162533838,0.580767920871222],[0.94737314341935153,0.52168392468642955]]",1056824,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.31788021370344544,0.576517893043828],[0.31586379281719684,0.66417370325693614],[0.94161658292703609,0.67100924809006846],[0.942945718631022,0.5862129879249659]]",1056824,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.31521096798989368,0.67356795492810562],[0.31116078811863257,0.78333876313075934],[0.942965441602032,0.784947126620908],[0.94185419983132534,0.68033539592337222]]",1056824,[],0,False,345544
31465891,https://fileman.clobotics.cn/api/file/e84fca4efc896fa6ed186a7803e3d651,"[[0.31520663346520267,0.79419521668926363],[0.30508118378704996,0.89753257093132222],[0.94298451351067236,0.89552211656863634],[0.94399705847848758,0.79580358017941233]]",1056824,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.28706867089292776,0.10597777206464025],[0.31742286062707237,0.50096522804075272],[1.0045313373363449,0.50205937611824891],[1.0045313373363449,0.11035436437462487]]",1056817,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.31328158777041171,0.13934810999166986],[0.31328158777041171,0.22359751195887392],[0.94796010039343459,0.21922091964888932],[0.94520062859942144,0.13715981383667758]]",1056824,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.31742286062707237,0.23071065289920206],[0.3229418042150986,0.33246642410634458],[0.9493419014560821,0.32480738756387156],[0.9493419014560821,0.22633406058921743]]",1056824,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.31942227351652042,0.340918040571911],[0.32611762905310343,0.43094632243916309],[0.95794568896983445,0.41405850579260095],[0.95134131434553026,0.33216485595194173]]",1056824,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.32854773697586009,0.44349155766232351],[0.33597910428059929,0.49956951180885367],[0.9596197297275697,0.50175780796384606],[0.9596197297275697,0.42626159061661123]]",1056824,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.32296658620279006,0.50229318431910785],[0.24846084776443522,0.9793417461074323],[0.993518232147984,0.98700078264990532],[0.993518232147984,0.50229318431910785]]",1056817,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.34405092307500695,0.511042824248572],[0.33341920091294658,0.59548190748138263],[0.96524726082967727,0.61598854198077957],[0.96516345530328751,0.52715702194711667]]",1056824,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.32734393110605492,0.61116345151033313],[0.31519339149227166,0.69379312581672647],[0.95917199102278561,0.70645898830164811],[0.96516345530328751,0.62563034892177083]]",1056824,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.31668758371019867,0.70331486242399788],[0.30307926188589268,0.80115138878415715],[0.96376485338535878,0.81321411496027285],[0.96792292709730054,0.71753878743144783]]",1056824,[],0,False,345544
31465894,https://fileman.clobotics.cn/api/file/22de86d4a67ee62903d731b7c45b353a,"[[0.30365028364469804,0.81193709025052019],[0.28157450929259292,0.95308219224752444],[0.9659235142078525,0.95527048840251672],[0.9659235142078525,0.822878571025482]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.30165674362027595,0.10459152058621804],[0.27130255388613139,0.49957897656233052],[1.0053220510936276,0.50067312463982661],[0.9998031075056012,0.12866277829113348]]",1056817,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.32096891584708609,0.11990723679795792],[0.31798672092637115,0.16558014949300964],[0.955647428470109,0.18008538106024652],[0.955647428470109,0.1428843464253772]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.31683177332170737,0.17188044891562851],[0.315227249132358,0.22575829375529824],[0.9540449694464006,0.23451147837526751],[0.95702922953275649,0.18719852200057471]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.31384751323535137,0.23287025625902327],[0.30832856964732513,0.32094917649746385],[0.95702922953275649,0.32177873553260194],[0.95542470534340718,0.24162344087899254]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.311312829733681,0.32943777207507507],[0.311312829733681,0.43228769135971379],[0.95426975773874334,0.42353450673974452],[0.95542470534340718,0.32910555573124484]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.30993515900231544,0.44049498037753804],[0.30441621541428915,0.49848482848483439],[0.955651558801391,0.50067312463982661],[0.955651558801391,0.43502423999005735]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.30717568720830224,0.49871388567862912],[0.28234044106218403,0.98779807631941108],[0.997043635711588,0.97248000323446482],[0.9998031075056012,0.49980803375612531]]",1056817,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.34580416199320441,0.49761738072792672],[0.33752574661116497,0.57420774615265768],[0.9872288466063508,0.59307307399127385],[0.98324214641024055,0.51731204612285753]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.34151244680727522,0.58158451917756426],[0.33323403142523578,0.67458710576473746],[0.99136805429737052,0.68607566057844716],[0.98584911070934411,0.60018503649499888]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.33338860408578619,0.68198251022263223],[0.32356142398670312,0.79855580077068455],[0.99014289106091424,0.80124465066971329],[0.98738341926690121,0.69182984292009775]]",1056824,[],0,False,345544
31465895,https://fileman.clobotics.cn/api/file/e55ed3dcfcdbce305e6d6a7653800221,"[[0.32511018870374675,0.806715391057194],[0.31530159509543226,0.95117871022651834],[0.98447350514361953,0.93914308137406066],[0.98462394747288806,0.80890368721218642]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.23551202718959868,0.097297985693979128],[0.22447414001354601,0.49885033013506858],[0.96125310901505534,0.49994447821256471],[0.96125310901505534,0.12246339147639072]]",1056817,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.26172494406708258,0.12082099092354334],[0.26172494406708258,0.19084646788329737],[0.93548003055364659,0.19748078440283753],[0.93180073482829573,0.13718106813193826]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.26310261479844815,0.20014554810541155],[0.26211475014369617,0.26158858044487604],[0.933834865721929,0.25947285097459938],[0.93303818095349789,0.20444070426944153]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.26172494406708258,0.2685309813855245],[0.25894690695757172,0.33324969277148303],[0.93225802469677865,0.32387128067865889],[0.93227659001227625,0.26962512946302064]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.26286784199483976,0.34325349568071295],[0.25872863430382009,0.40944945436923041],[0.93066001614602045,0.38756649281930727],[0.93341948794003349,0.33067079278950712]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.2532096907157938,0.41656141687295539],[0.25344652868504314,0.49830207765971735],[0.60113997473069913,0.49830207765971735],[0.93227659001227625,0.48298400457477114],[0.93227659001227625,0.3943580102975825]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.28514121616901617,0.49867771948123391],[0.29066015975704246,0.94618428317716186],[1.0026038826124335,0.93086621009221571],[0.9970849390244072,0.49977186755873004]]",1056817,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.30031624587044753,0.49922361508337881],[0.29825150601054634,0.536704198790982],[0.98190577899169384,0.55283687088069045],[0.98190577899169384,0.50141191123837114]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.30031624587044753,0.54627198241571351],[0.30101097780455949,0.60782382382823219],[0.98673971861682563,0.6176711565256976],[0.984665250785707,0.56049590742316358]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.30515018549557921,0.61493578633195711],[0.30515018549557921,0.67839637482673432],[0.9881194545138321,0.68167881905922278],[0.98949919041083878,0.62642434114566692]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.30583518945847382,0.68632293633522157],[0.30926254603326653,0.778294990564369],[0.98395339966948,0.77446547229313245],[0.98742472257972014,0.69179367672270242]]",1056824,[],0,False,345544
31465896,https://fileman.clobotics.cn/api/file/de93345bb6b7300b921f774aa8e819bb,"[[0.31273593410914757,0.78862696001771537],[0.31549540590316077,0.89038273122485789],[0.98604705184835451,0.87944125044989641],[0.98880652364236765,0.78315621963023463]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.28234044106218403,0.090714242243351784],[0.28785938465021027,0.49992562322691436],[1.0025625792996142,0.49992562322691436],[0.997043635711588,0.10603231532829797]]",1056817,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.31545410259034168,0.11150305571577876],[0.30993515900231544,0.211070530767929],[0.93633525624329894,0.21654127115540978],[0.93357578444928579,0.12463283264573263]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.31407230152769416,0.21927546291254704],[0.30855335793966793,0.3254078264296742],[0.94228212836483771,0.31522975963473426],[0.94323187056269087,0.22584035137752398]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.30894411349164319,0.33277973102898922],[0.30855335793966793,0.41184552455187062],[0.95151028594473031,0.39980989569941283],[0.95151028594473031,0.32431367835217811]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.30579388614565473,0.42059870917183984],[0.30855335793966787,0.49937737075156313],[0.95702922953275649,0.47640026112414385],[0.95426975773874334,0.40965722839687824]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.25043666604588449,0.500487533569227],[0.25043666604588449,0.99212473639083343],[0.98997510684140688,0.95857086201428443],[0.982616515390705,0.49902866946589886]]",1056817,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.27480993506069296,0.49848041699054763],[0.27848923078604382,0.578717942673599],[0.90906083634016743,0.59578086608786607],[0.91132809554639138,0.50869246571384508],[0.67585316912393645,0.49702155288721939]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.27819916820552332,0.5845771346871047],[0.27990126730517079,0.66635341708636819],[0.9159595158252003,0.67346537959009312],[0.91011820903453311,0.60317765200453943]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.28266073909918393,0.67455952766758931],[0.28266073909918393,0.75279111520856445],[0.92009872351622013,0.75224404116981647],[0.91425535155991189,0.68140806110891139]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.28509991285619712,0.76128322763933709],[0.28509991285619712,0.8138023353591527],[0.93081631265527265,0.80723744689417576],[0.9280568408612595,0.76128322763933709]]",1056824,[],0,False,345544
31465897,https://fileman.clobotics.cn/api/file/9db1f607d1c3eb1b45075505e613fda1,"[[0.28681646811533124,0.82377022683515255],[0.28647758358756276,0.92485718678840934],[0.92943451159262513,0.908444965625967],[0.92701392432638052,0.81392289413768715]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.22715100518192111,0.0644311196513811],[0.18299945647771085,0.50099620257234767],[0.95013261521336467,0.50099620257234767],[0.9639299741834304,0.10929119082872356]]",1056817,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.25612339385341815,0.086859976803449174],[0.24900451656054537,0.14460146314412256],[0.90023985994764721,0.16460874227548086],[0.89908032185848052,0.11859027105083771]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.24900451656054537,0.15085373787267203],[0.24427399348509427,0.23525944670808982],[0.90023985994764721,0.24463785880091402],[0.90181670097279765,0.16961056205832042]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.24232603488335247,0.24441729996289571],[0.23481294733419206,0.339047207202011],[0.90023985994764721,0.33154447752775162],[0.90181670097279765,0.25151536100231842]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.23680709129532618,0.34617307117003826],[0.22367121182876593,0.45379110341396883],[0.89855917059312318,0.42440541218978639],[0.90183979365249378,0.33960818270506132]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.22163206159389481,0.46379516793747821],[0.2188725897998817,0.49990205449485142],[0.900462122921128,0.50099620257234767],[0.9032215947151413,0.43425316984508205]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.282340441062184,0.50192009686921546],[0.224391533387908,0.90128414515531241],[1.0025625792996142,0.89362510861283939],[1.0025625792996142,0.500825948791719]]",1056817,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.311312829733681,0.50027769631636787],[0.30564570343284947,0.51991674984375458],[0.96476525194570306,0.560556535579326],[0.95978870132676963,0.50137184439386417]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.30579388614565473,0.52653725017627573],[0.29460781625679694,0.61432609824485152],[0.96161156989540231,0.6430865619961792],[0.96254817312078289,0.56702072904363354]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.29751547076361534,0.62172813291844131],[0.28199308805559403,0.71998954115733749],[0.95845788784510166,0.73436977303300133],[0.95845788784510166,0.64871360925187349]]",1056824,[],0,False,345544
31465898,https://fileman.clobotics.cn/api/file/c9b1221cd69c58b59111685f62e1da94,"[[0.282340441062184,0.72840874891091978],[0.27130255388613139,0.87283629514041228],[0.95289208700737782,0.8717421470629162],[0.958411030595404,0.74263267391836973]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.22991047697593431,0.082684990304231959],[0.21611311800586855,0.49846125975277145],[0.9942841639175749,0.50064955590776383],[0.98048680494750917,0.12426261724908591]]",1056817,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.27130255388613139,0.13192165379155899],[0.27130255388613139,0.23039498076621306],[0.92529736906724647,0.23805401730868617],[0.91977842547922006,0.15708705957397057]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.27130255388613139,0.23805401730868617],[0.27130255388613139,0.33762149236083644],[0.9280568408612595,0.32120927119839404],[0.9280568408612595,0.2446189057736631]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.27130255388613139,0.34528052890330951],[0.2685430820921183,0.432812375103002],[0.93081631265527265,0.39889378470062115],[0.93081631265527265,0.32886830774086717]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.26716128102947073,0.43992315917012392],[0.272680224617497,0.49791300727742022],[0.44652694764032508,0.49900715535491635],[0.92943451159262513,0.45961782456505473],[0.92943451159262513,0.40381627261275072]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.25043666604588449,0.49756980536257062],[0.24675737032053355,0.99796019280414616],[0.76921736332035529,0.996501328700818],[1.00469228974281,0.97753609535755115],[1.00469228974281,0.500487533569227]]",1056817,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.287229623299393,0.500487533569227],[0.287229623299393,0.5559243694956989],[0.986295811116056,0.59385483618223234],[0.982616515390705,0.51653503870583728],[0.74346229324289936,0.49902866946589886]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.28470056957900364,0.56146639193892467],[0.28056136188798392,0.64298042371238828],[0.985606405258342,0.66431631122356327],[0.98491401005340851,0.599142040120194]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.28584782223674549,0.65166114784000939],[0.28471502573849033,0.7067438704141743],[0.98562086141782868,0.71877949926663209],[0.98491401005340851,0.66916751707994793]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.28584782223674549,0.71731003248977887],[0.28609476163549691,0.8216294185512707],[0.98700059731483525,0.81561160412504174],[0.98491401005340851,0.72606321710974808]]",1056824,[],0,False,345544
31465899,https://fileman.clobotics.cn/api/file/6c04fdeb917615bef2762a240cac359e,"[[0.28584782223674549,0.83256029665270737],[0.28584782223674549,0.95948147364226155],[0.98859330577875937,0.92446873516238448],[0.98859330577875937,0.82234824792940986]]",1056824,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.26351207338715305,0.12117551423650926],[0.99861972002104171,0.15012605705918716],[1.0016573549244874,0.50054825247535117],[0.25288035122509267,0.49994511616654541],[0.25743680358026139,0.26773763727631622]]",1056817,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.29996369222850289,0.14168214873590612],[0.912047125272836,0.16399819216172035],[0.912047125272836,0.2164710510278241],[0.29540723987333412,0.20501146116051408]]",1056824,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.29844487477677994,0.21586791471901831],[0.912047125272836,0.22551809565991093],[0.912047125272836,0.28462545392287836],[0.29844487477677994,0.28402231761407259]]",1056824,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.30300132713194866,0.29668818009899417],[0.912047125272836,0.29427563486377095],[0.912047125272836,0.36665199192046583],[0.29540723987333412,0.38233353594941638]]",1056824,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.29692605732505706,0.39680880736075536],[0.9166035776280046,0.37871471809658164],[0.91812239507972748,0.44626598468283013],[0.29692605732505706,0.47581966381431384]]",1056824,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.29305034207260827,0.50145295693855985],[1.0008192745754845,0.50084982062975414],[0.99977595448236334,0.99723100277691934],[0.90712808992726557,1.0002466843209483],[0.27681884746225788,0.9996435480121425],[0.28853810186928763,0.68058444065387957]]",1056817,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.33580273436789848,0.501294992667206],[0.80603695828525279,0.50112266800754723],[0.92493866736298913,0.50767100507458152],[0.92754235442308552,0.5635041948040318],[0.33563749609449983,0.54627172883815212]]",1056824,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.33580273436789848,0.557587714822413],[0.93117917544327944,0.57367134972390066],[0.93219172041109477,0.64604770678059553],[0.33175255449663738,0.63197452624179373]]",1056824,[],0,False,345544
31465901,https://fileman.clobotics.cn/api/file/5e470e35e18f8277b259c46b0f2e91f3,"[[0.33173868401762624,0.64202679805522356],[0.93418733557882661,0.65368743335880208],[0.93722497048227238,0.730486790013406],[0.32666035488966233,0.72566169954295967]]",1056824,[],0,False,345544
