TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
33207902,https://fileman.clobotics.cn/api/file/d08cfc68a827ae4c895b503e0b4323b9,"[[0.39193041275384122,0.6324834540862414],[0.98818846081721323,0.60058737151248165],[0.99003680733974608,0.69676945668135093],[0.39303355976796261,0.7085168869309838]]",1056824,[],0,False,374376
33207902,https://fileman.clobotics.cn/api/file/d08cfc68a827ae4c895b503e0b4323b9,"[[0.39276106622342788,0.71511162730674915],[0.98635279350100868,0.70925110132158586],[0.98820114002354142,0.76945668135095446],[0.39118521324542976,0.76578560939794416]]",1056824,[],0,False,374376
33207902,https://fileman.clobotics.cn/api/file/d08cfc68a827ae4c895b503e0b4323b9,"[[0.38691501152920527,0.77318363659827072],[0.98357747687693187,0.784798038456575],[0.98819268721932252,0.89794419970631423],[0.38193502782854666,0.85829662261380324]]",1056824,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.29814864876971753,0.040308370044052889],[0.98899690110071592,0.033259911894273138],[0.99942371686487,0.49963289280469897],[0.27669853102369557,0.49787077826725407]]",1056817,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.2935478578734052,0.49897209985315716],[0.999047637517164,0.50044052863436128],[0.99763658273288891,0.91306901615271674],[0.29510599145108912,0.89838472834067562]]",1056817,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.31723374233532625,0.0552129221732746],[0.953064946086628,0.048164464023494856],[0.96193700939478555,0.18913362701908959],[0.3187124195533525,0.19148311306901616]]",1056824,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.32161736660324791,0.20440528634361235],[0.959380317878709,0.20029368575624082],[0.9637436554165052,0.29368575624082233],[0.323351318508685,0.28722466960352427]]",1056824,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.32280294283498384,0.31519823788546258],[0.96602753267641683,0.31930983847283412],[0.96898488711246955,0.3704111600587372],[0.318366911180905,0.36688693098384734]]",1056824,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.32038043958588219,0.3929515418502203],[0.96804106108139421,0.391776798825257],[0.96804106108139421,0.4839941262848752],[0.32038043958588219,0.47518355359765052]]",1056824,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.32632557855317534,0.53215859030837009],[0.9917303266650026,0.51218795888399415],[0.99025164944697641,0.58325991189427318],[0.32928293298922795,0.58913362701908967]]",1056824,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.33365979501377446,0.60792951541850215],[0.98871380259941788,0.6014684287812041],[0.99014514411381838,0.69603524229074887],[0.33513847223180071,0.69779735682819388]]",1056824,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.33507761204142467,0.71013215859030843],[0.99014514411381838,0.712481644640235],[0.99605985298592337,0.77474302496328928],[0.3350911365281749,0.76769456681350945]]",1056824,[],0,False,374376
33207903,https://fileman.clobotics.cn/api/file/6f92f6a5c9f1110e69e3ec9d6d309d12,"[[0.32768422595129321,0.7800293685756241],[0.99161029684509427,0.78649045521292216],[0.994567651281147,0.9004405286343613],[0.32620554873326696,0.88575624082232018]]",1056824,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.31672932124356334,0.072613803230543339],[0.9955165489947535,0.046769456681350949],[0.99409027916288439,0.49963289280469897],[0.3064191541776301,0.49963289280469897]]",1056817,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.33895005297420833,0.5019823788546256],[1.0031533758463895,0.5002202643171807],[0.99862943502843393,0.95925110132158586],[0.33157357249251473,0.92048458149779744]]",1056817,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.34487828633306367,0.086417033773861965],[0.96000800903199746,0.065271659324522766],[0.96888007234015527,0.2115271659324523],[0.34044225467898481,0.21563876651982378]]",1056824,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.34193614694460517,0.23502202643171807],[0.96593793295169661,0.23443465491923643],[0.96593793295169661,0.31960352422907495],[0.34045746972657887,0.3102055800293686]]",1056824,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.33953223986478509,0.3309838472834068],[0.96205534865385034,0.34566813509544791],[0.96205534865385034,0.4296622613803231],[0.33813470956726022,0.40558002936857568]]",1056824,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.34195981479641807,0.42885462555066078],[0.97187630967561478,0.4558737151248165],[0.97187630967561478,0.49757709251101323],[0.34195981479641807,0.49875183553597646]]",1056824,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.36328574676045727,0.50895741556534513],[0.46975050645834965,0.50308370044052864],[0.99320224163965387,0.50132158590308362],[0.99468091885768017,0.53480176211453745],[0.36623633895313479,0.56828193832599116]]",1056824,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.36622957670975964,0.58942731277533034],[0.99172356442162768,0.56123348017621155],[0.99615959607570637,0.65051395007342139],[0.36624310119650988,0.66754772393538919]]",1056824,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.36475089949173334,0.68634361233480168],[0.99762474880698249,0.67870778267254039],[0.99910342602500879,0.763876651982379],[0.36327222227370709,0.760352422907489]]",1056824,[],0,False,374376
33207904,https://fileman.clobotics.cn/api/file/f2f7f825415cc71fb56819bbfa0b51d8,"[[0.36714804432817827,0.77834067547723929],[0.99558586198934851,0.7930249632892804],[1.0014836652530161,0.93986784140969171],[0.36121642984763536,0.90521292217327465]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.36554280984698556,0.067914831130690162],[0.9958289740306886,0.029001468428781204],[0.99953411987997332,0.49963289280469897],[0.33961312850515757,0.49816446402349485]]",1056817,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.347006514595289,0.5018355359765051],[0.99947283704938639,0.49963289280469897],[0.99758645290786852,0.92767988252569755],[0.33587839784110674,0.88876651982378851]]",1056817,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.38854042472538264,0.083700440528634359],[0.98370800498096167,0.052863436123348019],[0.98925304454856,0.2011747430249633],[0.38854042472538264,0.20337738619676946]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.38483950527820748,0.22099853157121879],[0.98740047162391764,0.22246696035242292],[0.99109716466898345,0.30469897209985314],[0.37744611918807608,0.29368575624082233]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.37928601290639,0.3120411160058737],[0.99478540490983014,0.33113069016152719],[0.99478540490983014,0.37665198237885461],[0.37374097333879147,0.35682819383259912]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.37743343998174772,0.37665198237885461],[0.99478117850772085,0.39867841409691629],[0.992932831985188,0.48458149779735682],[0.37558509345921487,0.43906020558002939]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.37371350172508006,0.50367107195301031],[0.98736454720598754,0.50146842878120412],[0.98736454720598754,0.52202643171806162],[0.3718651552025472,0.5602055800293686]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.36975653275010739,0.577826725403818],[0.99164647954315344,0.54478707782672542],[0.99290289497024609,0.5976505139500734],[0.36888413291468169,0.62371512481644642]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.37163657728846111,0.645007342143906],[0.99308146045937029,0.61637298091042581],[0.99492663718032115,0.71328928046989726],[0.37350394262048647,0.71916299559471364]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.37537659095514869,0.73274596182085172],[0.99293247978501231,0.73531571218795888],[0.99663973883535162,0.78707782672540383],[0.37537553435462129,0.77679882525697508]]",1056824,[],0,False,374376
33207905,https://fileman.clobotics.cn/api/file/ab127f77ce4c0c8e6288e64ef2a1ea3b,"[[0.37233628163769217,0.79074889867841414],[0.99393801128688553,0.80139500734214386],[0.996705248068048,0.91189427312775329],[0.36869664502110411,0.8759177679882526]]",1056824,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.28105750127931212,0.076725403817914831],[0.97973248679673064,0.0605726872246696],[0.996424661928004,0.23458149779735682],[1.001997173109314,0.49963289280469897],[0.28476687353070618,0.49889867841409691]]",1056817,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.29770529918843608,0.500367107195301],[0.98914116229271831,0.501101321585903],[0.99288223255993335,0.57232011747430245],[1.0020922671567765,0.98568281938326],[0.28297347023559616,0.96292217327459617]]",1056817,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.30962762733901911,0.091042584434654919],[0.94545883109032081,0.074889867841409691],[0.95654891022551791,0.21806167400881057],[0.31517266690661772,0.22466960352422907]]",1056824,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.31149499267104452,0.24522760646108663],[0.95654891022551791,0.23788546255506607],[0.95839725674805076,0.32745961820851688],[0.31334333919357737,0.33259911894273125]]",1056824,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.31149499267104452,0.35462555066079293],[0.95471958251247757,0.35095447870778268],[0.96026462208007612,0.43538913362701909],[0.31704003223864308,0.43759177679882527]]",1056824,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.32266959984843063,0.50954478707782669],[0.4206319655426719,0.50293685756240825],[0.93267678231064055,0.50293685756240825],[0.938168991851871,0.57048458149779735],[0.32082125332589784,0.58590308370044053]]",1056824,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.32266959984843063,0.59911894273127753],[0.94746355449090347,0.58516886930983847],[0.95295576403213367,0.67254038179148312],[0.32082125332589784,0.67841409691629961]]",1056824,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.32082547972800729,0.69603524229074887],[0.96037873493703141,0.68942731277533043],[0.96405006956944028,0.78267254038179146],[0.31897713320547438,0.7819383259911894]]",1056824,[],0,False,374376
33207906,https://fileman.clobotics.cn/api/file/7ae6787c93dcd25d0f9aa5c193816d53,"[[0.31715203189454355,0.802496328928047],[0.96592166130357526,0.80543318649045526],[0.97331716059476137,0.92951541850220265],[0.31715414509559825,0.92731277533039647]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.37766060909513072,0.07819383259911894],[0.99879802151257746,0.03267254038179148],[0.99994008928259781,0.49914341654429756],[0.35917996147120851,0.50012236906510033]]",1056817,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.3816769824997529,0.50073421439060206],[0.99791787327328452,0.49877630934899653],[1.0015962519092092,0.93049437102300536],[0.36186267021018192,0.88056779246206551]]",1056817,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.39151228980867775,0.0881057268722467],[0.99900218021447562,0.046989720998531569],[0.99407325615438791,0.20068526676456192],[0.38904782777863395,0.20509055310817423]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.39368947389533748,0.21867351933431228],[0.9987149022710915,0.21426823299069994],[0.99995981249244192,0.312163485070974],[0.38754099802655634,0.29454233969652471]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.38908304779621267,0.31375428291727847],[0.99655603259357273,0.338228095937347],[0.99780516921703244,0.4194811551639745],[0.38415412373612506,0.37836514929025938]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.38754240682725949,0.39243759177679882],[0.99872899027812312,0.4418746940773372],[0.997496759263101,0.49718551150269208],[0.38384571378219379,0.44236417033773862]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.4072552854662036,0.50256975036710716],[0.9962617106466729,0.501101321585903],[0.99872617267671671,0.52753303964757714],[0.40109413039109415,0.57158590308370039]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.40108849518828155,0.588228095937347],[0.99510132846751187,0.55102790014684278],[0.99633355948253366,0.64011257953989231],[0.40233904061244435,0.658223201174743]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.39864798277019126,0.6665442976015663],[0.99997671810087962,0.65137053352912377],[1.0012089491159015,0.71402349486049932],[0.39618352074014745,0.71842878120411158]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.40234044941314751,0.72821830641213892],[0.99997249169877012,0.72821830641213892],[0.99997249169877012,0.82317670093000483],[0.4011082183981256,0.80408712677435135]]",1056824,[],0,False,374376
33207907,https://fileman.clobotics.cn/api/file/f056b467e9d83df16083d8bc96bd20b8,"[[0.39771570890488173,0.81448849730788053],[1.0015089062656137,0.83651492902594216],[1.0015089062656137,0.91972589329417509],[0.39032232281475032,0.87175721977484089]]",1056824,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.34749020283670384,0.071585903083700442],[1.000072751348811,0.04368575624082232],[0.99820749921784036,0.500367107195301],[0.32346592444588618,0.49963289280469897]]",1056817,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.32716050428989718,0.500367107195301],[0.99451291937382957,0.5018355359765051],[0.99817580120201954,0.94530102790014681],[0.33086987654129124,0.91446402349486045]]",1056817,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.37683622588367083,0.084801762114537452],[0.99469007606225046,0.0605726872246696],[0.99820503381660985,0.21292217327459617],[0.3685345155401834,0.21218795888399414]]",1056824,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.37140107277091794,0.2198972099853157],[0.99909962226311,0.22870778267254038],[0.99632181947667409,0.31938325991189426],[0.36585603320331939,0.30359765051395005]]",1056824,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.36677914986405846,0.31901615271659323],[0.99551492887394488,0.34140969162995594],[0.99548534405917866,0.48494860499265785],[0.36208432152081094,0.44346549192364171]]",1056824,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.36400874328131383,0.57452276064610863],[0.98711601128194026,0.54919236417033779],[0.98618866821909168,0.683186490455213],[0.36493291654258031,0.69236417033773867]]",1056824,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.36857994936286,0.70190895741556536],[0.98522434413778537,0.69603524229074887],[0.98892103718285118,0.75917767988252571],[0.36758921026836971,0.75624082232011747]]",1056824,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.35385868641529367,0.76615271659324524],[0.98799475072053,0.77202643171806162],[0.98983675763989865,0.92474302496328931],[0.34646530032516221,0.90345080763582963]]",1056824,[],0,False,374376
33207908,https://fileman.clobotics.cn/api/file/170eb0c5ea2865097c5b2019a5a2ce16,"[[0.36240941905449975,0.501153765470946],[0.9835685672542237,0.50409062303335428],[0.984636840701698,0.53639605621984476],[0.3634813151323536,0.566184182924271]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.33961754274736083,0.054992657856094],[0.99788079833478,0.03208516886930983],[0.99930706816664916,0.49963289280469897],[0.3219089179087648,0.49904552129221735]]",1056817,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.35498650181820041,0.50044052863436128],[0.99841057783919951,0.49926578560939794],[0.99839198166991794,0.93215859030837],[0.33729309202719837,0.89456681350954481]]",1056817,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.3698696359665587,0.072834067547723938],[0.99387142197365008,0.04933920704845815],[0.99238598251224863,0.19911894273127753],[0.3639549270944536,0.20029368575624082]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.35410205673676276,0.21350954478707787],[0.992416412607437,0.21556534508076361],[0.998331121479542,0.31189427312775331],[0.35510653163810879,0.29897209985315709]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.35066204717981103,0.32129221732745966],[0.99391199543390074,0.33950073421439064],[0.99686427818742207,0.42290748898678415],[0.34620741935645061,0.3964757709251101]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.35212212822855571,0.41116005873715122],[0.99534671806998876,0.44405286343612338],[0.99534671806998876,0.49691629955947142],[0.34916477379250321,0.46578560939794428]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.38306922979464092,0.50340186000978948],[0.99266695439534236,0.50256275784910143],[0.99477935042109422,0.52731627158939931],[0.37999965431972027,0.55500664289210544]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.38118440539675863,0.57268023215159769],[0.99395434666646743,0.54708761625061186],[0.99395434666646743,0.6402279560869869],[0.37582250992056959,0.64903852877421153]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.37797113225011675,0.6591077547024683],[0.99597255430235132,0.65281448849730783],[0.99808495032810329,0.71322984406684853],[0.37585873622436489,0.71406894622753658]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.37905268867564934,0.72539682539682537],[0.99710724264011719,0.72833368295923351],[0.99604259182302246,0.82189357387595263],[0.370603104572642,0.80804838822459968]]",1056824,[],0,False,374376
33207909,https://fileman.clobotics.cn/api/file/635657ca24ad872a79ac136c522373b6,"[[0.370610349833401,0.81937626739388847],[0.9928800355016939,0.83951471925040211],[0.99393623351456972,0.91377526047129576],[0.36849674626418932,0.87937207188308508]]",1056824,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.34194516326910529,0.10535976505139501],[0.98516975311053834,0.061306901615271657],[0.99825187643998969,0.49963289280469897],[0.34578555398589234,0.49816446402349485]]",1056817,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.35595040325929567,0.49926578560939794],[0.98808491396553166,0.50220264317180618],[0.99362995353313011,0.5734214390602056],[1.0010381320306447,0.98531571218795888],[0.34857180957654726,0.92584434654919234]]",1056817,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.36684063395188882,0.118313404657017],[0.94068977236716667,0.078805677924620648],[0.95210716286572916,0.21900566393958465],[0.3702118940345267,0.22907488986784141]]",1056824,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.37016258600991647,0.24620655898188937],[0.94936047109482091,0.23739598629466469],[0.9542893951549084,0.32697014194811552],[0.3714441250495486,0.31669114047968672]]",1056824,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.3689669838131765,0.33529123837493879],[0.959236633624137,0.35193343122858539],[0.96416555768422463,0.43612334801762115],[0.3726636768582422,0.40332843857072925]]",1056824,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.37356918351019186,0.42278511992168372],[0.9675552495760622,0.46341164953499753],[0.96878748059108422,0.49718551150269208],[0.47466284356730121,0.49718551150269208],[0.37115543830546144,0.48445912873225644]]",1056824,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.38623089722981147,0.54919236417033779],[0.77808036000677649,0.50269211943220748],[0.94563137563358268,0.50416054821341161],[0.95918591679882381,0.57268722466960353],[0.38866295684368279,0.61527165932452277]]",1056824,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.38494513178806983,0.62750856583455694],[0.96039701580329828,0.58590308370044053],[0.9665581708784079,0.6715614292706803],[0.38494513178806983,0.69114047968673509]]",1056824,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.38460150181655983,0.70863925599608413],[0.97494722686549051,0.68906020558002934],[0.97864391991055633,0.78206069505628961],[0.38470857066999925,0.77667645619187464]]",1056824,[],0,False,374376
33207910,https://fileman.clobotics.cn/api/file/ce7695d3e6cebe5019818387a76988d6,"[[0.38589712886322353,0.79478707782672542],[0.978708724742901,0.80408712677435135],[0.978708724742901,0.93037200195790493],[0.38469870906507725,0.89366128242780218]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.3641264485800621,0.069481155163974545],[0.99562474488875552,0.031497797356828179],[1.0000489426169281,0.49963289280469897],[0.34341820528431904,0.49845814977973574]]",1056817,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.34334551116803647,0.50139500734214393],[1.0000269653259586,0.5019823788546256],[0.99707299201159383,0.92694566813509549],[0.3375829527718715,0.88759177679882528]]",1056817,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.39515162118511354,0.091703377386196772],[0.98825502665043707,0.055580029368575624],[0.994169735522542,0.20418502202643174],[0.3893907533497924,0.20594713656387664]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.38549633512603954,0.21967694566813512],[0.99027531729878937,0.22261380323054336],[0.99175399451681556,0.30778267254038183],[0.38401765790801329,0.29074889867841408]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.38344561438249919,0.31226138032305434],[0.98822459655524886,0.33223201174743028],[0.98526724211919647,0.37334801762114539],[0.38196693716447294,0.35455212922173279]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.38844185563618572,0.37650513950073417],[0.97991274284669883,0.39823788546255512],[0.97843406562867263,0.48634361233480183],[0.38844185563618572,0.43524229074889864]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.37812154520518976,0.50337738619676953],[0.97254978685175553,0.50279001468428786],[0.97402001126556292,0.52687224669603527],[0.37811309240097085,0.56270190895741568]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.37960022242321606,0.57973568281938337],[0.975507141287808,0.543906020558003],[0.97700103355342838,0.59441997063142449],[0.38255757685926861,0.62555066079295152]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.37961543747081006,0.64375917767988255],[0.97404367911737588,0.61674008810572689],[0.97847971077145457,0.7142437591776799],[0.37665808303475751,0.71835535976505149]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.38104846954605431,0.73538913362701919],[0.97695538841064633,0.72834067547723946],[0.97843406562867263,0.79118942731277542],[0.379569792328028,0.775330396475771]]",1056824,[],0,False,374376
33207911,https://fileman.clobotics.cn/api/file/1db86bfb506b378d225bf9b57d1def9e,"[[0.37659722284438135,0.7894273127753304],[0.96955524007713978,0.80587371512481654],[0.97399127173121869,0.90748898678414092],[0.3751185456263551,0.87342143906020553]]",1056824,[],0,False,374376
33207912,https://fileman.clobotics.cn/api/file/13d14aaa5c479b1d186ff74df8153015,"[[0.36770273612503185,0.07819383259911894],[0.9988881847575789,0.031204111600587371],[1.0025158465681905,0.49816446402349485],[0.34419454839180152,0.50012236906510033]]",1056817,[],0,False,374376
33207912,https://fileman.clobotics.cn/api/file/13d14aaa5c479b1d186ff74df8153015,"[[0.33802212291106676,0.50061184532550163],[0.98516599630866331,0.49914341654429756],[0.99999362370931744,0.74926578560939794],[0.99874448708585784,0.93379833578071458],[0.32833755727737907,0.88876651982378851]]",1056817,[],0,False,374376
33207912,https://fileman.clobotics.cn/api/file/13d14aaa5c479b1d186ff74df8153015,"[[0.38417948214878178,0.086147821830641208],[0.99171445417708048,0.042584434654919234],[0.99413383458462334,0.19579050416054819],[0.37678609605865038,0.20704845814977974]]",1056824,[],0,False,374376
33207912,https://fileman.clobotics.cn/api/file/13d14aaa5c479b1d186ff74df8153015,"[[0.37799296866101556,0.22026431718061673],[0.99164824054403222,0.21292217327459617],[0.997809395619142,0.28585413607440036],[0.37553273303308121,0.27606461086637296]]",1056824,[],0,False,374376
33207912,https://fileman.clobotics.cn/api/file/13d14aaa5c479b1d186ff74df8153015,"[[0.376801592866385,0.29564366128242775],[0.99784461563672067,0.31130690161527164],[1.0015413086817864,0.38032305433186492],[0.37556795305065993,0.34801762114537443]]",1056824,[],0,False,374376
