TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
33407695,https://fileman.clobotics.cn/api/file/ad69983c1d3571f6ed1d031791b15683,"[[0.30454901528818823,0.50126093129564075],[0.981594183103415,0.54458904205145453],[0.98076477008475071,0.56840319941648054],[0.30356009976818149,0.542459782631435]]",1056824,[],0,False,377631
33407695,https://fileman.clobotics.cn/api/file/ad69983c1d3571f6ed1d031791b15683,"[[0.30154924843255132,0.55164601299684868],[0.97661770499143041,0.57634125187148921],[0.96906722443709648,0.64128135171391443],[0.29957141739253784,0.62764119147436082]]",1056824,[],0,False,377631
33407695,https://fileman.clobotics.cn/api/file/ad69983c1d3571f6ed1d031791b15683,"[[0.29955787060459255,0.63849764554257693],[0.969169320442828,0.64988497314583438],[0.9680647621291445,0.70029592254626827],[0.29659112404457239,0.69584199267212843]]",1056824,[],0,False,377631
33407695,https://fileman.clobotics.cn/api/file/ad69983c1d3571f6ed1d031791b15683,"[[0.29657673058238054,0.706141705506077],[0.96903928418695939,0.70753355859174571],[0.96508362210693233,0.75708352844155224],[0.294598899542367,0.76042397584715726]]",1056824,[],0,False,377631
33407695,https://fileman.clobotics.cn/api/file/ad69983c1d3571f6ed1d031791b15683,"[[0.2920949959042084,0.77237937390145139],[0.97301018640342474,0.76515627633843075],[0.97550651004004518,0.84844334419053857],[0.28796639377191985,0.87393975089935649]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.26924981507300871,0.49900663122094219],[0.28520129999682203,0.10500782246369794],[0.98323986982967049,0.11584273501726947],[0.98270516102491889,0.50093351554278565]]",1056817,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.3080069690759642,0.1186280991012864],[0.93278603492646406,0.12526259684487348],[0.931050243477392,0.17316885431856621],[0.307033217535967,0.1652419196286746]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.30354380116403096,0.17247955564988],[0.931900305728136,0.18006184100542846],[0.930164514279064,0.25381679855485462],[0.29746853109227855,0.24933635720839417]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.29312162185551838,0.25657399322959951],[0.93362866656312826,0.26070978524171684],[0.93536668719642435,0.33412009345679994],[0.29138583040644628,0.33239684678508435]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.287916476692526,0.33928983347194663],[0.93797037437003261,0.34204702814669152],[0.94057406154364076,0.42648611506075412],[0.287916476692526,0.42510751772338179]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.28715154541444932,0.43630862185865155],[0.9458468252947605,0.43751489375973374],[0.9441110338456884,0.49955177394149408],[0.28522028444266234,0.49955177394149408]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.29840884288224528,0.50033036356565075],[0.30187753039744081,0.74077614374780421],[0.3166346528085634,0.91484951093592137],[0.684464634957894,0.91682341163768466],[0.99761718732827,0.91155967643298275],[1.0075599567689275,0.49967239666506297]]",1056817,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.32456245212206519,0.49986625904196835],[0.94684368661441787,0.50158950571368388],[0.947508457971836,0.55423664555316954],[0.32454387558686532,0.56017989255201306]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.32194910515015313,0.5667282299045322],[0.95463617160004255,0.5591459445489837],[0.95463617160004255,0.63496879810446849],[0.32107229268872112,0.6397938887852721]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.31587011977136076,0.6477208234751638],[0.95811667123508293,0.64151713545698774],[0.95981976798220325,0.72767946904276593],[0.31847380694496891,0.73250455972356954]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.320208112271225,0.73801894907305932],[0.96158305270337086,0.733883157060942],[0.96422314988597091,0.81324061946401616],[0.32281179944483318,0.81797759464066144]]",1056824,[],0,False,377631
33407696,https://fileman.clobotics.cn/api/file/ce13973f215db3412bde40fea97dcda5,"[[0.3262729794832655,0.82452593199318069],[0.96335896946847477,0.82082290481956466],[0.96507989968938712,0.86735056495588492],[0.32976536810083357,0.870452408964973]]",1056824,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.25473266056241023,0.11758415735061784],[0.64683766079332172,0.12436944108352104],[1.0035889314952167,0.13251178156300483],[1.0068029069069455,0.49846475089091585],[0.26437458679759657,0.49891710313977611],[0.2595536236800034,0.30485798837874545]]",1056817,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.28344219043383939,0.14376425037677534],[0.952943924198124,0.1448777328453103],[0.94015914307474935,0.24787486118479585],[0.28846381539031191,0.25232879105893574]]",1056824,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.2864309505242707,0.25984479772154689],[0.94603760236876189,0.25427738537887196],[0.94405977132874841,0.2901871949891251],[0.28740801260482529,0.3010436490573411]]",1056824,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.28468552596769892,0.30941379541047653],[0.94818551219703207,0.29701334795853751],[0.95115225875705223,0.34739842965974532],[0.28958301233607003,0.37076137692355066]]",1056824,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.28101345945476996,0.38282410362555952],[0.95758511893330467,0.35483545702699509],[0.954481544237409,0.49939115967907238],[0.28169950393425641,0.49924352811675937]]",1056824,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.24614707622036786,0.49933276608906835],[0.24897352447514817,0.71839016654845089],[0.2606607076689354,0.86840661988245371],[0.6507726320034416,0.85933474628270456],[0.977679847092215,0.84348087690292139],[1.0027258254711968,0.49872962974958546]]",1056817,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.27725237107329159,0.50642708356656518],[0.93482684136896754,0.5112521742473688],[0.9250318686322252,0.59569126116143145],[0.27602799948119883,0.56743001574529628]]",1056824,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.27611597308639885,0.57466765176650159],[0.92258522197473847,0.60189494917960751],[0.920136478790553,0.63808312928563438],[0.27489264975765543,0.62016136389979248]]",1056824,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.27367771253570716,0.62670970125231162],[0.91893516899214689,0.64359751863512416],[0.91770241129325891,0.70356650281082578],[0.27490208412779993,0.69943071079870855]]",1056824,[],0,False,377631
33407697,https://fileman.clobotics.cn/api/file/e377b2e4fbf419f50921e3d76ffcd665,"[[0.2798058600762674,0.70770229482294311],[0.92749843229335061,0.71045948949768811],[0.91770345955660848,0.832120704520807],[0.28103023166836022,0.8545229112531092]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.32802208060710508,0.12436944347738074],[0.710799553353697,0.12728917996783506],[0.99906468282966732,0.1325529151725369],[0.99906326425791092,0.49941057681238765],[0.27831532626260092,0.49941057681238765],[0.29322735256595217,0.2917809051147679]]",1056817,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.33134754646112818,0.13925595218634798],[0.96811178738658665,0.14513653142153077],[0.97151352249384149,0.24510637841963751],[0.32906932019663637,0.23017875420725051]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.32565198079989871,0.23877344693559452],[0.96241622172535712,0.25370107114798152],[0.96471590388788786,0.33602918044054003],[0.31426084947743971,0.3156733292418305]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.31015240190602744,0.32472037421903466],[0.96855979234415812,0.34643328216432484],[0.9640033398151745,0.38940674580604495],[0.30559594937704387,0.36678913336303437]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.30675651840732865,0.37809793958453969],[0.95946834318422958,0.39845379078324916],[0.95946834318422958,0.4586166398816573],[0.29764361334936146,0.43238020944776506]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.3033147973082741,0.44549842466471118],[0.95833313112435448,0.46992544610316256],[0.96058307461415871,0.5006853990256569],[0.29078455285356913,0.49978069452793655]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.36613910370176339,0.50090469060831488],[1.0015993747424246,0.50056004081501071],[1.0023855593114164,0.99109003154617481],[0.30483410667687488,0.96937712382677965],[0.31808924116874265,0.74961617903047739]]",1056817,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.382779320288504,0.53123383157154758],[1.0026135730603636,0.53127690529336635],[1.0017456773358275,0.60399791483976317],[0.36976088442046312,0.60429949045228759]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.36518713391752239,0.61174471883752279],[1.0000098858867557,0.6108909015266254],[1.0026135730603636,0.65431671765385757],[0.358352455124047,0.64838525099519984]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.3584937637870908,0.6583154598398907],[1.0031414731832982,0.659981904582034],[1.0008844691639636,0.71773219517299036],[0.3541542851644105,0.70966821065701446]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.35500583353797077,0.71656119734387691],[0.99912192750420381,0.7270377272002545],[1.002593510402348,0.82457348881935533],[0.34806266774168232,0.8099611669508604]]",1056824,[],0,False,377631
33407699,https://fileman.clobotics.cn/api/file/beaa88d4a01244fae2d390e455fef5ac,"[[0.34804780651352246,0.82078234614158108],[0.99983749564010116,0.83525761818399191],[1.0050448699873176,0.93244873046874965],[0.341104640717234,0.909012575733418]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.28882588946310489,0.17822676851896063],[0.96090263748818627,0.1727985415326381],[0.9757754759014996,0.49758745621426992],[0.27977735209925436,0.49849216071199037],[0.28544268444961085,0.28679130824541138]]",1056817,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.31056559051695193,0.18501205225186379],[0.926825795061984,0.18275029100756271],[0.92454756879749223,0.22662845914700319],[0.31284381678144374,0.22481905015156237]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.31285942107092657,0.23612785637306769],[0.93025873874820464,0.23431844737762686],[0.92911962561595884,0.28679130824541138],[0.31172030793868066,0.28317249025452967]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.30376797191099825,0.29176718298287369],[0.9303104279571166,0.29357659197831448],[0.9313130035563878,0.36142942930734628],[0.30366166768889652,0.35600120232102372]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.30150242413171124,0.36504824729822793],[0.933710212528186,0.37183353103113115],[0.93143198626369417,0.45235223132824876],[0.29922419786721943,0.43878166386244244]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.30022384766221261,0.4491857655862273],[0.9278800598701672,0.46185162855431316],[0.93243651239915082,0.49849216071199026],[0.300228724002676,0.49803980846313006]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.354668101796895,0.52078079047024006],[0.73586075113494342,0.49886269310590525],[1.0004944027690728,0.49932963736796465],[1.0008473968449103,1.0019739007017634],[0.31489418689075332,0.97302335707590315],[0.32152175413668721,0.75655224678253963]]",1056817,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.36394085535439463,0.53208882650114608],[0.98101471549953112,0.5038275810850108],[0.98273193041340334,0.54863199454961553],[0.36130744572446671,0.57034490261323156]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.36058110563460577,0.57445990567068983],[0.98243810565923084,0.552250812816591],[0.981298992526985,0.61512777540816044],[0.35934322232072324,0.62598422938080545]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.35591905604733681,0.63096010411826786],[0.97673571312135254,0.62417482038536465],[0.97559659998910675,0.68976589647009534],[0.36047550857632038,0.68976589647009534]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.35480334934931518,0.69564647570527816],[0.98017645895231453,0.69790823694957926],[0.9767591195555767,0.77752223274897647],[0.34341514383113414,0.76839564858357168]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.33838530371517861,0.77653798906305549],[0.97676204535985489,0.7851326817913995],[0.98084511030186661,0.87334137031914061],[0.33430223877316695,0.8543425758670119]]",1056824,[],0,False,377631
33407700,https://fileman.clobotics.cn/api/file/d3ae9aa696b833f7157aabe4aaa15a8c,"[[0.33572802322300604,0.86414354124747916],[0.978187829809694,0.8844993924461888],[0.97932694294193978,0.970446319729629],[0.33117157069402242,0.94194812805143546]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.22326172144881631,0.12907116305659439],[0.59637763974264957,0.13755620479174932],[0.95300608169067513,0.15307324432621008],[0.97357888248995528,0.50027415416368315],[0.1718381153961526,0.49895822036250764],[0.20923710161627165,0.31527579592292232]]",1056817,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.25439195767775996,0.14020568286680335],[0.90330890148693588,0.160539993593047],[0.89963578671065747,0.18707799233746672],[0.24949447130938884,0.17191342162636975]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.24826695492724787,0.17984035631626133],[0.89963264192060932,0.19224773235261339],[0.90085701351270209,0.22843591245864023],[0.24459384015096949,0.22395547111217978]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.24338624077246704,0.2318824058020714],[0.8972006709500141,0.23463960047681629],[0.8972006709500141,0.28220120861616588],[0.23851391272448136,0.29185138997777305]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.24096265590866695,0.30288016867675266],[0.90212331563877068,0.28978349397171438],[0.90457205882295622,0.34940782881307286],[0.23239205476401742,0.380426268903953]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.22867491292706449,0.39386759294333445],[0.90575240335437446,0.35630081549993514],[0.90330366017018893,0.416959098344323],[0.20786059586148714,0.48623361454728864]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.2863725106952672,0.499322449674188],[1.0016281221550445,0.4986644827736002],[0.999290685516287,0.85791441049450157],[0.2723478908627226,0.88620698721977409],[0.26767301758520773,0.69737048675109514]]",1056817,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.30307101685272914,0.50233029803475937],[0.94965033339275529,0.53403803679432571],[0.94842596180066252,0.57022621690035258],[0.3031747949243192,0.5443775168246191]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.30184140394388942,0.55127050351148144],[0.94596463945628428,0.57505130758115619],[0.947189011048377,0.62433616239222134],[0.29939266075970383,0.60606974767203636]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.30305634116583763,0.61158413702152614],[0.94102941560733488,0.62881660373868187],[0.94225378719942765,0.68981953591741285],[0.29693448320537374,0.68533909457095232]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.29326136842909539,0.69395532792953007],[0.94588287491503154,0.69636787326993188],[0.94588287491503154,0.75564755877694734],[0.29326136842909539,0.76460844146986817]]",1056824,[],0,False,377631
33407701,https://fileman.clobotics.cn/api/file/ce1a746323945b6c33d111b7cbdbd79c,"[[0.29206844473748439,0.77219072682541678],[0.954453476059681,0.76529774013855456],[0.95690221924386654,0.83939734702232383],[0.29574155951376274,0.86386744976068486]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.30738073853649472,0.17644869599417853],[0.96350989588394931,0.17315886149123988],[0.98339259762175091,0.49951044418275464],[0.31069452215946169,0.50082637798393],[0.31400830578242861,0.30212037400643521]]",1056817,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.33105381090003128,0.18641415254865071],[0.91434215494653281,0.18262300987087649],[0.91607794639560491,0.22742742333548113],[0.33192170662456733,0.22846137133851052]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.33365749807363942,0.23604365669405897],[0.92211606339695784,0.23432041002234341],[0.92477919548320542,0.28050342082432056],[0.33539328952271158,0.27636762881220323]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.33886487242085578,0.28222666749603609],[0.92209079930908588,0.28601781017381034],[0.92562851467254148,0.35460302770808982],[0.341468559594464,0.34219565167173777]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.33713576852445565,0.34771004102122754],[0.92562777161113363,0.36184066372929519],[0.92904065265804647,0.44042071195952492],[0.3380036642489917,0.4169845572241932]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.34151314327894355,0.42697938792014356],[0.92039959154449358,0.44903694531810279],[0.92560696589170988,0.50004504680088346],[0.33974540018932775,0.50004504680088346]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.3668530997971125,0.518244869182711],[0.57872814239485,0.50105548372602282],[0.99906088819358729,0.50015077922830242],[1.0001765948916088,1.0004523522488604],[0.3452158018929965,0.95295536611853815],[0.34972251574925356,0.69285282302391649]]",1056817,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.3759640543188944,0.53136307018082107],[0.97397796811804593,0.51055486673325134],[0.975117081250292,0.54312422865118659],[0.37824228058338621,0.57524123832026164]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.37822179995343996,0.58112181755544423],[0.97625619438253775,0.54900480788636929],[0.97739530751478376,0.59604944176783126],[0.3793453087962031,0.61595294071768059]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.380484421928449,0.6218335199528634],[0.97737970322530077,0.60193002100301407],[0.97510245222890168,0.66797344933660485],[0.3793453087962031,0.67837755106038988]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.38049027353700504,0.68380577804671239],[0.97626009545490866,0.67340167632292747],[0.97626009545490866,0.75120626312688377],[0.37935116040475914,0.74849214963372257]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.37819741825112307,0.75527743336662578],[0.97395358641572893,0.76070566035294829],[0.98309379898029114,0.8443908263920874],[0.37819741825112307,0.82493967969109838]]",1056824,[],0,False,377631
33407702,https://fileman.clobotics.cn/api/file/8ee96b33f601bc4c6db89f91b6f54054,"[[0.38051075416695124,0.83262966792172211],[0.98196248799278674,0.85389022361815192],[0.989936279918508,0.937575389657291],[0.38051075416695124,0.90364897099277519]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.25278018678054243,0.50052228860809067],[0.24946640315757551,0.23075585936712076],[0.24946640315757551,0.051130895506670146],[0.63552219523322406,0.058368531413135166],[0.96855744934140187,0.068238034921951143],[0.98512636745623661,0.49986432170750295]]",1056817,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.27732015853990494,0.073666272327680915],[0.92093078147595109,0.084522726300325993],[0.919791668343705,0.12116325845800312],[0.27505363549252521,0.10804504324105699]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.28188831428600064,0.11573503147168057],[0.91523521581472145,0.12659148544432566],[0.91523521581472145,0.17318376707692745],[0.28074920115375473,0.16911259683718552]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.28351407209366608,0.17736264034951238],[0.91017416746332269,0.18149843236162977],[0.91454244937601126,0.25579190519359712],[0.280891808384858,0.25628733791408526]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.27732799295631072,0.26623908743009528],[0.91349555904124047,0.26313724342100731],[0.91002397614309616,0.33689220097043343],[0.27993168012991887,0.34550843432901124]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.28003654470425787,0.35175520352712747],[0.91793990223825972,0.34486221684026513],[0.91909890190499488,0.39963992033114437],[0.28003654470425787,0.41310278504020165]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.28774199858933536,0.42408848255924086],[0.923909564674265,0.40961321051683031],[0.92911693902148129,0.50025598544906891],[0.28600620714026326,0.49956668678038268]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.32823289548894774,0.49899292427764841],[1.0025878627627205,0.49899292427764841],[0.99927407913975352,0.90366407362593015],[0.54362883098179893,0.892457130829112],[0.28681060020186094,0.88521949492264662],[0.30049153445602356,0.69859760661071268]]",1056817,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.35434490428527288,0.4984367498695193],[0.98356707538969013,0.49947069787254861],[0.98096338821608209,0.58390978478661126],[0.35000542566259263,0.57736144743409212]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.34653384276444849,0.5832204861179251],[0.9853050960229861,0.58976882347044424],[0.97660756224242573,0.66972746903804647],[0.33438330262094362,0.662834482351184]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.33436472608574375,0.66731492369764456],[0.980947040865106,0.67696510505925178],[0.97830694368250637,0.73934663457535521],[0.33085673317860792,0.7296964532137481]]",1056824,[],0,False,377631
33407703,https://fileman.clobotics.cn/api/file/f121dbbbd6908dbc1aba6180f20f60e0,"[[0.33131942614742993,0.73802090367340423],[0.97833568526310133,0.74661559640174813],[0.974846506705482,0.84894512289646507],[0.32045313040529511,0.83826099353182848]]",1056824,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.28667382619950765,0.14092967093568079],[0.69261232001295825,0.14158763783626846],[1.0041079805718505,0.1475093399415581],[1.0007941969488838,0.50083756555716985],[0.28501693438802428,0.50017959865658213],[0.27673247533060685,0.31463293269084186]]",1056817,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.32153451951620676,0.16226463859051413],[0.95488142104492746,0.16271699083937435],[0.95374230791268155,0.21292809046285774],[0.32039540638396086,0.21111868146741694]]",1056824,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.32039540638396086,0.21745161295145993],[0.95715964730941927,0.21971337419576092],[0.95829876044166507,0.27580505305442715],[0.31925629325171495,0.27444799630784655]]",1056824,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.31697806698722319,0.28349504128505082],[0.95374230791268155,0.28168563228960997],[0.959437873573911,0.35949021909356638],[0.3181171801194691,0.36401374158216832]]",1056824,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.32150526147342645,0.37306078655937264],[0.96054772866337645,0.36808491182191028],[0.96510418119236008,0.45222243010990965],[0.31922703520893464,0.46488829307799556]]",1056824,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.27597241642604176,0.49931599791887832],[0.26936329061294118,0.73421018142869865],[0.25112471354081534,0.97634200084498368],[0.6554006412557567,0.973052166342045],[0.99506346260986833,0.96713046423675542],[1.0016910298558022,0.50063193172005394]]",1056817,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.31522898785947423,0.50434082758909515],[0.94098180524997133,0.5181268009628196],[0.93662375009209109,0.5791297331415507],[0.31349319641040208,0.56534375976782614]]",1056824,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.31434028641551442,0.57189209712034539],[0.934885729458795,0.58429947315669739],[0.93141414656065069,0.66184557338389771],[0.31347239069097838,0.65116144401926113]]",1056824,[],0,False,377631
33407704,https://fileman.clobotics.cn/api/file/9eb187d097f7ed10ab34d37e96120301,"[[0.31258443230842642,0.65770978137178038],[0.93139315667834965,0.66820787325447417],[0.92792250100449081,0.74904185497270537],[0.30911284941028228,0.74318281628887239]]",1056824,[],0,False,377631
