ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/347606137272275d581b0dbd5bc35059,109,0.262764692306519,0.236353009939194,0.28988978266716,0.301100641489029,[],[],0,36366758,461849,ba16417c-3128-42d9-bdbc-83efe314bf2d,0,1
https://fileman.clobotics.cn/api/file/e3e93283fe2263d0584e86d0eb2b2c18,102,0.178442552685738,0.2232905626297,0.211171060800552,0.292382538318634,[],[],0,36366759,461849,76b142c6-b4e0-41eb-afa4-ecb43fae8e77,0,1
https://fileman.clobotics.cn/api/file/259aadcb7f7acc3a981b5e6f237bedbd,102,0.164217635989189,0.211080774664879,0.195507690310478,0.281388849020004,[],[],0,36366774,461849,9be022f0-dd35-4531-b4af-db6420bed5b9,0,1
https://fileman.clobotics.cn/api/file/9e64311f491802768eb430fc7bc18012,124,0.368872433900833,0.712872862815857,0.402832686901093,0.759303152561188,[],[],0,36366792,461849,6ddb5a52-e27b-4881-8ad4-51e13dea6d46,0,1
https://fileman.clobotics.cn/api/file/9e64311f491802768eb430fc7bc18012,126,0.398055642843246,0.778266787528992,0.438767969608307,0.84624171257019,[],[],0,36366792,461849,6ddb5a52-e27b-4881-8ad4-51e13dea6d46,0,1
https://fileman.clobotics.cn/api/file/8a4db68c6f751374a542a1bca45322a2,3,0.211907148361206,0.259771555662155,0.237327009439468,0.285786002874374,[],[],0,36366843,461849,2f496695-31fe-45a2-9411-a73a941fc05f,0,1
https://fileman.clobotics.cn/api/file/8a4db68c6f751374a542a1bca45322a2,175,0.297601252794266,0.22001039981842,0.314546585083008,0.242258116602898,[],[],0,36366843,461849,2f496695-31fe-45a2-9411-a73a941fc05f,0,1
https://fileman.clobotics.cn/api/file/ef3bacf246e2663a052fdf526d79be05,112,0.242726251482964,0.209661722183228,0.268546968698502,0.258884638547897,"[""Normal""]",[],0,36366863,461849,78feb7ee-097c-483e-807e-fcdf6c36de8d,0,1
https://fileman.clobotics.cn/api/file/ef3bacf246e2663a052fdf526d79be05,112,0.270571321249008,0.20996655523777,0.297373861074448,0.261796891689301,"[""Normal""]",[],0,36366863,461849,78feb7ee-097c-483e-807e-fcdf6c36de8d,0,1
https://fileman.clobotics.cn/api/file/ef3bacf246e2663a052fdf526d79be05,2107,0.338627748883135,0.670756549367242,0.361494119293936,0.71033607242273,"[""Normal""]",[],0,36366863,461849,78feb7ee-097c-483e-807e-fcdf6c36de8d,0,1
https://fileman.clobotics.cn/api/file/ef3bacf246e2663a052fdf526d79be05,2107,0.363554328680038,0.773316025733948,0.391272902488709,0.799315094947815,"[""Normal""]",[],0,36366863,461849,78feb7ee-097c-483e-807e-fcdf6c36de8d,0,1
https://fileman.clobotics.cn/api/file/f53de50600ccfd13a176654a28be5a01,140,0.283992201089859,0.264939844608307,0.310256659984589,0.315296322107315,[],[],0,36366874,461849,c42e7fe4-e4c7-4592-8fc6-44a5173e8df5,0,1
https://fileman.clobotics.cn/api/file/d8661cdb00d6ab7d7ac636644e056c75,26,0.189857106960515,0.785701632499695,0.211468275941113,0.840967416763306,[],[],0,36367034,461849,5572fce3-7179-47fd-a572-d27913eed0dd,0,1
https://fileman.clobotics.cn/api/file/4738c9e4cdd0f209c354acaddb801229,247,0.435086607933044,0.662796139717102,0.466686904430389,0.711905121803284,[],[],0,36367036,461849,470068bf-b776-49c9-a7a8-9144d373dbd6,0,1
https://fileman.clobotics.cn/api/file/4738c9e4cdd0f209c354acaddb801229,177,0.167860984802246,0.624077441369284,0.210311211940929,0.65178930438279,[],[],0,36367036,461849,470068bf-b776-49c9-a7a8-9144d373dbd6,0,1
https://fileman.clobotics.cn/api/file/ce8d2d4e1869bd76995f6e80fcedda0b,1039664,0.347109022829574,0.678953111171722,0.374987323325486,0.717876493930817,[],[],0,36367037,461849,8c2e084d-ec8d-42cf-aa6e-695fb5012ac9,0,1
https://fileman.clobotics.cn/api/file/2ad83e27c567c359d2312031ab9ebabf,191,0.245494529604912,0.667274475097656,0.271895080804825,0.713320910930634,[],[],0,36367039,461849,c2e64db8-93d7-42fd-9d75-324990ceff2a,0,1
https://fileman.clobotics.cn/api/file/2f3b33bbac88fa3da7452deecfd02890,5,0.43022337783141,0.262058551356071,0.456888946183156,0.302958751961463,[],[],0,36367063,461849,1c569d5e-cfab-4177-9dc5-9013193cda44,0,1
https://fileman.clobotics.cn/api/file/84561a9b3384327f3dc8c8ec51aeaeee,110,0.287939757108688,0.224957793951035,0.306957185268402,0.273052990436554,[],[],0,36367079,461849,0228a981-37a7-4b83-bcb7-f9d540a8fccd,0,1
https://fileman.clobotics.cn/api/file/6e4f41c4bca7e4754f085847ec980e48,2107,0.400771170854568,0.680023789405823,0.424933850765228,0.722913384437561,[],[],0,36367124,461849,d9bf5909-ce42-4544-bdc8-065582dae5ba,0,1
https://fileman.clobotics.cn/api/file/6e4f41c4bca7e4754f085847ec980e48,2586,0.142506221060808,0.760309875011444,0.16886521503919,0.798866165130072,[],[],0,36367124,461849,d9bf5909-ce42-4544-bdc8-065582dae5ba,0,1
https://fileman.clobotics.cn/api/file/d617faaed427f87558b63c510d89824e,102,0.43143492937088,0.250188277065525,0.456257551908493,0.30682484894968,[],[],0,36367290,461849,2cb6cfc3-6f74-4515-abaf-6a27ba0458a3,0,1
https://fileman.clobotics.cn/api/file/806109a0e9bfe8c7be678b019f74ffc1,102,0.177114382386208,0.669080257415771,0.207018822431564,0.724765062332153,[],[],0,36367308,461849,d35708fb-7882-41c7-af05-b8b56eef72de,0,1
https://fileman.clobotics.cn/api/file/eac01358ee10cb8637410de0732fe54f,1,0.220033583474512,0.782301300093821,0.306473501402765,0.799864629406246,"[""Normal""]",[],0,36367318,461849,b6fbcadf-c92b-4ebf-bd37-cfd3b5c7615e,0,1
https://fileman.clobotics.cn/api/file/eac01358ee10cb8637410de0732fe54f,1,0.21503292706544,0.806426752446053,0.310759778324827,0.82353432223075,"[""Normal""]",[],0,36367318,461849,b6fbcadf-c92b-4ebf-bd37-cfd3b5c7615e,0,1
https://fileman.clobotics.cn/api/file/eac01358ee10cb8637410de0732fe54f,1,0.3176700830989,0.745445842188906,0.353246181552016,0.778256457387941,"[""Normal""]",[],0,36367318,461849,b6fbcadf-c92b-4ebf-bd37-cfd3b5c7615e,0,1
https://fileman.clobotics.cn/api/file/01f6737642c7d7601f50732c8fb98460,32,0.345050692558289,0.234870418906212,0.369096994400024,0.27010640501976,[],[],0,36367323,461849,ece05059-897e-4e76-b7cd-3234e1695086,0,1
https://fileman.clobotics.cn/api/file/9950cab7b96357e5fe864ba8fe1706e2,112,0.284561187028885,0.290735512971878,0.312901484635178,0.332184502268941,[],[],0,36367334,461849,bd3e04b3-b378-4d81-9eca-3b9143b9a803,0,1
https://fileman.clobotics.cn/api/file/9950cab7b96357e5fe864ba8fe1706e2,1204,0.315394967794418,0.773922502994537,0.346389174461365,0.833310067653656,[],[],0,36367334,461849,bd3e04b3-b378-4d81-9eca-3b9143b9a803,0,1
https://fileman.clobotics.cn/api/file/8988a0673b1557bd85da94a545b402c8,125,0.238240078091621,0.698631569381091,0.275069326162338,0.772277220721576,[],[],0,36367337,461849,d1a0148e-309a-4764-979e-87bfbe584e24,0,1
https://fileman.clobotics.cn/api/file/8988a0673b1557bd85da94a545b402c8,109,0.313945293426514,0.625424563884735,0.34995511174202,0.69135707616806,[],[],0,36367337,461849,d1a0148e-309a-4764-979e-87bfbe584e24,0,1
https://fileman.clobotics.cn/api/file/51543d548bee5346d09d282defa65f67,5,0.355837404727936,0.149489551782608,0.381153851747513,0.180916234850883,[],[],0,36367341,461849,4389e332-cb22-4b1b-aff1-4b348674ffb2,0,1
https://fileman.clobotics.cn/api/file/0d28f1bd3903f73b4120e76390b2bc41,2107,0.311607241630554,0.773317575454712,0.33440026640892,0.794010043144226,[],[],0,36367345,461849,d56b0675-8c98-4d85-a38a-a36cc952bc03,0,1
https://fileman.clobotics.cn/api/file/6b210b695bdec25f83e6c0209fa17569,1082389,0.313902194629015,0.624128038435602,0.342275912890734,0.667523200064326,[],[],0,36367386,461849,012c1230-5a67-4666-8fe2-f51f6556089a,0,1
https://fileman.clobotics.cn/api/file/6b210b695bdec25f83e6c0209fa17569,1082389,0.291817367076874,0.629664957523346,0.310778737068176,0.666376233100891,[],[],0,36367386,461849,012c1230-5a67-4666-8fe2-f51f6556089a,0,1
https://fileman.clobotics.cn/api/file/6fc2cbc43c9bb77f48694c9f7d577c0a,191,0.389559119939804,0.767334088321063,0.413325965404511,0.814941689009998,[],[],0,36367394,461849,14c28593-be6a-4dd5-b5b8-9417501feb7b,0,1
https://fileman.clobotics.cn/api/file/7c5e25315667eb31addb8da789d1c3c8,1,0.271632939577103,0.722724556922913,0.292239844799042,0.76372492313385,[],[],0,36367416,461849,ed45f965-b151-4b98-a012-6fae5343adc6,0,1
https://fileman.clobotics.cn/api/file/aa175096753e9934af2aacfc15a18e55,112,0.239100253302928,0.208709948043484,0.262964507658359,0.254824407677311,[],[],0,36367425,461849,d133cee4-8e76-48c2-8dd4-7329fea1e38e,0,1
https://fileman.clobotics.cn/api/file/2ada6d9cc1d0e3d039ff580c4f419285,481,0.231926679611206,0.774906873703003,0.264236599206924,0.841907441616058,[],[],0,36367706,461849,ea5bd0a6-3351-48d8-9ce7-bce75f1ed7c3,0,1
https://fileman.clobotics.cn/api/file/c99c6281279cbb13533ed72c2479a49b,1651,0.342097691988482,0.268832213223046,0.3652052898053,0.289990460275231,[],[],0,36367724,461849,ae885493-be34-4d07-9b20-4871acab8f56,0,1
https://fileman.clobotics.cn/api/file/c99c6281279cbb13533ed72c2479a49b,1651,0.372289183769989,0.268489760459156,0.401942526465107,0.292979473620081,[],[],0,36367724,461849,ae885493-be34-4d07-9b20-4871acab8f56,0,1
https://fileman.clobotics.cn/api/file/c99c6281279cbb13533ed72c2479a49b,3,0.263151854276657,0.259524643421173,0.286612659692764,0.284855455160141,[],[],0,36367724,461849,ae885493-be34-4d07-9b20-4871acab8f56,0,1
https://fileman.clobotics.cn/api/file/c99c6281279cbb13533ed72c2479a49b,175,0.296010712906696,0.219574883580208,0.308516454951027,0.23819756254428,[],[],0,36367724,461849,ae885493-be34-4d07-9b20-4871acab8f56,0,1
https://fileman.clobotics.cn/api/file/4b9ee1c6a63aad441b3cdf57e1194625,3,0.237857758998871,0.25906828045845,0.261972934007645,0.285292565822601,[],[],0,36367726,461849,a9d5238e-6be4-4436-baa6-7a434099f2d9,0,1
https://fileman.clobotics.cn/api/file/dc8cfecf44def9069bd31a32497eed53,112,0.207310333848,0.260386528032886,0.23577244579792,0.327385158794986,[],[],0,36367756,461849,953fb0d6-8ff8-469a-b3e4-d37835715400,0,1
https://fileman.clobotics.cn/api/file/dc8cfecf44def9069bd31a32497eed53,1099812,0.308832675218582,0.265750229358673,0.336084812879562,0.310439646244049,[],[],0,36367756,461849,953fb0d6-8ff8-469a-b3e4-d37835715400,0,1
https://fileman.clobotics.cn/api/file/d649158be77a8d6db094184922db7870,1204,0.310871243476868,0.771436750888824,0.337678194046021,0.832946240901947,[],[],0,36367911,461849,2ee8bc9b-bee7-4fce-95b9-c2fdba49f92d,0,1
https://fileman.clobotics.cn/api/file/11e828a398ab357bb407c099e4fcc66a,126,0.287073880434036,0.76926694774184,0.315816015005112,0.825531109805438,[],[],0,36367925,461849,e2a109e5-379d-409a-8566-b78551a5df0e,0,1
https://fileman.clobotics.cn/api/file/bf81900b60c84b91f4d563a1e401c1a5,1,0.379637622034914,0.218545195906096,0.407515922530826,0.252097380607062,[],[],0,36368262,461849,f4e14800-dfb3-4c2d-bd12-b2356dc17c7c,0,1
https://fileman.clobotics.cn/api/file/88b94511cca3b67b7d1696586e553645,2107,0.196404933929443,0.156521856784821,0.22138012945652,0.201046973466873,[],[],0,36368578,461849,28065c41-ed39-4cdc-83ed-44410bd6bb8c,0,1
https://fileman.clobotics.cn/api/file/88b94511cca3b67b7d1696586e553645,5,0.337721735239029,0.277366161346436,0.363460838794708,0.317003548145294,[],[],0,36368578,461849,28065c41-ed39-4cdc-83ed-44410bd6bb8c,0,1
https://fileman.clobotics.cn/api/file/88b94511cca3b67b7d1696586e553645,604,0.186196982860565,0.786885797977448,0.215087503194809,0.833697080612183,[],[],0,36368578,461849,28065c41-ed39-4cdc-83ed-44410bd6bb8c,0,1
https://fileman.clobotics.cn/api/file/88b94511cca3b67b7d1696586e553645,1099813,0.263913512229919,0.749502718448639,0.294546127319336,0.772539973258972,[],[],0,36368578,461849,28065c41-ed39-4cdc-83ed-44410bd6bb8c,0,1
https://fileman.clobotics.cn/api/file/3c0acc1c6081e8451d017ffb970f9521,102,0.294970482587814,0.6696737408638,0.320104032754898,0.724847316741943,[],[],0,36368679,461849,5663588e-a987-439d-b5ec-d086a174f5c7,0,1
https://fileman.clobotics.cn/api/file/61edc5e22683ca7a606e70a4155f6b0f,247,0.251663595438004,0.676362216472626,0.275342762470245,0.724406898021698,[],[],0,36368706,461849,baf1a6d2-b06f-47c6-ad06-2c13f4980904,0,1
https://fileman.clobotics.cn/api/file/f2f2071c646c739b0c67028dbc78b5e5,1,0.434301387171642,0.252088000459532,0.463829072634737,0.306236237961208,"[""Large-angle"",""Unqualified""]",[],0,36368760,461849,9080e1cb-bb87-476b-8112-47874cd250a1,0,1
https://fileman.clobotics.cn/api/file/7751878c09364cc62595d62bc76544c9,210,0.250890284776688,0.72388356924057,0.27737882733345,0.751461684703827,[],[],0,36368825,461849,a75b776b-6ec3-4708-a857-20f92dbb5b0a,0,1
https://fileman.clobotics.cn/api/file/3a8da170da49c6a9061348cbd526ac4a,1990,0.379941612482071,0.162646919488907,0.414395600557327,0.204520151019096,[],[],0,36368854,461849,9e4e3865-136d-4ade-8cce-ffba50a20fff,0,1
https://fileman.clobotics.cn/api/file/af5bf3a0477eb5d683190d5128823a4d,140,0.280451685190201,0.712788252681397,0.305142760276794,0.758577613681458,[],[],0,36368885,461849,ea491c88-1b34-48f6-8ee7-31b7dcb344b5,0,1
https://fileman.clobotics.cn/api/file/ea415aba7aad0e9070e8f2c6242b868a,259,0.271525532007217,0.301395177841187,0.300324082374573,0.354930520057678,[],[],0,36368965,461849,677c809c-ab84-488e-8ac4-5eb97683e48a,0,1
https://fileman.clobotics.cn/api/file/2c815a4b4772500a6997a3417ff453fd,124,0.384274608082853,0.714071393013,0.413867420144163,0.767555177211761,[],[],0,36369005,461849,2cf5df7b-1d2b-43e4-85e8-b77b51737096,0,1
https://fileman.clobotics.cn/api/file/6a2586778da40a2471715452601ab139,4,0.390398800373077,0.231779664030737,0.415683418512344,0.265441864004797,[],[],0,36369165,461849,c78c2b1f-6215-41a0-b458-9e8fd457a4ee,0,1
https://fileman.clobotics.cn/api/file/d170456ba96aaacc01af1b2bda2d4a9f,1,0.262138219224235,0.684941411018372,0.290016519720147,0.70726615190506,"[""Underexposed"",""Unqualified""]",[],0,36369313,461849,ed557cac-8418-4288-b6e2-2c7d88cf30f6,0,1
https://fileman.clobotics.cn/api/file/9a7146af4ab44c63d9d0df4fbcd364a0,125,0.347511827945709,0.702741744195212,0.385199934244156,0.767382921849478,[],[],0,36369345,461849,4bd64a31-3833-4ef8-b9da-6c699e992004,0,1
https://fileman.clobotics.cn/api/file/5993ade55625a3a6d4620ed4a6edeb80,252,0.352825671434402,0.791123330593109,0.379936814308167,0.834947884082794,[],[],0,36369370,461849,3784ecdc-b1d2-4614-b99e-a22271b3d162,0,1
https://fileman.clobotics.cn/api/file/5993ade55625a3a6d4620ed4a6edeb80,1840,0.395965016686552,0.778682815582818,0.425392098033064,0.823242711575097,[],[],0,36369370,461849,3784ecdc-b1d2-4614-b99e-a22271b3d162,0,1
https://fileman.clobotics.cn/api/file/f4b2ae2a68f3de5d4a134d05b225cacc,191,0.188156247138977,0.775056958198547,0.214535191655159,0.833201766014099,[],[],0,36369413,461849,7e910829-f480-48fe-b64c-74f0a08cbb6d,0,1
https://fileman.clobotics.cn/api/file/ac18d6f1a946d3a11eb35cb1d4ec3ee4,1,0.25929918885231,0.684815347194672,0.287418901920319,0.707448184490204,"[""Underexposed"",""Unqualified""]",[],0,36369528,461849,5c2ceead-59ca-41d4-9d97-c8ee220c802f,0,1
https://fileman.clobotics.cn/api/file/f2beb81b5a893c61d80760d1948e7185,1,0.339600950479507,0.156104981899261,0.362204939126968,0.19294810295105,"[""Underexposed"",""Unqualified""]",[],0,36369568,461849,06f2742e-3aa5-4b25-bf38-211295ec0045,0,1
https://fileman.clobotics.cn/api/file/7b19d6ac4ad288ecf2dbfabb2aeb9a5b,195,0.232490763068199,0.773145735263824,0.255294561386108,0.810899674892426,[],[],0,36369569,461849,71e96f17-350e-448e-8035-e461651de0ea,0,1
https://fileman.clobotics.cn/api/file/7cb585dc581bae6b59d2e18d0bb32b57,126,0.208884954452515,0.250014960765839,0.242306888103485,0.313715398311615,[],[],0,36369576,461849,a6cd03ba-1c97-4b59-a63f-3d8a7816a4db,0,1
https://fileman.clobotics.cn/api/file/ac7a57b5df8f95750e4050cb3a359f4e,177,0.314205020666122,0.189073532819748,0.361272245645523,0.239624664187431,[],[],0,36369592,461849,ab8c1e47-4ee5-48b8-9c3b-a07cbb33a258,0,1
https://fileman.clobotics.cn/api/file/b161d78101209d550184c592499f1fe0,195,0.273720294237137,0.773158431053162,0.294236242771149,0.80447256565094,[],[],0,36369596,461849,53d38142-d0bc-4e12-b3da-769b4250ba98,0,1
https://fileman.clobotics.cn/api/file/6af898fcc3cb8c87fdd45f9d439bdd55,90,0.303998500108719,0.237678840756416,0.331106871366501,0.286569178104401,[],[],0,36369628,461849,21f8a50c-6354-40f0-b224-4d98262c814b,0,1
https://fileman.clobotics.cn/api/file/de74b2dfef9f602899e196861b5f9e84,32,0.227730646729469,0.710344254970551,0.251150369644165,0.744343459606171,"[""Large-angle"",""Unqualified""]",[],0,36369725,461849,6f33b445-1c37-4500-ae4e-829a566f6e57,0,1
https://fileman.clobotics.cn/api/file/d2c1a0b42157e63faa5c0c02b37dcdf0,1053549,0.291798859834671,0.776912689208984,0.321929752826691,0.836467325687408,[],[],0,36369773,461849,f4d4c78b-9164-4a36-aa5c-4a94a8717057,0,1
https://fileman.clobotics.cn/api/file/ab404e8b345436ead6076ba8b83fea8d,102,0.332021594047546,0.173829272389412,0.357043951749802,0.223720103502274,[],[],0,36369898,461849,c38c0034-a039-424b-b6fe-d38640b8816f,0,1
https://fileman.clobotics.cn/api/file/84fb38063be615ab27761f578e8e0d4f,112,0.344622671604156,0.214853882789612,0.370283275842667,0.271761208772659,[],[],0,36370272,461849,a002642d-1f6a-4599-80f5-72f7f310ace7,0,1
https://fileman.clobotics.cn/api/file/4d5028609ac01b3fcd8de038762a5809,1,0.308797520640346,0.194026078465162,0.329616579976076,0.221942673329887,"[""keep-out"",""Unqualified""]",[],0,36370288,461849,a6921c4b-0e6c-4020-8ca4-042f6603efd9,0,1
https://fileman.clobotics.cn/api/file/4d5028609ac01b3fcd8de038762a5809,1,0.313083797562408,0.1712792233902,0.346149362389745,0.192647481187891,"[""keep-out"",""Unqualified""]",[],0,36370288,461849,a6921c4b-0e6c-4020-8ca4-042f6603efd9,0,1
https://fileman.clobotics.cn/api/file/d5e94f32459a483bfab69116ae394520,102,0.22343485057354,0.252688586711884,0.247722372412682,0.301668107509613,[],[],0,36370291,461849,c1579af0-2271-4073-8715-8a987f01c639,0,1
https://fileman.clobotics.cn/api/file/d5e94f32459a483bfab69116ae394520,4,0.242247849702835,0.677001297473907,0.263156712055206,0.700051724910736,[],[],0,36370291,461849,c1579af0-2271-4073-8715-8a987f01c639,0,1
https://fileman.clobotics.cn/api/file/b583848b17260f9e06801a710f3613ee,102,0.251602351665497,0.643617391586304,0.281723350286484,0.703801572322845,[],[],0,36370293,461849,ab7d4854-9c97-4476-a38a-9e863481d630,0,1
https://fileman.clobotics.cn/api/file/d4e973a846eced0a4cef13c3307a87cf,112,0.417270518147581,0.634226024150848,0.445148818643493,0.692339897155762,[],[],0,36370314,461849,cad7c92b-04e4-4421-b2fa-f53d087b4de1,0,1
https://fileman.clobotics.cn/api/file/da29683a88db78ce576f98afab5eb18a,109,0.196171462535858,0.699572205543518,0.232162609696388,0.765392065048218,[],[],0,36370393,461849,f7848267-38d5-4a7a-b399-218b12af7345,0,1
https://fileman.clobotics.cn/api/file/05f92ae5c06a14a55d1a73e44f5ddae5,2107,0.39523951288317,0.235109880566597,0.424669634066565,0.285991609096527,[],[],0,36370394,461849,0e31cad4-64ff-4f69-935c-bb028d19fa95,0,1
https://fileman.clobotics.cn/api/file/e31ff28631e9f01bd7502c85233d586e,1085952,0.237925255422647,0.271596431732178,0.281971776609475,0.322320222854614,[],[],0,36370443,461849,d4d2ff2f-9903-4086-9b5e-69734597e745,0,1
https://fileman.clobotics.cn/api/file/c0aaf1040f9daa1d1c8f75722799bbca,1,0.284493039868078,0.208269254403705,0.310167114756307,0.239358619886035,[],[],0,36370449,461849,a7590588-a493-4269-aef6-b2e4ea4d522f,0,1
https://fileman.clobotics.cn/api/file/e5d7b6d53f28c4886a92777015828617,1,0.24524001296143,0.280579010856454,0.263671003726297,0.297225572979493,[],[],0,36370522,461849,bea91a33-68c7-4969-9886-b4d8a341df87,0,1
https://fileman.clobotics.cn/api/file/da995368ee507df85cab893e16013866,115,0.384803086519241,0.247575029730797,0.417780607938766,0.310301333665848,[],[],0,36370560,461849,8543a799-70a9-4bca-bec7-b7173371cc73,0,1
https://fileman.clobotics.cn/api/file/91fe45ee4f1abca39da3a4f39c748f1d,115,0.356314450502396,0.249860435724258,0.388745099306107,0.320385992527008,[],[],0,36370629,461849,52a8cf5b-2cd0-43f8-9c0c-b4c62c40de10,0,1
https://fileman.clobotics.cn/api/file/91fe45ee4f1abca39da3a4f39c748f1d,115,0.318009420893784,0.251200814068821,0.354593380950089,0.321473557770756,[],[],0,36370629,461849,52a8cf5b-2cd0-43f8-9c0c-b4c62c40de10,0,1
https://fileman.clobotics.cn/api/file/9239764a9bdb9d9412c19f8cf83c7e44,1990,0.380171805620193,0.164867401123047,0.415907293558121,0.205658227205276,[],[],0,36370658,461849,47e42c2a-2a45-443f-bff8-cd6e71301a40,0,1
https://fileman.clobotics.cn/api/file/4f47ed0647fe11db7e6bd684453f94ec,1201,0.384419864401984,0.31715420786866,0.404131957011272,0.35003187407257,[],[],0,36370667,461849,f014431d-c13a-4a77-a172-c10b902b8a1f,0,1
https://fileman.clobotics.cn/api/file/4f47ed0647fe11db7e6bd684453f94ec,1201,0.360336359488732,0.313796118795643,0.377129314620146,0.343414841441813,[],[],0,36370667,461849,f014431d-c13a-4a77-a172-c10b902b8a1f,0,1
https://fileman.clobotics.cn/api/file/d33919fcc878854e683974aaf486d4c5,9,0.138939915550927,0.236535057425499,0.171253128303269,0.303169697523117,[],[],0,36370733,461849,3dd14881-08d9-4129-bcc6-5304c641db5f,0,1
https://fileman.clobotics.cn/api/file/5691d6b827d36e026d9d8ed0f2455d01,1239,0.395600974559784,0.236195772886276,0.419657438993454,0.293932318687439,[],[],0,36370744,461849,98b32db4-d2a7-46fe-a0d0-f3a0b740a98d,0,1
https://fileman.clobotics.cn/api/file/124419e6a98e95261220da998ad967c9,1086796,0.287182360887527,0.234903335571289,0.314809292554855,0.295935809612274,[],[],0,36370955,461849,22575b83-f909-4331-805b-61299b6e65d2,0,1
