ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA,IsQAed
https://fileman.clobotics.cn/api/file/02a09a234cd6081b34c2ac9cc1cdffae,1102980,0.313008308410645,0.293030709028244,0.340016156435013,0.337625920772552,[],[],0,36400295,463028,47105ce1-3a91-4080-bfad-0dc4f31493dd,0,1
https://fileman.clobotics.cn/api/file/ba7578e2d85f4748c89b0d6c6e1ed1cd,1039048,0.194470450282097,0.774579584598541,0.231259047985077,0.841380417346954,"[""Normal""]",[],0,36400301,463028,07b7f6b3-1dde-49b3-b8f4-c4abd0a648de,0,1
https://fileman.clobotics.cn/api/file/ba7578e2d85f4748c89b0d6c6e1ed1cd,1039048,0.151225253939629,0.775150537490845,0.192005157470703,0.842574596405029,"[""Normal""]",[],0,36400301,463028,07b7f6b3-1dde-49b3-b8f4-c4abd0a648de,0,1
https://fileman.clobotics.cn/api/file/7df590108192ce2c670827037645fc5b,102,0.205568671226501,0.643536686897278,0.240129292011261,0.700601041316986,[],[],0,36400304,463028,d914cd43-a9b0-45d3-9281-e88fa0a5470f,0,1
https://fileman.clobotics.cn/api/file/7df590108192ce2c670827037645fc5b,9,0.426319271326065,0.647633075714111,0.449619084596634,0.702116370201111,[],[],0,36400304,463028,d914cd43-a9b0-45d3-9281-e88fa0a5470f,0,1
https://fileman.clobotics.cn/api/file/993b2771c7c949e602c0db36b6472bdf,315,0.220816686749458,0.292368292808533,0.247446358203888,0.340707153081894,[],[],0,36400400,463028,618e07c4-636f-4611-8ba9-c68bbd2018ed,0,1
https://fileman.clobotics.cn/api/file/993b2771c7c949e602c0db36b6472bdf,115,0.328082412481308,0.292250037193298,0.353003114461899,0.341287791728973,[],[],0,36400400,463028,618e07c4-636f-4611-8ba9-c68bbd2018ed,0,1
https://fileman.clobotics.cn/api/file/993b2771c7c949e602c0db36b6472bdf,13,0.272565901279449,0.156541764736176,0.296398788690567,0.182545721530914,[],[],0,36400400,463028,618e07c4-636f-4611-8ba9-c68bbd2018ed,0,1
https://fileman.clobotics.cn/api/file/993b2771c7c949e602c0db36b6472bdf,4,0.295336306095123,0.161973983049393,0.310047924518585,0.183019295334816,[],[],0,36400400,463028,618e07c4-636f-4611-8ba9-c68bbd2018ed,0,1
https://fileman.clobotics.cn/api/file/a9f87bd49ee8d6ca0748516d914101e8,195,0.202288001775742,0.779739081859589,0.227907732129097,0.829727649688721,[],[],0,36400416,463028,6ccb8030-06d5-4688-826c-c03f8da00532,0,1
https://fileman.clobotics.cn/api/file/a9f87bd49ee8d6ca0748516d914101e8,195,0.22868250310421,0.778391301631927,0.256326496601105,0.828648567199707,[],[],0,36400416,463028,6ccb8030-06d5-4688-826c-c03f8da00532,0,1
https://fileman.clobotics.cn/api/file/2e419fbea13ef5243b1bb636ecdbdda8,1039173,0.17240781252198,0.733467876911163,0.202039307997749,0.789807438850403,[],[],0,36400648,463028,b1a2af96-e6a6-40c1-8138-bcd789639d16,0,1
https://fileman.clobotics.cn/api/file/380c44653de1743f7e0f8c225c282e31,102,0.359874874353409,0.775273561477661,0.389952182769775,0.831393539905548,[],[],0,36400678,463028,6e26fc99-c836-448c-ac47-43517616e998,0,1
https://fileman.clobotics.cn/api/file/89667b759f6feed389dfa051a04817b0,1049191,0.289665907621384,0.688691973686218,0.314128994941711,0.724768996238709,[],[],0,36400681,463028,7dd85595-70f2-4443-b0c2-2a53b0439e0d,0,1
https://fileman.clobotics.cn/api/file/0882480a556af81a7af9dc4c79d2cebd,1,0.290451258420944,0.203999623656273,0.321396946907043,0.253388315439224,[],[],0,36400684,463028,171cba58-74ec-4213-9a4f-2d1287ab1990,0,1
https://fileman.clobotics.cn/api/file/60be290bb86faa9f8a52b8dc1de2777b,1049191,0.296313613653183,0.686119139194489,0.327895611524582,0.725168287754059,[],[],0,36400685,463028,3bb715bb-3da1-4ccc-adf2-410c6e0a7613,0,1
https://fileman.clobotics.cn/api/file/ef971fff359024cd80570f7e0bdaf309,1020276,0.413872808218002,0.619164407253265,0.447540581226349,0.666216850280762,[],[],0,36400697,463028,65103e35-afed-4894-87b0-1a146e0e8af4,0,1
https://fileman.clobotics.cn/api/file/389b313aa33c59b7891730c1093e25ba,177,0.38107630610466,0.723529303320244,0.408196752520241,0.761233829718157,[],[],0,36400719,463028,7a7fbe32-edc9-4103-b63b-62f4de436080,0,1
https://fileman.clobotics.cn/api/file/918a53034df426e7c0bc6473925bcd82,1239,0.419303715229034,0.282782346010208,0.452582687139511,0.349919259548187,[],[],0,36400748,463028,b89cf73a-2179-459f-a5d3-e7df82297e0f,0,1
https://fileman.clobotics.cn/api/file/9745095ea272efbdcf3a4534d864d419,9,0.158226400613785,0.212417781352997,0.186680540442467,0.272123515605927,[],[],0,36400760,463028,b149beeb-6cf4-4013-bbcc-a2d621214766,0,1
https://fileman.clobotics.cn/api/file/9745095ea272efbdcf3a4534d864d419,1099574,0.196214407682419,0.727243483066559,0.224035248160362,0.754035830497742,[],[],0,36400760,463028,b149beeb-6cf4-4013-bbcc-a2d621214766,0,1
https://fileman.clobotics.cn/api/file/30b48fca89169c57809a35d8033fc703,566,0.415951109574363,0.66764590542214,0.444675869391487,0.713127110408712,[],[],0,36400785,463028,ed3138ee-a1bd-43e7-b395-526aebabd975,0,1
https://fileman.clobotics.cn/api/file/a5f5b102edd5e37936a56b07228fdf03,1201,0.311698704957962,0.653163433074951,0.337085336446762,0.689219057559967,[],[],0,36400832,463028,946301b5-a747-4531-8c0b-0a3b85976335,0,1
https://fileman.clobotics.cn/api/file/77dc0686c1e8e4d4c68d0f35de70f727,8,0.276527345180511,0.158531174063683,0.303513705730438,0.190885111689568,[],[],0,36400947,463028,7909098e-5dc4-4023-8946-652cb7484680,0,1
https://fileman.clobotics.cn/api/file/77dc0686c1e8e4d4c68d0f35de70f727,102,0.210696622729301,0.242299944162369,0.237111195921898,0.296056598424912,[],[],0,36400947,463028,7909098e-5dc4-4023-8946-652cb7484680,0,1
https://fileman.clobotics.cn/api/file/ff6d88d998109d2bef501f2cebe00d67,31,0.355294525623322,0.273564606904984,0.375031262636185,0.294597715139389,[],[],0,36400964,463028,f43f06d0-21b3-473a-b220-a264513d5fcc,0,1
https://fileman.clobotics.cn/api/file/1cb18bda2412135dd281e051f1076c0f,31,0.186895999633335,0.274959892034531,0.209408748470806,0.29515016078949,[],[],0,36401065,463028,bbf8ff2d-aee8-42e7-950c-0a1c6632ea3d,0,1
https://fileman.clobotics.cn/api/file/1cb18bda2412135dd281e051f1076c0f,31,0.210251286625862,0.274699032306671,0.232920914888382,0.294521391391754,[],[],0,36401065,463028,bbf8ff2d-aee8-42e7-950c-0a1c6632ea3d,0,1
https://fileman.clobotics.cn/api/file/1cb18bda2412135dd281e051f1076c0f,31,0.234506979584694,0.274717658758163,0.25471419095993,0.294380486011505,[],[],0,36401065,463028,bbf8ff2d-aee8-42e7-950c-0a1c6632ea3d,0,1
https://fileman.clobotics.cn/api/file/d4ecc4883eab22d7035889830be04866,112,0.246246173977852,0.654179096221924,0.272482186555862,0.699502468109131,[],[],0,36401286,463028,c0a5c484-407f-438d-83e2-b50a2b0dbed6,0,1
https://fileman.clobotics.cn/api/file/948640ee62cba43b0916a08e10f5885e,1049191,0.459476590156555,0.264153212308884,0.497652232646942,0.314173579216003,[],[],0,36401439,463028,9223e141-5a6b-47e2-b71f-17f190966be7,0,1
https://fileman.clobotics.cn/api/file/6b0be164e191752d010e6aff43c603dd,1404,0.434405289827447,0.326722797327987,0.47278936345709,0.361955253908535,[],[],0,36401458,463028,e6602739-e66a-4a6e-9b9a-7092f72a5cf6,0,1
https://fileman.clobotics.cn/api/file/211405509c2e97cc856eb0b83baec997,126,0.266591191291809,0.703625777229773,0.297000497579575,0.755474009975897,[],[],0,36401580,463028,eba819fa-03dc-4245-803a-8dd2f1f92d25,0,1
https://fileman.clobotics.cn/api/file/745aa692ce64dad1007904f0bcf89edd,125,0.292392402887344,0.775331497192383,0.330636441707611,0.841756641864777,[],[],0,36401656,463028,38a461f7-4b93-4c9f-a6d8-6c3ca48fe01e,0,1
https://fileman.clobotics.cn/api/file/029afe6a2910791b34fa8d0d980fcfa9,112,0.29690545797348,0.266790717840195,0.325105607509613,0.328350126743317,[],[],0,36401888,463028,81afc52f-65ca-4a44-bfde-ab6fa60b5a81,0,1
https://fileman.clobotics.cn/api/file/35b143b2aea848e81c49f1139a2bd9e8,109,0.290654899963453,0.262898019160405,0.314598202210163,0.309197500138267,[],[],0,36401942,463028,386879fb-0779-4651-9f3c-e20cd237db3c,0,1
https://fileman.clobotics.cn/api/file/86dd27db0e01adc973112e5c5de26ef7,109,0.284477233886719,0.631285488605499,0.314278095960617,0.686890423297882,[],[],0,36402085,463028,4af8a0b6-92b2-439c-b226-ff693e384f3e,0,1
https://fileman.clobotics.cn/api/file/80b296460b9786fcd7c9287ea46dbdff,102,0.189706489443779,0.218948230147362,0.220930725336075,0.283201038837433,[],[],0,36402089,463028,1680dafe-76d6-45cf-bfcb-cf2752d20c29,0,1
https://fileman.clobotics.cn/api/file/31621e447a05d8d0ed3d7feff780f3f0,13,0.287879125185477,0.728524744510651,0.310689488611949,0.765477569953351,[],[],0,36402093,463028,7bebcc8f-a297-4532-b664-b32a34460e5e,0,1
https://fileman.clobotics.cn/api/file/e4613b85878cdaa235526b259a2687fc,27,0.36282953619957,0.72617644071579,0.385479897260666,0.760933578014374,[],[],0,36402108,463028,70c2542e-2e2a-4554-a222-ac6cbab99071,0,1
https://fileman.clobotics.cn/api/file/84908ff0125b6aa6b1a2660f1645135c,1084020,0.363924026489258,0.727208375930786,0.385871887207031,0.760952472686768,[],[],0,36402218,463028,df6ce3d3-a600-4f24-976a-bd66171a55f0,0,1
https://fileman.clobotics.cn/api/file/4877d123cb00633097c64dc14f6e2d08,102,0.194380968809128,0.637790083885193,0.221361219882965,0.688666164875031,[],[],0,36402356,463028,b9a13eda-f97d-466e-bc63-af63b21c63df,0,1
https://fileman.clobotics.cn/api/file/4877d123cb00633097c64dc14f6e2d08,193,0.303444534540176,0.710741877555847,0.324438840150833,0.749712228775024,[],[],0,36402356,463028,b9a13eda-f97d-466e-bc63-af63b21c63df,0,1
https://fileman.clobotics.cn/api/file/13f1281df87d8871de38455dbe904fff,1071258,0.456975162029266,0.242466941475868,0.482624471187592,0.297687560319901,[],[],0,36402453,463028,4b25352c-64e0-4eaf-9fed-5c936ca10bca,0,1
https://fileman.clobotics.cn/api/file/7b875aff59b708d1e5f37008153e222f,14,0.369287222623825,0.309755176305771,0.395078927278519,0.349615097045898,[],[],0,36402631,463028,91193740-c49d-4f36-8fcf-dadeece905cd,0,1
https://fileman.clobotics.cn/api/file/7b875aff59b708d1e5f37008153e222f,115,0.404145127720915,0.712327778339386,0.421674319424593,0.760340166537696,[],[],0,36402631,463028,91193740-c49d-4f36-8fcf-dadeece905cd,0,1
https://fileman.clobotics.cn/api/file/7b875aff59b708d1e5f37008153e222f,115,0.427146813145873,0.712116338292454,0.439577016219853,0.75964347942635,[],[],0,36402631,463028,91193740-c49d-4f36-8fcf-dadeece905cd,0,1
https://fileman.clobotics.cn/api/file/6936522c2913b2f3d1592ec2536b2442,126,0.421384125947952,0.232693821191788,0.463401436805725,0.297543257474899,[],[],0,36402655,463028,ded3425a-d8bd-461b-85a7-99ab6f88eca7,0,1
https://fileman.clobotics.cn/api/file/6936522c2913b2f3d1592ec2536b2442,126,0.390693368128957,0.235271411688394,0.411545816802087,0.295675814151764,[],[],0,36402655,463028,ded3425a-d8bd-461b-85a7-99ab6f88eca7,0,1
https://fileman.clobotics.cn/api/file/d0eb398eaa26e03b2caebcd1d2913a14,1,0.29923570762146,0.470446320868516,0.33995533838105,0.500603136308806,"[""keep-out"",""Unqualified""]",[],0,36402709,463028,0165c2d8-7654-42a2-8c5e-64b95753da5a,0,1
https://fileman.clobotics.cn/api/file/d0eb398eaa26e03b2caebcd1d2913a14,1,0.346384753764144,0.459589867310012,0.389247522984765,0.500603136308806,"[""keep-out"",""Unqualified""]",[],0,36402709,463028,0165c2d8-7654-42a2-8c5e-64b95753da5a,0,1
https://fileman.clobotics.cn/api/file/d382a495ed9e12ebc18f525a40f05b99,112,0.317897623963438,0.231528552920884,0.338034963793836,0.274184035809106,[],[],0,36402712,463028,2e866b9e-beb5-4494-ad34-a73e9e215f34,0,1
https://fileman.clobotics.cn/api/file/49457a6e51631c5095e630d29fe79485,102,0.402148425579071,0.705036103725433,0.429274916648865,0.759656071662903,[],[],0,36402873,463028,8ef3c852-8aec-48c4-bba2-339a4338adee,0,1
https://fileman.clobotics.cn/api/file/49457a6e51631c5095e630d29fe79485,112,0.432328808142271,0.704807065691933,0.460207108638183,0.759468339648232,[],[],0,36402873,463028,8ef3c852-8aec-48c4-bba2-339a4338adee,0,1
https://fileman.clobotics.cn/api/file/91d0b4d1cce9ada25e503295cc0cd42b,2032,0.158192351460457,0.795657575130463,0.208129078149796,0.863002002239227,[],[],0,36403229,463028,4988bef4-dcc1-4b8b-ba1a-b81ea94a7317,0,1
https://fileman.clobotics.cn/api/file/4a1fb52570eb00a8b3e28b430dc8190d,112,0.35112476348877,0.277468681335449,0.379088014364243,0.333917438983917,[],[],0,36403298,463028,00bdbd2e-122f-4c11-95c8-11a300a812b9,0,1
https://fileman.clobotics.cn/api/file/66ff7daeb65c3fef2e5c984351854c1c,8,0.24176080816743,0.257352590560913,0.266758161721202,0.290758907794952,[],[],0,36403355,463028,b19b3538-0f36-49a7-ad7d-e8bc553f71b7,0,1
https://fileman.clobotics.cn/api/file/cee814694f52258beab11a5f266ff986,1051051,0.42207345366478,0.140819755085127,0.454637259244919,0.192958575375693,[],[],0,36403377,463028,8a7e6f1b-abfa-4885-b759-6fef2380b82c,0,1
https://fileman.clobotics.cn/api/file/cee814694f52258beab11a5f266ff986,112,0.449375778436661,0.204778447747231,0.480731904506683,0.267739415168762,[],[],0,36403377,463028,8a7e6f1b-abfa-4885-b759-6fef2380b82c,0,1
https://fileman.clobotics.cn/api/file/922b386e0db67d5bdfbee8678866bfed,1636,0.208828002214432,0.651207387447357,0.239221081137657,0.704612553119659,[],[],0,36403387,463028,57f692a7-c795-43f0-bc6a-e82218a48af0,0,1
https://fileman.clobotics.cn/api/file/e8b3195dd9623fdfdc5204b9848e069d,219,0.291248381137848,0.785273730754852,0.317032277584076,0.82418018579483,[],[],0,36403400,463028,9d9bb664-0513-429e-8fde-615ae36dc377,0,1
https://fileman.clobotics.cn/api/file/e8b3195dd9623fdfdc5204b9848e069d,4,0.200071394443512,0.727824688379574,0.216807622837471,0.759773194789886,[],[],0,36403400,463028,9d9bb664-0513-429e-8fde-615ae36dc377,0,1
https://fileman.clobotics.cn/api/file/a9b6cdbfe0f02c2e27359ad8b5a76a8f,102,0.235316470265388,0.260288834571838,0.262517929077148,0.320567905902863,[],[],0,36403411,463028,5a8aa800-215b-4d21-af45-cb42bab60d69,0,1
https://fileman.clobotics.cn/api/file/2d19366abcca77629ac9982ae43ecd43,109,0.299056947231293,0.714552640914917,0.321897745132446,0.766862869262695,[],[],0,36403437,463028,5ec347ab-1cca-4309-a01c-30b155d56f47,0,1
https://fileman.clobotics.cn/api/file/fafdc3db5254e86f953b55805e0a54f0,125,0.270464867353439,0.701866269111633,0.303585410118103,0.759698808193207,[],[],0,36403454,463028,24bb0fc8-9622-4713-bd74-42b3878577fc,0,1
https://fileman.clobotics.cn/api/file/86092630318503164654c5fa1a7aa101,1027664,0.178828075528145,0.231993243098259,0.208502724766731,0.288614958524704,[],[],0,36403485,463028,351ec651-08d8-48ec-bb4b-42c4f2158288,0,1
https://fileman.clobotics.cn/api/file/5fb4f9a7c1067d03fca68837d02025a5,1027664,0.148125592122187,0.231405742563885,0.178718748936762,0.284928433694523,[],[],0,36403519,463028,75cf9225-7ded-4b1d-8fac-62123d27345b,0,1
https://fileman.clobotics.cn/api/file/7fba91faf8396fbe51003f333958d607,1027664,0.181823349797362,0.227954477071762,0.213749983758548,0.281291286116377,[],[],0,36403548,463028,ff41273c-7339-43f4-ab13-5a4968e6748b,0,1
https://fileman.clobotics.cn/api/file/ba3b5a4c6c8a4b35373463962cf6269c,1071264,0.345737490150969,0.281613585241453,0.370016101095717,0.324126538522856,[],[],0,36403665,463028,db25143e-c683-4fc6-8c06-bdce1be11718,0,1
https://fileman.clobotics.cn/api/file/b7e9e6d0e4ba59c15346b057869f34fe,9,0.34484601020813,0.68369859457016,0.379208087921143,0.742425382137299,[],[],0,36403767,463028,6772e565-c7c5-4c13-977e-8e6b596d2d6e,0,1
https://fileman.clobotics.cn/api/file/fb1a2e8ff784c28e87024e87496606f2,109,0.323997616767883,0.703958332538605,0.354939371347427,0.765968263149261,[],[],0,36403940,463028,d745fd31-3602-4c50-b0d8-c615b6354322,0,1
https://fileman.clobotics.cn/api/file/38de6d9e775303a212e53592bc7cb3af,109,0.283965826034546,0.774664402008057,0.313760131597519,0.837947547435761,[],[],0,36404114,463028,308d5b53-8105-431e-8e36-18f0527fab2f,0,1
https://fileman.clobotics.cn/api/file/0998832a3e5c52b74b4a921b9ad2a12e,9,0.144887521862984,0.212351873517036,0.175922363996506,0.27338981628418,[],[],0,36404198,463028,2a20c127-0770-4451-99b4-0b8e495bc14c,0,1
https://fileman.clobotics.cn/api/file/0998832a3e5c52b74b4a921b9ad2a12e,1239,0.250779271125793,0.212291821837425,0.270152896642685,0.264406383037567,[],[],0,36404198,463028,2a20c127-0770-4451-99b4-0b8e495bc14c,0,1
https://fileman.clobotics.cn/api/file/0f2cebcca03d81165b69b79a623bcbeb,481,0.199780642986298,0.781314194202423,0.230204984545708,0.844434797763824,[],[],0,36404221,463028,4ac86e96-115b-4ef5-bceb-923b8b970450,0,1
https://fileman.clobotics.cn/api/file/d2a16400ea59aa0da08d84e8c9172914,1049191,0.332828372716904,0.269459813833237,0.355713754892349,0.321006774902344,"[""Normal""]",[],0,36404237,463028,be182c0e-6374-45a9-b397-71bec3cda5c6,0,1
https://fileman.clobotics.cn/api/file/e51550fa89e963b20ecc57e5ec370102,195,0.302576873717872,0.772167503833771,0.323173675952522,0.809837400913239,[],[],0,36404273,463028,12af599e-daf8-4368-b8f9-eb7165ac07fd,0,1
https://fileman.clobotics.cn/api/file/e51550fa89e963b20ecc57e5ec370102,195,0.280241638422012,0.771986544132233,0.300440698862076,0.810067713260651,[],[],0,36404273,463028,12af599e-daf8-4368-b8f9-eb7165ac07fd,0,1
https://fileman.clobotics.cn/api/file/e51550fa89e963b20ecc57e5ec370102,195,0.187337920069695,0.77401202917099,0.212639108300209,0.820789337158203,[],[],0,36404273,463028,12af599e-daf8-4368-b8f9-eb7165ac07fd,0,1
https://fileman.clobotics.cn/api/file/073c3b26442f64d902183d7bbea54938,1,0.392733752727509,0.689544151064054,0.419462467913116,0.708507835865021,[],[],0,36404361,463028,49b332bc-e25e-4caa-8575-5899a4ae008c,0,1
https://fileman.clobotics.cn/api/file/5c17a20a7318e0b7c65e193ed738ee2e,102,0.261226981878281,0.703727841377258,0.283194780349731,0.751850485801697,[],[],0,36404426,463028,94ecc5cc-4da6-470e-806f-a628da5626e6,0,1
https://fileman.clobotics.cn/api/file/b29ee353a04b6b5eb5200dab61674927,102,0.174279138445854,0.700712978839874,0.20116314291954,0.751589238643646,[],[],0,36404440,463028,e254d4dc-9af9-4908-9911-64d80ebbfc88,0,1
https://fileman.clobotics.cn/api/file/c63591b4c135c1c339e820b719001de5,1,0.21779228746891,0.19870537519455,0.254862993955612,0.234909623861313,[],[],0,36404448,463028,f38fb4e9-aa9d-4a30-b919-854850db2eb9,0,1
https://fileman.clobotics.cn/api/file/96dd5573cdb290745d18ffadd001ebcf,102,0.226690777950205,0.718697225572979,0.258724377714804,0.75579769037601,[],[],0,36404456,463028,7a8166f3-bfff-48f1-8397-404a655f8c62,0,1
https://fileman.clobotics.cn/api/file/22fd871d1540812abd096a0ea1337fe5,9,0.438420176506042,0.70403003692627,0.467577248811722,0.758741974830627,[],[],0,36404483,463028,d2f1ea16-7ae7-41d6-9928-726741618744,0,1
https://fileman.clobotics.cn/api/file/f7e7c3527fec263ee91a8e0ed4cf0d4c,3,0.248411297798157,0.260722219944,0.269953817129135,0.281534850597382,[],[],0,36404523,463028,713c17be-d1e1-4ba9-86e0-0e70bb6a4736,0,1
https://fileman.clobotics.cn/api/file/81efbd8a360b295b3ba2068d2dc2315a,1039048,0.197499647736549,0.692853899355821,0.222410812973976,0.738332183714799,[],[],0,36404547,463028,12501ed4-1df4-4baf-b35c-5993e182d29f,0,1
https://fileman.clobotics.cn/api/file/3da67beeeafee2af528b10879af1950f,481,0.153855293989182,0.306262284517288,0.193535625934601,0.375304609537125,"[""Normal""]",[],0,36404550,463028,1d61c98e-227b-4da9-bd5f-289d49d4f3f8,0,1
https://fileman.clobotics.cn/api/file/0c2c907f1877326322b9b38f8cc5ce5c,1041160,0.284398406744003,0.213576182723045,0.307992875576019,0.270085602998734,[],[],0,36404563,463028,0f545e17-04be-4d88-8e2b-921ae37e1b9c,0,1
https://fileman.clobotics.cn/api/file/5052f7828cfc3878c43c28236763e697,25,0.194012328982353,0.368451505899429,0.220611765980721,0.412614494562149,[],[],0,36404595,463028,4d8541c1-f9d7-4d0b-9db4-46439d6ab776,0,1
https://fileman.clobotics.cn/api/file/9ede725208e751454114e6bddb8fcf05,1020276,0.259151339530945,0.213791489601135,0.285946160554886,0.270150810480118,[],[],0,36404635,463028,e2cfc990-d5de-41ec-a1e8-47680ba7db5a,0,1
https://fileman.clobotics.cn/api/file/32694c2d82abc2ef6b877e1d0285548a,9,0.128909274935722,0.210947483778,0.158829718828201,0.270632654428482,[],[],0,36404691,463028,6e6af5bb-c928-47c7-aec5-3111eb9f837a,0,1
https://fileman.clobotics.cn/api/file/9985e72abb8198e958ccb643a2f2deff,75,0.157609974321658,0.791813621306987,0.254051205068056,0.84006452601145,[],[],0,36404729,463028,628d163f-2f21-4822-bd47-742032783612,0,1
https://fileman.clobotics.cn/api/file/0716057f16aeba77949eec28591cf543,1,0.358853224435877,0.213458967650765,0.378033775765256,0.249461565776403,[],[],0,36404751,463028,258ec275-8e2b-40eb-8d86-5b4ddbc9851e,0,1
https://fileman.clobotics.cn/api/file/0716057f16aeba77949eec28591cf543,180,0.38390545126055,0.210538175418092,0.40335730787371,0.241428595497323,[],[],0,36404751,463028,258ec275-8e2b-40eb-8d86-5b4ddbc9851e,0,1
https://fileman.clobotics.cn/api/file/604c9ba61edc05d72989443d7c5862eb,102,0.322576969861984,0.260622054338455,0.351052492856979,0.322884768247604,[],[],0,36404807,463028,eacb2d4f-8081-431f-aecc-00c81294fb18,0,1
https://fileman.clobotics.cn/api/file/e9e83d4506edbbefa59ae214291e7cd4,13,0.428990989923477,0.201614558696747,0.447430193424225,0.231791600584984,[],[],0,36404930,463028,1c1ebf33-36c8-437f-a1c2-28f68da08cde,0,1
https://fileman.clobotics.cn/api/file/e9e83d4506edbbefa59ae214291e7cd4,102,0.300228357315063,0.709621071815491,0.32574138045311,0.7633296251297,[],[],0,36404930,463028,1c1ebf33-36c8-437f-a1c2-28f68da08cde,0,1
https://fileman.clobotics.cn/api/file/3e3dc244170862cfba29892067fcc44d,4,0.280968815088272,0.223839059472084,0.311840325593948,0.268474340438843,[],[],0,36404939,463028,8b8123de-ab5e-438e-9eea-7deff450098e,0,1
https://fileman.clobotics.cn/api/file/3e3dc244170862cfba29892067fcc44d,195,0.241600230336189,0.778360232348773,0.272271633148193,0.859655007357928,[],[],0,36404939,463028,8b8123de-ab5e-438e-9eea-7deff450098e,0,1
https://fileman.clobotics.cn/api/file/d373a16bed5f29a686afda12961e420e,2717,0.308519899845123,0.167457818984985,0.33589631319046,0.190308779478073,"[""keep-out"",""Unqualified""]",[],0,36405021,463028,80c7b033-749c-4662-9808-d2976fd5550b,0,1
https://fileman.clobotics.cn/api/file/d373a16bed5f29a686afda12961e420e,1990,0.275307416915894,0.785592019557953,0.311765640974045,0.826900660991669,"[""keep-out"",""Unqualified""]",[],0,36405021,463028,80c7b033-749c-4662-9808-d2976fd5550b,0,1
https://fileman.clobotics.cn/api/file/355b80815197f3321556a520767d821a,102,0.175513818860054,0.218518853187561,0.2034912109375,0.272602289915085,[],[],0,36405147,463028,cdfea8ea-376b-4c32-8ac4-731320e11683,0,1
https://fileman.clobotics.cn/api/file/425df604c26f3a12acab39f3ec7e54ec,1099361,0.327936637339565,0.66492635011673,0.355814937835477,0.71129983663559,[],[],0,36405157,463028,3b1054a0-6b37-4be7-a5f6-55a9c9b878ac,0,1
https://fileman.clobotics.cn/api/file/f9bff7e575efb095ec6f11b5d52a2ef7,1049191,0.431852897722598,0.258602201938629,0.465756675321933,0.305490970611572,[],[],0,36405162,463028,f680d811-5f1c-4fd2-ad88-bed41f35685c,0,1
https://fileman.clobotics.cn/api/file/f9bff7e575efb095ec6f11b5d52a2ef7,1049191,0.384388864040375,0.261434134729521,0.41938778758049,0.30767193127455,[],[],0,36405162,463028,f680d811-5f1c-4fd2-ad88-bed41f35685c,0,1
https://fileman.clobotics.cn/api/file/527ffc3193947f0a29564ce2d71a68f2,5,0.309460937976837,0.281779646873474,0.336205005645752,0.325747847557068,[],[],0,36405220,463028,ee8d71d5-df54-4721-93a4-b7199cca5151,0,1
https://fileman.clobotics.cn/api/file/527ffc3193947f0a29564ce2d71a68f2,125,0.232145473361015,0.209706470370293,0.266166239976883,0.273654341697693,[],[],0,36405220,463028,ee8d71d5-df54-4721-93a4-b7199cca5151,0,1
https://fileman.clobotics.cn/api/file/b98c6c033dbc8a847b98767e8343e81e,174,0.387980775072976,0.327914680146285,0.407801819735393,0.353205424992972,[],[],0,36405237,463028,940ed322-b0d1-48ee-a413-f1409060a160,0,1
https://fileman.clobotics.cn/api/file/2791ea8daa1b1bd5cf0a3ec4b8b232a9,226,0.377049642842629,0.706547517197139,0.399956989329674,0.759806949512966,[],[],0,36405333,463028,005ee23c-50ca-49ba-bd1d-fe4bca6aba5c,0,1
https://fileman.clobotics.cn/api/file/e847434694bda44cab5b62098f742643,193,0.177424475550652,0.166840866208076,0.20586471259594,0.221743553876877,[],[],0,36405480,463028,d2c81a0f-61f5-4005-b6fd-9c1daa6fc90f,0,1
https://fileman.clobotics.cn/api/file/e847434694bda44cab5b62098f742643,193,0.222981333732605,0.166239961981773,0.251378357410431,0.218615278601646,[],[],0,36405480,463028,d2c81a0f-61f5-4005-b6fd-9c1daa6fc90f,0,1
https://fileman.clobotics.cn/api/file/c249a1f6988e8467acd1d0613c108141,1081286,0.207082718610764,0.725248157978058,0.240676403045654,0.77216362953186,[],[],0,36405507,463028,2661206f-af1b-465d-bdea-5a117c8bacca,0,1
https://fileman.clobotics.cn/api/file/e356df6b8de4e36e6d3318ab7032e3e7,102,0.257390052080154,0.291584610939026,0.281127750873566,0.341897547245026,[],[],0,36405513,463028,c3ef2c8a-3e3b-4302-8d85-ae81e87e3d69,0,1
https://fileman.clobotics.cn/api/file/e356df6b8de4e36e6d3318ab7032e3e7,2107,0.420976489782333,0.2359718978405,0.452046751976013,0.284499824047089,[],[],0,36405513,463028,c3ef2c8a-3e3b-4302-8d85-ae81e87e3d69,0,1
https://fileman.clobotics.cn/api/file/8053a977e936c8a64ab2996560856e23,2107,0.25518587231636,0.243639081716537,0.279645383358002,0.286168813705444,[],[],0,36405655,463028,5cb77f7b-52f0-4b3c-9da7-2ec92f2d9301,0,1
https://fileman.clobotics.cn/api/file/dcf690ea3359dccfedc1252e4dbb8a72,124,0.247331481627913,0.245830699801445,0.267645000004145,0.264678848235541,[],[],0,36405668,463028,99db8d0d-d952-408e-b5f1-47dbfaf84ad1,0,1
