ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/3785108e2bab4807eb1f86879493a1df,1065142,0.197803677018401,0.34674593601011,0.221242200525764,0.379832270664599,"[""Overexposed"",""Unqualified""]",[],0,34160442,384335,28ccf22f-855b-4658-8f91-0d0f23dc5c43,0
https://fileman.clobotics.cn/api/file/87455cf5abe45b8beb9e7ce99fc6f27d,1099793,0.342313945293427,0.288236051797867,0.371943473815918,0.356313049793243,[],[],0,34160473,384335,96df8f9e-5e16-4e92-a14d-3db84e52639a,0
https://fileman.clobotics.cn/api/file/87455cf5abe45b8beb9e7ce99fc6f27d,1099793,0.373061120510101,0.289105236530304,0.402854979038239,0.347871035337448,[],[],0,34160473,384335,96df8f9e-5e16-4e92-a14d-3db84e52639a,0
https://fileman.clobotics.cn/api/file/15f891314e13539008e906146e7c57a6,102,0.171244621276855,0.242251485586166,0.197622776031494,0.324982821941376,[],[],0,34160486,384335,d2696803-576e-4e07-8d6e-22317d25fd83,0
https://fileman.clobotics.cn/api/file/15f891314e13539008e906146e7c57a6,1065142,0.198476523160934,0.24289844930172,0.223184049129486,0.32308292388916,[],[],0,34160486,384335,d2696803-576e-4e07-8d6e-22317d25fd83,0
https://fileman.clobotics.cn/api/file/f5a7abde4ff8609df14ab94c98d1bc9c,1099793,0.267945796251297,0.317945510149002,0.30284172296524,0.392261505126953,[],[],0,34160726,384335,0c487d3e-c03a-47ee-8c26-8d18c88a3c8f,0
https://fileman.clobotics.cn/api/file/f5a7abde4ff8609df14ab94c98d1bc9c,1452,0.28168973326683,0.819292703008023,0.305945394383884,0.890382157965362,[],[],0,34160726,384335,0c487d3e-c03a-47ee-8c26-8d18c88a3c8f,0
https://fileman.clobotics.cn/api/file/f5a7abde4ff8609df14ab94c98d1bc9c,1452,0.283765606398212,0.808677503973041,0.301084070989764,0.816397648725755,[],[],0,34160726,384335,0c487d3e-c03a-47ee-8c26-8d18c88a3c8f,0
https://fileman.clobotics.cn/api/file/84476e6796b073d3f07997aad754358a,102,0.258382558822632,0.714437901973724,0.28179407119751,0.791303932666779,[],[],0,34160727,384335,a382d3fb-cd18-4540-a305-2c71b00b0c2e,0
https://fileman.clobotics.cn/api/file/bd201ef58cbd0101b5f05b19c4dbf900,18,0.194315031170845,0.876930177211761,0.21920020878315,0.931174695491791,[],[],0,34160736,384335,2b1e68d2-040b-46b4-a188-f9b2393dbd0b,0
https://fileman.clobotics.cn/api/file/e0ec9f0b3387a99ec700c42fb528b1c6,1099187,0.378881752490997,0.221947133541107,0.403478711843491,0.285055547952652,[],[],0,34160744,384335,dd545b9b-6167-4384-8e33-dfe5d3c8c864,0
https://fileman.clobotics.cn/api/file/e0ec9f0b3387a99ec700c42fb528b1c6,176,0.272162288427353,0.311404556035995,0.303404599428177,0.360691279172897,[],[],0,34160744,384335,dd545b9b-6167-4384-8e33-dfe5d3c8c864,0
https://fileman.clobotics.cn/api/file/ddaf39f4c9472aa5f657bf768259a34a,18,0.161690354347229,0.859123289585114,0.192385002970695,0.94244796037674,[],[],0,34160754,384335,f5071a67-cd3d-4788-8993-af5ff01d6bc1,0
https://fileman.clobotics.cn/api/file/ddaf39f4c9472aa5f657bf768259a34a,1099614,0.277787625789642,0.663091957569122,0.303558468818665,0.744658350944519,[],[],0,34160754,384335,f5071a67-cd3d-4788-8993-af5ff01d6bc1,0
https://fileman.clobotics.cn/api/file/c8b1a24bc83ebf68422b9ee4ad800599,1099615,0.412468522787094,0.359043031930923,0.439077377319336,0.421866416931152,[],[],0,34160955,384335,581f681f-0b2a-4026-8c58-1b62ffd09f97,0
https://fileman.clobotics.cn/api/file/c8b1a24bc83ebf68422b9ee4ad800599,1099606,0.17659105360508,0.190846994519234,0.200293332338333,0.225019738078117,[],[],0,34160955,384335,581f681f-0b2a-4026-8c58-1b62ffd09f97,0
https://fileman.clobotics.cn/api/file/c8b1a24bc83ebf68422b9ee4ad800599,5,0.418721467256546,0.673647582530975,0.447674334049225,0.7192742228508,[],[],0,34160955,384335,581f681f-0b2a-4026-8c58-1b62ffd09f97,0
https://fileman.clobotics.cn/api/file/b237b38d0c98c1d4343fa0258d848fa4,1104919,0.410266697406769,0.348418772220612,0.442882716655731,0.429456740617752,[],[],0,34161020,384335,827371d0-9e62-418f-bbbe-aadad25222c2,0
https://fileman.clobotics.cn/api/file/8e51137a04433b7951091daa1d0549dd,1071780,0.352366268634796,0.764695763587952,0.390047967433929,0.857998430728912,[],[],0,34161040,384335,268fbf70-e5cd-4d1b-85af-556bd4beec99,0
https://fileman.clobotics.cn/api/file/ec35fb46b6e03b33da87decf53712989,1099183,0.331096202135086,0.356924533843994,0.356921970844269,0.418612033128738,[],[],0,34161041,384335,69ee9eec-8282-41a4-beb0-cbdf46493df6,0
https://fileman.clobotics.cn/api/file/daa6da7aeb79ab7b7cbd29575bc4811f,75,0.244398077160578,0.817974520175391,0.263178506817643,0.919581825492561,[],[],0,34161047,384335,448cab73-8266-458c-8442-ce075ac99a40,0
https://fileman.clobotics.cn/api/file/f1f3278fc82040a16cd35eeaee1f58f4,9,0.27940046787262,0.630084753036499,0.305603384971619,0.699864327907562,[],[],0,34161058,384335,923102e2-709e-4add-963f-09a7671eea49,0
https://fileman.clobotics.cn/api/file/f1f3278fc82040a16cd35eeaee1f58f4,9,0.340858638286591,0.622128546237946,0.368441253900528,0.702356696128845,[],[],0,34161058,384335,923102e2-709e-4add-963f-09a7671eea49,0
https://fileman.clobotics.cn/api/file/60d724445d34928ec7f03cb5bbc3d1d8,1086627,0.404934929513863,0.243969219003905,0.431685512586856,0.313050463322324,[],[],0,34161063,384335,385b0c8c-d5a9-49f9-8cac-6003e3f6dcfb,0
https://fileman.clobotics.cn/api/file/60d724445d34928ec7f03cb5bbc3d1d8,565,0.30675745010376,0.244633331894875,0.332125693559647,0.296405166387558,[],[],0,34161063,384335,385b0c8c-d5a9-49f9-8cac-6003e3f6dcfb,0
https://fileman.clobotics.cn/api/file/3222900c45ba7cbdc9bd20c7e7057176,1099666,0.202956944704056,0.636193156242371,0.227151483297348,0.711760699748993,[],[],0,34161163,384335,b91e7cc5-98b1-4166-b904-d6761eafd714,0
https://fileman.clobotics.cn/api/file/3222900c45ba7cbdc9bd20c7e7057176,1082389,0.172891587018967,0.84613710641861,0.198344975709915,0.916961491107941,[],[],0,34161163,384335,b91e7cc5-98b1-4166-b904-d6761eafd714,0
https://fileman.clobotics.cn/api/file/9d0597ee9e7a19d9f857245eb959145d,1071333,0.234680712223053,0.235634118318558,0.259375125169754,0.307120710611343,[],[],0,34161188,384335,c0a60b13-3bfe-4726-8760-196408f092bb,0
https://fileman.clobotics.cn/api/file/9d0597ee9e7a19d9f857245eb959145d,1989,0.302975654602051,0.237254112958908,0.330285161733627,0.303769707679749,[],[],0,34161188,384335,c0a60b13-3bfe-4726-8760-196408f092bb,0
https://fileman.clobotics.cn/api/file/9d0597ee9e7a19d9f857245eb959145d,191,0.365929305553436,0.169121697545052,0.389645010232925,0.2181037068367,[],[],0,34161188,384335,c0a60b13-3bfe-4726-8760-196408f092bb,0
https://fileman.clobotics.cn/api/file/6699c418c46dd23fb04666667999ad39,217,0.249208718538284,0.796339809894562,0.28159961104393,0.890395164489746,[],[],0,34161190,384335,c52bba32-ba66-4f3d-bd13-134a607bd2d5,0
https://fileman.clobotics.cn/api/file/eec0409b587695cdf420f4b49e1a6981,3,0.214612662792206,0.168530538678169,0.243198931217194,0.202418074011803,[],[],0,34161202,384335,c324ae47-6559-4c3a-b640-2cbf4151c0b1,0
https://fileman.clobotics.cn/api/file/eec0409b587695cdf420f4b49e1a6981,318,0.297518849372864,0.226222142577171,0.322061538696289,0.309346377849579,[],[],0,34161202,384335,c324ae47-6559-4c3a-b640-2cbf4151c0b1,0
https://fileman.clobotics.cn/api/file/eec0409b587695cdf420f4b49e1a6981,1099666,0.34485274553299,0.230078294873238,0.369756013154984,0.308001041412354,[],[],0,34161202,384335,c324ae47-6559-4c3a-b640-2cbf4151c0b1,0
https://fileman.clobotics.cn/api/file/d5fb3f866ba694d60c65064e78022925,193,0.210775971412659,0.20595782995224,0.238856986165047,0.273737609386444,[],[],0,34161216,384335,69d5938f-1fe6-4795-9529-d3c9f21939bc,0
https://fileman.clobotics.cn/api/file/dfcd51c0dc698cc8f1cc297e77fad584,1099666,0.376259326934814,0.622833669185638,0.401623874902725,0.677195310592651,[],[],0,34161217,384335,897f3480-9998-44c3-99d7-a37ac847bf85,0
https://fileman.clobotics.cn/api/file/669f25e05f2ddc1da48b856b4610f1a9,226,0.227715060114861,0.666744709014893,0.250343441963196,0.730674386024475,[],[],0,34161234,384335,179b204a-0515-4e86-ab2e-9d6c87bb1b8e,0
https://fileman.clobotics.cn/api/file/5f9ac6b3633a6b242c258f430aa23522,191,0.318018347024918,0.333491653203964,0.343858599662781,0.393118858337402,[],[],0,34161239,384335,2bf09acc-6d97-44bf-8ca6-709a72964be8,0
https://fileman.clobotics.cn/api/file/825283bc07d1cf58b61bd5bec5a1307c,1086627,0.230106115341187,0.245041027665138,0.259033918380737,0.314965575933456,[],[],0,34161240,384335,9925cb2d-cbee-428d-9534-107dcc1b05b5,0
https://fileman.clobotics.cn/api/file/980eb45d3bbb4a26b07418ef366ae50b,174,0.250032365322113,0.183861568570137,0.272879809141159,0.210159599781036,[],[],0,34161241,384335,43903ffa-f6ba-4a45-bbc6-2228182696a5,0
https://fileman.clobotics.cn/api/file/19d6a88bd2b6cf11cbf2c26693451b21,102,0.209523260593414,0.639843165874481,0.237843051552773,0.710774719715118,[],[],0,34161242,384335,1bf6f933-767f-4a8a-b943-83de155245ea,0
https://fileman.clobotics.cn/api/file/19d6a88bd2b6cf11cbf2c26693451b21,1104919,0.350403398275375,0.735448896884918,0.371626287698746,0.812052845954895,[],[],0,34161242,384335,1bf6f933-767f-4a8a-b943-83de155245ea,0
https://fileman.clobotics.cn/api/file/1823096bd9e695b14de7dc7622ab7ca8,1099793,0.172996252775192,0.718453526496887,0.20745113492012,0.774667799472809,[],[],0,34161260,384335,0cc98864-1071-48f0-b984-203f16328a23,0
https://fileman.clobotics.cn/api/file/118257a2f5c0f521e304f870cfe90e42,1099662,0.235097303986549,0.503184914588928,0.256253927946091,0.535984098911285,[],[],0,34161276,384335,5f4dc094-541d-4e9f-9f46-4f0e315f20cb,0
https://fileman.clobotics.cn/api/file/118257a2f5c0f521e304f870cfe90e42,1099662,0.191990703344345,0.502966582775116,0.213512018322945,0.53417831659317,[],[],0,34161276,384335,5f4dc094-541d-4e9f-9f46-4f0e315f20cb,0
https://fileman.clobotics.cn/api/file/b4499d3c58bc67e050c61cd32a643338,1057361,0.390751212835312,0.690263152122498,0.424543052911758,0.751228213310242,[],[],0,34161280,384335,988db590-3707-43a1-a1ee-7a1a0797c75b,0
https://fileman.clobotics.cn/api/file/97eab44cacf29749951a8b7613f2ce2b,1086627,0.328264713287354,0.232953026890755,0.363452434539795,0.314346373081207,[],[],0,34161289,384335,79dfd628-e7f5-4267-ac6c-2aa273c42574,0
https://fileman.clobotics.cn/api/file/952ffd9833d13cbabaf0328771060068,143,0.372377723455429,0.787603616714478,0.410741627216339,0.879106044769287,[],[],0,34161292,384335,fd72e27c-266c-476e-9780-428617c18c43,0
https://fileman.clobotics.cn/api/file/0d097b6b434117369cea16c0fda301f1,193,0.329178392887115,0.888553023338318,0.363590180873871,0.993434846401215,[],[],0,34161295,384335,c204bb44-eca2-472b-95ca-a4185abb7283,0
https://fileman.clobotics.cn/api/file/1c60d93b647ea430f1656c9c84bc392c,1989,0.319787889719009,0.370078951120377,0.348774522542953,0.451517373323441,[],[],0,34161319,384335,d506310c-e0f8-4a90-bacb-0d1b85e70a3b,0
https://fileman.clobotics.cn/api/file/f27886cca25f8a5bae67bb75f29b5c9b,1104923,0.332834511995316,0.29630920290947,0.379158228635788,0.36926344037056,[],[],0,34161343,384335,d5ed64c5-b6de-45b9-94cf-bd4efe392aaa,0
https://fileman.clobotics.cn/api/file/f27886cca25f8a5bae67bb75f29b5c9b,2036,0.212327718734741,0.294850885868073,0.253598183393478,0.373326331377029,[],[],0,34161343,384335,d5ed64c5-b6de-45b9-94cf-bd4efe392aaa,0
https://fileman.clobotics.cn/api/file/f27886cca25f8a5bae67bb75f29b5c9b,2036,0.177623108029366,0.293131113052368,0.21079096198082,0.367013603448868,[],[],0,34161343,384335,d5ed64c5-b6de-45b9-94cf-bd4efe392aaa,0
https://fileman.clobotics.cn/api/file/a598e09b6cbc1a72e6ed49aada4e21b1,1057361,0.385107457637787,0.698505938053131,0.413372665643692,0.752764403820038,[],[],0,34161381,384335,62a2c71c-51b2-4a6d-8a09-45c0c7195a7e,0
https://fileman.clobotics.cn/api/file/a598e09b6cbc1a72e6ed49aada4e21b1,102,0.355707317590714,0.683327794075012,0.372553527355194,0.750451624393463,[],[],0,34161381,384335,62a2c71c-51b2-4a6d-8a09-45c0c7195a7e,0
https://fileman.clobotics.cn/api/file/a598e09b6cbc1a72e6ed49aada4e21b1,1057364,0.374917982876701,0.708805790108565,0.384032964240676,0.751507840772014,[],[],0,34161381,384335,62a2c71c-51b2-4a6d-8a09-45c0c7195a7e,0
https://fileman.clobotics.cn/api/file/a18688ef79969470693ed4f26cb789f8,14,0.150589480996132,0.829557538032532,0.181055456399918,0.904434680938721,[],[],0,34161443,384335,652bda00-1679-4728-9c93-bf00f4f5ef7b,0
https://fileman.clobotics.cn/api/file/0da0cddb65ed884b743ab5d3d04ceff5,115,0.302244693040848,0.651985764503479,0.329134494066238,0.723811328411102,[],[],0,34161449,384335,784cd362-641c-4e27-ae07-2009c4c8cda8,0
https://fileman.clobotics.cn/api/file/a617509354b996043bc2af512f7d72a0,191,0.310490638017654,0.240331724286079,0.339437067508698,0.31764543056488,[],[],0,34161454,384335,89754610-8a9b-4961-a36b-3d854d7dfadc,0
https://fileman.clobotics.cn/api/file/a617509354b996043bc2af512f7d72a0,102,0.335767269134521,0.155705407261848,0.355027437210083,0.222788780927658,[],[],0,34161454,384335,89754610-8a9b-4961-a36b-3d854d7dfadc,0
https://fileman.clobotics.cn/api/file/0ce37c9aa46881b6689fc5b10a6316e7,1099666,0.156404912471771,0.343748092651367,0.183685958385468,0.405819714069366,[],[],0,34161479,384335,6203abee-e496-45cf-bdae-844617f7ea04,0
https://fileman.clobotics.cn/api/file/0ce37c9aa46881b6689fc5b10a6316e7,102,0.161251604557037,0.747517585754395,0.187627613544464,0.822440147399902,[],[],0,34161479,384335,6203abee-e496-45cf-bdae-844617f7ea04,0
https://fileman.clobotics.cn/api/file/0ce37c9aa46881b6689fc5b10a6316e7,1099666,0.187197268009186,0.748904824256897,0.211664065718651,0.822126030921936,[],[],0,34161479,384335,6203abee-e496-45cf-bdae-844617f7ea04,0
https://fileman.clobotics.cn/api/file/15759cd90ae30ebb0e9f099a221d4612,1047929,0.348041385412216,0.816130638122559,0.369694948196411,0.884802758693695,[],[],0,34161484,384335,1623173e-c8c2-46f4-993e-19d573758991,0
https://fileman.clobotics.cn/api/file/c4b9a8a8253f1e795800704bcf08a3e5,115,0.301178604364395,0.655724763870239,0.327985823154449,0.724846959114075,[],[],0,34161520,384335,104fd5c7-5d43-418e-993f-760f9cb8c611,0
https://fileman.clobotics.cn/api/file/ba53c4167e39dab154f847571b7fd0e9,1084028,0.288803964853287,0.70684951543808,0.315679252147675,0.775770008563995,[],[],0,34167167,384335,a78cf75d-c83d-4805-90c1-bbe4a95743be,0
https://fileman.clobotics.cn/api/file/ba53c4167e39dab154f847571b7fd0e9,1084027,0.315892726182938,0.706443965435028,0.339907824993134,0.776834011077881,[],[],0,34167167,384335,a78cf75d-c83d-4805-90c1-bbe4a95743be,0
https://fileman.clobotics.cn/api/file/5824ba53ba2d15e6417c9985a900c9ed,180,0.376427948474884,0.210014015436172,0.408088862895966,0.262536734342575,[],[],0,34167182,384335,db065d9e-82ea-45b8-9ad2-86666e66104b,0
https://fileman.clobotics.cn/api/file/8acc536bd7372a650816d725057dcc0c,1075093,0.321800410747528,0.13493150472641,0.355707705020905,0.214088663458824,[],[],0,34167199,384335,4d733bee-c081-41fe-98a2-5daab6b9d0bc,0
https://fileman.clobotics.cn/api/file/fee6732de168ce70e1ae80305c0f3fd0,102,0.276330083608627,0.223114609718323,0.303573697805405,0.302114844322205,[],[],0,34167222,384335,a1ce9c5c-a41b-4194-be0e-54a9bb1c2929,0
https://fileman.clobotics.cn/api/file/d3be45e3025b722cd73b07e4e4d59ad2,1086627,0.33287301659584,0.376327931880951,0.360901057720184,0.454180598258972,[],[],0,34167252,384335,b25dbd5e-9660-43bb-be5e-47088fe31d08,0
https://fileman.clobotics.cn/api/file/b257d567fb254d0b8e25a415e47b4458,1104549,0.187370970845222,0.198016811029918,0.216014981269836,0.236731577532299,[],[],0,34167255,384335,b9cffabb-2361-40da-bb55-5e7c6ed86bb5,0
https://fileman.clobotics.cn/api/file/b257d567fb254d0b8e25a415e47b4458,1086627,0.153740108013153,0.247226238250732,0.188934311270714,0.300741732120514,[],[],0,34167255,384335,b9cffabb-2361-40da-bb55-5e7c6ed86bb5,0
https://fileman.clobotics.cn/api/file/ffa4d4e345264fb5b97426881d42f4b5,1065142,0.198655843734741,0.689283132553101,0.229262828826904,0.778655827045441,[],[],0,34167259,384335,da4e3e55-93c3-4df3-b272-cacf71fbce9c,0
https://fileman.clobotics.cn/api/file/357790cbe6a876dc868f922a3fc9ce95,1104920,0.421221435070038,0.252043396234512,0.446994841098785,0.331472873687744,[],[],0,34167270,384335,f1318b3b-94b8-4284-9c6a-269c9eb381bb,0
https://fileman.clobotics.cn/api/file/357790cbe6a876dc868f922a3fc9ce95,1104920,0.447792321443558,0.252894908189774,0.472883820533752,0.332518815994263,[],[],0,34167270,384335,f1318b3b-94b8-4284-9c6a-269c9eb381bb,0
https://fileman.clobotics.cn/api/file/357790cbe6a876dc868f922a3fc9ce95,1104920,0.393690884113312,0.251661956310272,0.419970601797104,0.332222044467926,[],[],0,34167270,384335,f1318b3b-94b8-4284-9c6a-269c9eb381bb,0
https://fileman.clobotics.cn/api/file/bf3925e312e1a564e10d1f13c51bdf42,1101539,0.261822819709778,0.724917709827423,0.285091668367386,0.765766620635986,"[""Overexposed"",""Unqualified""]",[],0,34167271,384335,2fc8410f-8d3e-4a68-823c-e88e6222757d,0
https://fileman.clobotics.cn/api/file/b255804d40cf876c5f1eab30928906e1,1104920,0.276237666606903,0.254074990749359,0.306621611118317,0.340000092983246,[],[],0,34167291,384335,c592ab81-019e-46c4-b108-6f71f3440851,0
https://fileman.clobotics.cn/api/file/b255804d40cf876c5f1eab30928906e1,1065142,0.167230606079102,0.154704838991165,0.199315309524536,0.236250057816505,[],[],0,34167291,384335,c592ab81-019e-46c4-b108-6f71f3440851,0
https://fileman.clobotics.cn/api/file/b255804d40cf876c5f1eab30928906e1,1086521,0.371345192193985,0.34442263841629,0.395904868841171,0.414081245660782,[],[],0,34167291,384335,c592ab81-019e-46c4-b108-6f71f3440851,0
https://fileman.clobotics.cn/api/file/b255804d40cf876c5f1eab30928906e1,102,0.322752326726913,0.177048802375793,0.346387296915054,0.235006004571915,[],[],0,34167291,384335,c592ab81-019e-46c4-b108-6f71f3440851,0
https://fileman.clobotics.cn/api/file/b255804d40cf876c5f1eab30928906e1,102,0.300262421369553,0.178205400705338,0.321666330099106,0.234793066978455,[],[],0,34167291,384335,c592ab81-019e-46c4-b108-6f71f3440851,0
https://fileman.clobotics.cn/api/file/b255804d40cf876c5f1eab30928906e1,109,0.123931166916953,0.256895858464013,0.156846377397973,0.358624849215923,[],[],0,34167291,384335,c592ab81-019e-46c4-b108-6f71f3440851,0
https://fileman.clobotics.cn/api/file/0cb98dc5d6fefbcd9de69ede1d35edfa,1992,0.182845652103424,0.629394888877869,0.210883110761642,0.692002713680267,[],[],0,34167297,384335,19a70cdf-01a1-4d9a-ad60-e49b3e9ab19d,0
https://fileman.clobotics.cn/api/file/86e62c8f54aba4e7bc0b3bf7c23338c7,1065141,0.333560943603516,0.742056488990784,0.355796575546265,0.777923345565796,[],[],0,34167301,384335,f2ed08db-f1ee-4013-b0c2-e76a821467d7,0
https://fileman.clobotics.cn/api/file/b8df0d9f8b18c7c64430696e66ceac01,1031452,0.375017583370209,0.28669935464859,0.40351602435112,0.361455708742142,[],[],0,34167431,384335,66d240fa-0132-4af5-8ac1-0f8b6fe4c735,0
https://fileman.clobotics.cn/api/file/b8df0d9f8b18c7c64430696e66ceac01,1440,0.404071748256683,0.285760283470154,0.432779133319855,0.359737575054169,[],[],0,34167431,384335,66d240fa-0132-4af5-8ac1-0f8b6fe4c735,0
https://fileman.clobotics.cn/api/file/b8df0d9f8b18c7c64430696e66ceac01,1990,0.316107720136642,0.871250927448273,0.368724852800369,0.964856266975403,[],[],0,34167431,384335,66d240fa-0132-4af5-8ac1-0f8b6fe4c735,0
https://fileman.clobotics.cn/api/file/bf475c3c2f5f7b794d031af73c40fe95,1053343,0.216315165162086,0.236982136964798,0.239308416843414,0.301585018634796,[],[],0,34167436,384335,008d4f76-a2d7-4da3-a054-4373ceb2b2c1,0
https://fileman.clobotics.cn/api/file/b5cd8a14768044242667a01fd032a6fc,1047925,0.296836078166962,0.700028896331787,0.319475710391998,0.772157847881317,[],[],0,34167437,384335,e230718e-4251-41ff-95ca-341ec0d05f98,0
https://fileman.clobotics.cn/api/file/b5cd8a14768044242667a01fd032a6fc,1099666,0.424400150775909,0.706814885139465,0.451813876628876,0.777560234069824,[],[],0,34167437,384335,e230718e-4251-41ff-95ca-341ec0d05f98,0
https://fileman.clobotics.cn/api/file/dec5e83b3d01a441bf8d296505445ae3,189,0.146305963397026,0.743367671966553,0.17960812151432,0.837898671627045,[],[],0,34167438,384335,7d5b5ef3-7041-443f-a375-dcee1b89b3a1,0
https://fileman.clobotics.cn/api/file/4b9a23521e5221437b8c2bd4177a92a7,1086625,0.41696771979332,0.249852389097214,0.450689703226089,0.322201013565063,[],[],0,34167447,384335,2ca1cfa8-d330-400d-b364-da54608a4ed7,0
https://fileman.clobotics.cn/api/file/c540baae2eb37ee02c18c25849ef3068,102,0.394028156995773,0.26806828379631,0.422103673219681,0.35881969332695,[],[],0,34167452,384335,489a5920-a9bc-4495-8a9a-5407d94bc513,0
https://fileman.clobotics.cn/api/file/4467578b770576377c145f2ab9a363f2,1104548,0.367593616247177,0.208245530724525,0.395082473754883,0.237739697098732,[],[],0,34167453,384335,0d0d6d55-a602-4f68-988f-405e8d996dda,0
https://fileman.clobotics.cn/api/file/4467578b770576377c145f2ab9a363f2,1989,0.303629755973816,0.837029576301575,0.330557346343994,0.917225480079651,[],[],0,34167453,384335,0d0d6d55-a602-4f68-988f-405e8d996dda,0
https://fileman.clobotics.cn/api/file/91f4981c5fac052b8980f7fddc3dfb3a,1099800,0.297564506530762,0.820454955101013,0.326252311468124,0.873615980148315,"[""keep-out"",""Unqualified""]",[],0,34167474,384335,73be4f29-3073-404c-91d3-390c167f0152,0
https://fileman.clobotics.cn/api/file/7de88326ebbf390bd59a0d9233b66413,1099666,0.228034019470215,0.25433674454689,0.251926898956299,0.336181372404099,[],[],0,34167475,384335,d31a38f8-8f33-4af9-9956-e9a133f76314,0
https://fileman.clobotics.cn/api/file/fa5d61fb75a3b00c2afce582d0c53024,176,0.267598032951355,0.307490348815918,0.293707132339478,0.351806461811066,[],[],0,34167478,384335,20590347-fcef-4632-8568-d87424ebb82a,0
https://fileman.clobotics.cn/api/file/066f359bc409a92428c20493a3259abb,1099793,0.268426388502121,0.727624356746674,0.304543077945709,0.793091595172882,[],[],0,34167487,384335,7b285683-7058-4b0f-8407-7584a8b34f6b,0
https://fileman.clobotics.cn/api/file/965df9c79fc244e28ca69ff876697b87,1086625,0.332655876874924,0.686064541339874,0.364539742469788,0.763216853141785,"[""keep-out"",""Unqualified""]",[],0,34167524,384335,dacc40fd-fbab-4f06-8412-32db5e7febda,0
https://fileman.clobotics.cn/api/file/10e3db4a7dd300fc831774858adfc3f1,1057363,0.173683688044548,0.691342532634735,0.203667521476746,0.751708447933197,[],[],0,34167550,384335,adf463a2-b416-43cb-82fd-9330687d157f,0
https://fileman.clobotics.cn/api/file/10e3db4a7dd300fc831774858adfc3f1,1,0.269922167062759,0.699864685535431,0.298390299081802,0.753516554832459,[],[],0,34167550,384335,adf463a2-b416-43cb-82fd-9330687d157f,0
https://fileman.clobotics.cn/api/file/10e3db4a7dd300fc831774858adfc3f1,189,0.388022273778915,0.846681296825409,0.422845095396042,0.921213150024414,[],[],0,34167550,384335,adf463a2-b416-43cb-82fd-9330687d157f,0
https://fileman.clobotics.cn/api/file/72d94363a980ff4ac1290f1ff3adb5a5,226,0.22578164935112,0.673043429851532,0.24766805768013,0.730156481266022,[],[],0,34167554,384335,8ad4e748-18d1-476f-b247-66d37fb7af2a,0
https://fileman.clobotics.cn/api/file/af91700456bc6f6dcf0af5b800fb643a,617,0.234558966350692,0.838286954777248,0.261588748884338,0.913716096298702,[],[],0,34167561,384335,3c452282-9cfb-42b3-9a7b-8ca141467427,0
https://fileman.clobotics.cn/api/file/c54dbb0cd027a6d8b6ef344a9326138b,1992,0.176123097538948,0.300691723823547,0.213617369532585,0.403340250253677,[],[],0,34167609,384335,d1de6a96-be56-4694-8f8d-72eb3b5044bc,0
https://fileman.clobotics.cn/api/file/2b42a0011be9f2e1ab1d6d7a74cb6dbd,1099666,0.192714795470238,0.296649307012558,0.218588680028915,0.378311157226563,[],[],0,34167684,384335,43d70a3d-34d2-44a7-9288-fe5c676839a0,0
https://fileman.clobotics.cn/api/file/587ef9348c9ae32a54ba72379bca86e7,1104920,0.307064384222031,0.158823445439339,0.332880556583405,0.223134636878967,[],[],0,34167789,384335,a75df659-411f-425d-9762-9d1dbf4ec072,0
https://fileman.clobotics.cn/api/file/fbaafb688b4a48ea6cef3c1c1f8a2103,226,0.385293990373611,0.161654025316238,0.408581793308258,0.21208268404007,[],[],0,34167817,384335,50010b53-d0e8-4a70-8fa0-3ce00efcda97,0
https://fileman.clobotics.cn/api/file/80aaa1d5274acabdf34cae4f5db905b1,102,0.218906059861183,0.626283645629883,0.242942750453949,0.682772874832153,[],[],0,34167842,384335,0589e337-e708-480c-bf16-2d13d53416f3,0
https://fileman.clobotics.cn/api/file/dc4e7ec6a814eca1a27830a7e0caa0c2,1992,0.265838414430618,0.346456915140152,0.291674822568893,0.399552136659622,[],[],0,34167939,384335,3c0aa563-c4c1-4f26-8148-fa3ec0c62f64,0
https://fileman.clobotics.cn/api/file/dc4e7ec6a814eca1a27830a7e0caa0c2,1992,0.292201906442642,0.343749612569809,0.31604677438736,0.394872039556503,[],[],0,34167939,384335,3c0aa563-c4c1-4f26-8148-fa3ec0c62f64,0
https://fileman.clobotics.cn/api/file/00766b5a833fccda20e7a44d5d654ff4,102,0.12571656703949,0.756708562374115,0.15852889418602,0.856508553028107,[],[],0,34167978,384335,c9d348e9-cd2d-4b21-afa3-b2bf7ca6d55f,0
https://fileman.clobotics.cn/api/file/00766b5a833fccda20e7a44d5d654ff4,18,0.341632753610611,0.866361498832703,0.370829194784164,0.952146351337433,[],[],0,34167978,384335,c9d348e9-cd2d-4b21-afa3-b2bf7ca6d55f,0
https://fileman.clobotics.cn/api/file/00766b5a833fccda20e7a44d5d654ff4,18,0.390858829021454,0.861168682575226,0.423040688037872,0.945005893707275,[],[],0,34167978,384335,c9d348e9-cd2d-4b21-afa3-b2bf7ca6d55f,0
https://fileman.clobotics.cn/api/file/1086d656cccd84d1e01f498da0dc3c11,1104923,0.368611991405487,0.240872666239738,0.406413674354553,0.300976902246475,[],[],0,34168007,384335,d7f94109-8ff4-436f-8a21-9cb26101b679,0
